date,s1
1980-10-01,-4.4155423876227745e-17
1980-10-02,-8.828284272563688e-17
1980-10-03,-1.3236350932682456e-16
1980-10-04,-1.764109563546121e-16
1980-10-05,-2.2042300005218235e-16
1980-10-06,-2.643780940189396e-16
1980-10-07,-3.083215809873414e-16
1980-10-08,-3.5223624236575704e-16
1980-10-09,-3.9616567388119036e-16
1980-10-10,-3.944440152281458e-07
1980-10-11,-1.9695289665833118e-07
1980-10-12,7.75
1980-10-13,16.24181365966797
1980-10-14,22.233062744140625
1980-10-15,34.3960075378418
1980-10-16,34.370452880859375
1980-10-17,34.33645248413085
1980-10-18,37.96611022949219
1980-10-19,37.9260368347168
1980-10-20,37.8854866027832
1980-10-21,37.844100952148445
1980-10-22,37.818405151367195
1980-10-23,37.796581268310554
1980-10-24,37.76796722412109
1980-10-25,37.73426055908204
1980-10-26,37.702850341796875
1980-10-27,37.672561645507805
1980-10-28,37.65071868896484
1980-10-29,37.61824798583984
1980-10-30,37.58538055419922
1980-10-31,37.54326629638672
1980-11-01,37.51095581054688
1980-11-02,37.473453521728516
1980-11-03,37.444324493408196
1980-11-04,37.40289688110352
1980-11-05,37.36021423339844
1980-11-06,37.315547943115234
1980-11-07,37.267593383789055
1980-11-08,37.23079299926758
1980-11-09,37.20134735107421
1980-11-10,37.16442871093751
1980-11-11,37.12517929077149
1980-11-12,46.09481048583984
1980-11-13,46.06909942626953
1980-11-14,46.051918029785156
1980-11-15,46.03752517700195
1980-11-16,46.01995086669921
1980-11-17,46.00106048583984
1980-11-18,45.980915069580085
1980-11-19,45.95840835571289
1980-11-20,45.93483352661133
1980-11-21,45.910133361816406
1980-11-22,45.881683349609375
1980-11-23,45.8604850769043
1980-11-24,45.83461380004883
1980-11-25,45.8184585571289
1980-11-26,45.795326232910156
1980-11-27,45.776954650878906
1980-11-28,45.74477767944336
1980-11-29,45.715309143066406
1980-11-30,45.681419372558594
1980-12-01,45.663822174072266
1980-12-02,45.6397590637207
1980-12-03,45.600940704345696
1980-12-04,45.56995010375977
1980-12-05,45.55011367797852
1980-12-06,45.53943634033203
1980-12-07,45.528717041015625
1980-12-08,45.51881408691406
1980-12-09,45.507823944091804
1980-12-10,45.49463653564453
1980-12-11,45.475608825683594
1980-12-12,45.456512451171875
1980-12-13,45.43792724609376
1980-12-14,45.420631408691406
1980-12-15,45.39428329467773
1980-12-16,45.365886688232415
1980-12-17,45.336902618408196
1980-12-18,45.31013870239258
1980-12-19,45.286922454833984
1980-12-20,45.263744354248054
1980-12-21,45.23693847656249
1980-12-22,45.170448303222656
1980-12-23,45.14509201049805
1980-12-24,45.12281799316406
1980-12-25,53.88795471191407
1980-12-26,53.849224090576165
1980-12-27,55.25735092163085
1980-12-28,55.21789932250976
1980-12-29,55.18264389038087
1980-12-30,55.14519882202149
1980-12-31,55.10890579223633
1981-01-01,55.06619644165039
1981-01-02,55.02519226074218
1981-01-03,54.99000549316406
1981-01-04,54.95647430419922
1981-01-05,54.92803192138672
1981-01-06,54.9040870666504
1981-01-07,54.882652282714844
1981-01-08,54.861614227294915
1981-01-09,54.837413787841804
1981-01-10,54.8110694885254
1981-01-11,54.78575897216797
1981-01-12,54.76263809204102
1981-01-13,54.740859985351555
1981-01-14,54.716739654541016
1981-01-15,54.69153594970704
1981-01-16,54.668838500976555
1981-01-17,54.63931274414063
1981-01-18,54.60479736328124
1981-01-19,54.57114791870117
1981-01-20,54.53947830200195
1981-01-21,54.5076904296875
1981-01-22,54.473381042480476
1981-01-23,54.44366836547852
1981-01-24,54.40950393676758
1981-01-25,54.38378143310547
1981-01-26,54.36111831665039
1981-01-27,54.33498764038086
1981-01-28,54.30163192749024
1981-01-29,54.2708854675293
1981-01-30,54.241561889648445
1981-01-31,54.215629577636726
1981-02-01,54.19720458984375
1981-02-02,54.17885208129882
1981-02-03,54.15792083740234
1981-02-04,54.13949966430663
1981-02-05,54.12170410156249
1981-02-06,54.099552154541016
1981-02-07,54.07646942138672
1981-02-08,54.05007553100586
1981-02-09,54.0202178955078
1981-02-10,54.005653381347656
1981-02-11,53.99052429199219
1981-02-12,53.9593620300293
1981-02-13,53.927040100097656
1981-02-14,53.88672256469727
1981-02-15,53.85811996459962
1981-02-16,53.81631851196289
1981-02-17,53.77467727661133
1981-02-18,53.73731231689453
1981-02-19,53.9478645324707
1981-02-20,53.908557891845696
1981-02-21,53.884441375732415
1981-02-22,53.851547241210945
1981-02-23,53.806659698486335
1981-02-24,53.762447357177734
1981-02-25,53.72112655639648
1981-02-26,53.68309783935546
1981-02-27,53.64953994750977
1981-02-28,53.61155319213867
1981-03-01,53.57197570800781
1981-03-02,53.53477859497071
1981-03-03,53.49526596069337
1981-03-04,53.45060729980469
1981-03-05,53.41101074218751
1981-03-06,53.367912292480476
1981-03-07,53.33205032348633
1981-03-08,53.2931022644043
1981-03-09,53.2553482055664
1981-03-10,53.220241546630845
1981-03-11,53.176223754882805
1981-03-12,53.130447387695305
1981-03-13,53.08926391601563
1981-03-14,53.045272827148445
1981-03-15,52.99790191650391
1981-03-16,52.95743942260742
1981-03-17,52.926300048828125
1981-03-18,52.88707733154297
1981-03-19,52.84284210205078
1981-03-20,52.80799102783203
1981-03-21,52.765586853027344
1981-03-22,52.718353271484375
1981-03-23,52.682571411132805
1981-03-24,52.637577056884766
1981-03-25,52.58794403076172
1981-03-26,56.1501350402832
1981-03-27,56.35123062133789
1981-03-28,56.302444458007805
1981-03-29,58.57763671875
1981-03-30,58.53801345825195
1981-03-31,58.49309158325195
1981-04-01,58.42259216308594
1981-04-02,58.365470886230476
1981-04-03,58.32638931274414
1981-04-04,58.29433822631836
1981-04-05,58.2375259399414
1981-04-06,58.188026428222656
1981-04-07,58.14989471435547
1981-04-08,58.101219177246094
1981-04-09,58.03499984741211
1981-04-10,58.41622543334961
1981-04-11,64.32513427734375
1981-04-12,67.03813934326172
1981-04-13,66.96640014648438
1981-04-14,74.17899322509766
1981-04-15,78.72445678710938
1981-04-16,89.19754028320312
1981-04-17,101.72106170654298
1981-04-18,116.2765655517578
1981-04-19,139.25337219238278
1981-04-20,141.3844757080078
1981-04-21,148.36375427246094
1981-04-22,148.1899261474609
1981-04-23,158.4821319580078
1981-04-24,176.1671142578125
1981-04-25,188.6936187744141
1981-04-26,201.43341064453122
1981-04-27,205.59266662597656
1981-04-28,208.2281951904297
1981-04-29,207.8408660888672
1981-04-30,207.4367218017578
1981-05-01,206.99578857421875
1981-05-02,206.63505554199216
1981-05-03,211.00180053710938
1981-05-04,210.7140045166016
1981-05-05,211.1969451904297
1981-05-06,219.80622863769528
1981-05-07,219.61085510253903
1981-05-08,219.39147949218753
1981-05-09,221.8947906494141
1981-05-10,226.15008544921878
1981-05-11,231.72302246093753
1981-05-12,231.46153259277344
1981-05-13,231.15328979492188
1981-05-14,230.74163818359372
1981-05-15,236.40179443359375
1981-05-16,236.10722351074213
1981-05-17,240.7550659179688
1981-05-18,243.32719421386722
1981-05-19,243.41894531250003
1981-05-20,249.3730773925781
1981-05-21,258.977783203125
1981-05-22,258.52960205078125
1981-05-23,257.9564514160156
1981-05-24,257.427978515625
1981-05-25,259.9161071777344
1981-05-26,268.2416076660156
1981-05-27,267.5986022949219
1981-05-28,266.96804809570307
1981-05-29,266.3707580566406
1981-05-30,265.7312316894531
1981-05-31,265.1719970703125
1981-06-01,264.6090393066406
1981-06-02,273.8199768066406
1981-06-03,279.91729736328125
1981-06-04,279.39111328125
1981-06-05,278.74664306640625
1981-06-06,277.9826354980469
1981-06-07,277.287841796875
1981-06-08,276.4916687011719
1981-06-09,275.8713073730469
1981-06-10,275.1668395996093
1981-06-11,274.4461669921875
1981-06-12,273.76190185546875
1981-06-13,274.1502380371094
1981-06-14,273.7660827636719
1981-06-15,273.31579589843756
1981-06-16,272.6859436035156
1981-06-17,272.1814880371094
1981-06-18,271.6055908203125
1981-06-19,271.0290222167969
1981-06-20,270.37649536132807
1981-06-21,269.74176025390625
1981-06-22,269.0041809082031
1981-06-23,268.3139038085937
1981-06-24,267.503173828125
1981-06-25,266.66415405273443
1981-06-26,265.80749511718756
1981-06-27,264.96838378906244
1981-06-28,264.1981811523437
1981-06-29,263.5096740722656
1981-06-30,262.7406005859375
1981-07-01,262.0613098144531
1981-07-02,264.99255371093756
1981-07-03,268.78674316406244
1981-07-04,268.05233764648443
1981-07-05,267.0574035644531
1981-07-06,266.23532104492193
1981-07-07,265.6217956542969
1981-07-08,264.9886474609375
1981-07-09,264.2079162597656
1981-07-10,263.35153198242193
1981-07-11,262.4773864746094
1981-07-12,261.6127319335937
1981-07-13,260.8113708496093
1981-07-14,260.0895080566406
1981-07-15,259.41473388671875
1981-07-16,258.65719604492193
1981-07-17,257.9610900878906
1981-07-18,257.2124633789062
1981-07-19,256.523193359375
1981-07-20,255.7289276123047
1981-07-21,255.0786437988281
1981-07-22,254.3547515869141
1981-07-23,253.58853149414062
1981-07-24,252.96578979492188
1981-07-25,259.09747314453125
1981-07-26,260.49676513671875
1981-07-27,259.85116577148443
