date,s1
1980-10-01,-5.576950951506019e-17
1980-10-02,-1.1149645562452083e-16
1980-10-03,-1.6718817045733165e-16
1980-10-04,-2.228362101537996e-16
1980-10-05,-2.78438364487328e-16
1980-10-06,-3.3400396405522663e-16
1980-10-07,-3.8950320388566365e-16
1980-10-08,-4.449209962042663e-16
1980-10-09,-5.003424678222336e-16
1980-10-10,-5.557647864731482e-16
1980-10-11,-6.11143165289924e-16
1980-10-12,-6.664952331457755e-16
1980-10-13,3.5299999713897705
1980-10-14,3.5263247489929204
1980-10-15,12.952571868896483
1980-10-16,12.943392753601072
1980-10-17,12.935800552368164
1980-10-18,12.928635597229007
1980-10-19,12.919602394104006
1980-10-20,12.909467697143555
1980-10-21,12.898568153381348
1980-10-22,12.888452529907225
1980-10-23,12.880979537963869
1980-10-24,12.874880790710447
1980-10-25,12.865899085998535
1980-10-26,12.854178428649902
1980-10-27,12.846179008483887
1980-10-28,12.840557098388672
1980-10-29,12.83469009399414
1980-10-30,12.8251371383667
1980-10-31,12.987563133239748
1980-11-01,12.97603702545166
1980-11-02,16.81245231628418
1980-11-03,16.798074722290043
1980-11-04,16.78400993347168
1980-11-05,16.77020263671875
1980-11-06,20.105258941650394
1980-11-07,25.47688293457031
1980-11-08,29.673810958862305
1980-11-09,31.127243041992184
1980-11-10,36.00249099731445
1980-11-11,38.40880203247071
1980-11-12,38.36599349975585
1980-11-13,49.25074005126953
1980-11-14,49.22237014770508
1980-11-15,49.206027984619126
1980-11-16,49.1900749206543
1980-11-17,49.17738342285156
1980-11-18,49.15830993652345
1980-11-19,49.1361427307129
1980-11-20,49.114505767822266
1980-11-21,49.090606689453125
1980-11-22,49.066909790039055
1980-11-23,49.04590225219727
1980-11-24,49.02337265014649
1980-11-25,49.004249572753906
1980-11-26,48.98518371582032
1980-11-27,48.97003173828125
1980-11-28,48.94826126098633
1980-11-29,48.916851043701165
1980-11-30,48.879188537597656
1980-12-01,48.84229278564453
1980-12-02,48.81610488891602
1980-12-03,48.77318954467772
1980-12-04,48.719982147216804
1980-12-05,48.6839256286621
1980-12-06,48.65653610229492
1980-12-07,48.63174057006836
1980-12-08,48.61003112792969
1980-12-09,48.59088516235352
1980-12-10,48.575576782226555
1980-12-11,48.55513381958009
1980-12-12,48.52921676635742
1980-12-13,48.500152587890625
1980-12-14,48.47233963012695
1980-12-15,48.443824768066406
1980-12-16,48.415874481201165
1980-12-17,48.38300323486329
1980-12-18,48.346488952636726
1980-12-19,48.314476013183594
1980-12-20,48.28628921508788
1980-12-21,48.258499145507805
1980-12-22,48.232250213623054
1980-12-23,48.20395660400391
1980-12-24,48.185375213623054
1980-12-25,48.15835952758789
1980-12-26,48.126472473144524
1980-12-27,48.092205047607415
1980-12-28,48.980079650878906
1980-12-29,48.95205307006836
1980-12-30,48.9237060546875
1980-12-31,48.89554977416992
1981-01-01,48.86439895629882
1981-01-02,48.83028411865233
1981-01-03,48.804580688476555
1981-01-04,48.77306365966797
1981-01-05,48.74266433715821
1981-01-06,48.720703125
1981-01-07,48.6984977722168
1981-01-08,48.670272827148445
1981-01-09,48.64266967773438
