date,s1
1980-10-01,-7.277838108217978e-17
1980-10-02,-1.454162473393439e-16
1980-10-03,-2.179405979466862e-16
1980-10-04,-2.9034140085773763e-16
1980-10-05,-3.625695943360063e-16
1980-10-06,-4.347442129803611e-16
1980-10-07,-5.068361929727995e-16
1980-10-08,-5.787724247820616e-16
1980-10-09,-6.50501609975279e-16
1980-10-10,-7.220876995399698e-16
1980-10-11,-7.935221172675428e-16
1980-10-12,-8.649537291984779e-16
1980-10-13,-9.363754414318418e-16
1980-10-14,-1.0076050889444163e-15
1980-10-15,-1.0785645329468166e-15
1980-10-16,5.519999980926515
1980-10-17,9.486492156982418
1980-10-18,23.498836517333984
1980-10-19,55.76300430297852
1980-10-20,55.609153747558594
1980-10-21,55.46854782104492
1980-10-22,55.32057952880859
1980-10-23,55.16669845581055
1980-10-24,55.36716842651368
1980-10-25,55.261394500732415
1980-10-26,55.14594268798829
1980-10-27,54.987556457519524
1980-10-28,63.94683074951172
1980-10-29,67.09622192382812
1980-10-30,66.99591064453125
1980-10-31,66.87723541259766
1980-11-01,66.74034118652344
1980-11-02,66.57349395751953
1980-11-03,66.39015197753906
1980-11-04,66.19599151611328
1980-11-05,66.03202056884766
1980-11-06,65.8570327758789
1980-11-07,65.65979766845703
1980-11-08,65.44013214111328
1980-11-09,65.20794677734375
1980-11-10,64.98534393310545
1980-11-11,64.7836456298828
1980-11-12,64.60887145996094
1980-11-13,64.45037841796875
1980-11-14,64.28417205810545
1980-11-15,64.1224365234375
1980-11-16,72.21476745605469
1980-11-17,87.7003707885742
1980-11-18,87.75544738769531
1980-11-19,87.63951873779295
1980-11-20,87.52107238769531
1980-11-21,87.39209747314453
1980-11-22,87.59337615966797
1980-11-23,105.54918670654298
1980-11-24,105.36338043212889
1980-11-25,105.1868896484375
1980-11-26,131.5063934326172
1980-11-27,132.31985473632815
1980-11-28,132.1552429199219
1980-11-29,131.96186828613278
1980-11-30,131.7021331787109
1980-12-01,131.39064025878906
1980-12-02,131.0617218017578
1980-12-03,130.8182373046875
1980-12-04,130.555908203125
1980-12-05,130.25209045410156
1980-12-06,129.86553955078122
1980-12-07,129.48081970214847
1980-12-08,130.46870422363278
1980-12-09,157.9850769042969
1980-12-10,157.82180786132812
