date,s1
1980-10-01,-7.238142703238291e-17
1980-10-02,-1.446856681874473e-16
1980-10-03,-2.1689504165241919e-16
1980-10-04,-2.889713250655537e-16
1980-10-05,-3.6093969118725214e-16
1980-10-06,-4.3277073209237693e-16
1980-10-07,-5.044749298136505e-16
1980-10-08,-5.761549870959273e-16
1980-10-09,-6.480941305809455e-16
1980-10-10,-7.199525412381784e-16
1980-10-11,-7.917152371723716e-16
1980-10-12,7.349999904632568
1980-10-13,10.578939437866211
1980-10-14,11.335882186889648
1980-10-15,11.321858406066895
1980-10-16,11.307519912719727
1980-10-17,11.291814804077148
1980-10-18,11.275105476379393
1980-10-19,11.258044242858887
1980-10-20,11.239054679870605
1980-10-21,11.222345352172852
1980-10-22,11.21076202392578
1980-10-23,11.198720932006836
1980-10-24,11.18494510650635
1980-10-25,15.770860671997069
1980-10-26,22.13397979736328
1980-10-27,22.450586318969727
1980-10-28,22.425558090209957
1980-10-29,22.397668838500977
1980-10-30,22.372255325317383
1980-10-31,22.346349716186523
1980-11-01,27.19270324707031
1980-11-02,31.71450805664063
1980-11-03,35.11789321899414
1980-11-04,35.06612014770508
1980-11-05,35.01194381713867
1980-11-06,49.370227813720696
1980-11-07,80.05287170410156
1980-11-08,93.6453857421875
1980-11-09,99.26771545410156
1980-11-10,100.4339599609375
1980-11-11,100.33705139160156
1980-11-12,100.25993347167967
1980-11-13,100.19148254394531
1980-11-14,101.86573028564452
1980-11-15,101.79149627685545
1980-11-16,101.71263885498048
1980-11-17,101.62874603271486
1980-11-18,101.55977630615233
1980-11-19,101.45951843261719
1980-11-20,101.35904693603517
1980-11-21,115.74319458007811
1980-11-22,126.8244705200195
1980-11-23,130.5420684814453
1980-11-24,132.3485107421875
1980-11-25,132.23890686035153
1980-11-26,137.0909881591797
1980-11-27,137.24423217773438
1980-11-28,142.87771606445312
1980-11-29,153.37097167968747
1980-11-30,157.8534393310547
1980-12-01,159.6131134033203
1980-12-02,195.87289428710938
1980-12-03,224.82579040527344
1980-12-04,234.9520568847656
1980-12-05,243.46611022949216
1980-12-06,243.32475280761722
1980-12-07,243.2223663330078
1980-12-08,243.11660766601565
1980-12-09,242.99081420898438
1980-12-10,242.83027648925778
1980-12-11,248.0124053955078
1980-12-12,250.58767700195312
1980-12-13,250.39739990234372
1980-12-14,250.18504333496094
1980-12-15,249.92558288574213
1980-12-16,249.6495361328125
1980-12-17,249.3927459716797
1980-12-18,249.20617675781247
1980-12-19,249.05610656738278
1980-12-20,260.99319458007807
1980-12-21,279.87316894531244
1980-12-22,298.2112121582031
1980-12-23,300.1836242675781
1980-12-24,334.65460205078125
1980-12-25,367.10525512695307
1980-12-26,380.2318115234375
1980-12-27,385.3326110839844
1980-12-28,384.9742736816406
1980-12-29,384.626220703125
1980-12-30,384.566650390625
1980-12-31,384.36001586914057
1981-01-01,383.9758911132813
1981-01-02,383.630859375
1981-01-03,383.2933654785156
1981-01-04,382.9828186035156
1981-01-05,382.66436767578125
1981-01-06,382.33520507812494
1981-01-07,382.0194396972656
1981-01-08,381.7388000488281
1981-01-09,381.4312438964844
1981-01-10,381.1185302734375
1981-01-11,380.7856750488281
1981-01-12,380.4471435546875
1981-01-13,380.1445617675781
1981-01-14,379.8849487304688
1981-01-15,379.65332031249994
1981-01-16,379.4349365234375
1981-01-17,379.19583129882807
1981-01-18,378.8971252441406
1981-01-19,378.93414306640636
1981-01-20,383.8853149414063
1981-01-21,391.0008239746094
1981-01-22,391.0728759765625
1981-01-23,398.58633422851557
1981-01-24,403.7066345214844
1981-01-25,408.09606933593756
1981-01-26,415.4270629882813
1981-01-27,425.861358642578
1981-01-28,431.7804565429688
1981-01-29,434.63101196289057
1981-01-30,435.9110412597657
1981-01-31,435.60546875
1981-02-01,435.33639526367193
1981-02-02,435.04681396484375
1981-02-03,434.7429809570313
1981-02-04,434.4583740234375
1981-02-05,434.15942382812494
1981-02-06,433.87460327148443
1981-02-07,433.5855102539063
1981-02-08,433.26550292968756
1981-02-09,434.4528198242188
1981-02-10,434.2284851074218
1981-02-11,433.96328735351557
1981-02-12,439.110595703125
1981-02-13,460.1659851074218
1981-02-14,466.7596740722656
1981-02-15,485.98291015625
1981-02-16,500.51327514648443
1981-02-17,512.6329956054688
1981-02-18,537.6008911132814
1981-02-19,546.8527221679688
1981-02-20,546.3185424804688
1981-02-21,545.7117919921875
1981-02-22,545.0319213867189
1981-02-23,551.9537353515625
1981-02-24,559.3742675781249
1981-02-25,558.89697265625
1981-02-26,560.2574462890625
1981-02-27,559.7476196289062
1981-02-28,559.1294555664064
1981-03-01,558.4730834960938
1981-03-02,557.79345703125
1981-03-03,560.7498779296875
1981-03-04,566.43212890625
1981-03-05,565.8717651367188
1981-03-06,565.3521728515625
1981-03-07,564.7652587890625
1981-03-08,564.1445922851562
1981-03-09,563.4495239257812
1981-03-10,562.685302734375
1981-03-11,561.947021484375
1981-03-12,561.1079711914064
1981-03-13,560.1778564453125
1981-03-14,559.3853759765625
1981-03-15,558.9639282226564
1981-03-16,566.5792236328124
1981-03-17,565.9617919921875
1981-03-18,565.3534545898438
1981-03-19,566.8076171875
1981-03-20,567.2286987304688
1981-03-21,570.4290161132812
1981-03-22,570.5233154296875
1981-03-23,569.7404174804688
1981-03-24,576.7212524414064
1981-03-25,583.1088867187499
1981-03-26,582.4431762695312
1981-03-27,581.5760498046875
1981-03-28,583.2197875976561
1981-03-29,590.5087890624999
1981-03-30,598.5861206054688
1981-03-31,601.7611694335938
1981-04-01,602.884033203125
1981-04-02,605.31201171875
1981-04-03,609.1893920898438
1981-04-04,609.4459838867189
1981-04-05,614.2723999023438
1981-04-06,616.2064208984375
1981-04-07,615.6030883789064
1981-04-08,620.4712524414064
1981-04-09,622.9057006835938
1981-04-10,625.2300415039062
1981-04-11,629.449951171875
1981-04-12,635.0443115234376
1981-04-13,634.3069458007814
1981-04-14,634.3877563476561
1981-04-15,633.2047729492189
1981-04-16,632.0214843750001
1981-04-17,630.90478515625
1981-04-18,629.6140136718751
1981-04-19,628.1605834960938
1981-04-20,627.1099853515625
1981-04-21,626.3815307617188
1981-04-22,624.9266967773438
1981-04-23,623.1895751953125
1981-04-24,621.6769409179688
1981-04-25,620.7219238281249
1981-04-26,621.1434326171875
1981-04-27,620.0386352539064
1981-04-28,618.5664672851562
1981-04-29,616.8035888671875
1981-04-30,614.6714477539062
1981-05-01,612.7850952148438
1981-05-02,611.6780395507814
1981-05-03,610.7089843750001
1981-05-04,609.7393188476561
1981-05-05,611.59375
1981-05-06,610.7099609375001
1981-05-07,609.6315307617188
1981-05-08,608.5868530273438
1981-05-09,607.21240234375
1981-05-10,606.564453125
1981-05-11,605.4183959960936
1981-05-12,604.2615356445312
1981-05-13,604.2184448242188
1981-05-14,602.7010498046875
1981-05-15,604.6859130859376
1981-05-16,603.7612915039062
1981-05-17,609.0611572265625
1981-05-18,619.3324584960938
1981-05-19,622.81494140625
1981-05-20,621.5364379882814
1981-05-21,620.2861938476562
1981-05-22,619.5345458984375
1981-05-23,621.3450927734375
1981-05-24,625.2344360351561
1981-05-25,630.4111328125
1981-05-26,628.8322143554688
1981-05-27,627.0908203125
1981-05-28,625.15478515625
1981-05-29,622.8587036132812
1981-05-30,622.6278076171876
1981-05-31,620.9741821289064
1981-06-01,619.1885986328125
1981-06-02,617.3323974609375
1981-06-03,615.5571899414064
1981-06-04,615.6318969726562
1981-06-05,619.9208374023439
1981-06-06,619.43212890625
1981-06-07,640.6174926757812
1981-06-08,666.0287475585938
1981-06-09,669.4621582031249
1981-06-10,668.06494140625
1981-06-11,666.6945190429688
1981-06-12,672.9227905273438
1981-06-13,671.5763549804688
1981-06-14,670.1055297851562
1981-06-15,669.8349609375001
1981-06-16,670.3141479492189
1981-06-17,668.6146240234375
1981-06-18,666.8191528320312
1981-06-19,665.2107543945314
1981-06-20,663.2058715820312
1981-06-21,661.2177124023439
1981-06-22,659.2073974609375
1981-06-23,657.3677978515625
1981-06-24,655.3863525390625
1981-06-25,653.0735473632812
1981-06-26,650.4437866210938
1981-06-27,648.6135864257812
1981-06-28,646.7927856445312
1981-06-29,644.3464965820312
1981-06-30,641.6702270507812
1981-07-01,639.7015991210938
1981-07-02,637.5728759765625
1981-07-03,634.915771484375
1981-07-04,631.6032104492188
1981-07-05,631.104248046875
1981-07-06,633.7791748046875
1981-07-07,633.0700073242188
1981-07-08,631.4739990234376
1981-07-09,629.5440673828125
1981-07-10,627.8385620117188
1981-07-11,626.324462890625
1981-07-12,624.5350952148438
1981-07-13,622.7340087890625
1981-07-14,620.7418823242188
1981-07-15,618.44921875
1981-07-16,615.6952514648438
1981-07-17,613.0922241210938
1981-07-18,610.7435913085938
1981-07-19,608.3619384765624
1981-07-20,605.9834594726562
1981-07-21,603.7902221679688
1981-07-22,601.6585693359375
1981-07-23,599.5172119140624
1981-07-24,597.4828491210938
1981-07-25,595.2998657226562
1981-07-26,592.779296875
1981-07-27,589.92431640625
1981-07-28,587.0134887695312
1981-07-29,585.0257568359375
1981-07-30,583.2091674804686
1981-07-31,581.3115844726562
1981-08-01,579.2552490234376
1981-08-02,577.2283325195314
1981-08-03,575.4553833007812
1981-08-04,573.5999145507814
1981-08-05,571.6579589843751
1981-08-06,569.2722778320314
1981-08-07,566.4615478515625
1981-08-08,563.5333862304689
1981-08-09,560.3869018554688
1981-08-10,557.7101440429689
1981-08-11,554.6708984375
1981-08-12,551.5681152343751
1981-08-13,548.9265136718751
1981-08-14,546.5740356445312
1981-08-15,544.1087036132812
1981-08-16,541.7528076171875
1981-08-17,539.4105834960938
1981-08-18,536.9099731445312
1981-08-19,534.5043334960938
1981-08-20,532.9085693359375
1981-08-21,531.2842407226562
1981-08-22,529.5360717773436
1981-08-23,527.440185546875
1981-08-24,525.3770751953125
1981-08-25,523.7896118164064
1981-08-26,522.4100341796875
1981-08-27,521.06640625
1981-08-28,519.6749267578124
1981-08-29,517.9814453124999
1981-08-30,516.5565185546875
1981-08-31,516.1893920898439
1981-09-01,514.5960693359375
1981-09-02,513.3270874023438
1981-09-03,512.0017700195312
1981-09-04,510.52056884765625
1981-09-05,509.2752380371094
1981-09-06,507.8191528320313
1981-09-07,506.1500549316406
1981-09-08,504.0555114746094
1981-09-09,501.9407043457031
1981-09-10,500.58258056640636
1981-09-11,499.11401367187506
1981-09-12,497.40661621093756
1981-09-13,495.737060546875
1981-09-14,494.14102172851557
1981-09-15,492.42364501953125
1981-09-16,490.57867431640636
1981-09-17,488.6911926269531
1981-09-18,488.63131713867193
1981-09-19,490.53448486328125
1981-09-20,490.55804443359375
1981-09-21,492.8812255859375
1981-09-22,493.2462158203125
1981-09-23,492.5300903320313
1981-09-24,494.18493652343744
1981-09-25,501.99151611328125
1981-09-26,521.4403686523438
1981-09-27,536.1743774414064
1981-09-28,541.97998046875
1981-09-29,547.94140625
1981-09-30,547.03173828125
1981-10-01,546.9027709960938
1981-10-02,546.1337280273438
1981-10-03,547.3455200195312
1981-10-04,546.6394653320312
1981-10-05,552.9415283203124
1981-10-06,562.7262573242188
1981-10-07,566.9608154296875
1981-10-08,575.3300170898439
1981-10-09,576.5477294921875
1981-10-10,579.6654052734376
1981-10-11,578.9337768554689
1981-10-12,578.3079223632812
1981-10-13,577.6337890624999
1981-10-14,576.9223022460939
