date,s1
1980-10-01,-1.0118449123618977e-16
1980-10-02,-2.0220386398722414e-16
1980-10-03,-3.031065579497743e-16
1980-10-04,-4.039380482051958e-16
1980-10-05,-5.046425893976477e-16
1980-10-06,-6.053345839145681e-16
1980-10-07,-7.058614070067742e-16
1980-10-08,-8.061371377696787e-16
1980-10-09,-9.060827903809496e-16
1980-10-10,-1.0057085821755139e-15
1980-10-11,-1.105142521007525e-15
1980-10-12,-1.2050195639500688e-15
1980-10-13,-1.304950393484763e-15
1980-10-14,-1.4047242042868602e-15
1980-10-15,-1.5041978477882735e-15
1980-10-16,-1.6032097524543154e-15
1980-10-17,-1.7016095699368473e-15
1980-10-18,21.350000381469727
1980-10-19,33.40509796142578
1980-10-20,33.32860565185547
1980-10-21,33.25985336303711
1980-10-22,33.178436279296875
1980-10-23,33.08829116821289
1980-10-24,42.95086669921875
1980-10-25,54.3739128112793
1980-10-26,54.28557968139648
1980-10-27,54.17469787597656
1980-10-28,100.47434997558592
1980-10-29,100.26053619384766
1980-10-30,100.10771942138673
1980-10-31,99.9550552368164
1980-11-01,99.77983093261719
1980-11-02,99.57160949707033
1980-11-03,99.33728027343751
1980-11-04,99.1027145385742
1980-11-05,98.90754699707031
1980-11-06,98.73475646972658
1980-11-07,98.53582000732419
1980-11-08,98.28789520263673
1980-11-09,98.01773834228514
1980-11-10,97.76013183593751
1980-11-11,97.54341125488278
1980-11-12,97.35513305664064
1980-11-13,97.17594909667967
1980-11-14,96.98051452636717
1980-11-15,129.12615966796878
1980-11-16,132.54115295410156
1980-11-17,142.17404174804688
1980-11-18,149.35557556152347
1980-11-19,149.203857421875
1980-11-20,149.04302978515622
1980-11-21,148.87298583984378
1980-11-22,148.68527221679688
1980-11-23,180.80767822265625
1980-11-24,195.1214141845703
1980-11-25,194.8349151611328
1980-11-26,194.5655364990234
1980-11-27,220.54405212402344
1980-11-28,220.32580566406247
1980-11-29,220.10240173339844
1980-11-30,219.83113098144528
1980-12-01,219.50856018066406
1980-12-02,219.1265563964844
1980-12-03,218.8311614990234
1980-12-04,218.56604003906247
1980-12-05,218.25500488281247
1980-12-06,217.89332580566406
1980-12-07,217.46141052246094
1980-12-08,217.00549316406247
1980-12-09,226.13438415527344
1980-12-10,243.74295043945312
1980-12-11,243.493408203125
1980-12-12,243.2124481201172
1980-12-13,242.8800811767578
1980-12-14,242.5604553222656
1980-12-15,242.27769470214847
1980-12-16,242.0848388671875
1980-12-17,241.7879180908203
1980-12-18,241.50521850585938
1980-12-19,241.19120788574213
1980-12-20,240.9644012451172
1980-12-21,240.78907775878906
1980-12-22,240.58454895019526
1980-12-23,240.3381042480469
1980-12-24,244.51606750488278
1980-12-25,244.26013183593753
1980-12-26,244.07768249511722
1980-12-27,243.8755798339844
1980-12-28,243.64192199707034
1980-12-29,243.3549652099609
1980-12-30,243.05589294433597
1980-12-31,242.76351928710938
1981-01-01,242.4631042480469
1981-01-02,242.19114685058597
1981-01-03,241.92733764648443
1981-01-04,241.64971923828128
1981-01-05,241.4620819091797
1981-01-06,241.26760864257807
1981-01-07,256.7440795898437
1981-01-08,256.5235595703125
1981-01-09,256.2750549316406
1981-01-10,256.025390625
1981-01-11,255.85151672363278
1981-01-12,255.70201110839844
1981-01-13,255.5400848388672
1981-01-14,255.29591369628903
1981-01-15,254.99923706054688
1981-01-16,254.73265075683594
1981-01-17,254.5248870849609
1981-01-18,254.34066772460932
1981-01-19,254.09820556640625
1981-01-20,261.5105285644531
1981-01-21,276.8075561523437
1981-01-22,276.496826171875
1981-01-23,276.1781311035156
1981-01-24,275.86096191406244
1981-01-25,275.4796447753907
1981-01-26,275.0188903808593
1981-01-27,274.47296142578125
1981-01-28,275.27972412109375
1981-01-29,274.8992309570312
1981-01-30,274.483154296875
1981-01-31,274.0974426269531
1981-02-01,282.9972229003907
1981-02-02,309.5265808105469
1981-02-03,309.3244323730469
1981-02-04,309.09307861328125
1981-02-05,308.82025146484375
1981-02-06,309.3156433105469
1981-02-07,308.8982849121094
1981-02-08,310.9505004882812
1981-02-09,310.6031494140625
1981-02-10,333.8917541503907
1981-02-11,365.8329162597657
1981-02-12,365.6197814941407
1981-02-13,365.3549499511719
1981-02-14,364.92593383789057
1981-02-15,364.3392028808594
1981-02-16,367.61599731445307
1981-02-17,370.7872314453125
1981-02-18,374.8707580566406
1981-02-19,373.91381835937506
1981-02-20,373.0652465820313
1981-02-21,372.3040161132813
1981-02-22,375.6492919921875
1981-02-23,376.24316406249994
1981-02-24,375.629150390625
1981-02-25,374.9430847167969
1981-02-26,374.14120483398443
1981-02-27,373.1821899414063
1981-02-28,372.14892578125
1981-03-01,375.49847412109375
1981-03-02,385.6631774902344
1981-03-03,385.00793457031244
1981-03-04,384.28231811523443
1981-03-05,414.221435546875
1981-03-06,413.5375366210938
1981-03-07,412.86267089843756
1981-03-08,412.1817016601562
1981-03-09,411.5445861816406
1981-03-10,410.9116821289063
1981-03-11,410.20608520507807
1981-03-12,409.52163696289057
1981-03-13,408.7941589355469
1981-03-14,407.9740600585938
1981-03-15,407.2276611328125
1981-03-16,413.99841308593756
1981-03-17,413.30749511718756
1981-03-18,417.46954345703125
1981-03-19,425.771484375
1981-03-20,425.13912963867193
1981-03-21,424.36929321289057
1981-03-22,456.8817138671875
1981-03-23,457.31265258789057
1981-03-24,456.5743103027344
1981-03-25,455.7244873046875
1981-03-26,454.8099670410156
1981-03-27,453.7380676269531
1981-03-28,452.5086059570313
1981-03-29,451.03140258789057
1981-03-30,534.2069091796875
1981-03-31,532.4722900390624
1981-04-01,553.2224121093751
1981-04-02,551.6496582031249
1981-04-03,549.8958740234375
1981-04-04,547.7866821289064
1981-04-05,571.4277954101562
1981-04-06,570.148193359375
1981-04-07,568.6271362304689
1981-04-08,566.9002685546875
1981-04-09,565.0214233398438
1981-04-10,562.8507080078125
1981-04-11,560.58642578125
1981-04-12,558.3522338867188
1981-04-13,556.1276245117189
1981-04-14,553.8145751953125
1981-04-15,551.5145874023438
1981-04-16,549.4259643554688
1981-04-17,547.1436157226562
1981-04-18,544.7933349609376
1981-04-19,542.4368896484375
1981-04-20,540.0554809570314
1981-04-21,538.1148071289064
1981-04-22,536.2499389648438
1981-04-23,534.3746337890625
1981-04-24,538.2345581054689
1981-04-25,536.5938110351562
1981-04-26,534.8227539062499
1981-04-27,532.801025390625
1981-04-28,530.7127075195312
1981-04-29,528.5015869140624
1981-04-30,531.9656982421875
1981-05-01,529.78857421875
1981-05-02,528.1990356445312
1981-05-03,526.5436401367188
1981-05-04,524.6613159179688
1981-05-05,522.4783325195314
1981-05-06,520.3355102539064
1981-05-07,518.4312133789064
1981-05-08,516.6113891601562
1981-05-09,514.638916015625
1981-05-10,512.556640625
1981-05-11,513.6422729492189
1981-05-12,512.2615356445312
1981-05-13,510.57293701171875
1981-05-14,508.57769775390625
1981-05-15,506.7822570800781
1981-05-16,505.2308654785156
1981-05-17,503.81652832031244
1981-05-18,501.58575439453125
1981-05-19,531.237548828125
1981-05-20,531.165771484375
1981-05-21,529.6500244140625
1981-05-22,527.765869140625
1981-05-23,525.633544921875
1981-05-24,523.2825317382812
1981-05-25,520.6163940429689
1981-05-26,530.0488891601562
1981-05-27,546.7131958007814
1981-05-28,544.3643188476562
1981-05-29,541.6764526367188
1981-05-30,538.6356201171875
1981-05-31,535.4561767578124
1981-06-01,544.507080078125
1981-06-02,553.244140625
1981-06-03,566.3801879882812
1981-06-04,579.3651733398436
1981-06-05,575.91943359375
1981-06-06,572.2355346679688
1981-06-07,574.9756469726562
1981-06-08,573.427734375
1981-06-09,569.7687377929688
1981-06-10,566.017578125
1981-06-11,562.3341064453125
1981-06-12,571.6651611328125
1981-06-13,568.0070190429688
1981-06-14,564.2478637695312
1981-06-15,560.5941772460938
1981-06-16,556.9801635742189
1981-06-17,553.5252685546875
1981-06-18,550.5245971679688
1981-06-19,547.437255859375
1981-06-20,543.96923828125
1981-06-21,540.4108276367188
1981-06-22,536.6636352539064
1981-06-23,532.9849853515625
1981-06-24,529.3853149414064
1981-06-25,525.82177734375
1981-06-26,531.7505493164064
1981-06-27,528.9511108398438
1981-06-28,525.9283447265625
1981-06-29,530.4166870117188
1981-06-30,528.5474853515625
1981-07-01,525.5675659179688
1981-07-02,549.3822021484375
1981-07-03,546.5217895507814
1981-07-04,543.4053344726562
1981-07-05,540.17578125
1981-07-06,548.7940673828125
1981-07-07,551.6096801757812
1981-07-08,548.132080078125
1981-07-09,544.48828125
1981-07-10,540.7311401367188
1981-07-11,537.1246948242189
1981-07-12,533.5691528320314
1981-07-13,529.932373046875
1981-07-14,526.2132568359375
1981-07-15,522.4224853515625
1981-07-16,518.6579589843751
1981-07-17,514.8797607421875
1981-07-18,511.3367919921875
1981-07-19,507.7248840332031
1981-07-20,504.06661987304693
1981-07-21,500.6685180664063
1981-07-22,497.4447631835937
1981-07-23,494.2153015136719
1981-07-24,490.84075927734375
1981-07-25,508.8684692382813
1981-07-26,505.5337829589844
1981-07-27,502.1589660644531
1981-07-28,498.71096801757807
1981-07-29,495.3376770019532
1981-07-30,496.6284484863281
1981-07-31,493.92227172851557
1981-08-01,491.2849426269531
1981-08-02,488.6094055175781
1981-08-03,485.7846984863281
1981-08-04,482.7388610839844
1981-08-05,479.5175170898438
1981-08-06,476.2763366699219
1981-08-07,486.73516845703125
1981-08-08,504.5114440917969
1981-08-09,501.74560546875006
1981-08-10,498.90203857421886
1981-08-11,495.8932189941407
1981-08-12,497.8175659179688
1981-08-13,494.86721801757807
1981-08-14,491.84884643554693
1981-08-15,488.74981689453125
1981-08-16,485.59509277343756
1981-08-17,498.5067749023438
1981-08-18,505.87554931640636
1981-08-19,519.8014526367188
1981-08-20,519.3555297851562
1981-08-21,527.1909790039062
1981-08-22,524.7263793945312
1981-08-23,522.2913208007814
1981-08-24,519.6143798828125
1981-08-25,516.88134765625
1981-08-26,514.0897216796876
1981-08-27,511.35177612304693
1981-08-28,508.76425170898443
1981-08-29,506.1033935546875
1981-08-30,503.2926025390625
1981-08-31,500.50906372070307
1981-09-01,508.96765136718756
1981-09-02,506.72796630859375
1981-09-03,507.4528198242188
1981-09-04,508.0804138183594
1981-09-05,505.73898315429693
1981-09-06,503.332275390625
1981-09-07,500.88357543945307
1981-09-08,498.45846557617193
1981-09-09,496.5132446289063
1981-09-10,494.68237304687506
1981-09-11,492.67041015625
1981-09-12,490.4658813476563
1981-09-13,488.13436889648443
1981-09-14,485.6483154296875
1981-09-15,485.6151428222656
1981-09-16,491.5697021484375
1981-09-17,489.8656005859375
1981-09-18,488.55511474609375
1981-09-19,487.34317016601557
1981-09-20,486.0619812011719
1981-09-21,484.61373901367193
1981-09-22,483.02224731445307
1981-09-23,481.28182983398443
1981-09-24,479.64663696289057
1981-09-25,477.89025878906244
1981-09-26,475.90753173828125
1981-09-27,474.00872802734375
1981-09-28,472.05920410156244
1981-09-29,470.3481750488281
1981-09-30,468.59741210937506
1981-10-01,466.7549743652344
1981-10-02,464.9792175292969
1981-10-03,463.8796691894531
1981-10-04,462.68402099609375
1981-10-05,461.2450866699219
1981-10-06,459.50827026367193
1981-10-07,457.887939453125
1981-10-08,465.3511352539063
1981-10-09,465.42721557617193
1981-10-10,485.3792724609375
1981-10-11,488.6497802734375
1981-10-12,487.1707153320313
1981-10-13,485.68515014648443
1981-10-14,484.24487304687506
1981-10-15,482.85897827148443
1981-10-16,481.2835388183594
1981-10-17,479.52203369140636
1981-10-18,487.1845703125
1981-10-19,486.2385559082031
1981-10-20,485.42492675781244
1981-10-21,484.46011352539057
1981-10-22,483.22116088867193
1981-10-23,497.70205688476557
1981-10-24,499.6755065917968
1981-10-25,506.1351318359376
1981-10-26,539.6248779296875
1981-10-27,545.5556640624999
1981-10-28,544.56591796875
1981-10-29,543.3654174804688
1981-10-30,541.940185546875
1981-10-31,540.4059448242189
1981-11-01,538.8871459960938
1981-11-02,537.3833618164064
1981-11-03,535.8362426757812
1981-11-04,534.2034912109375
1981-11-05,532.6089477539062
1981-11-06,531.2633056640625
1981-11-07,530.2734375
1981-11-08,529.290771484375
1981-11-09,528.2430419921875
1981-11-10,527.0914306640625
1981-11-11,526.102294921875
1981-11-12,525.2650756835938
1981-11-13,524.3533325195314
1981-11-14,523.527099609375
1981-11-15,522.6385498046875
1981-11-16,522.8970947265625
1981-11-17,521.9652709960938
1981-11-18,521.0731201171875
1981-11-19,520.0194091796875
1981-11-20,525.2435913085938
1981-11-21,524.723876953125
1981-11-22,524.1624145507814
1981-11-23,523.4464721679688
1981-11-24,527.216552734375
1981-11-25,526.4528198242189
1981-11-26,525.5265502929689
1981-11-27,524.1663208007814
1981-11-28,529.8804931640625
1981-11-29,528.963623046875
1981-11-30,548.6051025390625
1981-12-01,582.9450073242188
1981-12-02,582.0296020507812
1981-12-03,581.279296875
1981-12-04,580.463623046875
1981-12-05,579.79931640625
1981-12-06,579.1248779296875
1981-12-07,578.3660888671875
1981-12-08,577.4461669921875
1981-12-09,576.6744384765624
1981-12-10,576.0783081054689
1981-12-11,575.5457153320312
1981-12-12,580.3551025390625
1981-12-13,579.6751708984375
1981-12-14,614.6923828125
1981-12-15,618.4554443359375
1981-12-16,617.8334350585938
1981-12-17,619.0222778320312
1981-12-18,618.4878540039064
1981-12-19,618.1578369140624
1981-12-20,617.8107910156249
1981-12-21,617.3731689453126
1981-12-22,622.6990356445312
1981-12-23,628.4871826171875
1981-12-24,627.7435913085938
1981-12-25,644.9229736328125
1981-12-26,644.0355834960938
1981-12-27,643.1458129882814
1981-12-28,642.1873168945314
1981-12-29,641.2408447265624
1981-12-30,640.5075073242188
1981-12-31,671.0352783203124
1982-01-01,685.8543701171876
1982-01-02,684.8033447265624
1982-01-03,705.7780151367189
