date,s1
1980-10-01,-5.667416717250737e-17
1980-10-02,-1.132845421761747e-16
1980-10-03,-1.698270883696126e-16
1980-10-04,-2.263105804847592e-16
1980-10-05,-2.827388566396566e-16
1980-10-06,-3.390852882360256e-16
1980-10-07,-3.954026030748327e-16
1980-10-08,-4.516549081349379e-16
1980-10-09,-5.078100691039051e-16
1980-10-10,-5.639366427109024e-16
1980-10-11,-6.200340466207784e-16
1980-10-12,3.759999990463257
1980-10-13,3.75544810295105
1980-10-14,8.000799179077148
1980-10-15,17.77127456665039
1980-10-16,17.817832946777344
1980-10-17,17.80360221862793
1980-10-18,17.767539978027344
1980-10-19,22.88856506347656
1980-10-20,22.86028861999512
1980-10-21,22.83209419250488
1980-10-22,22.783864974975582
1980-10-23,22.764610290527344
1980-10-24,22.755666732788082
1980-10-25,23.244157791137695
1980-10-26,25.792575836181637
1980-10-27,25.773788452148438
1980-10-28,25.75638008117676
1980-10-29,25.7320728302002
1980-10-30,25.70007705688477
1980-10-31,25.66909217834473
1980-11-01,25.639451980590817
1980-11-02,25.608728408813477
1980-11-03,25.57499504089355
1980-11-04,25.536584854125977
1980-11-05,25.494033813476562
1980-11-06,25.451913833618168
1980-11-07,25.40885925292969
1980-11-08,25.378574371337887
1980-11-09,25.35453605651856
1980-11-10,25.32586288452148
1980-11-11,32.02848815917969
1980-11-12,37.37207412719727
1980-11-13,37.35127639770508
1980-11-14,37.33184814453125
1980-11-15,37.313831329345696
1980-11-16,37.2921028137207
1980-11-17,37.269844055175774
1980-11-18,37.2452278137207
1980-11-19,37.219337463378906
1980-11-20,37.1948127746582
1980-11-21,39.937381744384766
1980-11-22,40.6613883972168
1980-11-23,51.177692413330085
1980-11-24,51.15550994873047
1980-11-25,51.137577056884766
1980-11-26,51.1123504638672
1980-11-27,51.07931900024414
1980-11-28,51.038944244384766
1980-11-29,52.73083114624024
1980-11-30,61.90136718750001
1980-12-01,61.870803833007805
1980-12-02,64.06521606445314
1980-12-03,68.70252227783205
1980-12-04,78.54122924804686
1980-12-05,78.5008087158203
