date,s1
1980-10-01,-5.052383447271431e-17
1980-10-02,-1.0100903630209994e-16
1980-10-03,-1.5145094680694702e-16
1980-10-04,-2.018473028210995e-16
1980-10-05,-2.522070775998425e-16
1980-10-06,-3.025055880736973e-16
1980-10-07,-3.5273024786246346e-16
1980-10-08,0.019999999552965164
1980-10-09,0.01997792162001133
1980-10-10,0.019963406026363366
1980-10-11,15.919949531555174
1980-10-12,41.16720199584961
1980-10-13,67.6751708984375
1980-10-14,73.0115280151367
1980-10-15,72.90721130371092
1980-10-16,72.78260040283203
1980-10-17,72.69517517089844
1980-10-18,72.58544158935545
1980-10-19,74.68132019042969
1980-10-20,77.8804702758789
1980-10-21,77.81264495849611
1980-10-22,77.76279449462889
1980-10-23,77.68955230712889
1980-10-24,89.52988433837889
1980-10-25,101.74420928955078
1980-10-26,101.61549377441406
1980-10-27,101.47041320800781
1980-10-28,101.35431671142578
1980-10-29,101.2083740234375
1980-10-30,101.07622528076173
1980-10-31,120.84078979492188
1980-11-01,120.76242065429689
1980-11-02,171.12136840820312
1980-11-03,191.6414031982422
1980-11-04,208.9371032714844
1980-11-05,221.9595031738281
1980-11-06,250.6861572265625
1980-11-07,290.46826171875
1980-11-08,335.2056884765625
1980-11-09,366.0693054199219
1980-11-10,377.0485534667969
1980-11-11,376.81100463867193
1980-11-12,376.57833862304693
1980-11-13,376.3464965820313
1980-11-14,376.6160583496094
1980-11-15,395.79217529296886
1980-11-16,395.54696655273443
1980-11-17,395.3587036132813
1980-11-18,395.1706237792969
1980-11-19,394.9650573730469
1980-11-20,414.13229370117193
1980-11-21,476.43927001953125
1980-11-22,486.2978210449219
1980-11-23,486.01770019531256
1980-11-24,485.8172912597657
1980-11-25,485.63607788085943
1980-11-26,485.7745666503905
1980-11-27,485.9320373535156
1980-11-28,505.50439453124994
1980-11-29,550.1351928710938
1980-11-30,549.9414672851562
1980-12-01,579.6240234375
1980-12-02,614.0050048828124
1980-12-03,613.7522583007814
1980-12-04,633.9764404296876
1980-12-05,645.8745727539062
1980-12-06,645.6217651367189
1980-12-07,645.4851074218751
1980-12-08,645.3292846679688
1980-12-09,645.1099243164062
1980-12-10,644.8378295898438
1980-12-11,644.5608520507812
1980-12-12,644.2080688476561
1980-12-13,643.9566040039064
1980-12-14,643.625
1980-12-15,643.2477416992189
1980-12-16,645.0962524414064
1980-12-17,644.8199462890625
1980-12-18,644.5822143554688
1980-12-19,644.3538208007814
1980-12-20,644.1251831054689
1980-12-21,643.8493652343751
1980-12-22,643.5381469726562
1980-12-23,667.6226196289064
1980-12-24,689.9820556640625
1980-12-25,734.4725952148438
1980-12-26,773.1952514648436
1980-12-27,805.6625976562499
1980-12-28,789.5810546875001
1980-12-29,782.3861083984374
1980-12-30,796.6208496093749
1980-12-31,792.7611694335938
1981-01-01,777.2156372070312
1981-01-02,769.9507446289061
1981-01-03,766.4368896484375
1981-01-04,761.9682617187501
1981-01-05,758.0930175781249
1981-01-06,754.9735107421875
1981-01-07,752.1893920898438
1981-01-08,749.9247436523438
1981-01-09,747.8343505859374
1981-01-10,747.3572998046875
1981-01-11,752.4154663085938
1981-01-12,749.9647216796876
1981-01-13,747.6510009765626
1981-01-14,754.7224731445311
1981-01-15,754.3018798828124
1981-01-16,751.5453491210938
1981-01-17,750.8444213867188
1981-01-18,748.5470581054688
1981-01-19,772.8927001953125
1981-01-20,789.7823486328125
1981-01-21,811.977294921875
1981-01-22,799.3411254882814
1981-01-23,810.7734985351562
1981-01-24,802.7772216796876
1981-01-25,790.2844238281249
1981-01-26,776.4312133789062
1981-01-27,796.4007568359374
1981-01-28,777.8493041992186
1981-01-29,770.2125244140626
1981-01-30,764.6547851562498
1981-01-31,760.4958496093749
1981-02-01,757.067626953125
1981-02-02,754.1456298828124
1981-02-03,751.431945800781
1981-02-04,751.4697875976561
1981-02-05,749.1395874023436
1981-02-06,746.7943115234375
1981-02-07,744.7799682617189
1981-02-08,743.010498046875
1981-02-09,741.4601440429685
1981-02-10,739.881103515625
1981-02-11,738.3344726562499
1981-02-12,736.9829101562499
1981-02-13,735.6874389648436
1981-02-14,734.4044799804686
1981-02-15,733.1190795898438
1981-02-16,767.5093994140626
1981-02-17,804.1798706054686
1981-02-18,808.5187377929688
1981-02-19,775.9364624023438
1981-02-20,797.7607421875
1981-02-21,777.5875854492186
1981-02-22,784.4072875976561
1981-02-23,787.6919555664062
1981-02-24,775.32568359375
1981-02-25,777.097412109375
1981-02-26,771.0010986328125
1981-02-27,770.860595703125
1981-02-28,765.0370483398436
1981-03-01,777.9887695312499
1981-03-02,782.08837890625
1981-03-03,780.7960815429685
1981-03-04,782.793212890625
1981-03-05,781.9323120117186
1981-03-06,777.5640258789062
1981-03-07,769.6769409179686
1981-03-08,764.1788330078125
1981-03-09,760.0389404296876
1981-03-10,756.3457641601561
1981-03-11,756.8259887695311
1981-03-12,773.6242065429686
1981-03-13,774.3609619140626
1981-03-14,786.9674072265626
1981-03-15,776.0773925781249
1981-03-16,782.8302001953125
1981-03-17,772.8245849609375
1981-03-18,766.6586303710938
1981-03-19,761.9052124023438
1981-03-20,771.7129516601561
1981-03-21,782.7809448242188
1981-03-22,811.0164794921875
1981-03-23,810.8453979492188
1981-03-24,820.7996826171875
1981-03-25,804.3416137695311
1981-03-26,776.6220703125
1981-03-27,777.789794921875
1981-03-28,794.5888671875
1981-03-29,806.9468994140626
1981-03-30,775.7323608398438
1981-03-31,807.6369018554686
1981-04-01,805.6630859375001
1981-04-02,798.7805175781249
1981-04-03,777.7243652343751
1981-04-04,773.0869140624999
1981-04-05,793.2715454101561
1981-04-06,800.9498901367188
1981-04-07,791.5237426757811
1981-04-08,776.7011108398438
1981-04-09,809.6113891601561
1981-04-10,809.7819213867188
1981-04-11,775.6519775390626
1981-04-12,768.6826171875
1981-04-13,768.4076538085939
1981-04-14,764.0067138671874
1981-04-15,766.2374877929688
1981-04-16,790.2378540039064
1981-04-17,792.8244018554686
1981-04-18,792.1961669921875
1981-04-19,798.3681030273435
1981-04-20,777.5466308593751
1981-04-21,789.5188598632812
1981-04-22,775.8675537109375
1981-04-23,781.5888061523436
1981-04-24,812.7347412109375
1981-04-25,779.9320068359374
1981-04-26,787.2510986328125
1981-04-27,774.9719848632812
1981-04-28,768.034912109375
1981-04-29,769.9046630859375
1981-04-30,792.1733398437501
1981-05-01,789.4880981445312
1981-05-02,798.8843994140626
1981-05-03,795.208251953125
1981-05-04,777.4208374023436
1981-05-05,771.2955932617188
1981-05-06,771.282470703125
1981-05-07,765.4108886718751
1981-05-08,770.5833740234374
1981-05-09,776.6522827148436
1981-05-10,775.7439575195312
1981-05-11,785.7642822265626
1981-05-12,792.9699096679686
1981-05-13,791.6698608398438
1981-05-14,791.5936889648436
1981-05-15,804.3236083984374
1981-05-16,795.8082885742188
1981-05-17,796.8151245117186
1981-05-18,788.9547729492188
1981-05-19,788.4278564453125
1981-05-20,791.3492431640626
1981-05-21,777.4263305664062
1981-05-22,779.636962890625
1981-05-23,792.3757934570311
1981-05-24,822.9362182617189
1981-05-25,812.0338134765625
1981-05-26,782.1982421875
1981-05-27,775.5020141601561
1981-05-28,766.6951904296876
1981-05-29,763.7493896484375
1981-05-30,762.8594970703125
1981-05-31,757.96875
1981-06-01,753.4151000976562
1981-06-02,749.6931762695311
1981-06-03,758.5404663085938
1981-06-04,755.1964111328125
1981-06-05,776.487548828125
1981-06-06,806.0851440429685
1981-06-07,783.7655029296875
1981-06-08,799.1669921875
1981-06-09,802.679931640625
1981-06-10,805.9610595703124
1981-06-11,801.4086303710938
1981-06-12,802.4382324218751
1981-06-13,780.5257568359374
1981-06-14,770.3217773437501
1981-06-15,786.48681640625
1981-06-16,802.4008178710938
1981-06-17,801.5889282226561
1981-06-18,803.735595703125
1981-06-19,800.4357910156249
1981-06-20,788.6167602539061
1981-06-21,775.7777709960938
1981-06-22,769.9224243164062
1981-06-23,763.4316406249999
1981-06-24,758.1124877929688
1981-06-25,753.6315307617188
1981-06-26,749.4597778320312
1981-06-27,745.5245361328126
1981-06-28,741.5135498046875
1981-06-29,738.5972290039062
1981-06-30,750.5913696289062
1981-07-01,746.4080200195312
1981-07-02,742.6765136718751
1981-07-03,738.249084472656
1981-07-04,733.9449462890625
1981-07-05,730.1708984375
1981-07-06,728.3284912109375
1981-07-07,726.140625
1981-07-08,723.7011718750001
1981-07-09,722.159912109375
1981-07-10,748.251953125
1981-07-11,769.3276977539061
1981-07-12,762.6080932617188
1981-07-13,785.9736938476562
1981-07-14,773.4549560546875
1981-07-15,765.7922363281249
1981-07-16,758.6526489257811
1981-07-17,753.1455688476561
1981-07-18,748.8169555664062
1981-07-19,745.3071899414062
1981-07-20,741.41064453125
1981-07-21,738.3693847656249
1981-07-22,734.6610717773436
1981-07-23,731.7334594726561
1981-07-24,728.1207885742188
1981-07-25,724.3955078125
1981-07-26,720.4397583007814
1981-07-27,716.459716796875
1981-07-28,712.9837036132812
1981-07-29,710.2545166015625
1981-07-30,708.4925537109375
1981-07-31,706.3712158203125
1981-08-01,703.5410766601564
1981-08-02,702.0283203125
1981-08-03,700.341552734375
1981-08-04,698.0973510742188
1981-08-05,695.3619995117189
1981-08-06,692.5732421875
1981-08-07,689.6089477539062
1981-08-08,686.1220703125
1981-08-09,681.8715209960938
1981-08-10,677.7577514648438
1981-08-11,673.826416015625
1981-08-12,670.4814453124999
1981-08-13,667.669677734375
1981-08-14,664.954833984375
1981-08-15,662.2191772460939
1981-08-16,660.3212280273438
1981-08-17,658.7245483398436
1981-08-18,656.1337890624999
1981-08-19,653.6204833984375
1981-08-20,655.2820434570312
1981-08-21,653.39892578125
1981-08-22,651.1628417968751
1981-08-23,648.7269897460939
1981-08-24,669.836669921875
1981-08-25,689.6785278320312
1981-08-26,687.4615478515625
1981-08-27,685.1981811523439
1981-08-28,683.1860961914062
1981-08-29,693.2802124023439
1981-08-30,691.773681640625
1981-08-31,711.8624877929688
1981-09-01,738.5578613281249
1981-09-02,736.2780151367188
1981-09-03,733.6494140624999
1981-09-04,734.9375610351562
1981-09-05,733.0438842773438
1981-09-06,729.8961181640626
1981-09-07,726.5433349609375
1981-09-08,723.3652954101561
1981-09-09,743.1541748046875
1981-09-10,739.8051147460938
1981-09-11,737.2879028320312
1981-09-12,734.3990478515625
1981-09-13,731.4884033203124
1981-09-14,728.5916137695311
1981-09-15,725.5200195312499
1981-09-16,723.4515380859374
1981-09-17,721.1469116210938
1981-09-18,718.9128417968751
1981-09-19,725.641845703125
1981-09-20,751.9520263671875
1981-09-21,781.9790649414062
1981-09-22,801.6281127929688
1981-09-23,800.4258422851561
1981-09-24,777.1851806640626
1981-09-25,768.9502563476561
1981-09-26,762.696533203125
1981-09-27,792.8085327148436
1981-09-28,810.2163696289062
1981-09-29,797.6398315429685
1981-09-30,777.6577758789062
1981-10-01,773.0895385742188
1981-10-02,780.3236083984374
1981-10-03,778.4898071289062
1981-10-04,771.7587890624999
1981-10-05,765.8924560546875
1981-10-06,761.3854370117186
1981-10-07,788.7223510742188
1981-10-08,795.8865966796876
1981-10-09,797.5786743164062
1981-10-10,785.4890747070311
1981-10-11,789.5181274414061
1981-10-12,775.9263305664062
1981-10-13,768.5557861328126
1981-10-14,763.6812133789062
1981-10-15,777.5357055664062
1981-10-16,773.2709350585938
1981-10-17,770.3834838867188
1981-10-18,766.0750732421876
1981-10-19,782.0142211914061
1981-10-20,772.5427856445312
1981-10-21,766.4083862304686
1981-10-22,761.6326293945312
1981-10-23,758.8905639648436
1981-10-24,768.1287841796875
1981-10-25,762.436584472656
1981-10-26,786.9485473632812
1981-10-27,810.0573120117186
1981-10-28,810.4475708007811
1981-10-29,801.0740966796876
1981-10-30,796.5671997070311
1981-10-31,777.7036743164062
1981-11-01,793.548583984375
1981-11-02,776.8759765625
1981-11-03,796.3319702148436
1981-11-04,777.1202392578125
1981-11-05,769.5841674804686
1981-11-06,764.2355346679686
1981-11-07,759.9005126953125
1981-11-08,755.9437255859374
1981-11-09,752.7674560546875
1981-11-10,749.6940307617188
1981-11-11,787.6874389648436
1981-11-12,811.5702514648436
1981-11-13,804.8442993164062
1981-11-14,778.1296997070311
1981-11-15,794.2416381835938
1981-11-16,777.41455078125
1981-11-17,770.2601928710938
1981-11-18,794.6549682617189
1981-11-19,777.5218505859374
1981-11-20,773.5052490234374
1981-11-21,801.2274780273436
1981-11-22,813.259521484375
1981-11-23,775.9669189453126
1981-11-24,768.783203125
1981-11-25,763.8872070312499
1981-11-26,759.972717285156
1981-11-27,756.7348632812499
1981-11-28,753.8361206054686
1981-11-29,751.5827636718751
1981-11-30,777.0823364257811
1981-12-01,811.6385498046875
1981-12-02,776.0388793945312
1981-12-03,797.6550903320311
1981-12-04,777.9743652343751
1981-12-05,770.3577270507811
1981-12-06,797.2218017578125
1981-12-07,777.9100341796875
1981-12-08,770.2332153320312
1981-12-09,764.9694213867188
1981-12-10,760.8963623046875
1981-12-11,757.4058837890625
1981-12-12,754.3996582031249
1981-12-13,753.4762573242188
1981-12-14,750.9381713867188
1981-12-15,748.771728515625
1981-12-16,746.8250122070312
1981-12-17,744.830322265625
1981-12-18,767.4002075195312
1981-12-19,762.7986450195312
1981-12-20,758.9993896484375
1981-12-21,755.8604125976561
1981-12-22,753.170654296875
1981-12-23,750.6807861328126
1981-12-24,748.5137329101561
1981-12-25,765.2011718750001
1981-12-26,761.0214233398436
1981-12-27,757.529296875
1981-12-28,754.5870361328126
1981-12-29,752.0286254882814
1981-12-30,749.7654418945311
1981-12-31,747.7832641601561
1982-01-01,745.8394165039062
1982-01-02,744.06005859375
1982-01-03,742.4202880859374
1982-01-04,763.1966552734374
1982-01-05,759.5143432617188
1982-01-06,756.4279174804686
1982-01-07,753.6671142578125
1982-01-08,751.0971069335938
1982-01-09,748.6599731445311
1982-01-10,746.7342529296875
1982-01-11,744.7880249023436
1982-01-12,743.0918579101561
1982-01-13,741.4259643554688
1982-01-14,741.0270996093749
1982-01-15,762.7103881835938
1982-01-16,761.4633178710938
1982-01-17,764.72265625
1982-01-18,760.6614379882814
1982-01-19,757.2032470703125
1982-01-20,754.1456909179686
1982-01-21,751.6653442382812
1982-01-22,757.8551025390625
1982-01-23,776.8343505859374
1982-01-24,802.4161987304685
1982-01-25,804.4822387695311
1982-01-26,776.7874145507811
1982-01-27,769.4635009765626
1982-01-28,786.0599365234375
1982-01-29,785.5321655273436
1982-01-30,794.1618652343751
1982-01-31,813.83984375
1982-02-01,776.0181884765625
1982-02-02,769.0256347656249
1982-02-03,763.9296875
1982-02-04,759.9595947265626
1982-02-05,756.6532592773438
1982-02-06,753.7249145507811
1982-02-07,751.1430053710939
1982-02-08,748.8153686523438
1982-02-09,746.7144165039062
1982-02-10,744.6273803710938
1982-02-11,742.9552612304686
1982-02-12,741.3711547851561
1982-02-13,739.8610229492188
1982-02-14,776.4930419921875
1982-02-15,828.4703979492188
1982-02-16,812.5219116210938
1982-02-17,807.2777099609375
1982-02-18,775.966552734375
1982-02-19,769.0070190429685
1982-02-20,813.9461669921875
1982-02-21,775.821533203125
1982-02-22,796.7638549804686
1982-02-23,805.9830322265626
1982-02-24,776.1494750976562
1982-02-25,769.0654296875
1982-02-26,802.220703125
1982-02-27,803.1339111328125
1982-02-28,807.3558349609375
1982-03-01,775.8754882812499
1982-03-02,796.3780517578125
1982-03-03,802.525146484375
1982-03-04,805.5684814453125
1982-03-05,776.1455078125
1982-03-06,768.7569580078125
1982-03-07,771.6205444335938
1982-03-08,766.9259643554688
1982-03-09,782.6248168945311
