date,s1
1980-10-01,-6.073434019583208e-17
1980-10-02,-1.214088586897643e-16
1980-10-03,-1.8199492841515744e-16
1980-10-04,-2.4251162084821453e-16
1980-10-05,-3.029573742719391e-16
1980-10-06,-3.633061688929827e-16
1980-10-07,-4.236190175533272e-16
1980-10-08,1.2300000190734863
1980-10-09,1.2283985614776611
1980-10-10,1.2265481948852541
1980-10-11,1.2246603965759277
1980-10-12,6.162900924682617
1980-10-13,12.425413131713869
1980-10-14,16.361621856689453
1980-10-15,16.343063354492188
1980-10-16,16.323713302612305
1980-10-17,16.3035945892334
1980-10-18,16.28324508666992
1980-10-19,16.26015281677246
1980-10-20,18.807392120361328
1980-10-21,25.727664947509766
1980-10-22,25.70309448242187
1980-10-23,25.676027297973633
1980-10-24,25.645893096923828
1980-10-25,32.51605987548828
1980-10-26,35.442405700683594
1980-10-27,35.40644073486328
1980-10-28,35.36981201171875
1980-10-29,35.32549285888672
1980-10-30,35.2855339050293
1980-10-31,47.33653640747071
1980-11-01,71.65512084960938
1980-11-02,89.11428833007811
1980-11-03,107.47060394287107
1980-11-04,129.24771118164062
1980-11-05,140.9098968505859
1980-11-06,176.16685485839844
1980-11-07,227.12954711914062
1980-11-08,260.38812255859375
1980-11-09,269.7176208496093
1980-11-10,277.9415283203125
1980-11-11,277.73736572265625
1980-11-12,277.5455627441406
1980-11-13,277.3681030273437
1980-11-14,277.19299316406244
1980-11-15,277.7861022949219
1980-11-16,277.6099243164062
1980-11-17,282.7399597167969
1980-11-18,294.81533813476557
1980-11-19,313.45556640625
1980-11-20,322.0658569335937
1980-11-21,360.3553771972656
1980-11-22,384.4322814941407
1980-11-23,384.36938476562494
1980-11-24,384.134765625
1980-11-25,392.08764648437506
1980-11-26,398.7109375
1980-11-27,425.8040161132813
1980-11-28,448.64300537109375
1980-11-29,469.6424255371094
1980-11-30,476.05728149414074
1980-12-01,475.7814331054688
1980-12-02,476.32180786132807
1980-12-03,482.8481750488281
1980-12-04,482.5882568359375
1980-12-05,482.36575317382807
1980-12-06,482.16531372070307
1980-12-07,482.00234985351557
1980-12-08,481.79937744140636
1980-12-09,481.53042602539057
1980-12-10,502.65258789062494
1980-12-11,520.8583374023438
1980-12-12,528.9537963867189
1980-12-13,529.4345092773438
1980-12-14,555.8980712890625
1980-12-15,578.0780029296875
1980-12-16,586.2417602539064
1980-12-17,589.0257568359375
1980-12-18,588.5953979492189
1980-12-19,588.2510375976561
1980-12-20,599.8994140624999
1980-12-21,615.4437866210938
1980-12-22,653.9940185546875
1980-12-23,670.9695434570312
1980-12-24,697.0178833007812
1980-12-25,764.2621459960936
1980-12-26,824.0372924804686
1980-12-27,810.7813720703125
1980-12-28,783.730712890625
1980-12-29,782.506103515625
1980-12-30,791.8825073242188
1980-12-31,791.8486328125
1981-01-01,779.5078735351562
1981-01-02,772.5582275390626
1981-01-03,767.4776000976562
1981-01-04,763.4127807617188
1981-01-05,759.9678955078125
1981-01-06,756.9661254882814
1981-01-07,754.3319091796875
1981-01-08,751.9697265625
1981-01-09,749.8192138671874
1981-01-10,747.7985229492188
1981-01-11,745.8963623046875
1981-01-12,744.1037597656249
1981-01-13,742.4581298828124
1981-01-14,740.9193115234375
1981-01-15,739.4787597656249
1981-01-16,738.0882568359374
1981-01-17,737.5084838867188
1981-01-18,742.5924072265626
1981-01-19,740.9105834960938
1981-01-20,739.2841186523438
1981-01-21,742.8792114257811
1981-01-22,744.9408569335938
1981-01-23,750.2266235351562
1981-01-24,763.5244140624999
1981-01-25,765.2425537109375
1981-01-26,772.216552734375
1981-01-27,767.3174438476562
1981-01-28,769.5386962890625
1981-01-29,774.5681152343751
1981-01-30,769.0767822265626
1981-01-31,764.8350219726561
1981-02-01,761.2606811523436
1981-02-02,758.16943359375
1981-02-03,755.4606933593751
1981-02-04,753.033935546875
1981-02-05,750.8278808593751
1981-02-06,748.7329711914061
1981-02-07,746.79296875
1981-02-08,744.95703125
1981-02-09,743.3430786132812
1981-02-10,741.986083984375
1981-02-11,740.6538696289062
1981-02-12,793.1478271484375
1981-02-13,804.4064941406249
1981-02-14,808.6505126953125
1981-02-15,812.9172973632812
1981-02-16,831.5858764648436
1981-02-17,812.8797607421875
1981-02-18,809.0435791015627
1981-02-19,814.5690307617188
1981-02-20,798.0888671875
1981-02-21,786.8070678710938
1981-02-22,781.148681640625
1981-02-23,782.9702758789062
1981-02-24,784.209228515625
1981-02-25,789.3294677734374
1981-02-26,778.3355102539061
1981-02-27,772.9529418945311
1981-02-28,771.0436401367188
1981-03-01,769.9966430664062
1981-03-02,765.0750122070312
1981-03-03,764.3091430664062
1981-03-04,771.2313232421876
1981-03-05,766.5430908203125
1981-03-06,762.5576782226561
1981-03-07,760.799133300781
1981-03-08,757.5745239257811
1981-03-09,757.6387329101561
1981-03-10,754.4552612304686
1981-03-11,751.5646362304686
1981-03-12,748.8858032226561
1981-03-13,746.4137573242188
1981-03-14,744.139404296875
1981-03-15,748.3948364257811
1981-03-16,758.4503173828125
1981-03-17,755.4356079101561
1981-03-18,752.7155151367188
1981-03-19,750.1204223632812
1981-03-20,747.632568359375
1981-03-21,745.9838867187501
1981-03-22,748.6866455078125
1981-03-23,751.7213134765625
1981-03-24,756.017822265625
1981-03-25,759.251953125
1981-03-26,757.7408447265626
1981-03-27,754.654296875
1981-03-28,757.84765625
1981-03-29,776.158203125
1981-03-30,796.36669921875
1981-03-31,807.0617675781249
1981-04-01,793.0421142578125
1981-04-02,789.7568969726561
1981-04-03,797.2044677734374
1981-04-04,787.2718505859374
1981-04-05,802.1644287109375
1981-04-06,794.8687744140626
1981-04-07,797.8167724609374
1981-04-08,807.6735229492188
1981-04-09,805.1334838867188
1981-04-10,789.742919921875
1981-04-11,794.992431640625
1981-04-12,780.6621093750001
1981-04-13,778.846435546875
1981-04-14,774.8525390624999
1981-04-15,781.7633056640626
1981-04-16,782.6594848632812
1981-04-17,774.0355224609374
1981-04-18,767.810546875
1981-04-19,762.6978759765626
1981-04-20,764.2140502929686
1981-04-21,770.57080078125
1981-04-22,788.3907470703125
1981-04-23,784.6597290039062
1981-04-24,791.0858154296875
1981-04-25,778.8695068359374
1981-04-26,771.559814453125
1981-04-27,766.3768920898438
1981-04-28,785.4071044921875
1981-04-29,781.7241821289062
1981-04-30,772.4984130859375
1981-05-01,769.9107055664062
1981-05-02,773.509033203125
1981-05-03,773.3306884765625
1981-05-04,775.0726318359374
1981-05-05,773.553955078125
1981-05-06,770.9729003906251
1981-05-07,776.8798828125
1981-05-08,775.6464843750001
1981-05-09,771.4886474609375
1981-05-10,769.2982177734374
1981-05-11,779.1685791015627
1981-05-12,771.7735595703124
1981-05-13,765.8202514648436
1981-05-14,769.0701293945312
1981-05-15,769.8809204101561
1981-05-16,765.5184936523438
1981-05-17,760.9515380859374
1981-05-18,762.8466796875
1981-05-19,769.8658447265626
1981-05-20,773.5810546875001
1981-05-21,773.4884033203124
1981-05-22,767.2898559570311
1981-05-23,761.9412231445311
1981-05-24,763.7131347656249
1981-05-25,776.8142089843751
1981-05-26,770.6541137695311
1981-05-27,764.8324584960938
1981-05-28,759.6493530273435
1981-05-29,754.8632202148436
1981-05-30,755.0362548828124
1981-05-31,757.0869140624999
1981-06-01,753.119873046875
1981-06-02,750.1578979492188
1981-06-03,754.0564575195312
1981-06-04,765.3084716796876
1981-06-05,770.1911010742188
1981-06-06,785.5455932617188
1981-06-07,778.7529296875
1981-06-08,785.1060180664062
1981-06-09,804.7637939453125
1981-06-10,791.1923828125
1981-06-11,784.8237304687501
1981-06-12,780.2776489257811
1981-06-13,781.5506591796875
1981-06-14,775.4879150390625
1981-06-15,770.9326171875
1981-06-16,779.8374023437501
1981-06-17,781.9915771484375
1981-06-18,792.8944702148436
1981-06-19,795.5093383789062
1981-06-20,790.1416015625
1981-06-21,781.950439453125
1981-06-22,785.192626953125
1981-06-23,781.7504272460939
1981-06-24,772.7584228515625
1981-06-25,765.6782226562499
1981-06-26,759.9578247070311
1981-06-27,755.7315673828125
1981-06-28,751.8453369140625
1981-06-29,747.7590942382812
1981-06-30,747.2542724609374
1981-07-01,751.3128662109375
1981-07-02,747.2799682617189
1981-07-03,743.0399169921875
1981-07-04,738.6885375976561
1981-07-05,736.7977294921875
1981-07-06,740.3348388671875
1981-07-07,751.0628662109375
