date,s1
1980-10-01,-7.234804202286028e-17
1980-10-02,-1.4462267011199523e-16
1980-10-03,-2.167876537565751e-16
1980-10-04,-2.8887219574094534e-16
1980-10-05,-3.608657875626042e-16
1980-10-06,-4.327456652110942e-16
1980-10-07,-5.045843029429647e-16
1980-10-08,1.25
1980-10-09,2.9283208847045894
1980-10-10,2.923704385757446
1980-10-11,2.919025897979736
1980-10-12,8.06467056274414
1980-10-13,15.754438400268553
1980-10-14,18.66590881347656
1980-10-15,18.64362335205078
1980-10-16,18.620677947998047
1980-10-17,18.597139358520508
1980-10-18,18.573225021362305
1980-10-19,18.54594230651856
1980-10-20,21.13898849487305
1980-10-21,28.275512695312496
1980-10-22,28.24742126464844
1980-10-23,28.216274261474606
1980-10-24,28.182016372680664
1980-10-25,35.467979431152344
1980-10-26,38.67934036254883
1980-10-27,38.63801574707031
1980-10-28,38.59646224975585
1980-10-29,38.548118591308594
1980-10-30,38.503055572509766
1980-10-31,49.02878189086913
1980-11-01,71.48322296142578
1980-11-02,88.0780258178711
1980-11-03,103.43045806884764
1980-11-04,124.13500976562499
1980-11-05,134.9573059082031
1980-11-06,166.49200439453122
1980-11-07,218.9540100097656
1980-11-08,251.80355834960938
1980-11-09,262.61981201171875
1980-11-10,273.68896484375
1980-11-11,273.48049926757807
1980-11-12,273.28350830078125
1980-11-13,273.10064697265625
1980-11-14,273.12298583984375
1980-11-15,276.8764038085937
1980-11-16,276.6925354003907
1980-11-17,281.52349853515625
1980-11-18,291.87731933593756
1980-11-19,310.1996154785156
1980-11-20,319.34387207031244
1980-11-21,357.7879333496094
1980-11-22,381.61044311523443
1980-11-23,385.47018432617193
1980-11-24,386.540283203125
1980-11-25,394.1919250488281
1980-11-26,399.7127380371094
1980-11-27,422.86749267578125
1980-11-28,445.9859313964844
1980-11-29,466.27026367187506
1980-11-30,483.34085083007807
1980-12-01,488.53283691406244
1980-12-02,506.42178344726557
1980-12-03,534.9223022460938
1980-12-04,534.6182861328125
1980-12-05,534.3556518554688
1980-12-06,534.1212158203125
1980-12-07,533.9290771484375
1980-12-08,533.6941528320314
1980-12-09,533.3831787109375
1980-12-10,556.6213989257812
1980-12-11,575.5794677734375
1980-12-12,586.0426025390625
1980-12-13,588.2400512695312
1980-12-14,615.0567016601564
1980-12-15,633.5435791015625
1980-12-16,632.9025268554689
1980-12-17,632.3643798828124
1980-12-18,633.0697021484375
1980-12-19,632.6793212890625
1980-12-20,642.0896606445312
1980-12-21,658.3219604492188
1980-12-22,690.45166015625
1980-12-23,702.7285766601564
1980-12-24,724.8010864257811
1980-12-25,778.2391967773438
1980-12-26,820.1181640624999
1980-12-27,799.3814697265625
1980-12-28,783.6611938476562
1980-12-29,779.0176391601561
1980-12-30,788.09375
1980-12-31,787.1967163085938
1981-01-01,775.836181640625
1981-01-02,769.1257324218751
1981-01-03,764.170654296875
1981-01-04,760.1602783203124
1981-01-05,756.736633300781
1981-01-06,754.4424438476562
1981-01-07,751.7595825195314
1981-01-08,749.3630981445312
1981-01-09,747.78564453125
1981-01-10,745.6482543945312
1981-01-11,743.7155151367188
1981-01-12,741.8623657226561
1981-01-13,740.1611328125
1981-01-14,738.5866088867186
1981-01-15,737.1109619140626
1981-01-16,735.6816406249999
1981-01-17,735.6260986328125
1981-01-18,740.7435913085938
1981-01-19,739.303466796875
1981-01-20,737.5941772460939
1981-01-21,742.445068359375
1981-01-22,745.9420166015626
1981-01-23,752.4364624023438
1981-01-24,764.1732177734374
1981-01-25,764.8440551757811
1981-01-26,770.4311523437501
1981-01-27,765.3828125
1981-01-28,768.18359375
1981-01-29,773.2061157226561
1981-01-30,767.30712890625
1981-01-31,764.6010131835936
1981-02-01,760.5765380859374
1981-02-02,757.1697387695311
1981-02-03,754.2354125976561
1981-02-04,751.6313476562499
1981-02-05,749.2793579101561
1981-02-06,747.0655517578125
1981-02-07,745.0263061523436
1981-02-08,743.1107788085939
1981-02-09,741.4155273437501
1981-02-10,739.9815673828125
1981-02-11,738.5950317382811
1981-02-12,792.8367919921875
1981-02-13,803.1915283203124
1981-02-14,805.893798828125
1981-02-15,811.3248291015627
1981-02-16,831.4873046875001
1981-02-17,810.0223999023436
1981-02-18,806.450927734375
1981-02-19,811.5550537109375
1981-02-20,794.9871826171875
1981-02-21,783.2412109375001
1981-02-22,775.9894409179686
1981-02-23,768.8919677734374
1981-02-24,771.7717895507812
1981-02-25,780.341064453125
1981-02-26,772.0071411132814
1981-02-27,766.2692260742188
1981-02-28,761.6184082031249
1981-03-01,757.7035522460939
1981-03-02,754.2431030273435
