date,s1
1980-10-01,-4.314881455392217e-17
1980-10-02,-8.626669255293485e-17
1980-10-03,-1.2934115018723339e-16
1980-10-04,-1.7238000596796768e-16
1980-10-05,-2.153744983980895e-16
1980-10-06,-2.5832027319885437e-16
1980-10-07,-3.012391414686541e-16
1980-10-08,-3.441362780494009e-16
1980-10-09,-3.870409849871139e-16
1980-10-10,-0.0304740909487009
1980-10-11,-0.012915806844830513
1980-10-12,2.7139756679534908
1980-10-13,10.39402961730957
1980-10-14,17.40311622619629
1980-10-15,30.316221237182617
1980-10-16,30.293827056884762
1980-10-17,30.277233123779297
1980-10-18,31.883821487426758
1980-10-19,34.77766418457031
1980-10-20,35.88648223876953
1980-10-21,35.85433959960937
1980-10-22,35.827938079833984
1980-10-23,35.80707931518554
1980-10-24,35.78040313720703
1980-10-25,35.74872589111328
1980-10-26,35.718608856201165
1980-10-27,35.68788528442383
1980-10-28,35.666019439697266
1980-10-29,35.635101318359375
1980-10-30,35.599956512451165
1980-10-31,35.55994415283203
1980-11-01,35.5190315246582
1980-11-02,35.484710693359375
1980-11-03,35.4569206237793
1980-11-04,35.417236328125
1980-11-05,35.37651062011719
1980-11-06,35.33710098266601
1980-11-07,35.289676666259766
1980-11-08,35.25027084350586
1980-11-09,35.22193908691406
1980-11-10,35.18802261352539
1980-11-11,35.1535530090332
1980-11-12,43.26822662353516
1980-11-13,43.2426643371582
1980-11-14,43.223823547363274
1980-11-15,43.21112060546875
1980-11-16,43.19698715209961
1980-11-17,43.18130874633789
1980-11-18,43.16392517089844
1980-11-19,43.143951416015625
1980-11-20,43.12312316894531
1980-11-21,43.10148620605469
1980-11-22,43.07647323608398
1980-11-23,43.05831527709961
1980-11-24,43.0335350036621
1980-11-25,43.018165588378906
1980-11-26,42.997566223144524
1980-11-27,42.97952270507813
1980-11-28,42.94997024536133
1980-11-29,42.92224884033203
1980-11-30,42.96569442749024
1980-12-01,42.94753265380859
1980-12-02,42.92539978027344
1980-12-03,42.8918342590332
1980-12-04,42.92964553833008
1980-12-05,42.90759277343751
1980-12-06,42.89614105224609
1980-12-07,42.88458251953125
1980-12-08,42.874893188476555
1980-12-09,42.864044189453125
1980-12-10,42.85145950317383
1980-12-11,42.832950592041016
1980-12-12,42.8141975402832
1980-12-13,42.79663848876953
1980-12-14,42.779815673828125
1980-12-15,42.75452041625977
1980-12-16,42.724609375
1980-12-17,42.695308685302734
1980-12-18,42.667510986328125
1980-12-19,42.644569396972656
1980-12-20,42.621631622314446
1980-12-21,42.5967788696289
1980-12-22,42.56395721435546
1980-12-23,42.54077911376953
1980-12-24,42.51967239379882
1980-12-25,44.487430572509766
1980-12-26,44.454414367675774
1980-12-27,45.34873580932617
1980-12-28,45.315185546875
1980-12-29,45.28506088256836
1980-12-30,45.253952026367195
1980-12-31,45.22336959838867
1981-01-01,45.188568115234375
1981-01-02,45.155227661132805
1981-01-03,45.12636947631836
1981-01-04,45.098381042480476
1981-01-05,45.074325561523445
1981-01-06,45.05356597900391
1981-01-07,45.03572463989258
1981-01-08,45.01793670654297
1981-01-09,44.998023986816406
1981-01-10,44.97606658935546
1981-01-11,44.95480728149414
1981-01-12,44.935546875
1981-01-13,44.917285919189446
1981-01-14,44.89713287353516
1981-01-15,44.8764762878418
1981-01-16,44.8585090637207
1981-01-17,44.8348503112793
1981-01-18,44.8071403503418
1981-01-19,44.77986526489258
1981-01-20,44.7534065246582
1981-01-21,44.726680755615234
1981-01-22,44.69842147827149
1981-01-23,44.67354965209961
1981-01-24,44.64638900756836
1981-01-25,44.62459945678711
1981-01-26,44.60572814941407
1981-01-27,44.584171295166016
1981-01-28,44.55714797973633
1981-01-29,44.5327491760254
1981-01-30,44.50779342651367
1981-01-31,44.48582458496094
1981-02-01,44.469573974609375
1981-02-02,44.45272445678711
1981-02-03,44.43542098999024
1981-02-04,44.41999816894531
1981-02-05,44.40502548217773
1981-02-06,44.38718032836914
1981-02-07,44.36963653564453
1981-02-08,44.34830474853516
1981-02-09,44.32337951660156
1981-02-10,44.31101608276367
1981-02-11,44.298576354980476
1981-02-12,44.27400207519531
1981-02-13,44.246002197265625
1981-02-14,44.21512985229492
1981-02-15,44.189697265625
1981-02-16,44.15885925292969
1981-02-17,44.12373733520508
1981-02-18,44.093257904052734
1981-02-19,44.520183563232415
1981-02-20,44.661598205566406
1981-02-21,44.63946533203124
1981-02-22,44.609413146972656
1981-02-23,44.57057571411133
1981-02-24,44.531829833984375
1981-02-25,44.494659423828125
1981-02-26,44.46184158325195
1981-02-27,44.42977523803712
1981-02-28,44.39722442626953
1981-03-01,44.36236190795898
1981-03-02,44.330657958984375
1981-03-03,44.29701995849609
1981-03-04,44.26139831542969
1981-03-05,44.227149963378906
1981-03-06,44.19200515747071
1981-03-07,44.16112518310547
1981-03-08,44.127002716064446
1981-03-09,44.09265136718751
1981-03-10,44.05936050415039
1981-03-11,44.019962310791016
1981-03-12,43.98103713989258
1981-03-13,43.944526672363274
1981-03-14,43.904178619384766
1981-03-15,43.86343002319336
1981-03-16,43.83023452758789
1981-03-17,43.80208587646484
1981-03-18,43.7696418762207
1981-03-19,43.733245849609375
1981-03-20,43.703189849853516
1981-03-21,43.67026138305664
1981-03-22,43.63286972045898
1981-03-23,43.600677490234375
1981-03-24,43.562313079833984
1981-03-25,43.518604278564446
1981-03-26,45.527183532714844
1981-03-27,53.753955841064446
1981-03-28,54.17983627319336
1981-03-29,56.071205139160156
1981-03-30,56.02953338623046
1981-03-31,55.984382629394524
1981-04-01,55.919769287109375
1981-04-02,55.86275100708008
1981-04-03,55.82140350341797
1981-04-04,55.78626251220703
1981-04-05,55.73485565185546
1981-04-06,55.68415451049805
1981-04-07,55.641853332519524
1981-04-08,55.5959129333496
1981-04-09,55.53429031372071
1981-04-10,57.10708236694335
1981-04-11,62.92448425292969
1981-04-12,65.19596862792969
1981-04-13,65.12169647216795
1981-04-14,72.87668609619139
1981-04-15,80.51998138427734
1981-04-16,92.28744506835935
1981-04-17,105.14231109619139
1981-04-18,120.81059265136719
1981-04-19,146.2281799316406
1981-04-20,147.2002258300781
1981-04-21,154.4289855957031
1981-04-22,156.76342773437503
1981-04-23,166.0747528076172
1981-04-24,170.48307800292966
1981-04-25,170.16253662109375
1981-04-26,169.8536376953125
1981-04-27,169.59075927734375
1981-04-28,169.30249023437503
1981-04-29,168.958251953125
1981-04-30,168.60176086425778
1981-05-01,168.2180633544922
1981-05-02,167.89811706542972
1981-05-03,171.83184814453122
1981-05-04,171.5887908935547
1981-05-05,171.58230590820312
1981-05-06,178.34214782714844
1981-05-07,178.1658782958984
1981-05-08,177.98252868652344
1981-05-09,179.34919738769534
1981-05-10,180.2516021728516
1981-05-11,185.4910888671875
1981-05-12,185.34449768066406
1981-05-13,185.0807037353516
1981-05-14,184.74133300781247
1981-05-15,185.2320098876953
1981-05-16,185.40710449218753
1981-05-17,190.19145202636722
1981-05-18,194.77903747558594
1981-05-19,195.75970458984372
1981-05-20,199.99188232421875
1981-05-21,208.29244995117188
1981-05-22,208.40853881835935
1981-05-23,207.94734191894528
1981-05-24,207.51654052734372
1981-05-25,207.95620727539068
1981-05-26,213.91329956054688
1981-05-27,213.37937927246094
1981-05-28,212.85247802734372
1981-05-29,212.36178588867188
1981-05-30,211.84457397460935
1981-05-31,211.36091613769528
1981-06-01,210.89381408691406
1981-06-02,215.3045959472656
1981-06-03,219.5186462402344
1981-06-04,219.0875701904297
1981-06-05,218.54086303710938
1981-06-06,217.91717529296875
1981-06-07,217.3264923095703
1981-06-08,216.67712402343753
1981-06-09,216.13510131835935
1981-06-10,215.5524444580078
1981-06-11,214.95204162597656
1981-06-12,214.3721618652344
1981-06-13,214.77954101562497
1981-06-14,214.4457092285156
1981-06-15,214.0722351074219
1981-06-16,213.5673370361328
1981-06-17,213.15545654296878
1981-06-18,212.68835449218753
1981-06-19,212.18800354003903
1981-06-20,211.64532470703125
1981-06-21,211.1052398681641
1981-06-22,210.50004577636722
1981-06-23,209.9129180908203
1981-06-24,209.26649475097656
1981-06-25,208.57682800292966
1981-06-26,207.847412109375
1981-06-27,207.15802001953125
1981-06-28,206.5129699707031
1981-06-29,205.92314147949216
1981-06-30,205.25028991699216
1981-07-01,204.6733856201172
1981-07-02,205.65556335449216
1981-07-03,205.7195587158203
1981-07-04,205.08845520019528
1981-07-05,204.27679443359372
1981-07-06,203.574462890625
1981-07-07,203.6516876220703
1981-07-08,203.1152801513672
1981-07-09,202.4745330810547
1981-07-10,201.80480957031247
1981-07-11,201.07400512695312
1981-07-12,200.3812561035156
1981-07-13,199.73495483398438
1981-07-14,199.1170959472656
1981-07-15,198.5482177734375
1981-07-16,197.92726135253903
1981-07-17,197.33827209472656
1981-07-18,196.71766662597656
1981-07-19,196.15652465820312
1981-07-20,195.52287292480466
1981-07-21,194.97286987304688
1981-07-22,194.3534393310547
1981-07-23,193.73028564453122
1981-07-24,193.20915222167966
1981-07-25,202.21270751953125
1981-07-26,207.16851806640625
1981-07-27,206.72911071777344
1981-07-28,206.11862182617188
1981-07-29,205.44952392578125
1981-07-30,204.80886840820312
1981-07-31,204.15426635742188
1981-08-01,203.47277832031247
1981-08-02,202.8125
1981-08-03,202.16468811035162
1981-08-04,201.58021545410162
1981-08-05,200.93443298339844
1981-08-06,200.29228210449216
1981-08-07,199.66156005859375
1981-08-08,199.03472900390625
1981-08-09,198.77545166015622
1981-08-10,198.27023315429688
1981-08-11,197.7142333984375
1981-08-12,197.2258605957031
1981-08-13,196.68121337890625
1981-08-14,196.11544799804688
1981-08-15,195.56008911132804
1981-08-16,194.9720916748047
1981-08-17,194.44245910644528
1981-08-18,193.89427185058597
1981-08-19,193.39491271972656
1981-08-20,193.633056640625
1981-08-21,193.61651611328125
1981-08-22,193.14094543457028
1981-08-23,192.5839080810547
1981-08-24,192.0796813964844
1981-08-25,191.5109100341797
1981-08-26,190.97105407714844
1981-08-27,190.45913696289062
1981-08-28,189.93182373046875
1981-08-29,189.41650390624997
1981-08-30,188.91107177734372
1981-08-31,188.55464172363278
1981-09-01,188.14752197265625
1981-09-02,187.76318359375003
1981-09-03,187.32464599609372
1981-09-04,186.86772155761722
1981-09-05,186.50111389160162
1981-09-06,187.91868591308597
1981-09-07,187.50791931152347
1981-09-08,187.04481506347653
1981-09-09,186.5829925537109
1981-09-10,186.14064025878906
1981-09-11,185.6605682373047
1981-09-12,185.19569396972656
1981-09-13,184.73255920410162
1981-09-14,184.2769927978516
1981-09-15,183.85334777832034
1981-09-16,183.4129943847656
1981-09-17,182.97897338867188
1981-09-18,182.5548248291016
1981-09-19,182.11750793457028
1981-09-20,181.78395080566406
1981-09-21,181.4629821777344
1981-09-22,181.1092071533203
1981-09-23,180.78993225097656
1981-09-24,180.43371582031247
1981-09-25,180.40805053710938
1981-09-26,180.19993591308597
1981-09-27,179.9046630859375
1981-09-28,179.59915161132812
1981-09-29,179.3115997314453
1981-09-30,179.07894897460935
1981-10-01,178.8052215576172
1981-10-02,178.53639221191403
1981-10-03,181.0843811035156
1981-10-04,186.28109741210938
1981-10-05,186.083251953125
1981-10-06,185.8425445556641
1981-10-07,185.57351684570312
1981-10-08,185.3386688232422
1981-10-09,185.1659698486328
1981-10-10,193.30749511718753
1981-10-11,208.99636840820312
1981-10-12,214.2621612548828
1981-10-13,214.1008605957031
1981-10-14,213.93888854980466
1981-10-15,213.78192138671875
1981-10-16,213.7867889404297
1981-10-17,213.71343994140622
1981-10-18,217.0838928222656
1981-10-19,220.62457275390622
1981-10-20,223.03323364257807
1981-10-21,222.83540344238278
1981-10-22,222.64720153808594
1981-10-23,222.44390869140622
1981-10-24,222.250244140625
1981-10-25,222.06021118164065
1981-10-26,227.10482788085938
1981-10-27,229.91070556640625
1981-10-28,230.65930175781247
1981-10-29,235.54768371582034
1981-10-30,235.38682556152347
1981-10-31,235.22889709472656
1981-11-01,236.43656921386722
1981-11-02,239.2691192626953
1981-11-03,239.01339721679688
1981-11-04,238.7671356201172
1981-11-05,238.52749633789062
1981-11-06,238.30621337890622
1981-11-07,238.08432006835938
1981-11-08,237.86819458007807
1981-11-09,237.6627960205078
1981-11-10,237.47796630859372
1981-11-11,237.28523254394526
1981-11-12,237.083984375
1981-11-13,236.8697967529297
1981-11-14,242.95756530761722
1981-11-15,242.82727050781244
1981-11-16,242.6293182373047
1981-11-17,244.43177795410162
1981-11-18,244.2716827392578
1981-11-19,244.1666107177734
1981-11-20,244.0410614013672
1981-11-21,243.8886871337891
1981-11-22,243.7393951416016
1981-11-23,243.61265563964847
1981-11-24,252.14877319335935
1981-11-25,251.991455078125
1981-11-26,251.9207305908203
1981-11-27,251.84367370605472
1981-11-28,251.75428771972653
1981-11-29,251.6792297363281
1981-11-30,251.59124755859375
1981-12-01,251.4977569580078
1981-12-02,251.35562133789062
1981-12-03,251.24073791503903
1981-12-04,251.13140869140622
1981-12-05,251.00782775878906
1981-12-06,250.83236694335938
1981-12-07,250.6540679931641
1981-12-08,250.48240661621088
1981-12-09,250.3289031982422
1981-12-10,250.1383819580078
1981-12-11,250.00595092773438
1981-12-12,249.9179534912109
1981-12-13,249.77899169921875
1981-12-14,249.6309356689453
1981-12-15,249.50337219238278
1981-12-16,249.37902832031247
1981-12-17,249.31434631347656
1981-12-18,249.23365783691406
1981-12-19,249.13078308105466
1981-12-20,261.89691162109375
1981-12-21,261.758544921875
1981-12-22,261.67877197265625
1981-12-23,261.6187744140625
1981-12-24,261.55255126953125
1981-12-25,261.4729919433594
1981-12-26,261.41357421875
1981-12-27,261.34051513671875
1981-12-28,261.2830505371094
1981-12-29,261.1891784667969
1981-12-30,261.0875244140625
1981-12-31,261.03717041015625
1982-01-01,260.9705200195312
1982-01-02,260.93203735351557
1982-01-03,260.8805236816406
1982-01-04,260.80133056640625
1982-01-05,260.6825866699219
1982-01-06,260.6307983398437
1982-01-07,260.5926208496093
1982-01-08,260.5404968261719
1982-01-09,260.4629516601562
1982-01-10,260.37530517578125
1982-01-11,260.28799438476557
1982-01-12,260.202667236328
1982-01-13,260.10656738281244
1982-01-14,259.97607421875
1982-01-15,259.8498229980469
1982-01-16,259.69903564453125
1982-01-17,259.5447692871094
1982-01-18,259.42196655273443
1982-01-19,259.35040283203125
1982-01-20,259.2939147949219
1982-01-21,259.21197509765625
1982-01-22,259.14834594726557
1982-01-23,259.0618896484375
1982-01-24,258.91555786132807
1982-01-25,258.807861328125
1982-01-26,258.6910705566407
1982-01-27,258.56549072265625
1982-01-28,258.4770202636719
1982-01-29,258.3866882324219
1982-01-30,258.2957763671875
1982-01-31,258.1711120605469
1982-02-01,258.0969543457031
1982-02-02,258.0251770019531
1982-02-03,257.9656982421875
1982-02-04,257.9372863769531
1982-02-05,257.91500854492193
1982-02-06,257.887451171875
1982-02-07,257.8381042480469
1982-02-08,257.78009033203125
1982-02-09,257.7306213378906
1982-02-10,257.67608642578125
1982-02-11,257.6282653808593
1982-02-12,257.5712890625
1982-02-13,257.4856872558594
1982-02-14,257.32574462890625
1982-02-15,262.7005615234375
1982-02-16,263.4796447753907
1982-02-17,263.3168640136719
1982-02-18,263.13580322265625
1982-02-19,262.98001098632807
1982-02-20,262.7947692871094
1982-02-21,262.56530761718756
1982-02-22,262.3694152832031
1982-02-23,262.1954650878906
1982-02-24,262.12213134765625
1982-02-25,262.01013183593756
1982-02-26,261.8870849609375
1982-02-27,261.7225646972656
1982-02-28,261.5822448730469
1982-03-01,261.4194030761719
1982-03-02,261.23980712890625
1982-03-03,261.10507202148443
1982-03-04,260.9764404296875
1982-03-05,260.86169433593756
1982-03-06,260.7513427734375
1982-03-07,260.59332275390625
1982-03-08,260.43038940429693
1982-03-09,260.2424011230469
1982-03-10,260.01611328125
1982-03-11,259.8147888183594
1982-03-12,259.6986999511719
1982-03-13,259.56842041015625
1982-03-14,259.41702270507807
1982-03-15,259.23400878906244
1982-03-16,259.0685119628906
1982-03-17,258.87237548828125
1982-03-18,258.66955566406244
1982-03-19,258.5115966796875
1982-03-20,258.373291015625
1982-03-21,258.25875854492193
1982-03-22,258.14718627929693
1982-03-23,258.0203857421875
1982-03-24,257.81530761718756
1982-03-25,257.63397216796875
1982-03-26,257.44403076171875
1982-03-27,257.45257568359375
1982-03-28,260.38775634765625
1982-03-29,260.1861267089844
1982-03-30,260.0562133789062
1982-03-31,259.8898010253906
1982-04-01,260.2484436035156
1982-04-02,260.08087158203125
1982-04-03,259.9601440429688
1982-04-04,259.76513671875
1982-04-05,259.63909912109375
1982-04-06,259.46197509765625
1982-04-07,259.3209533691406
1982-04-08,259.18008422851557
1982-04-09,259.03976440429693
1982-04-10,258.8518981933594
1982-04-11,269.23602294921875
1982-04-12,278.70587158203125
1982-04-13,283.099365234375
1982-04-14,282.7896118164062
1982-04-15,282.5208435058594
1982-04-16,282.32452392578125
1982-04-17,282.09317016601557
1982-04-18,281.8732299804688
1982-04-19,281.7387390136719
1982-04-20,281.5665283203125
1982-04-21,281.3338928222656
1982-04-22,281.0143127441406
1982-04-23,284.2044677734375
1982-04-24,286.6975402832031
1982-04-25,288.10699462890625
1982-04-26,288.1285095214844
1982-04-27,291.439208984375
1982-04-28,301.1208190917969
1982-04-29,306.2057800292969
1982-04-30,313.4267272949218
1982-05-01,320.41403198242193
1982-05-02,331.56475830078125
1982-05-03,340.1222839355469
1982-05-04,344.8397827148437
1982-05-05,344.49893188476557
1982-05-06,344.0102233886719
1982-05-07,344.10711669921875
1982-05-08,356.19909667968756
1982-05-09,363.4981689453125
1982-05-10,365.2686462402344
1982-05-11,366.99114990234375
1982-05-12,366.51126098632807
1982-05-13,368.86486816406244
1982-05-14,375.4967346191406
1982-05-15,382.8668823242188
1982-05-16,391.134033203125
1982-05-17,401.4697265625
1982-05-18,417.4919128417969
1982-05-19,432.56265258789057
1982-05-20,439.5351867675781
1982-05-21,455.06961059570307
1982-05-22,474.140167236328
1982-05-23,484.2672729492188
1982-05-24,496.4487915039063
1982-05-25,512.8788452148438
1982-05-26,536.8169555664064
1982-05-27,558.9591674804688
1982-05-28,567.4510498046875
1982-05-29,566.9143676757812
1982-05-30,569.9537353515625
1982-05-31,583.5692138671874
1982-06-01,595.5562133789064
1982-06-02,612.5997314453125
1982-06-03,624.5882568359375
1982-06-04,634.1923828125
1982-06-05,635.4736938476562
1982-06-06,639.3102416992189
1982-06-07,638.1778564453125
1982-06-08,640.7806396484375
1982-06-09,639.6035156249999
1982-06-10,638.1815185546875
1982-06-11,636.7518310546874
1982-06-12,635.2580566406249
1982-06-13,633.581787109375
1982-06-14,632.1521606445312
1982-06-15,630.7893066406249
1982-06-16,629.1635131835936
1982-06-17,630.7419433593751
1982-06-18,629.3466796875
1982-06-19,627.7013549804688
1982-06-20,626.0
1982-06-21,624.278564453125
1982-06-22,622.6046752929689
1982-06-23,620.6265869140624
1982-06-24,618.8455200195312
1982-06-25,617.26806640625
1982-06-26,615.6536865234376
1982-06-27,613.5870361328126
1982-06-28,611.50927734375
1982-06-29,609.6412353515625
1982-06-30,607.9683227539062
1982-07-01,610.6760864257812
1982-07-02,609.3009033203124
1982-07-03,607.6807250976562
1982-07-04,606.2303466796876
