date,s1
1980-10-01,-6.783419021205233e-17
1980-10-02,-1.3555523535119715e-16
1980-10-03,-2.0320755832505116e-16
1980-10-04,-2.7079021283899337e-16
1980-10-05,-3.3828351861189013e-16
1980-10-06,-4.057121057736608e-16
1980-10-07,-4.730490545584502e-16
1980-10-08,-5.401710157933149e-16
1980-10-09,-6.070136149742631e-16
1980-10-10,-6.73716083142e-16
1980-10-11,-7.40464661665803e-16
1980-10-12,-8.074421508436014e-16
1980-10-13,-8.743744296378403e-16
1980-10-14,-9.411886002754963e-16
1980-10-15,-1.0076022302082193e-15
1980-10-16,-1.0737381392133616e-15
1980-10-17,25.28000068664551
1980-10-18,65.17090606689453
1980-10-19,65.01343536376952
1980-10-20,64.88346099853516
1980-10-21,64.74077606201172
1980-10-22,64.58529663085938
1980-10-23,64.43392944335938
1980-10-24,64.28282928466797
1980-10-25,64.19570922851562
1980-10-26,64.08311462402344
1980-10-27,86.65882873535155
1980-10-28,95.77237701416016
1980-10-29,95.64373779296876
1980-10-30,95.52748870849608
1980-10-31,95.38505554199217
1980-11-01,95.20555877685545
1980-11-02,95.00780487060545
1980-11-03,94.79137420654298
1980-11-04,94.57517242431639
1980-11-05,94.39036560058591
1980-11-06,94.19019317626952
1980-11-07,93.96649169921876
1980-11-08,93.73154449462889
1980-11-09,93.48394012451172
1980-11-10,93.22121429443361
1980-11-11,92.98734283447263
1980-11-12,92.8119888305664
1980-11-13,92.63448333740234
1980-11-14,105.15397644042969
1980-11-15,122.3046875
1980-11-16,127.74031066894531
1980-11-17,151.35966491699222
1980-11-18,156.23385620117188
1980-11-19,156.10871887207034
1980-11-20,155.96124267578125
1980-11-21,155.79415893554688
1980-11-22,155.61170959472656
1980-11-23,161.18139648437503
1980-11-24,160.9584808349609
1980-11-25,160.7808837890625
1980-11-26,160.6188507080078
1980-11-27,169.769287109375
1980-11-28,169.6122589111328
1980-11-29,169.41168212890625
1980-11-30,169.15365600585935
1980-12-01,168.81486511230466
1980-12-02,168.51167297363278
1980-12-03,168.34815979003906
1980-12-04,168.1554412841797
1980-12-05,170.40155029296875
1980-12-06,169.98823547363278
1980-12-07,169.57106018066406
1980-12-08,180.70785522460932
1980-12-09,248.17564392089847
1980-12-10,247.93669128417966
1980-12-11,247.70890808105466
1980-12-12,247.4262542724609
1980-12-13,247.0552062988281
1980-12-14,246.72691345214844
1980-12-15,246.4187774658203
1980-12-16,246.01329040527344
1980-12-17,245.70693969726562
1980-12-18,245.3835144042969
1980-12-19,244.970703125
1980-12-20,244.78953552246094
1980-12-21,244.6687774658203
1980-12-22,244.52513122558597
1980-12-23,244.34390258789062
1980-12-24,245.49589538574213
1980-12-25,245.34439086914062
1980-12-26,245.20256042480466
1980-12-27,245.0028686523437
1980-12-28,244.76609802246094
1980-12-29,244.51760864257807
1980-12-30,244.2469024658203
1980-12-31,243.9878845214844
1981-01-01,243.62493896484372
1981-01-02,243.34539794921878
1981-01-03,243.07421875000003
1981-01-04,242.79205322265625
1981-01-05,242.600830078125
1981-01-06,244.4659881591797
1981-01-07,247.7312774658203
1981-01-08,247.4863739013672
1981-01-09,247.19750976562497
1981-01-10,246.91619873046875
1981-01-11,246.6767120361328
1981-01-12,246.50219726562497
1981-01-13,246.32002258300778
1981-01-14,246.00743103027344
1981-01-15,245.7213287353516
1981-01-16,245.46612548828125
1981-01-17,245.28582763671875
1981-01-18,245.10234069824216
1981-01-19,244.8490142822266
1981-01-20,256.1012878417969
1981-01-21,262.2829284667969
1981-01-22,262.00393676757807
1981-01-23,261.7068786621094
1981-01-24,261.3484802246093
1981-01-25,260.9205017089844
1981-01-26,260.482666015625
1981-01-27,260.14129638671875
1981-01-28,259.8142700195312
1981-01-29,259.4290771484375
1981-01-30,273.10424804687506
1981-01-31,272.86456298828125
1981-02-01,307.31887817382807
1981-02-02,307.08709716796875
1981-02-03,306.89794921875
1981-02-04,306.64050292968756
1981-02-05,306.31924438476557
1981-02-06,306.0433959960937
1981-02-07,305.70382690429693
1981-02-08,308.5099182128906
1981-02-09,308.16955566406244
1981-02-10,345.9550476074219
1981-02-11,345.7153930664063
1981-02-12,345.55108642578125
1981-02-13,345.28762817382807
1981-02-14,344.9435729980468
1981-02-15,344.5649108886718
1981-02-16,344.0809020996093
1981-02-17,343.3666076660156
1981-02-18,342.67080688476557
1981-02-19,341.9024963378906
1981-02-20,341.126708984375
1981-02-21,340.2707824707031
1981-02-22,351.855712890625
1981-02-23,351.30169677734375
1981-02-24,350.68908691406244
1981-02-25,349.9786071777344
1981-02-26,349.1254577636719
1981-02-27,348.1827697753907
1981-02-28,359.3844909667969
1981-03-01,401.1047973632813
1981-03-02,400.5187683105469
1981-03-03,399.8345947265625
1981-03-04,419.5539245605469
1981-03-05,418.5279235839844
1981-03-06,417.9422607421875
1981-03-07,417.31301879882807
1981-03-08,417.14984130859375
1981-03-09,416.58877563476557
1981-03-10,415.98977661132807
1981-03-11,415.3063659667969
1981-03-12,414.5542602539063
1981-03-13,413.75848388671875
1981-03-14,412.8505554199219
1981-03-15,411.92971801757807
1981-03-16,413.20291137695307
1981-03-17,412.3777465820313
1981-03-18,415.6296081542969
1981-03-19,415.04635620117193
1981-03-20,414.4030456542969
1981-03-21,413.56015014648443
1981-03-22,423.3616638183594
1981-03-23,425.6697692871094
1981-03-24,424.90350341796875
1981-03-25,424.0055541992188
1981-03-26,423.04873657226557
1981-03-27,421.9940490722656
1981-03-28,420.6510314941407
1981-03-29,454.52639770507807
1981-03-30,456.4938659667969
1981-03-31,455.03659057617193
1981-04-01,453.77026367187506
1981-04-02,452.4625549316406
1981-04-03,450.9713134765625
1981-04-04,464.8077087402343
1981-04-05,463.66723632812494
1981-04-06,462.71212768554693
1981-04-07,461.5669860839844
1981-04-08,460.02163696289057
1981-04-09,461.37435913085943
1981-04-10,459.50567626953125
1981-04-11,457.49987792968756
1981-04-12,455.6361083984375
1981-04-13,453.6380310058593
1981-04-14,451.7668762207031
1981-04-15,464.1976013183594
1981-04-16,462.93646240234375
1981-04-17,467.1844177246093
1981-04-18,471.80206298828125
1981-04-19,477.4033813476563
1981-04-20,489.6707458496093
1981-04-21,487.9848937988281
1981-04-22,511.0340270996093
1981-04-23,541.0257568359375
1981-04-24,539.3718261718751
1981-04-25,537.4426879882812
1981-04-26,535.5357666015625
1981-04-27,533.5726318359376
1981-04-28,531.3433227539062
1981-04-29,534.1190185546875
1981-04-30,540.7437133789064
1981-05-01,554.4713134765625
1981-05-02,552.7067871093751
1981-05-03,551.0220336914064
1981-05-04,549.05859375
1981-05-05,554.101806640625
1981-05-06,554.7210083007814
1981-05-07,553.0680541992188
1981-05-08,551.36328125
1981-05-09,573.3299560546875
1981-05-10,604.1488037109375
1981-05-11,602.6736450195312
1981-05-12,600.9628906249999
1981-05-13,598.8936767578124
1981-05-14,612.0234375
1981-05-15,610.4655151367189
1981-05-16,617.271728515625
1981-05-17,649.9982910156249
1981-05-18,650.4360961914062
1981-05-19,647.6965942382812
1981-05-20,646.0228271484375
1981-05-21,644.0648193359375
1981-05-22,641.8952026367189
1981-05-23,638.9783935546875
1981-05-24,654.3047485351562
1981-05-25,651.3785400390625
