date,s1
1980-10-01,-4.134659313996103e-17
1980-10-02,-8.266277912060461e-17
1980-10-03,-1.2395339860287542e-16
1980-10-04,-1.652130484430122e-16
1980-10-05,-2.0644125218498223e-16
1980-10-06,-2.4764326408003635e-16
1980-10-07,-2.887936599048671e-16
1980-10-08,-3.2988545163765976e-16
1980-10-09,-3.709808962000374e-16
1980-10-10,-4.1207792894919123e-16
1980-10-11,-4.531393863145604e-16
1980-10-12,-4.941881381857207e-16
1980-10-13,4.380000114440918
1980-10-14,4.350325107574463
1980-10-15,14.928464889526367
1980-10-16,14.918397903442381
1980-10-17,14.910334587097168
1980-10-18,14.902639389038082
1980-10-19,14.892501831054688
1980-10-20,14.881398200988768
1980-10-21,14.869421005249023
1980-10-22,14.858375549316406
1980-10-23,14.850323677062988
1980-10-24,14.84386348724365
1980-10-25,14.834137916564941
1980-10-26,14.821000099182127
1980-10-27,14.812259674072262
1980-10-28,14.806191444396973
1980-10-29,14.799932479858397
1980-10-30,14.789448738098145
1980-10-31,14.738289833068848
1980-11-01,14.72581386566162
1980-11-02,17.537137985229492
1980-11-03,17.522930145263672
1980-11-04,17.509004592895508
1980-11-05,17.495496749877926
1980-11-06,18.911718368530273
1980-11-07,22.40083885192871
1980-11-08,25.068470001220703
1980-11-09,25.41409111022949
1980-11-10,29.256221771240238
1980-11-11,36.71223068237305
1980-11-12,43.14459228515625
1980-11-13,56.09055709838867
1980-11-14,56.05885696411133
1980-11-15,56.041248321533196
1980-11-16,56.02420043945312
1980-11-17,56.0105094909668
1980-11-18,55.98933410644531
1980-11-19,55.964656829833984
1980-11-20,55.94090270996093
1980-11-21,55.91439056396484
1980-11-22,55.88896179199219
1980-11-23,55.86636734008789
1980-11-24,55.8421287536621
1980-11-25,55.8208122253418
1980-11-26,55.80004119873046
1980-11-27,55.78371810913085
1980-11-28,55.7607421875
1980-11-29,55.72707366943359
1980-11-30,55.685390472412095
1980-12-01,55.6452178955078
1980-12-02,55.61710357666016
1980-12-03,55.57315444946288
1980-12-04,55.52850723266602
1980-12-05,55.96039581298828
1980-12-06,55.93063735961913
1980-12-07,55.9032745361328
1980-12-08,55.879249572753906
1980-12-09,55.85832977294922
1980-12-10,55.84211349487305
1980-12-11,55.820274353027344
1980-12-12,55.792293548583984
1980-12-13,55.75949478149415
1980-12-14,55.72808456420896
1980-12-15,55.697120666503906
1980-12-16,55.66722488403321
1980-12-17,55.63177108764648
1980-12-18,55.59178161621093
1980-12-19,55.555702209472656
1980-12-20,55.52351760864257
1980-12-21,55.49275588989258
1980-12-22,55.46434402465821
1980-12-23,55.433967590332024
1980-12-24,55.413887023925774
1980-12-25,55.38424301147462
1980-12-26,55.34983444213867
1980-12-27,55.31248092651368
1980-12-28,55.197261810302734
1980-12-29,55.167095184326165
1980-12-30,55.136539459228516
1980-12-31,55.106201171875
1981-01-01,55.0723876953125
1981-01-02,55.03491973876953
1981-01-03,55.00766754150391
1981-01-04,54.973247528076165
1981-01-05,54.94010925292969
1981-01-06,54.91665649414063
1981-01-07,54.892864227294915
1981-01-08,54.861698150634766
1981-01-09,54.831245422363274
1981-01-10,54.80225372314452
1981-01-11,54.77626037597656
1981-01-12,54.749961853027344
1981-01-13,54.72283172607421
1981-01-14,54.69539642333984
1981-01-15,54.66689300537109
1981-01-16,54.64382934570313
1981-01-17,54.61857604980469
1981-01-18,54.59550857543945
1981-01-19,54.57363891601563
1981-01-20,54.54970169067383
1981-01-21,54.52865982055663
1981-01-22,54.49895477294922
1981-01-23,54.46356964111328
1981-01-24,54.42700958251952
1981-01-25,54.39884567260742
1981-01-26,54.38418579101562
1981-01-27,54.36624145507813
1981-01-28,54.34090042114258
1981-01-29,54.313800811767585
1981-01-30,54.290340423583984
1981-01-31,54.27067565917969
1981-02-01,54.255870819091804
1981-02-02,54.24474716186523
1981-02-03,54.22950744628906
1981-02-04,54.20702362060546
1981-02-05,54.18701553344727
1981-02-06,54.16620635986328
1981-02-07,54.147789001464844
1981-02-08,54.12806701660156
1981-02-09,54.1072998046875
1981-02-10,54.086761474609375
1981-02-11,54.078113555908196
1981-02-12,54.056663513183594
1981-02-13,54.035503387451165
1981-02-14,54.00427246093751
1981-02-15,53.965702056884766
1981-02-16,53.93729782104492
1981-02-17,53.900821685791016
1981-02-18,53.868526458740234
1981-02-19,53.833045959472656
1981-02-20,53.78791046142578
1981-02-21,53.759830474853516
1981-02-22,53.739788055419915
1981-02-23,53.714691162109375
1981-02-24,53.68017578125
1981-02-25,53.639461517333984
1981-02-26,53.60009765625
1981-02-27,53.573921203613274
1981-02-28,53.542938232421875
1981-03-01,53.50868606567383
1981-03-02,53.47883987426758
1981-03-03,53.4460563659668
1981-03-04,53.41648483276368
1981-03-05,53.389961242675774
1981-03-06,53.35478973388672
1981-03-07,53.322200775146484
1981-03-08,53.29266738891602
1981-03-09,53.26939010620117
1981-03-10,53.24206161499025
1981-03-11,53.2111930847168
1981-03-12,53.18059158325195
1981-03-13,53.14975357055664
1981-03-14,53.12006378173828
1981-03-15,53.08747482299805
1981-03-16,53.05446243286133
1981-03-17,53.01675796508788
1981-03-18,52.99395751953125
1981-03-19,52.9664421081543
1981-03-20,52.92126846313477
1981-03-21,52.883583068847656
1981-03-22,52.85303115844727
1981-03-23,52.817630767822266
1981-03-24,52.779773712158196
1981-03-25,52.7519073486328
1981-03-26,52.71533584594727
1981-03-27,52.6231689453125
1981-03-28,52.59455871582032
1981-03-29,52.56790542602539
1981-03-30,52.53316116333008
1981-03-31,52.50697326660156
1981-04-01,52.47900772094727
1981-04-02,52.42731475830079
1981-04-03,62.78270721435547
1981-04-04,62.749935150146484
1981-04-05,62.726409912109375
1981-04-06,62.67612075805664
1981-04-07,64.2970962524414
1981-04-08,64.24532318115233
1981-04-09,64.1952896118164
1981-04-10,66.03526306152344
1981-04-11,68.257080078125
1981-04-12,68.13613128662108
1981-04-13,68.03383636474608
1981-04-14,67.93107604980469
1981-04-15,68.15161895751953
1981-04-16,68.76210021972656
1981-04-17,69.14046478271484
1981-04-18,75.21553802490233
1981-04-19,80.04467773437501
1981-04-20,79.9447021484375
1981-04-21,79.8331527709961
1981-04-22,79.75064086914062
1981-04-23,79.67877197265625
1981-04-24,82.58378601074217
1981-04-25,90.8985595703125
1981-04-26,101.74372100830078
1981-04-27,112.33612060546878
1981-04-28,117.60368347167969
1981-04-29,121.45535278320312
1981-04-30,130.32362365722653
1981-05-01,139.9775695800781
1981-05-02,154.59242248535156
1981-05-03,190.72651672363278
1981-05-04,207.01187133789062
1981-05-05,207.93812561035162
1981-05-06,217.61357116699216
1981-05-07,225.68939208984372
1981-05-08,225.4962310791016
1981-05-09,225.32513427734372
1981-05-10,225.1149444580078
1981-05-11,225.08621215820312
1981-05-12,224.90040588378906
1981-05-13,224.70324707031247
1981-05-14,224.47218322753903
1981-05-15,229.2296295166016
1981-05-16,244.7610626220703
1981-05-17,265.39932250976557
1981-05-18,265.1016845703125
1981-05-19,264.75152587890625
1981-05-20,270.3041076660156
1981-05-21,278.0192565917968
1981-05-22,290.2332458496093
1981-05-23,289.85253906249994
1981-05-24,289.8317565917968
1981-05-25,295.559814453125
1981-05-26,301.80523681640625
1981-05-27,319.8331909179688
1981-05-28,340.6622009277344
1981-05-29,359.31961059570307
1981-05-30,363.96926879882807
1981-05-31,376.51187133789057
1981-06-01,383.70861816406244
1981-06-02,393.65835571289057
1981-06-03,413.38580322265625
1981-06-04,420.84518432617193
1981-06-05,431.0027160644531
1981-06-06,447.57821655273443
1981-06-07,467.0165100097657
1981-06-08,493.886474609375
1981-06-09,495.63568115234375
1981-06-10,494.2935180664063
1981-06-11,492.9432373046875
1981-06-12,491.5915832519531
1981-06-13,490.21087646484375
1981-06-14,489.2809753417969
1981-06-15,488.7153930664063
1981-06-16,488.05084228515625
1981-06-17,486.93896484375
1981-06-18,485.9290466308594
1981-06-19,484.84313964843744
1981-06-20,483.7117309570313
1981-06-21,482.3154602050781
1981-06-22,480.970245361328
1981-06-23,479.5863342285156
1981-06-24,478.13500976562494
1981-06-25,476.6405639648438
1981-06-26,475.1314697265625
1981-06-27,483.11889648437506
1981-06-28,487.25
1981-06-29,486.1947326660156
1981-06-30,485.06588745117193
1981-07-01,498.1747741699218
1981-07-02,508.0049133300781
1981-07-03,506.83593750000006
1981-07-04,505.7151794433593
1981-07-05,515.4954833984375
1981-07-06,513.9725952148438
1981-07-07,512.2140502929689
1981-07-08,525.0769653320312
1981-07-09,538.5025024414064
1981-07-10,537.1711425781249
1981-07-11,535.755859375
1981-07-12,546.1506347656249
1981-07-13,548.6185913085938
1981-07-14,551.0706787109375
1981-07-15,549.5839233398438
1981-07-16,554.8489379882812
1981-07-17,559.6593017578125
1981-07-18,558.4032592773438
1981-07-19,556.9927368164064
1981-07-20,555.570556640625
1981-07-21,553.9468383789064
1981-07-22,552.3138427734375
1981-07-23,550.7736206054688
1981-07-24,549.3114013671876
1981-07-25,552.9649047851562
1981-07-26,555.5773925781249
1981-07-27,554.4260864257812
1981-07-28,553.24462890625
1981-07-29,551.9000244140625
1981-07-30,550.4031982421875
1981-07-31,551.6796875
1981-08-01,550.1876220703125
1981-08-02,548.8643798828125
1981-08-03,547.3748168945312
1981-08-04,545.7969970703125
1981-08-05,544.2019653320312
1981-08-06,542.5266723632812
1981-08-07,541.0604858398438
1981-08-08,539.832275390625
1981-08-09,538.50830078125
1981-08-10,544.8624267578124
1981-08-11,543.9533081054689
1981-08-12,552.669189453125
1981-08-13,558.2346801757812
1981-08-14,557.8391113281249
1981-08-15,562.1088256835938
1981-08-16,560.9649658203125
1981-08-17,559.9047241210938
1981-08-18,558.8078613281249
1981-08-19,557.5670776367188
1981-08-20,556.2337036132812
1981-08-21,562.1100463867189
1981-08-22,564.9771728515625
1981-08-23,564.0225830078125
1981-08-24,562.7195434570312
1981-08-25,561.6797485351562
1981-08-26,560.518310546875
1981-08-27,559.414306640625
1981-08-28,558.298583984375
1981-08-29,557.1339111328125
1981-08-30,556.0309448242189
1981-08-31,562.5548706054688
1981-09-01,564.1436157226562
1981-09-02,563.0912475585938
1981-09-03,561.9306030273438
1981-09-04,560.7837524414064
1981-09-05,559.67431640625
1981-09-06,558.6088256835938
1981-09-07,557.6592407226562
1981-09-08,556.7119140624999
1981-09-09,555.662109375
1981-09-10,554.7254028320314
1981-09-11,553.7677612304689
1981-09-12,552.9692993164064
1981-09-13,552.1558227539062
1981-09-14,581.2980346679688
1981-09-15,580.4019165039062
1981-09-16,579.3791503906251
1981-09-17,578.3951416015625
1981-09-18,577.4672241210938
1981-09-19,576.4488525390625
1981-09-20,575.476806640625
1981-09-21,577.4716796875
1981-09-22,576.41357421875
1981-09-23,575.3933715820312
1981-09-24,574.351318359375
1981-09-25,573.4810791015625
1981-09-26,572.7435913085938
1981-09-27,572.0294189453126
1981-09-28,570.9617919921875
1981-09-29,569.9105834960938
1981-09-30,569.0474853515625
1981-10-01,568.2625732421876
1981-10-02,567.4363403320312
1981-10-03,571.6488037109375
1981-10-04,578.6040039062499
1981-10-05,578.0157470703125
1981-10-06,577.392822265625
1981-10-07,576.6872558593751
1981-10-08,578.440185546875
1981-10-09,577.825439453125
1981-10-10,577.2210693359375
1981-10-11,577.7144165039062
1981-10-12,577.0585327148438
1981-10-13,576.4552001953125
1981-10-14,582.0369262695312
1981-10-15,593.2687377929688
1981-10-16,602.4342651367189
1981-10-17,602.0199584960938
1981-10-18,601.5831298828124
1981-10-19,601.1146850585938
1981-10-20,600.57080078125
1981-10-21,600.0167846679688
1981-10-22,599.445068359375
1981-10-23,598.9881591796875
1981-10-24,612.4605712890625
1981-10-25,612.123046875
1981-10-26,611.774169921875
1981-10-27,611.2561645507814
1981-10-28,613.9362182617189
1981-10-29,614.6694946289064
1981-10-30,614.267333984375
1981-10-31,613.9391479492189
1981-11-01,613.62255859375
1981-11-02,613.2373657226562
1981-11-03,612.787353515625
1981-11-04,612.2972412109375
1981-11-05,611.806396484375
1981-11-06,611.2582397460939
1981-11-07,610.7421875
1981-11-08,610.36328125
1981-11-09,609.989501953125
1981-11-10,609.6322021484375
1981-11-11,609.2332153320312
1981-11-12,608.8040161132812
1981-11-13,608.3515014648438
1981-11-14,608.0726928710938
1981-11-15,608.0037231445314
1981-11-16,607.4052734375
1981-11-17,608.4568481445314
1981-11-18,619.8662109375001
1981-11-19,619.59521484375
1981-11-20,619.3793334960938
1981-11-21,619.01904296875
1981-11-22,618.6422119140624
1981-11-23,618.3031616210938
1981-11-24,617.9058837890625
1981-11-25,617.3912963867189
1981-11-26,617.1217041015625
1981-11-27,616.8850097656249
1981-11-28,616.6395874023439
1981-11-29,616.3508911132814
1981-11-30,616.1227416992189
1981-12-01,615.9814453124999
1981-12-02,615.8284301757812
