date,s1
1980-10-01,-8.242565621748771e-17
1980-10-02,-1.6474044376311371e-16
1980-10-03,-2.469538057307509e-16
1980-10-04,-3.2908892302988555e-16
1980-10-05,-4.111218934495372e-16
1980-10-06,-4.930568198055443e-16
1980-10-07,-5.749185836907319e-16
1980-10-08,-6.567053322205287e-16
1980-10-09,-7.384566112456592e-16
1980-10-10,-8.20142668733851e-16
1980-10-11,9.0
1980-10-12,16.988105773925778
1980-10-13,16.969072341918945
1980-10-14,22.893272399902344
1980-10-15,25.13697242736816
1980-10-16,25.116325378417965
1980-10-17,25.093988418579105
1980-10-18,26.543893814086918
1980-10-19,26.510034561157223
1980-10-20,26.47414207458496
1980-10-21,26.437965393066403
1980-10-22,26.400331497192386
1980-10-23,26.36301612854004
1980-10-24,26.32445907592773
1980-10-25,26.29259300231933
1980-10-26,27.60950660705566
1980-10-27,27.58411979675293
1980-10-28,27.555011749267578
1980-10-29,27.522247314453125
1980-10-30,27.486722946166996
1980-10-31,27.450325012207035
1980-11-01,27.413139343261722
1980-11-02,27.379283905029293
1980-11-03,27.341344833374023
1980-11-04,27.29904556274414
1980-11-05,27.25741004943848
1980-11-06,27.21813011169433
1980-11-07,29.041551589965817
1980-11-08,36.923606872558594
1980-11-09,36.87749862670898
1980-11-10,46.08439254760742
1980-11-11,53.42835235595703
1980-11-12,53.389461517333984
1980-11-13,53.34951782226563
1980-11-14,53.30949020385742
1980-11-15,53.267810821533196
1980-11-16,53.22662353515624
1980-11-17,53.17438507080078
1980-11-18,53.12857055664063
1980-11-19,53.08184814453125
1980-11-20,53.03277969360352
1980-11-21,52.95514678955078
1980-11-22,52.88090133666992
1980-11-23,52.836856842041016
1980-11-24,52.8015022277832
1980-11-25,52.76047515869141
1980-11-26,52.75088500976562
1980-11-27,52.710655212402344
1980-11-28,52.66078948974609
1980-11-29,52.608829498291016
1980-11-30,64.55326080322266
1980-12-01,75.38782501220703
1980-12-02,86.74317169189453
1980-12-03,128.82144165039062
1980-12-04,128.7374725341797
1980-12-05,128.67434692382812
1980-12-06,128.61857604980466
1980-12-07,128.5615234375
1980-12-08,128.5067901611328
1980-12-09,128.4292755126953
1980-12-10,128.34234619140622
1980-12-11,128.24612426757812
1980-12-12,128.17881774902344
1980-12-13,128.88053894042966
1980-12-14,131.26055908203122
1980-12-15,139.83354187011716
1980-12-16,150.2437744140625
1980-12-17,159.17790222167966
1980-12-18,163.0703125
1980-12-19,162.9199066162109
1980-12-20,162.76358032226562
1980-12-21,162.60719299316406
1980-12-22,167.50531005859378
1980-12-23,167.36709594726562
1980-12-24,167.19976806640625
1980-12-25,167.0499725341797
1980-12-26,166.87078857421875
1980-12-27,166.69003295898435
1980-12-28,166.51202392578125
1980-12-29,166.335693359375
1980-12-30,166.16238403320315
1980-12-31,165.9874267578125
1981-01-01,165.82159423828125
1981-01-02,165.68405151367188
1981-01-03,185.47106933593753
1981-01-04,196.20855712890625
1981-01-05,196.04890441894528
1981-01-06,195.84884643554688
1981-01-07,195.666015625
1981-01-08,195.52380371093756
1981-01-09,195.3386993408203
1981-01-10,195.15016174316412
1981-01-11,194.9817199707031
1981-01-12,194.8141021728516
1981-01-13,194.6719665527344
1981-01-14,194.51612854003903
1981-01-15,194.34767150878903
1981-01-16,194.17677307128903
1981-01-17,194.0204162597656
1981-01-18,193.8442687988281
1981-01-19,193.65875244140622
1981-01-20,193.47427368164065
1981-01-21,193.26737976074213
1981-01-22,204.8129119873047
1981-01-23,223.6961975097656
1981-01-24,223.5499420166016
1981-01-25,223.4341125488281
1981-01-26,223.30419921875
1981-01-27,270.268798828125
1981-01-28,270.08718872070307
1981-01-29,269.92987060546875
1981-01-30,269.7898254394531
1981-01-31,269.6580505371094
1981-02-01,269.50042724609375
1981-02-02,269.3052978515625
1981-02-03,269.1265563964844
1981-02-04,268.9491882324219
1981-02-05,268.7698669433594
1981-02-06,268.6140441894531
1981-02-07,268.4433898925781
1981-02-08,268.36865234375006
1981-02-09,273.6837463378906
1981-02-10,273.49676513671875
1981-02-11,277.218017578125
1981-02-12,276.9877319335937
1981-02-13,317.72021484375
1981-02-14,334.7466735839844
1981-02-15,335.38272094726557
1981-02-16,346.8060302734375
1981-02-17,354.0962524414062
1981-02-18,357.7244567871094
1981-02-19,362.8523254394531
1981-02-20,362.5377807617188
1981-02-21,362.2232666015625
1981-02-22,361.86373901367193
1981-02-23,372.1634216308594
1981-02-24,376.3059997558594
1981-02-25,376.04190063476557
1981-02-26,375.847900390625
1981-02-27,375.63775634765625
1981-02-28,375.3836669921875
1981-03-01,375.0767822265625
1981-03-02,374.7488098144531
1981-03-03,374.42202758789057
1981-03-04,374.091796875
1981-03-05,373.74981689453125
1981-03-06,373.42425537109375
1981-03-07,373.0609436035156
1981-03-08,372.6858520507813
1981-03-09,372.74987792968756
1981-03-10,375.39608764648443
1981-03-11,377.3062438964844
1981-03-12,377.34796142578125
1981-03-13,377.00317382812494
1981-03-14,376.6983947753906
1981-03-15,383.04144287109375
1981-03-16,382.7090759277344
1981-03-17,382.38000488281244
1981-03-18,391.28713989257807
1981-03-19,414.1946716308594
