date,s1
1980-10-01,-7.571375390855485e-17
1980-10-02,-1.5127884029997676e-16
1980-10-03,-2.2671265643690896e-16
1980-10-04,-3.0198656863526726e-16
1980-10-05,-3.770836891756659e-16
1980-10-06,-4.520085443904167e-16
1980-10-07,-5.269189735752845e-16
1980-10-08,-6.017144709771217e-16
1980-10-09,-6.763780959369833e-16
1980-10-10,-7.509055603505738e-16
1980-10-11,-8.252735708118438e-16
1980-10-12,-8.995827654228387e-16
1980-10-13,-9.736772901212639e-16
1980-10-14,-1.0474613772445203e-15
1980-10-15,-1.1207546087748429e-15
1980-10-16,2.4900000095367427
1980-10-17,2.478208303451538
1980-10-18,2.4685225486755367
1980-10-19,15.691118240356445
1980-10-20,16.966291427612305
1980-10-21,18.065979003906246
1980-10-22,18.013994216918945
1980-10-23,17.957748413085938
1980-10-24,17.904966354370114
1980-10-25,17.869121551513672
1980-10-26,17.824695587158203
1980-10-27,18.061006546020508
1980-10-28,22.41171264648437
1980-10-29,22.37542533874512
1980-10-30,22.342300415039066
1980-10-31,22.30077362060547
1980-11-01,22.25147819519043
1980-11-02,22.19914436340332
1980-11-03,22.137487411499023
1980-11-04,22.068424224853516
1980-11-05,22.00991249084473
1980-11-06,21.949419021606445
1980-11-07,21.884431838989254
1980-11-08,21.815547943115234
1980-11-09,21.739723205566406
1980-11-10,21.66550636291504
1980-11-11,21.59469985961914
1980-11-12,21.52825736999512
1980-11-13,21.468450546264645
1980-11-14,21.408109664916992
1980-11-15,21.363773345947266
1980-11-16,58.31342315673828
1980-11-17,68.19058990478517
1980-11-18,68.10881042480469
1980-11-19,68.0166244506836
1980-11-20,67.91207885742188
1980-11-21,67.79837799072266
1980-11-22,75.22380065917967
1980-11-23,75.0952682495117
1980-11-24,74.9600601196289
1980-11-25,87.98119354248048
1980-11-26,108.284912109375
1980-11-27,108.15393066406249
1980-11-28,108.01897430419919
1980-11-29,107.8478546142578
1980-11-30,107.6346435546875
1980-12-01,107.36819458007811
1980-12-02,107.14837646484376
1980-12-03,106.98951721191406
1980-12-04,108.81693267822264
1980-12-05,110.474609375
1980-12-06,113.17666625976562
1980-12-07,114.9865264892578
1980-12-08,124.88189697265624
1980-12-09,127.62185668945311
1980-12-10,127.43257904052733
1980-12-11,127.26470947265624
1980-12-12,127.07234191894531
1980-12-13,126.83292388916017
1980-12-14,129.24783325195312
1980-12-15,135.652587890625
1980-12-16,135.35711669921875
1980-12-17,135.05929565429688
1980-12-18,134.7621307373047
1980-12-19,134.48329162597656
1980-12-20,134.33824157714844
1980-12-21,134.21040344238278
