date,s1
1980-10-01,30.329999923706055
1980-10-02,37.05654525756836
1980-10-03,36.93014907836914
1980-10-04,36.83449935913085
1980-10-05,36.7432975769043
1980-10-06,36.6575584411621
1980-10-07,36.57698059082031
1980-10-08,36.48626708984375
1980-10-09,36.378612518310554
1980-10-10,36.25869369506836
1980-10-11,36.131744384765625
1980-10-12,36.0301628112793
1980-10-13,35.94888687133789
1980-10-14,35.875106811523445
1980-10-15,35.792171478271484
1980-10-16,35.694889068603516
1980-10-17,35.5845947265625
1980-10-18,35.461631774902344
1980-10-19,35.33294677734375
1980-10-20,35.23554611206055
1980-10-21,35.15557861328125
1980-10-22,35.0726432800293
1980-10-23,34.98365783691406
1980-10-24,39.87120819091796
1980-10-25,45.54770660400391
1980-10-26,45.47572708129882
1980-10-27,45.39117050170898
1980-10-28,53.23295211791993
1980-10-29,53.59650421142578
1980-10-30,64.42740631103516
1980-10-31,68.00965881347656
1980-11-01,67.88799285888672
1980-11-02,67.75112915039062
1980-11-03,67.60897827148438
1980-11-04,78.80536651611328
1980-11-05,87.85224151611328
1980-11-06,87.70379638671875
1980-11-07,87.55139923095703
1980-11-08,87.35746765136719
1980-11-09,87.1314697265625
1980-11-10,86.89575958251955
1980-11-11,86.7132110595703
1980-11-12,86.578369140625
1980-11-13,86.44174194335938
1980-11-14,86.29263305664062
1980-11-15,86.17091369628905
1980-11-16,92.32144165039062
1980-11-17,96.49768829345703
1980-11-18,106.0967025756836
1980-11-19,105.97046661376952
1980-11-20,105.85359954833984
1980-11-21,105.7270736694336
1980-11-22,105.59484863281249
1980-11-23,105.4502182006836
1980-11-24,116.51556396484375
1980-11-25,129.07856750488278
1980-11-26,128.8844757080078
1980-11-27,142.3000183105469
1980-11-28,145.173095703125
1980-11-29,145.0082550048828
1980-11-30,144.8268585205078
1980-12-01,144.62260437011716
1980-12-02,144.3973846435547
1980-12-03,144.16075134277347
1980-12-04,143.98481750488278
1980-12-05,143.8107452392578
1980-12-06,143.60820007324216
1980-12-07,143.36862182617188
1980-12-08,143.104248046875
1980-12-09,142.8076171875
