date,s1
1980-10-01,-5.910904940617358e-17
1980-10-02,-1.1816331960346146e-16
1980-10-03,-1.7715563066414663e-16
1980-10-04,-2.360585003395577e-16
1980-10-05,-2.9484083987355237e-16
1980-10-06,-3.5354107015122264e-16
1980-10-07,-4.121240922448166e-16
1980-10-08,-4.706400928564592e-16
1980-10-09,-5.291484701715762e-16
1980-10-10,-5.877788731706573e-16
1980-10-11,-6.464863032283791e-16
1980-10-12,-7.051157533153944e-16
1980-10-13,-7.636628823878483e-16
1980-10-14,-8.222055115977702e-16
1980-10-15,13.960000038146973
1980-10-16,45.93593978881836
1980-10-17,56.71385955810547
1980-10-18,56.65968704223633
1980-10-19,56.579315185546875
1980-10-20,56.487003326416016
1980-10-21,56.92100143432617
1980-10-22,64.58110046386719
1980-10-23,71.49766540527345
1980-10-24,71.42960357666016
1980-10-25,71.37359619140625
1980-10-26,71.31891632080078
1980-10-27,71.26152038574219
1980-10-28,71.20444488525392
1980-10-29,71.13010406494142
1980-10-30,71.04350280761719
1980-10-31,70.96084594726562
1980-11-01,70.86430358886719
1980-11-02,70.75564575195312
1980-11-03,70.65338134765625
1980-11-04,70.56983184814453
1980-11-05,70.47236633300781
1980-11-06,70.34680938720703
1980-11-07,70.23769378662108
1980-11-08,74.09127807617188
1980-11-09,74.00929260253906
1980-11-10,73.92078399658203
1980-11-11,73.86551666259764
1980-11-12,73.98619079589844
1980-11-13,73.9334716796875
1980-11-14,73.89024353027342
1980-11-15,73.84588623046875
1980-11-16,73.7996139526367
1980-11-17,73.75077056884764
1980-11-18,73.68883514404298
1980-11-19,73.62843322753906
1980-11-20,73.56742858886719
1980-11-21,73.49499511718751
1980-11-22,73.42308044433594
1980-11-23,73.37686157226561
1980-11-24,73.33607482910156
1980-11-25,73.29130554199217
1980-11-26,73.23790740966797
1980-11-27,73.19335174560548
1980-11-28,73.13452911376953
1980-11-29,73.08527374267578
1980-11-30,73.03391265869139
1980-12-01,73.00788879394531
1980-12-02,72.99237823486328
1980-12-03,72.96463012695311
1980-12-04,72.9253921508789
1980-12-05,72.89151763916014
1980-12-06,72.87140655517578
1980-12-07,72.85278320312499
1980-12-08,72.82795715332031
1980-12-09,72.80136108398438
1980-12-10,72.78020477294922
1980-12-11,72.74234008789062
1980-12-12,72.67362213134764
1980-12-13,72.62629699707031
1980-12-14,72.57744598388672
1980-12-15,72.51464080810547
1980-12-16,72.43528747558594
1980-12-17,72.3645248413086
1980-12-18,72.33413696289062
1980-12-19,72.32135772705078
1980-12-20,72.30827331542969
1980-12-21,72.28755950927734
1980-12-22,72.25836944580078
1980-12-23,72.23536682128906
1980-12-24,72.22624206542969
1980-12-25,72.20731353759764
1980-12-26,72.17022705078125
1980-12-27,76.10671997070311
1980-12-28,76.02749633789062
1980-12-29,75.96099853515625
1980-12-30,75.88711547851561
1980-12-31,75.81709289550781
1981-01-01,75.77192687988281
1981-01-02,75.73290252685545
1981-01-03,75.699462890625
1981-01-04,75.66539764404298
1981-01-05,75.62654876708984
1981-01-06,75.58048248291014
1981-01-07,75.54055786132812
1981-01-08,75.49921417236328
1981-01-09,75.46781921386719
1981-01-10,75.43597412109375
1981-01-11,75.39404296875
1981-01-12,75.33865356445312
1981-01-13,75.24993896484375
1981-01-14,75.19890594482422
1981-01-15,75.1573715209961
1981-01-16,75.12702178955078
1981-01-17,75.09121704101561
1981-01-18,75.04331970214842
1981-01-19,74.9865264892578
1981-01-20,74.94441986083983
1981-01-21,74.89116668701172
1981-01-22,75.35232543945312
1981-01-23,75.26139831542969
1981-01-24,75.1784210205078
1981-01-25,75.10547637939453
1981-01-26,75.05720520019531
1981-01-27,75.0177764892578
1981-01-28,74.98473358154298
1981-01-29,74.96047210693358
1981-01-30,74.92890167236328
1981-01-31,74.89366149902342
1981-02-01,74.86984252929688
1981-02-02,74.85282897949217
1981-02-03,74.83093261718751
1981-02-04,74.80734252929688
1981-02-05,74.77301025390625
1981-02-06,74.74150085449217
1981-02-07,74.71893310546875
1981-02-08,74.70470428466797
1981-02-09,74.69036102294922
1981-02-10,74.68029022216795
1981-02-11,74.66826629638672
1981-02-12,74.6469192504883
1981-02-13,74.59786224365234
1981-02-14,76.07212829589844
1981-02-15,75.97418975830078
1981-02-16,75.87940979003905
1981-02-17,75.76909637451172
1981-02-18,75.67340850830078
1981-02-19,75.57937622070311
1981-02-20,75.48108673095703
1981-02-21,75.40127563476562
1981-02-22,75.31938934326172
1981-02-23,75.23387908935545
1981-02-24,75.15558624267578
1981-02-25,75.09103393554686
1981-02-26,74.99872589111328
1981-02-27,74.93206787109375
1981-02-28,74.86968231201172
1981-03-01,74.80735778808594
1981-03-02,74.74888610839844
1981-03-03,74.67792510986328
1981-03-04,74.60443878173827
1981-03-05,74.50082397460939
1981-03-06,74.44309997558594
1981-03-07,74.3853759765625
1981-03-08,74.31324768066406
1981-03-09,74.24404907226561
1981-03-10,74.16190338134764
1981-03-11,74.10289764404298
1981-03-12,74.02425384521484
1981-03-13,73.94310760498048
1981-03-14,73.85105895996094
1981-03-15,73.75447845458984
1981-03-16,73.65098571777342
1981-03-17,73.54413604736328
1981-03-18,73.47777557373045
1981-03-19,73.4078140258789
1981-03-20,73.33531951904297
1981-03-21,73.26650238037108
1981-03-22,73.19137573242188
1981-03-23,73.08276367187501
1981-03-24,72.96611022949217
1981-03-25,72.8648910522461
1981-03-26,72.77015686035155
1981-03-27,72.66357421875
1981-03-28,72.56182861328125
1981-03-29,72.46560668945312
1981-03-30,72.34730529785155
1981-03-31,72.24105072021484
1981-04-01,72.12928771972656
1981-04-02,71.98670196533203
1981-04-03,71.87664794921875
1981-04-04,71.91475677490233
1981-04-05,73.8429489135742
1981-04-06,73.70924377441406
1981-04-07,73.60910034179686
1981-04-08,73.51012420654298
1981-04-09,73.39186096191406
1981-04-10,73.26336669921875
1981-04-11,79.71050262451172
1981-04-12,79.56986999511719
1981-04-13,79.43006896972656
1981-04-14,79.32890319824217
1981-04-15,79.14408874511719
