date,s1
1980-10-01,-5.124813036067799e-17
1980-10-02,-1.0245326718183791e-16
1980-10-03,-1.535978576908814e-16
1980-10-04,-2.0469419379171103e-16
1980-10-05,-2.5574201078653073e-16
1980-10-06,-3.0672788849708236e-16
1980-10-07,-3.5763411864081263e-16
1980-10-08,-4.0848423285178726e-16
1980-10-09,-4.594069007286502e-16
1980-10-10,-5.103624970113376e-16
1980-10-11,-5.61249165987942e-16
1980-10-12,-6.120317557911527e-16
1980-10-13,7.010000228881836
1980-10-14,14.4711856842041
1980-10-15,20.684457778930664
1980-10-16,20.66531181335449
1980-10-17,20.645099639892575
1980-10-18,20.622825622558594
1980-10-19,20.599178314208984
1980-10-20,20.57081794738769
1980-10-21,33.193607330322266
1980-10-22,47.94486999511719
1980-10-23,47.91370773315429
1980-10-24,47.86810302734375
1980-10-25,47.81679534912109
1980-10-26,54.899822235107415
1980-10-27,54.861080169677734
1980-10-28,54.824325561523445
1980-10-29,54.773666381835945
1980-10-30,54.70570373535156
1980-10-31,54.637489318847656
1980-11-01,54.57577133178711
1980-11-02,61.69477462768554
1980-11-03,61.64056396484375
1980-11-04,61.574115753173835
1980-11-05,61.50078964233398
1980-11-06,70.39096069335938
1980-11-07,89.09732818603514
1980-11-08,95.75968170166016
1980-11-09,95.69838714599608
1980-11-10,96.22538757324219
1980-11-11,96.16573333740234
1980-11-12,96.10903930664062
1980-11-13,96.0636520385742
1980-11-14,96.01721954345703
1980-11-15,95.9819564819336
1980-11-16,95.9447021484375
1980-11-17,95.90023040771484
1980-11-18,95.83994293212889
1980-11-19,95.78991699218751
1980-11-20,95.74259948730467
1980-11-21,95.67633056640625
1980-11-22,103.71766662597656
1980-11-23,103.6626205444336
1980-11-24,103.61614227294922
1980-11-25,103.57054901123047
1980-11-26,103.52234649658205
1980-11-27,103.45971679687501
1980-11-28,103.3993911743164
1980-11-29,103.34042358398436
1980-11-30,103.29911804199217
1980-12-01,103.24607086181639
1980-12-02,103.20223999023438
1980-12-03,103.14846801757811
1980-12-04,117.77825927734376
1980-12-05,117.7266845703125
1980-12-06,117.6693420410156
1980-12-07,117.62603759765625
1980-12-08,117.59237670898435
1980-12-09,117.55019378662108
1980-12-10,117.49063110351562
1980-12-11,117.41688537597655
1980-12-12,117.34682464599608
1980-12-13,117.27890014648435
1980-12-14,117.19799041748047
1980-12-15,117.11268615722655
1980-12-16,117.77877807617188
1980-12-17,123.86337280273436
1980-12-18,123.78543853759764
1980-12-19,123.7411651611328
1980-12-20,123.68917083740234
1980-12-21,131.25663757324216
1980-12-22,142.78797912597656
1980-12-23,153.46322631835935
1980-12-24,163.5215606689453
1980-12-25,181.43434143066406
1980-12-26,191.48104858398438
1980-12-27,204.12057495117188
1980-12-28,203.97630310058597
1980-12-29,203.85295104980466
1980-12-30,215.4772491455078
