date,s1
1980-10-01,-6.585364851035945e-17
1980-10-02,-1.3164220783267832e-16
1980-10-03,-1.9731582213707683e-16
1980-10-04,-2.629398056047221e-16
1980-10-05,-3.2846870962403814e-16
1980-10-06,-3.939052870521034e-16
1980-10-07,-4.59307427296907e-16
1980-10-08,-5.246435783811634e-16
1980-10-09,-5.900564388867057e-16
1980-10-10,-6.553593968673415e-16
1980-10-11,-7.206630960018064e-16
1980-10-12,20.350000381469727
1980-10-13,22.094871520996094
1980-10-14,24.3698844909668
1980-10-15,24.34466361999512
1980-10-16,24.286491394042972
1980-10-17,24.262226104736328
1980-10-18,24.256498336791992
1980-10-19,24.236289978027347
1980-10-20,24.20980453491211
1980-10-21,24.1750602722168
1980-10-22,24.151443481445316
1980-10-23,24.122484207153317
1980-10-24,24.08310317993164
1980-10-25,28.078792572021484
1980-10-26,28.054548263549805
1980-10-27,28.02606773376465
1980-10-28,28.00303268432617
1980-10-29,27.974740982055664
1980-10-30,27.94418525695801
1980-10-31,27.904142379760742
1980-11-01,27.856409072875973
1980-11-02,27.829383850097656
1980-11-03,27.797277450561527
1980-11-04,27.756633758544922
1980-11-05,27.71898651123047
1980-11-06,27.671819686889645
1980-11-07,35.04959487915039
1980-11-08,44.68965911865234
1980-11-09,44.642337799072266
1980-11-10,44.61085891723633
1980-11-11,44.58563613891602
1980-11-12,44.56219863891602
1980-11-13,44.53977966308594
1980-11-14,44.51246643066406
1980-11-15,44.486392974853516
1980-11-16,44.45960235595703
1980-11-17,44.429222106933594
1980-11-18,44.39612197875977
1980-11-19,44.360923767089844
1980-11-20,44.32947158813477
1980-11-21,44.28942489624024
1980-11-22,49.743484497070305
1980-11-23,50.13954544067383
1980-11-24,50.10739135742189
1980-11-25,50.07617950439453
1980-11-26,50.0441551208496
1980-11-27,50.00660705566406
1980-11-28,49.96442794799804
1980-11-29,49.90234756469727
1980-11-30,52.52519607543945
1980-12-01,52.503196716308594
1980-12-02,94.85925292968751
1980-12-03,150.86947631835935
1980-12-04,172.80889892578125
1980-12-05,172.68115234375003
1980-12-06,172.56231689453122
1980-12-07,172.49069213867188
1980-12-08,172.4280242919922
1980-12-09,172.3575439453125
1980-12-10,172.27754211425778
1980-12-11,172.1937255859375
1980-12-12,172.10951232910156
1980-12-13,172.0177459716797
1980-12-14,171.90568542480466
1980-12-15,171.80386352539062
1980-12-16,171.68675231933594
1980-12-17,171.5592498779297
1980-12-18,171.44094848632812
1980-12-19,171.3167724609375
1980-12-20,171.8801574707031
1980-12-21,179.46839904785153
1980-12-22,187.44467163085938
1980-12-23,187.31939697265625
1980-12-24,187.1363220214844
1980-12-25,193.34783935546878
1980-12-26,193.08612060546878
1980-12-27,195.13453674316412
1980-12-28,198.99095153808594
1980-12-29,198.83601379394528
1980-12-30,198.69480895996094
1980-12-31,198.54705810546878
1981-01-01,198.4226531982422
1981-01-02,198.31335449218753
1981-01-03,200.35069274902344
1981-01-04,200.6004638671875
1981-01-05,200.46849060058597
1981-01-06,200.34159851074213
1981-01-07,200.2038116455078
1981-01-08,200.0509490966797
1981-01-09,199.90591430664065
1981-01-10,199.75067138671875
1981-01-11,199.62289428710938
1981-01-12,199.4927062988281
1981-01-13,199.3557891845703
