date,s1
1980-10-01,-8.592364420929687e-17
1980-10-02,-1.7170466924609974e-16
1980-10-03,-2.574182889891469e-16
1980-10-04,-3.430644637337691e-16
1980-10-05,-4.286486462545639e-16
1980-10-06,-5.141178175829895e-16
1980-10-07,-5.993611487518534e-16
1980-10-08,-6.843081772078559e-16
1980-10-09,-7.689528149016884e-16
1980-10-10,-8.534532981758103e-16
1980-10-11,-9.381870331477823e-16
1980-10-12,-1.0231667782513725e-15
1980-10-13,-1.108077384290643e-15
1980-10-14,-1.1926920581939663e-15
1980-10-15,-1.2768781334259792e-15
1980-10-16,-1.360783523115096e-15
1980-10-17,42.04999923706055
1980-10-18,51.96733856201172
1980-10-19,51.86158752441407
1980-10-20,51.75949096679688
1980-10-21,51.63742446899414
1980-10-22,51.51186370849609
1980-10-23,51.388347625732415
1980-10-24,51.27668762207031
1980-10-25,51.20634841918944
1980-10-26,51.134197235107415
1980-10-27,75.25971221923827
1980-10-28,88.08986663818358
1980-10-29,87.98831939697266
1980-10-30,87.8850860595703
1980-10-31,87.74874877929688
1980-11-01,87.57352447509766
1980-11-02,87.38832092285156
1980-11-03,87.19484710693358
1980-11-04,87.00965118408203
1980-11-05,86.84632873535155
1980-11-06,86.66858673095703
1980-11-07,86.445068359375
1980-11-08,86.22978210449217
1980-11-09,86.00067138671875
1980-11-10,85.81590270996094
1980-11-11,85.65750122070311
1980-11-12,85.52146148681639
1980-11-13,85.36942291259764
1980-11-14,85.21044921875
1980-11-15,92.31190490722656
1980-11-16,95.36867523193361
1980-11-17,121.11936950683592
1980-11-18,128.00665283203122
1980-11-19,127.9044418334961
1980-11-20,127.78857421875
1980-11-21,127.64985656738281
1980-11-22,127.51139068603517
1980-11-23,130.86886596679688
1980-11-24,130.7109375
1980-11-25,130.59860229492188
1980-11-26,130.48657226562497
1980-11-27,147.06901550292966
1980-11-28,146.94660949707034
1980-11-29,146.7808837890625
1980-11-30,146.56935119628906
1980-12-01,146.30699157714844
1980-12-02,146.09895324707034
1980-12-03,145.98011779785153
1980-12-04,145.83050537109375
1980-12-05,145.6081085205078
1980-12-06,145.30787658691403
1980-12-07,144.98219299316406
1980-12-08,144.69308471679688
1980-12-09,173.92620849609375
1980-12-10,173.7652130126953
1980-12-11,173.6061096191406
1980-12-12,173.37191772460932
1980-12-13,173.1130828857422
1980-12-14,172.92108154296878
1980-12-15,172.71253967285156
1980-12-16,172.49575805664062
1980-12-17,172.32415771484378
1980-12-18,172.10108947753906
1980-12-19,171.88943481445312
1980-12-20,171.80548095703122
1980-12-21,171.72708129882812
