date,s1
1980-10-01,-1.0899408207031523e-16
1980-10-02,-2.1781612380810926e-16
1980-10-03,-3.265304070731447e-16
1980-10-04,-4.351692382314256e-16
1980-10-05,-5.436767263433227e-16
1980-10-06,-6.521612122167461e-16
1980-10-07,-7.60446221831091e-16
1980-10-08,-8.684083530738545e-16
1980-10-09,-9.759955134187805e-16
1980-10-10,-1.083250530969264e-15
1980-10-11,-1.1904233863238643e-15
1980-10-12,-1.2980754505683733e-15
1980-10-13,-1.4058771220071915e-15
1980-10-14,-1.5134287069683325e-15
1980-10-15,-1.6206561959480306e-15
1980-10-16,-1.7273555598851154e-15
1980-10-17,-1.8334479188363744e-15
1980-10-18,9.28999996185303
1980-10-19,10.860005378723145
1980-10-20,10.837773323059082
1980-10-21,10.815470695495604
1980-10-22,10.789715766906738
1980-10-23,10.762060165405272
1980-10-24,14.663677215576174
1980-10-25,24.898792266845703
1980-10-26,24.860528945922848
1980-10-27,35.81308364868164
1980-10-28,73.76007080078125
1980-10-29,73.61956787109375
1980-10-30,73.52204132080078
1980-10-31,73.41990661621094
1980-11-01,73.2932891845703
1980-11-02,73.14679718017577
1980-11-03,72.97425842285156
1980-11-04,72.80887603759764
1980-11-05,72.67393493652342
1980-11-06,72.5531692504883
1980-11-07,72.39575958251955
1980-11-08,72.20384216308594
1980-11-09,72.00191497802734
1980-11-10,71.82450103759766
1980-11-11,71.67741394042969
1980-11-12,71.55174255371094
1980-11-13,71.42935180664062
1980-11-14,71.28044128417969
1980-11-15,110.67515563964845
1980-11-16,110.48148345947264
1980-11-17,142.5505828857422
1980-11-18,160.35862731933594
1980-11-19,160.1959228515625
1980-11-20,160.03433227539062
1980-11-21,159.85885620117188
1980-11-22,159.6774444580078
1980-11-23,167.87342834472656
1980-11-24,170.6194610595703
1980-11-25,170.38873291015625
1980-11-26,170.180908203125
1980-11-27,196.18199157714844
1980-11-28,195.99188232421875
1980-11-29,195.78230285644528
1980-11-30,195.5374298095703
1980-12-01,195.22203063964847
1980-12-02,194.87902832031247
1980-12-03,194.65509033203122
1980-12-04,194.43231201171875
1980-12-05,194.15164184570312
1980-12-06,193.81646728515622
1980-12-07,193.43809509277344
1980-12-08,193.03735351562497
1980-12-09,202.19812011718753
1980-12-10,207.87318420410162
1980-12-11,207.65309143066406
1980-12-12,207.4080657958984
1980-12-13,207.12414550781247
1980-12-14,206.88046264648443
1980-12-15,206.65721130371094
1980-12-16,206.40460205078122
1980-12-17,206.2020568847656
1980-12-18,205.96328735351557
1980-12-19,205.67303466796878
1980-12-20,205.5232086181641
1980-12-21,205.39787292480466
1980-12-22,205.2460327148437
1980-12-23,205.04530334472656
1980-12-24,213.76097106933597
1980-12-25,213.59584045410162
1980-12-26,213.45068359375003
1980-12-27,213.28646850585935
1980-12-28,213.0810546875
1980-12-29,212.85198974609372
1980-12-30,212.6004943847656
1980-12-31,212.35704040527344
1981-01-01,212.1118011474609
1981-01-02,211.91021728515622
1981-01-03,211.68206787109372
1981-01-04,211.45068359375003
1981-01-05,211.3184814453125
1981-01-06,211.1676483154297
1981-01-07,222.96751403808594
1981-01-08,222.79669189453122
1981-01-09,222.56602478027344
1981-01-10,222.3811798095703
1981-01-11,222.24475097656247
1981-01-12,222.13529968261722
1981-01-13,221.98840332031247
1981-01-14,221.7770233154297
1981-01-15,221.55052185058597
1981-01-16,221.3620147705078
1981-01-17,221.21037292480466
1981-01-18,221.05622863769528
1981-01-19,220.82136535644528
1981-01-20,227.91688537597656
1981-01-21,246.56144714355466
1981-01-22,246.2890930175781
1981-01-23,246.00796508789062
1981-01-24,245.73129272460932
1981-01-25,245.37060546875003
1981-01-26,244.91055297851557
1981-01-27,247.88461303710935
1981-01-28,247.56625366210938
1981-01-29,247.2369537353516
1981-01-30,247.50521850585938
1981-01-31,247.24809265136722
1981-02-01,266.9059143066406
1981-02-02,306.60491943359375
1981-02-03,306.4234924316406
