date,s1
1980-10-01,-8.019915070629096e-17
1980-10-02,-1.6031666861229032e-16
1980-10-03,-2.403084616826265e-16
1980-10-04,-3.2020103278412573e-16
1980-10-05,-4.000145386539546e-16
1980-10-06,-4.796644877556248e-16
1980-10-07,-5.592722440286097e-16
1980-10-08,-6.388640125547154e-16
1980-10-09,-7.186160820660889e-16
1980-10-10,-7.982712721841201e-16
1980-10-11,-8.777727787617837e-16
1980-10-12,8.90999984741211
1980-10-13,23.489646911621087
1980-10-14,23.46563720703125
1980-10-15,23.412414550781246
1980-10-16,23.406700134277344
1980-10-17,23.38686943054199
1980-10-18,23.362392425537106
1980-10-19,23.333086013793945
1980-10-20,26.168319702148445
1980-10-21,26.4388542175293
1980-10-22,26.414112091064453
1980-10-23,26.385782241821286
1980-10-24,26.350404739379876
1980-10-25,36.22805404663085
1980-10-26,38.1939811706543
1980-10-27,38.1359977722168
1980-10-28,38.10774993896484
1980-10-29,38.06166076660156
1980-10-30,38.01366424560547
1980-10-31,46.35658645629882
1980-11-01,70.81263732910155
1980-11-02,100.86751556396483
1980-11-03,126.23711395263672
1980-11-04,147.4732666015625
1980-11-05,147.2440032958984
1980-11-06,168.3963623046875
1980-11-07,226.27679443359372
1980-11-08,270.95315551757807
1980-11-09,289.62210083007807
1980-11-10,289.46697998046875
1980-11-11,289.2675170898437
1980-11-12,289.0695190429688
1980-11-13,288.8722839355469
1980-11-14,288.6887512207031
1980-11-15,290.3138732910156
1980-11-16,290.09033203124994
1980-11-17,295.7364807128906
1980-11-18,313.39459228515625
1980-11-19,326.96124267578125
1980-11-20,330.3813171386719
1980-11-21,362.2138366699218
1980-11-22,381.6441040039063
1980-11-23,382.4313049316406
1980-11-24,382.2066955566407
1980-11-25,391.2575073242188
1980-11-26,390.88049316406244
1980-11-27,398.3338928222656
1980-11-28,410.86755371093756
1980-11-29,430.07159423828125
1980-11-30,429.8195190429688
1980-12-01,429.5663452148438
1980-12-02,435.25640869140636
1980-12-03,474.0679931640625
1980-12-04,473.80395507812494
1980-12-05,473.5968933105468
1980-12-06,473.3915100097657
1980-12-07,473.2001037597656
1980-12-08,472.9699096679688
1980-12-09,472.68035888671875
1980-12-10,482.65924072265625
1980-12-11,489.0806579589844
1980-12-12,500.57003784179693
