date,s1
1980-10-01,-4.7348403906408985e-17
1980-10-02,-9.465732151909715e-17
1980-10-03,-1.4190656632239569e-16
1980-10-04,-1.8912314741766583e-16
1980-10-05,-2.362928902379307e-16
1980-10-06,-2.8338360753119474e-16
1980-10-07,-3.303756719558833e-16
1980-10-08,-3.773973295941664e-16
1980-10-09,-4.2447616195638924e-16
1980-10-10,-4.715698703347482e-16
1980-10-11,-5.185571172595493e-16
1980-10-12,6.389999866485596
1980-10-13,10.201292991638184
1980-10-14,16.209495544433594
1980-10-15,26.700956344604485
1980-10-16,26.674562454223633
1980-10-17,28.273733139038086
1980-10-18,28.241992950439457
1980-10-19,28.204875946044922
1980-10-20,28.16256523132324
1980-10-21,32.95198059082031
1980-10-22,37.724842071533196
1980-10-23,37.695823669433594
1980-10-24,37.662422180175774
1980-10-25,37.627288818359375
1980-10-26,38.56299209594727
1980-10-27,38.532573699951165
1980-10-28,38.50036621093751
1980-10-29,38.45878219604492
1980-10-30,38.413963317871094
1980-10-31,38.36540222167969
1980-11-01,47.076961517333984
1980-11-02,59.91735839843751
1980-11-03,63.42996597290039
1980-11-04,67.11693572998047
1980-11-05,67.03111267089845
1980-11-06,78.86858367919923
1980-11-07,104.04753112792967
1980-11-08,121.91356658935547
1980-11-09,129.4733428955078
1980-11-10,131.3004913330078
1980-11-11,131.22178649902344
1980-11-12,131.147216796875
1980-11-13,131.0737762451172
1980-11-14,131.0123291015625
1980-11-15,130.95736694335935
1980-11-16,130.8868865966797
1980-11-17,130.80438232421875
1980-11-18,131.871337890625
1980-11-19,140.12420654296878
1980-11-20,140.02986145019534
1980-11-21,157.0544891357422
1980-11-22,157.55552673339844
1980-11-23,157.49058532714844
1980-11-24,157.40858459472656
1980-11-25,157.32472229003906
1980-11-26,157.24162292480466
1980-11-27,163.11622619628906
1980-11-28,171.1106414794922
1980-11-29,180.0068359375
1980-11-30,179.91033935546878
1980-12-01,179.8237762451172
1980-12-02,179.7420196533203
1980-12-03,208.89881896972656
1980-12-04,208.77851867675778
1980-12-05,208.6774139404297
1980-12-06,208.59645080566406
1980-12-07,208.53068542480466
1980-12-08,208.4823455810547
1980-12-09,208.4247589111328
1980-12-10,208.31822204589844
1980-12-11,212.8484344482422
1980-12-12,212.69825744628903
1980-12-13,212.5847320556641
1980-12-14,212.46789550781247
1980-12-15,219.39120483398438
1980-12-16,220.87129211425778
1980-12-17,220.64604187011716
1980-12-18,220.52806091308597
1980-12-19,220.42762756347653
1980-12-20,220.30908203124997
1980-12-21,230.38430786132807
1980-12-22,250.34722900390625
1980-12-23,257.7586059570312
1980-12-24,262.20370483398443
1980-12-25,286.24383544921875
1980-12-26,314.497314453125
1980-12-27,334.2774658203125
1980-12-28,333.99963378906244
1980-12-29,333.75994873046875
1980-12-30,348.7309875488281
1980-12-31,354.96856689453125
1981-01-01,355.50738525390625
1981-01-02,355.2609558105469
1981-01-03,355.04257202148443
1981-01-04,354.8219909667969
1981-01-05,354.60192871093756
1981-01-06,354.3709411621094
1981-01-07,354.15768432617193
1981-01-08,353.95254516601557
1981-01-09,353.70465087890625
1981-01-10,353.50759887695307
1981-01-11,353.27288818359375
1981-01-12,353.04406738281244
1981-01-13,352.82791137695307
1981-01-14,352.6087646484375
1981-01-15,352.3914489746094
1981-01-16,352.20867919921875
1981-01-17,351.99121093750006
1981-01-18,351.72677612304693
1981-01-19,351.4598083496094
1981-01-20,351.2015686035156
1981-01-21,350.874267578125
1981-01-22,356.7779846191406
1981-01-23,369.02471923828125
1981-01-24,378.05462646484375
1981-01-25,380.1914978027344
1981-01-26,379.9812316894531
1981-01-27,379.73724365234375
1981-01-28,380.0578918457031
1981-01-29,383.3265075683594
1981-01-30,383.0488891601562
1981-01-31,382.79193115234375
1981-02-01,382.58233642578125
1981-02-02,382.3785095214844
1981-02-03,382.1370544433593
1981-02-04,381.9573974609375
1981-02-05,381.74462890625
1981-02-06,381.5330505371094
1981-02-07,381.3135986328125
1981-02-08,381.08251953124994
1981-02-09,380.9420776367188
1981-02-10,380.8649597167969
1981-02-11,380.7365112304688
1981-02-12,380.49163818359375
1981-02-13,388.44058227539057
1981-02-14,403.03625488281244
1981-02-15,417.76074218750006
1981-02-16,444.24346923828125
1981-02-17,464.0401000976562
1981-02-18,478.8406677246093
1981-02-19,497.3155212402344
1981-02-20,506.35992431640636
1981-02-21,505.9325866699219
1981-02-22,509.4358520507813
1981-02-23,516.6966552734375
1981-02-24,523.9971313476562
1981-02-25,531.2484130859376
1981-02-26,532.7117919921875
1981-02-27,532.2455444335938
1981-02-28,531.781494140625
1981-03-01,531.27392578125
1981-03-02,530.7830200195312
1981-03-03,532.0161743164064
1981-03-04,538.0363159179688
1981-03-05,538.058349609375
1981-03-06,537.6575927734375
1981-03-07,539.656494140625
1981-03-08,541.3262329101561
1981-03-09,542.296630859375
1981-03-10,545.5017700195312
1981-03-11,550.3106689453126
1981-03-12,557.6430053710939
1981-03-13,557.3533935546875
1981-03-14,556.6544799804689
1981-03-15,555.8471069335938
1981-03-16,557.8046875
1981-03-17,560.4793090820314
1981-03-18,559.9601440429689
1981-03-19,559.3505249023438
1981-03-20,558.7078247070312
1981-03-21,558.0438232421876
1981-03-22,562.8328247070312
1981-03-23,566.3287963867189
1981-03-24,565.5354614257812
1981-03-25,567.2429809570314
1981-03-26,572.16162109375
1981-03-27,571.4730224609375
1981-03-28,570.8060302734375
1981-03-29,578.3417358398438
1981-03-30,585.18505859375
1981-03-31,589.4415893554688
1981-04-01,594.6293945312501
1981-04-02,598.7279052734376
1981-04-03,603.9098510742188
1981-04-04,609.3486938476562
1981-04-05,616.5705566406249
1981-04-06,622.0375366210938
1981-04-07,621.5289306640625
