date,s1
1980-10-01,-5.668485434602157e-17
1980-10-02,-1.1333724350736163e-16
1980-10-03,-1.6994190103863496e-16
1980-10-04,-2.265027510846675e-16
1980-10-05,-2.829973869770264e-16
1980-10-06,-3.3945623572736366e-16
1980-10-07,-3.958455748364671e-16
1980-10-08,-4.522134204845337e-16
1980-10-09,-5.085875394703661e-16
1980-10-10,-5.64983363675472e-16
1980-10-11,-6.213328128267153e-16
1980-10-12,-6.776896735162475e-16
1980-10-13,-7.33940231570899e-16
1980-10-14,12.279999732971191
1980-10-15,26.504487991333008
1980-10-16,26.487886428833008
1980-10-17,26.47539138793945
1980-10-18,26.45781707763672
1980-10-19,26.434648513793945
1980-10-20,31.86170196533203
1980-10-21,31.83299827575684
1980-10-22,31.736726760864254
1980-10-23,31.718360900878906
1980-10-24,31.697263717651367
1980-10-25,31.670001983642575
1980-10-26,31.609434127807617
1980-10-27,31.590845108032223
1980-10-28,31.5786075592041
1980-10-29,31.557792663574215
1980-10-30,31.52986717224121
1980-10-31,41.84840393066406
1980-11-01,53.47759628295897
1980-11-02,57.04188919067383
1980-11-03,56.99082946777344
1980-11-04,59.890518188476555
1980-11-05,70.03821563720703
1980-11-06,71.80886840820312
1980-11-07,71.71102142333984
1980-11-08,73.55132293701172
1980-11-09,73.47777557373045
1980-11-10,73.39876556396483
1980-11-11,73.30525207519531
1980-11-12,73.21346282958984
1980-11-13,73.16482543945312
1980-11-14,73.1386947631836
1980-11-15,73.12112426757811
1980-11-16,73.10349273681639
1980-11-17,73.08282470703125
1980-11-18,73.06095123291014
1980-11-19,73.02503204345702
1980-11-20,72.98758697509766
1980-11-21,72.95426177978516
1980-11-22,72.90094757080078
1980-11-23,72.87500762939453
1980-11-24,72.8535385131836
1980-11-25,72.8313751220703
1980-11-26,72.80023193359374
1980-11-27,72.77242279052734
1980-11-28,72.73484039306639
1980-11-29,72.68161773681639
1980-11-30,72.6232452392578
1980-12-01,72.57850646972656
1980-12-02,72.5364990234375
1980-12-03,78.38419342041014
1980-12-04,84.96557617187501
1980-12-05,84.89332580566406
1980-12-06,84.84854888916014
1980-12-07,84.80832672119139
1980-12-08,84.77905273437501
1980-12-09,84.74334716796875
1980-12-10,84.70088195800781
1980-12-11,84.6265182495117
1980-12-12,84.56372070312499
1980-12-13,84.50336456298828
1980-12-14,84.44865417480467
1980-12-15,89.20225524902342
1980-12-16,89.10211944580078
1980-12-17,88.9993667602539
1980-12-18,88.9226608276367
1980-12-19,88.87884521484375
1980-12-20,88.82288360595702
1980-12-21,88.76360321044922
1980-12-22,88.69976043701172
1980-12-23,88.64339447021484
1980-12-24,88.5790786743164
1980-12-25,88.50990295410156
1980-12-26,88.42916107177734
1980-12-27,88.33698272705078
1980-12-28,88.2576904296875
1980-12-29,88.2016830444336
1980-12-30,88.11844635009766
1980-12-31,88.04991149902342
1981-01-01,87.98397827148436
1981-01-02,87.92146301269531
1981-01-03,87.85545349121094
1981-01-04,87.78861999511719
1981-01-05,87.74007415771484
1981-01-06,87.69863891601561
1981-01-07,87.63397216796875
1981-01-08,87.57837677001953
1981-01-09,87.52042388916014
1981-01-10,87.46771240234375
1981-01-11,87.42353820800781
1981-01-12,87.37203216552734
1981-01-13,87.31839752197266
1981-01-14,87.27576446533203
1981-01-15,87.23117828369139
1981-01-16,87.20706176757811
1981-01-17,87.16505432128906
1981-01-18,87.12001037597656
1981-01-19,87.07907104492188
1981-01-20,87.03609466552734
1981-01-21,86.98948669433594
1981-01-22,86.92580413818358
1981-01-23,88.18443298339842
1981-01-24,88.12422943115233
1981-01-25,88.08734893798828
1981-01-26,88.05712127685545
1981-01-27,88.02577209472655
1981-01-28,87.97579956054686
1981-01-29,87.92134857177734
1981-01-30,87.86579895019531
1981-01-31,87.82311248779295
1981-02-01,87.79737091064453
1981-02-02,87.7697296142578
1981-02-03,87.72341918945312
1981-02-04,87.68524169921875
1981-02-05,87.6515121459961
1981-02-06,87.60885620117186
1981-02-07,87.57461547851561
1981-02-08,87.5395736694336
1981-02-09,87.4920883178711
1981-02-10,87.47434997558594
1981-02-11,87.45536804199217
1981-02-12,87.41157531738281
1981-02-13,87.35639953613281
1981-02-14,87.27809143066406
1981-02-15,87.21398925781249
1981-02-16,87.13554382324217
1981-02-17,87.06430053710938
1981-02-18,86.99275970458984
1981-02-19,86.88455200195312
1981-02-20,86.81707763671875
1981-02-21,86.78318786621094
1981-02-22,86.73988342285156
1981-02-23,86.66464233398438
1981-02-24,86.58466339111328
1981-02-25,86.4493408203125
1981-02-26,86.36848449707031
1981-02-27,86.29651641845702
1981-02-28,86.23846435546875
1981-03-01,86.17705535888672
1981-03-02,86.11920166015626
1981-03-03,86.05941772460939
1981-03-04,86.01376342773438
1981-03-05,85.96814727783205
1981-03-06,85.91770172119139
1981-03-07,85.8697509765625
1981-03-08,85.83133697509766
1981-03-09,85.78981018066406
1981-03-10,85.7410202026367
1981-03-11,85.69345855712889
1981-03-12,85.64496612548828
1981-03-13,85.59314727783205
1981-03-14,85.54006958007811
1981-03-15,85.48213195800781
1981-03-16,85.41197967529295
1981-03-17,85.34858703613281
1981-03-18,85.3035430908203
1981-03-19,85.25269317626955
1981-03-20,95.09549713134764
1981-03-21,102.8916015625
1981-03-22,102.8233413696289
1981-03-23,102.74705505371091
1981-03-24,102.66556549072264
1981-03-25,102.60321807861327
1981-03-26,102.49894714355469
1981-03-27,107.0461196899414
1981-03-28,106.97961425781249
1981-03-29,106.89246368408205
1981-03-30,106.81654357910156
1981-03-31,106.75659179687501
1981-04-01,106.67961883544922
1981-04-02,113.91143798828124
1981-04-03,113.81338500976562
1981-04-04,113.75138854980467
1981-04-05,113.66230010986328
1981-04-06,113.53763580322264
1981-04-07,122.71600341796876
1981-04-08,122.62643432617188
1981-04-09,124.70272827148436
1981-04-10,132.7123565673828
1981-04-11,136.66619873046875
1981-04-12,142.81622314453122
1981-04-13,146.65560913085938
1981-04-14,146.4913787841797
1981-04-15,154.31466674804688
1981-04-16,163.48016357421875
1981-04-17,172.40592956542972
1981-04-18,193.98760986328125
1981-04-19,213.97660827636722
1981-04-20,230.27967834472656
1981-04-21,247.59379577636722
1981-04-22,247.36090087890628
1981-04-23,247.046142578125
1981-04-24,250.79472351074213
1981-04-25,255.91322326660156
1981-04-26,255.38343811035162
1981-04-27,254.79949951171875
1981-04-28,254.3793182373047
1981-04-29,253.8467864990234
1981-04-30,253.27378845214844
1981-05-01,252.73712158203125
1981-05-02,261.17498779296875
1981-05-03,274.64053344726557
1981-05-04,282.8548889160156
1981-05-05,286.51239013671875
1981-05-06,290.46069335937494
1981-05-07,297.80361938476557
1981-05-08,297.52340698242193
1981-05-09,304.58450317382807
1981-05-10,304.12030029296875
1981-05-11,314.01934814453125
1981-05-12,319.1266174316406
1981-05-13,321.8265075683594
1981-05-14,321.56732177734375
1981-05-15,320.9817199707031
1981-05-16,350.2724304199219
1981-05-17,370.27349853515625
1981-05-18,372.9935607910156
1981-05-19,372.76318359375
1981-05-20,402.23092651367193
1981-05-21,420.64306640625
1981-05-22,446.4070739746094
1981-05-23,457.4866333007813
1981-05-24,456.6746520996093
1981-05-25,460.2076416015625
1981-05-26,463.82666015625
1981-05-27,465.54583740234375
1981-05-28,468.55895996093756
1981-05-29,467.86181640625
1981-05-30,467.00079345703125
1981-05-31,466.1817016601562
1981-06-01,465.28021240234375
1981-06-02,464.4454040527344
1981-06-03,464.38977050781244
1981-06-04,463.5035095214844
1981-06-05,462.52844238281244
1981-06-06,461.2849426269531
