date,s1
1980-10-01,-7.477234296213068e-17
1980-10-02,1.1100000143051147
1980-10-03,3.1079859733581543
1980-10-04,7.142826557159424
1980-10-05,7.134074211120604
1980-10-06,7.125764846801757
1980-10-07,10.575486183166506
1980-10-08,10.557727813720703
1980-10-09,10.53924083709717
1980-10-10,10.52392578125
1980-10-11,17.596824645996094
1980-10-12,22.750671386718754
1980-10-13,27.4460277557373
1980-10-14,29.41517448425293
1980-10-15,33.28270721435547
1980-10-16,33.2198371887207
1980-10-17,33.14567565917969
1980-10-18,42.230953216552734
1980-10-19,46.16526412963867
1980-10-20,47.98715972900391
1980-10-21,50.425716400146484
1980-10-22,52.36737823486329
1980-10-23,52.3165168762207
1980-10-24,52.26118850708008
1980-10-25,68.32048034667969
1980-10-26,116.09705352783205
1980-10-27,119.78263854980467
1980-10-28,122.64473724365233
1980-10-29,124.84799957275389
1980-10-30,124.76132202148433
1980-10-31,124.63698577880861
1980-11-01,124.50806427001953
1980-11-02,124.40262603759764
1980-11-03,124.28634643554688
1980-11-04,127.1195755004883
1980-11-05,127.97373962402345
1980-11-06,127.8576431274414
1980-11-07,131.683837890625
1980-11-08,139.37855529785153
1980-11-09,143.96804809570312
1980-11-10,154.03111267089844
1980-11-11,153.9286804199219
1980-11-12,153.81561279296875
1980-11-13,154.60552978515622
1980-11-14,155.73414611816406
1980-11-15,160.6582794189453
1980-11-16,160.5535430908203
1980-11-17,160.46250915527344
1980-11-18,160.3716278076172
1980-11-19,160.26901245117188
1980-11-20,160.16094970703125
1980-11-21,160.0606689453125
1980-11-22,163.1896820068359
1980-11-23,163.0664520263672
1980-11-24,167.47773742675778
1980-11-25,175.30975341796878
1980-11-26,175.21266174316406
1980-11-27,175.10450744628906
1980-11-28,180.58750915527344
1980-11-29,180.4765930175781
1980-11-30,183.2894592285156
1980-12-01,187.40252685546878
1980-12-02,192.80859375
1980-12-03,208.45454406738278
1980-12-04,208.37869262695312
1980-12-05,208.2858123779297
1980-12-06,208.1764678955078
1980-12-07,209.68177795410162
1980-12-08,226.08551025390622
1980-12-09,237.20941162109372
1980-12-10,241.5888519287109
1980-12-11,241.4861755371094
1980-12-12,241.3654327392578
1980-12-13,241.21223449707034
1980-12-14,241.09039306640625
1980-12-15,241.0136871337891
1980-12-16,240.91088867187503
1980-12-17,240.82327270507807
1980-12-18,240.71583557128903
1980-12-19,240.5979461669922
1980-12-20,240.54600524902344
1980-12-21,240.4935302734375
1980-12-22,240.4345245361328
1980-12-23,240.3383026123047
1980-12-24,240.2125244140625
1980-12-25,240.15887451171875
1980-12-26,240.10856628417966
1980-12-27,240.02023315429688
1980-12-28,239.92376708984372
1980-12-29,239.75656127929693
1980-12-30,239.60758972167966
1980-12-31,239.86337280273438
1981-01-01,239.75949096679685
1981-01-02,239.66017150878903
1981-01-03,239.58776855468753
1981-01-04,239.54402160644526
1981-01-05,239.48707580566406
1981-01-06,239.4097137451172
