date,s1
1980-10-01,-3.83034320623254e-17
1980-10-02,-7.657292986720141e-17
1980-10-03,-1.147979121202323e-16
1980-10-04,-1.5299033654435308e-16
1980-10-05,-1.9113037727464208e-16
1980-10-06,-2.2921285946918724e-16
1980-10-07,-2.672607059571235e-16
1980-10-08,-3.052594510038987e-16
1980-10-09,-3.4339104787449476e-16
1980-10-10,-3.8148521647673404e-16
1980-10-11,-4.195056667427826e-16
1980-10-12,3.7100000381469727
1980-10-13,12.156007766723633
1980-10-14,12.14326477050781
1980-10-15,12.130663871765137
1980-10-16,12.11744499206543
1980-10-17,12.103724479675295
1980-10-18,12.089868545532227
1980-10-19,12.953990936279297
1980-10-20,16.34609031677246
1980-10-21,22.337371826171875
1980-10-22,22.31967544555664
1980-10-23,22.287845611572262
1980-10-24,22.26826477050781
1980-10-25,28.143802642822266
1980-10-26,30.592720031738278
1980-10-27,30.571134567260742
1980-10-28,30.543830871582028
1980-10-29,30.517202377319336
1980-10-30,30.48319053649902
1980-10-31,36.41491699218751
1980-11-01,53.171470642089844
1980-11-02,74.85653686523438
1980-11-03,89.4976577758789
1980-11-04,117.09875488281249
1980-11-05,116.96361541748047
1980-11-06,132.52725219726562
1980-11-07,180.74212646484372
1980-11-08,224.08480834960935
1980-11-09,250.55674743652347
1980-11-10,269.1156921386719
1980-11-11,268.9473571777344
1980-11-12,268.7912292480469
1980-11-13,268.6385498046875
1980-11-14,268.4966735839844
1980-11-15,268.3426208496093
1980-11-16,268.1942138671875
1980-11-17,268.0334777832031
1980-11-18,275.38333129882807
1980-11-19,287.186767578125
1980-11-20,290.43817138671875
1980-11-21,337.6235961914062
1980-11-22,354.85299682617193
1980-11-23,354.6595153808594
1980-11-24,354.473388671875
1980-11-25,355.80645751953125
1980-11-26,355.620361328125
1980-11-27,378.5460815429688
1980-11-28,396.39459228515625
1980-11-29,396.23736572265625
1980-11-30,397.13565063476557
1980-12-01,396.91165161132807
1980-12-02,396.7028198242188
1980-12-03,396.48147583007807
1980-12-04,396.2881774902344
1980-12-05,396.1362915039063
1980-12-06,396.0083618164063
1980-12-07,395.89465332031244
1980-12-08,395.77249145507807
1980-12-09,395.56481933593756
1980-12-10,419.0387878417969
1980-12-11,437.2145385742188
1980-12-12,448.54388427734375
1980-12-13,448.46191406249994
1980-12-14,461.91085815429693
1980-12-15,490.644073486328
1980-12-16,499.96136474609375
1980-12-17,500.80148315429693
1980-12-18,500.50039672851557
1980-12-19,500.2305297851562
1980-12-20,499.969970703125
1980-12-21,499.69656372070307
1980-12-22,532.8837280273438
1980-12-23,550.7511596679689
1980-12-24,566.0202636718751
1980-12-25,605.5352172851562
1980-12-26,673.9170532226562
1980-12-27,725.6987915039062
1980-12-28,742.7728271484375
1980-12-29,743.3439941406249
1980-12-30,755.8518066406249
1980-12-31,761.5703125
1981-01-01,762.6908569335938
1981-01-02,759.6764526367188
1981-01-03,757.1060791015627
1981-01-04,754.8112182617189
1981-01-05,752.6870117187501
1981-01-06,750.7697143554688
1981-01-07,748.9163818359374
1981-01-08,747.273681640625
1981-01-09,745.6942749023436
1981-01-10,744.1735229492188
1981-01-11,742.7659912109375
1981-01-12,741.3966064453125
1981-01-13,740.0706176757811
1981-01-14,738.9016113281249
1981-01-15,737.8023681640626
1981-01-16,736.7295532226561
1981-01-17,735.582275390625
1981-01-18,734.5153808593751
1981-01-19,733.9764404296876
1981-01-20,732.9925537109375
1981-01-21,739.1978149414062
1981-01-22,751.5360107421875
1981-01-23,760.3635864257811
1981-01-24,766.5772705078125
1981-01-25,764.7488403320311
1981-01-26,765.7839965820312
1981-01-27,762.5061645507811
1981-01-28,759.6582641601561
1981-01-29,763.9968261718751
1981-01-30,760.8806762695311
1981-01-31,758.1505126953125
1981-02-01,755.7575073242188
1981-02-02,753.5501708984373
1981-02-03,751.5465087890625
1981-02-04,749.7298583984374
1981-02-05,748.0314941406249
1981-02-06,746.3959960937501
1981-02-07,744.8142089843751
1981-02-08,743.3451538085939
1981-02-09,741.9033813476561
1981-02-10,740.7164306640626
1981-02-11,739.6282958984374
1981-02-12,738.5143432617188
1981-02-13,755.4404907226561
1981-02-14,773.7720947265626
1981-02-15,797.5532226562499
1981-02-16,827.57421875
1981-02-17,812.3160400390625
1981-02-18,805.1944580078125
1981-02-19,817.5393676757811
1981-02-20,796.7613525390625
1981-02-21,786.588195800781
1981-02-22,777.7651367187501
1981-02-23,773.0519409179686
1981-02-24,774.9560546875001
1981-02-25,778.335205078125
1981-02-26,774.1461791992186
1981-02-27,769.1836547851561
1981-02-28,765.1170043945312
1981-03-01,761.6254272460939
1981-03-02,758.5553588867186
1981-03-03,765.871337890625
1981-03-04,770.6561279296875
1981-03-05,766.4407958984374
1981-03-06,762.9364013671875
1981-03-07,759.8428955078125
