date,s1
1980-10-01,-5.226500334002413e-17
1980-10-02,-1.0444741435024605e-16
1980-10-03,-1.5660006009330586e-16
1980-10-04,-2.0870087139046066e-16
1980-10-05,-2.6072775259318795e-16
1980-10-06,-3.1264171371613437e-16
1980-10-07,-3.643946856395433e-16
1980-10-08,-4.1595418994384333e-16
1980-10-09,-4.674214735360112e-16
1980-10-10,-5.188521494229897e-16
1980-10-11,-5.70493524755598e-16
1980-10-12,-6.222289207453512e-16
1980-10-13,-6.737816752558529e-16
1980-10-14,-7.249931813677296e-16
1980-10-15,25.82999992370605
1980-10-16,58.33505249023438
1980-10-17,62.175960540771484
1980-10-18,62.04866409301757
1980-10-19,61.93523025512695
1980-10-20,61.809898376464844
1980-10-21,61.65148925781249
1980-10-22,61.48752212524415
1980-10-23,61.326759338378906
1980-10-24,67.82869720458984
1980-10-25,67.74604034423828
1980-10-26,67.65702056884766
1980-10-27,98.86671447753906
1980-10-28,108.05541992187501
1980-10-29,107.94615173339842
1980-10-30,107.82281494140624
1980-10-31,107.64382171630861
1980-11-01,107.41260528564452
1980-11-02,107.19300079345703
1980-11-03,106.94432830810547
1980-11-04,106.73484802246092
1980-11-05,106.52696990966797
1980-11-06,106.29792785644531
1980-11-07,105.9993667602539
1980-11-08,105.73687744140624
1980-11-09,105.48228454589844
1980-11-10,105.2690200805664
1980-11-11,105.05302429199217
1980-11-12,104.84996032714844
1980-11-13,104.61874389648435
1980-11-14,110.29534912109376
1980-11-15,115.17223358154298
1980-11-16,115.03370666503905
1980-11-17,114.94564056396483
1980-11-18,114.96676635742189
1980-11-19,114.86518859863281
1980-11-20,114.75392150878906
1980-11-21,114.63558959960936
1980-11-22,114.50826263427734
1980-11-23,125.2084732055664
1980-11-24,128.2512969970703
1980-11-25,128.15737915039062
1980-11-26,128.06216430664062
1980-11-27,129.35269165039062
1980-11-28,130.17820739746094
1980-11-29,130.03614807128906
1980-11-30,129.84066772460935
1980-12-01,129.59712219238278
1980-12-02,129.46298217773438
1980-12-03,129.37147521972656
1980-12-04,129.23185729980466
1980-12-05,128.97952270507812
1980-12-06,128.6631317138672
1980-12-07,128.36740112304688
1980-12-08,162.14271545410156
1980-12-09,165.44764709472656
1980-12-10,165.3141937255859
1980-12-11,165.15057373046875
1980-12-12,164.92253112792966
1980-12-13,164.7061614990234
1980-12-14,164.52987670898435
1980-12-15,164.32791137695312
1980-12-16,164.15338134765625
1980-12-17,163.9907684326172
1980-12-18,163.78907775878906
1980-12-19,163.66519165039062
1980-12-20,163.6005859375
1980-12-21,163.52969360351562
1980-12-22,163.43888854980466
1980-12-23,163.31675720214847
1980-12-24,163.21098327636716
1980-12-25,163.15586853027344
1980-12-26,163.07244873046875
1980-12-27,162.96656799316406
1980-12-28,163.35752868652344
1980-12-29,163.16387939453122
1980-12-30,163.01165771484378
1980-12-31,162.8395233154297
1981-01-01,162.66912841796878
1981-01-02,162.5382080078125
1981-01-03,162.37542724609378
1981-01-04,162.2868499755859
1981-01-05,162.1881408691406
1981-01-06,162.05284118652344
1981-01-07,161.91645812988284
1981-01-08,161.7829132080078
1981-01-09,161.6676483154297
1981-01-10,161.5717620849609
1981-01-11,161.4775695800781
1981-01-12,161.39450073242188
1981-01-13,161.26806640624997
1981-01-14,161.1191101074219
1981-01-15,160.94815063476562
1981-01-16,160.84597778320312
1981-01-17,160.76622009277344
1981-01-18,160.6620635986328
1981-01-19,160.47384643554688
1981-01-20,163.8207244873047
1981-01-21,169.57733154296878
1981-01-22,169.42559814453122
1981-01-23,169.23666381835935
1981-01-24,168.99143981933594
1981-01-25,168.70559692382812
1981-01-26,168.4778289794922
1981-01-27,168.30841064453122
1981-01-28,168.11471557617188
1981-01-29,167.91908264160156
1981-01-30,167.83653259277344
1981-01-31,167.70672607421875
1981-02-01,180.02976989746094
