date,s1
1980-10-01,-4.9767113104738547e-17
1980-10-02,1.340000033378601
1980-10-03,10.31746196746826
1980-10-04,12.1690092086792
1980-10-05,12.1517915725708
1980-10-06,12.13511085510254
1980-10-07,12.165857315063475
1980-10-08,12.14633560180664
1980-10-09,12.124748229980467
1980-10-10,12.109874725341795
1980-10-11,16.180961608886715
1980-10-12,17.173707962036133
1980-10-13,20.292943954467773
1980-10-14,22.961490631103516
1980-10-15,22.93495941162109
1980-10-16,22.903310775756836
1980-10-17,22.8558292388916
1980-10-18,27.931880950927727
1980-10-19,37.187793731689446
1980-10-20,37.13371276855469
1980-10-21,39.38390350341797
1980-10-22,40.170234680175774
1980-10-23,40.133838653564446
1980-10-24,40.095462799072266
1980-10-25,40.045547485351555
1980-10-26,92.34436035156251
1980-10-27,92.25833892822264
1980-10-28,94.9713134765625
1980-10-29,96.11042022705078
1980-10-30,96.0053939819336
1980-10-31,95.8989334106445
1980-11-01,96.01579284667967
1980-11-02,97.60875701904298
1980-11-03,97.5269012451172
1980-11-04,97.43250274658205
1980-11-05,98.31269073486328
1980-11-06,98.22607421874999
1980-11-07,99.13858032226562
1980-11-08,100.27359771728514
1980-11-09,101.29116058349608
1980-11-10,116.1543197631836
1980-11-11,116.07925415039062
1980-11-12,116.01275634765625
1980-11-13,115.92597198486328
1980-11-14,119.21637725830078
1980-11-15,119.10562133789061
1980-11-16,119.03291320800781
1980-11-17,118.96737670898435
1980-11-18,118.89808654785155
1980-11-19,118.8270034790039
1980-11-20,118.74989318847656
1980-11-21,118.66802215576172
1980-11-22,119.27742004394531
1980-11-23,119.19010162353516
1980-11-24,124.89246368408205
1980-11-25,141.86788940429688
1980-11-26,141.777587890625
1980-11-27,141.69537353515625
1980-11-28,145.76722717285156
1980-11-29,146.04959106445312
1980-11-30,145.93971252441406
1980-12-01,147.6696624755859
1980-12-02,158.57479858398435
1980-12-03,168.96702575683588
1980-12-04,168.91070556640625
1980-12-05,168.84504699707034
1980-12-06,168.76390075683588
1980-12-07,168.65426635742188
1980-12-08,175.1149749755859
1980-12-09,188.88385009765628
1980-12-10,192.56649780273438
1980-12-11,192.48817443847653
1980-12-12,192.4133605957031
1980-12-13,192.31062316894528
1980-12-14,192.21690368652344
1980-12-15,192.1608428955078
1980-12-16,192.0867462158203
1980-12-17,192.01048278808597
1980-12-18,191.94660949707034
1980-12-19,191.84912109375003
1980-12-20,191.80276489257807
1980-12-21,191.75691223144528
1980-12-22,191.7050323486328
1980-12-23,191.6381683349609
1980-12-24,191.54333496093753
1980-12-25,191.5082092285156
1980-12-26,191.47894287109372
1980-12-27,191.42547607421875
1980-12-28,191.35076904296878
1980-12-29,191.2197265625
1980-12-30,191.09652709960935
1980-12-31,190.9696350097656
1981-01-01,190.91571044921878
1981-01-02,190.84225463867188
1981-01-03,190.79861450195312
1981-01-04,190.77093505859375
1981-01-05,190.738525390625
1981-01-06,190.67189025878906
1981-01-07,190.5970916748047
1981-01-08,190.53948974609372
1981-01-09,190.49572753906247
1981-01-10,190.44512939453122
1981-01-11,190.407241821289
1981-01-12,190.3788909912109
1981-01-13,190.35162353515622
1981-01-14,190.30516052246094
1981-01-15,190.2407531738281
1981-01-16,190.16186523437503
1981-01-17,190.09370422363278
1981-01-18,190.02891540527344
1981-01-19,189.93286132812497
1981-01-20,189.81082153320315
1981-01-21,189.7351837158203
1981-01-22,189.6572723388672
1981-01-23,189.54344177246094
1981-01-24,189.43031311035162
1981-01-25,189.35688781738278
1981-01-26,189.23577880859372
1981-01-27,192.30406188964844
1981-01-28,192.17247009277344
1981-01-29,192.07455444335935
1981-01-30,192.00642395019526
1981-01-31,191.93714904785156
1981-02-01,191.85084533691406
1981-02-02,212.95440673828125
1981-02-03,212.86174011230466
1981-02-04,212.8039855957031
1981-02-05,212.74986267089844
1981-02-06,212.67837524414065
1981-02-07,212.5656433105469
1981-02-08,212.41638183593753
1981-02-09,212.2997283935547
1981-02-10,212.20080566406247
1981-02-11,222.91069030761722
1981-02-12,222.7726593017578
1981-02-13,222.6988220214844
1981-02-14,222.58552551269528
1981-02-15,222.43569946289062
1981-02-16,222.16581726074213
1981-02-17,236.045166015625
1981-02-18,250.6376800537109
1981-02-19,269.2884216308594
1981-02-20,292.6009216308594
1981-02-21,323.32745361328125
1981-02-22,342.2506103515625
1981-02-23,351.3807983398437
1981-02-24,362.86907958984375
1981-02-25,362.45141601562494
1981-02-26,368.82150268554693
1981-02-27,368.5411987304688
1981-02-28,368.21054077148443
1981-03-01,370.35086059570307
1981-03-02,370.03448486328125
1981-03-03,369.7913208007813
1981-03-04,369.59185791015625
1981-03-05,369.33218383789057
1981-03-06,369.0856018066406
1981-03-07,368.8177795410156
1981-03-08,372.155792236328
1981-03-09,371.7908020019532
1981-03-10,371.3845520019532
1981-03-11,371.03756713867193
1981-03-12,370.8393249511719
1981-03-13,375.3221130371094
1981-03-14,375.0495910644531
1981-03-15,374.7330932617188
1981-03-16,374.3337097167969
1981-03-17,374.10968017578125
1981-03-18,373.9305114746094
1981-03-19,373.74893188476557
1981-03-20,373.5478210449219
1981-03-21,373.32077026367193
1981-03-22,372.9329223632813
1981-03-23,372.5426635742188
1981-03-24,375.1545715332031
1981-03-25,377.8958740234375
1981-03-26,377.4437561035156
1981-03-27,383.7915954589844
1981-03-28,388.05371093750006
1981-03-29,388.3165893554688
1981-03-30,387.2389831542969
1981-03-31,394.6269226074219
1981-04-01,393.8822021484375
1981-04-02,411.1214599609375
1981-04-03,410.4020385742188
1981-04-04,409.20071411132807
1981-04-05,408.20031738281244
1981-04-06,418.21340942382807
1981-04-07,417.6930236816406
1981-04-08,416.87030029296886
1981-04-09,418.2115173339844
1981-04-10,423.2873229980468
1981-04-11,422.360595703125
1981-04-12,421.87463378906244
1981-04-13,421.06365966796875
1981-04-14,424.49905395507807
1981-04-15,432.3476867675781
1981-04-16,431.82171630859375
1981-04-17,433.52389526367193
1981-04-18,435.52636718750006
1981-04-19,434.8201599121094
1981-04-20,434.14703369140636
1981-04-21,433.70553588867193
1981-04-22,433.17315673828125
1981-04-23,432.798828125
1981-04-24,444.19522094726557
1981-04-25,446.8778991699218
1981-04-26,446.96472167968756
1981-04-27,446.12658691406244
1981-04-28,445.1766052246093
1981-04-29,454.0078125
1981-04-30,473.34561157226557
1981-05-01,472.4556579589844
1981-05-02,471.44900512695307
1981-05-03,470.5319824218751
1981-05-04,469.467254638672
1981-05-05,468.0962829589844
1981-05-06,466.75906372070307
1981-05-07,467.3011169433594
1981-05-08,466.4226074218751
1981-05-09,465.40432739257807
1981-05-10,464.19857788085943
1981-05-11,465.4631042480468
1981-05-12,504.60418701171875
1981-05-13,515.4281616210938
1981-05-14,514.2359619140624
1981-05-15,512.6156005859375
1981-05-16,531.0899047851562
1981-05-17,530.9390869140624
1981-05-18,529.9790649414064
1981-05-19,529.0042114257812
1981-05-20,527.8473510742188
1981-05-21,526.521728515625
1981-05-22,524.9089965820312
1981-05-23,523.4099731445312
1981-05-24,521.8037109375001
1981-05-25,519.7515258789062
1981-05-26,520.4808959960938
1981-05-27,520.8244628906249
1981-05-28,518.449951171875
1981-05-29,520.3001098632812
1981-05-30,523.0831909179688
1981-05-31,533.5978393554688
1981-06-01,532.14453125
1981-06-02,530.7288208007814
1981-06-03,530.5671997070314
1981-06-04,535.3767700195312
1981-06-05,533.1151123046875
1981-06-06,534.3560791015625
1981-06-07,532.2549438476562
1981-06-08,530.8082275390625
1981-06-09,534.5818481445312
1981-06-10,535.6615600585938
1981-06-11,536.7755126953125
1981-06-12,535.0013427734375
1981-06-13,542.2849121093751
1981-06-14,557.1217041015625
1981-06-15,559.4469604492188
1981-06-16,560.8934936523438
1981-06-17,561.35595703125
1981-06-18,559.455810546875
1981-06-19,557.1057739257812
1981-06-20,554.5109863281249
1981-06-21,558.3135375976562
1981-06-22,565.6766357421875
1981-06-23,575.9962768554689
1981-06-24,574.2565307617188
1981-06-25,572.0194702148438
1981-06-26,576.7503051757812
1981-06-27,575.1810302734375
1981-06-28,573.2691650390624
1981-06-29,571.1817016601562
1981-06-30,568.7191772460938
1981-07-01,566.24267578125
1981-07-02,566.7691040039064
1981-07-03,571.7369995117189
1981-07-04,574.7103271484375
1981-07-05,583.826416015625
1981-07-06,584.2601928710938
1981-07-07,581.2444458007814
1981-07-08,578.0094604492188
