date,s1
1980-10-01,-3.8070259773814046e-17
1980-10-02,-7.611309685596072e-17
1980-10-03,-1.141333088939929e-16
1980-10-04,-1.5212447034891215e-16
1980-10-05,-1.9008728266987804e-16
1980-10-06,-2.2802770155730086e-16
1980-10-07,-2.659201969087548e-16
1980-10-08,-3.037673230579714e-16
1980-10-09,-3.416088376139125e-16
1980-10-10,-3.7945003453249837e-16
1980-10-11,-4.172671439516467e-16
1980-10-12,-4.550619393465907e-16
1980-10-13,0.699999988079071
1980-10-14,0.6992737650871277
1980-10-15,9.098556518554688
1980-10-16,9.092225074768066
1980-10-17,9.08713626861572
1980-10-18,9.082222938537598
1980-10-19,9.075465202331545
1980-10-20,9.068588256835936
1980-10-21,9.061139106750488
1980-10-22,9.05391597747803
1980-10-23,9.048796653747559
1980-10-24,9.044999122619629
1980-10-25,9.03911876678467
1980-10-26,9.031105041503906
1980-10-27,9.025601387023924
1980-10-28,9.021989822387695
1980-10-29,9.018228530883789
1980-10-30,9.01189708709717
1980-10-31,8.991226196289062
1980-11-01,8.98336887359619
1980-11-02,11.5968542098999
1980-11-03,11.587105751037598
1980-11-04,11.577688217163088
1980-11-05,11.568659782409668
1980-11-06,13.072063446044924
1980-11-07,17.878053665161133
1980-11-08,21.277032852172848
1980-11-09,24.57353973388672
1980-11-10,28.99558448791504
1980-11-11,37.022216796875
1980-11-12,43.27943801879882
1980-11-13,50.593616485595696
1980-11-14,50.566604614257805
1980-11-15,50.55184555053712
1980-11-16,50.537494659423835
1980-11-17,50.525745391845696
1980-11-18,50.50730895996094
1980-11-19,50.485809326171875
1980-11-20,50.46474075317383
1980-11-21,50.441246032714844
1980-11-22,50.418643951416016
1980-11-23,50.39810943603516
1980-11-24,50.37701416015625
1980-11-25,50.35863494873047
1980-11-26,50.34068679809569
1980-11-27,50.325664520263665
1980-11-28,50.30544281005859
1980-11-29,50.274261474609375
1980-11-30,50.23505020141601
1980-12-01,50.19971084594727
1980-12-02,50.174007415771484
1980-12-03,50.12947463989257
1980-12-04,50.08886337280275
1980-12-05,50.05432510375977
1980-12-06,50.02749633789063
1980-12-07,50.002967834472656
1980-12-08,49.98166275024415
1980-12-09,49.963706970214844
1980-12-10,49.9484977722168
1980-12-11,49.927490234375
1980-12-12,49.90200424194336
