date,s1
1980-10-01,-1.1213317293794984e-16
1980-10-02,-2.240757899325471e-16
1980-10-03,9.899999618530272
1980-10-04,20.867374420166012
1980-10-05,20.823244094848633
1980-10-06,20.77836799621582
1980-10-07,20.737445831298828
1980-10-08,20.69259643554688
1980-10-09,20.64004516601562
1980-10-10,20.5965576171875
1980-10-11,23.553169250488278
1980-10-12,23.50685310363769
1980-10-13,23.469388961791992
1980-10-14,23.43564224243164
1980-10-15,23.394454956054688
1980-10-16,23.343284606933597
1980-10-17,23.281272888183597
1980-10-18,24.992694854736328
1980-10-19,33.377586364746094
1980-10-20,33.315513610839844
1980-10-21,33.253265380859375
1980-10-22,33.19100952148437
1980-10-23,33.146385192871094
1980-10-24,33.09938049316406
1980-10-25,73.48768615722656
1980-10-26,89.05028533935545
1980-10-27,88.93083190917967
1980-10-28,92.7929229736328
1980-10-29,92.67564392089844
1980-10-30,92.56231689453121
1980-10-31,92.4433135986328
1980-11-01,92.30261230468749
1980-11-02,92.1907958984375
1980-11-03,92.09474182128906
1980-11-04,101.95333099365234
1980-11-05,101.80687713623047
1980-11-06,101.69884490966797
1980-11-07,101.54248046875
1980-11-08,102.33476257324217
1980-11-09,104.16783142089844
1980-11-10,106.01422119140624
1980-11-11,105.90258026123047
1980-11-12,105.79456329345703
1980-11-13,105.66123199462889
1980-11-14,105.47688293457031
1980-11-15,105.30891418457031
1980-11-16,105.19627380371091
1980-11-17,105.11324310302734
1980-11-18,127.02557373046876
1980-11-19,126.90367126464845
1980-11-20,126.76277160644531
1980-11-21,126.66571807861327
1980-11-22,126.5384292602539
1980-11-23,126.42332458496092
1980-11-24,137.43209838867188
1980-11-25,152.85174560546878
1980-11-26,152.69276428222656
1980-11-27,152.55375671386716
1980-11-28,175.93905639648435
1980-11-29,175.7450408935547
1980-11-30,175.5657958984375
1980-12-01,175.32089233398435
1980-12-02,175.04934692382812
1980-12-03,176.86207580566406
1980-12-04,176.7331390380859
1980-12-05,176.60279846191406
1980-12-06,176.4263916015625
1980-12-07,176.25868225097656
1980-12-08,176.00198364257812
1980-12-09,177.72006225585935
1980-12-10,177.51327514648435
1980-12-11,177.3724670410156
1980-12-12,177.23635864257812
1980-12-13,177.04263305664062
1980-12-14,176.89006042480466
1980-12-15,176.77986145019534
1980-12-16,182.6390686035156
1980-12-17,182.5223388671875
1980-12-18,182.41586303710938
1980-12-19,182.27279663085938
1980-12-20,182.18658447265625
1980-12-21,182.1122283935547
1980-12-22,182.0321502685547
1980-12-23,181.93028259277344
1980-12-24,181.8140563964844
1980-12-25,181.7423248291016
1980-12-26,181.68556213378906
1980-12-27,181.60153198242188
1980-12-28,181.46481323242188
1980-12-29,189.59605407714844
1980-12-30,191.41502380371094
1980-12-31,196.39126586914062
1981-01-01,196.28526306152347
1981-01-02,196.20388793945312
1981-01-03,196.09410095214847
1981-01-04,196.0069732666016
1981-01-05,195.9309234619141
1981-01-06,195.83763122558594
1981-01-07,195.7102355957031
1981-01-08,195.61782836914062
1981-01-09,195.5553741455078
1981-01-10,195.47547912597656
1981-01-11,195.4013061523437
1981-01-12,195.3479766845703
1981-01-13,195.29335021972656
1981-01-14,195.21319580078125
1981-01-15,195.08387756347653
1981-01-16,194.9560089111328
1981-01-17,194.8474884033203
1981-01-18,194.76670837402344
1981-01-19,194.64009094238278
1981-01-20,194.52723693847653
1981-01-21,194.36172485351557
1981-01-22,194.2413482666016
1981-01-23,194.05976867675778
1981-01-24,193.8661346435547
1981-01-25,193.71177673339844
1981-01-26,195.6931915283203
1981-01-27,207.4073486328125
1981-01-28,212.26391601562497
1981-01-29,212.74861145019526
1981-01-30,212.61752319335935
1981-01-31,212.4944000244141
1981-02-01,212.36087036132807
1981-02-02,229.0507049560547
1981-02-03,228.88896179199216
1981-02-04,228.78831481933597
1981-02-05,228.6858062744141
1981-02-06,228.56996154785156
1981-02-07,228.392578125
1981-02-08,236.27012634277347
1981-02-09,239.09765624999997
1981-02-10,238.92207336425778
1981-02-11,256.78915405273443
1981-02-12,267.3611145019531
1981-02-13,267.2045593261719
1981-02-14,267.0218505859375
1981-02-15,266.7772216796875
1981-02-16,266.50250244140625
1981-02-17,266.0701904296875
1981-02-18,265.57083129882807
1981-02-19,265.0595092773437
1981-02-20,286.4606628417969
1981-02-21,291.705078125
1981-02-22,294.2608947753907
1981-02-23,295.83642578125
1981-02-24,312.3696899414062
1981-02-25,311.93634033203125
1981-02-26,313.52319335937494
1981-02-27,313.0985107421875
1981-02-28,312.7279052734375
1981-03-01,314.29791259765625
1981-03-02,313.9261474609375
1981-03-03,313.5948486328125
1981-03-04,313.34375
1981-03-05,330.0296936035156
1981-03-06,332.73828125
1981-03-07,332.4059143066406
1981-03-08,332.031982421875
1981-03-09,331.5828857421875
1981-03-10,331.1478271484375
1981-03-11,333.7642211914062
1981-03-12,333.4048767089844
1981-03-13,332.9109802246093
1981-03-14,332.45071411132807
1981-03-15,332.08312988281244
1981-03-16,334.5966491699218
1981-03-17,334.208984375
1981-03-18,333.9325866699218
1981-03-19,333.6365661621094
1981-03-20,333.348388671875
1981-03-21,332.99856567382807
1981-03-22,332.6343383789062
1981-03-23,332.24075317382807
1981-03-24,331.84582519531256
1981-03-25,331.38500976562506
1981-03-26,330.97882080078125
1981-03-27,331.413330078125
1981-03-28,330.8717651367188
1981-03-29,330.18780517578125
1981-03-30,341.27294921875
1981-03-31,345.37219238281244
1981-04-01,344.524658203125
1981-04-02,360.4837036132813
1981-04-03,359.6835327148437
1981-04-04,358.5558166503906
1981-04-05,379.238037109375
1981-04-06,399.21926879882807
1981-04-07,398.5992736816406
1981-04-08,397.7911071777344
1981-04-09,397.6620483398438
1981-04-10,396.7004699707031
1981-04-11,398.61758422851557
1981-04-12,414.51220703124994
1981-04-13,415.7691040039063
1981-04-14,428.35885620117193
1981-04-15,439.0218505859375
1981-04-16,438.3629455566407
1981-04-17,437.2697143554688
1981-04-18,435.7511901855469
1981-04-19,434.55004882812494
1981-04-20,434.48333740234375
1981-04-21,433.76998901367193
1981-04-22,433.08093261718756
1981-04-23,434.62628173828125
1981-04-24,444.34661865234375
1981-04-25,443.3306884765625
1981-04-26,442.4832153320313
1981-04-27,441.3210754394531
1981-04-28,440.0677795410156
1981-04-29,446.3042602539063
1981-04-30,446.5851745605469
1981-05-01,448.46588134765625
1981-05-02,463.2784729003905
1981-05-03,462.1014099121094
1981-05-04,460.81259155273443
1981-05-05,459.40380859375
1981-05-06,458.0732116699218
1981-05-07,456.90676879882807
1981-05-08,455.9377746582031
1981-05-09,454.9226989746094
1981-05-10,453.55255126953125
1981-05-11,469.48284912109375
1981-05-12,480.86022949218756
1981-05-13,479.5411376953125
1981-05-14,477.91262817382807
1981-05-15,476.02801513671875
1981-05-16,500.98858642578125
1981-05-17,499.4032897949219
1981-05-18,498.0059814453125
1981-05-19,498.6823425292969
1981-05-20,499.3053283691406
1981-05-21,497.83215332031244
1981-05-22,496.26025390624994
1981-05-23,494.6030883789063
1981-05-24,492.78585815429693
1981-05-25,490.56912231445307
1981-05-26,487.87902832031244
1981-05-27,485.2800903320313
1981-05-28,484.892120361328
1981-05-29,482.6545410156249
1981-05-30,480.4651794433593
1981-05-31,478.0130310058593
1981-06-01,476.31384277343756
1981-06-02,481.55993652343744
1981-06-03,483.0418701171875
1981-06-04,482.83056640625
1981-06-05,480.38476562500006
1981-06-06,477.8080749511719
1981-06-07,475.4469299316406
1981-06-08,473.55975341796875
1981-06-09,471.89175415039057
1981-06-10,473.49539184570307
1981-06-11,475.4575500488281
1981-06-12,473.169189453125
1981-06-13,470.71618652343744
1981-06-14,491.01721191406244
1981-06-15,500.32507324218756
1981-06-16,497.55618286132807
1981-06-17,494.33096313476557
1981-06-18,492.08612060546875
1981-06-19,489.7802429199219
1981-06-20,522.8062744140625
1981-06-21,535.86376953125
1981-06-22,535.65771484375
1981-06-23,532.6347045898438
1981-06-24,530.1803588867188
1981-06-25,552.1932983398438
1981-06-26,580.1178588867189
1981-06-27,577.8438720703125
1981-06-28,575.4960327148438
1981-06-29,572.9782104492188
1981-06-30,570.3765869140624
1981-07-01,570.5670166015625
1981-07-02,571.7400512695312
1981-07-03,568.7406616210938
1981-07-04,594.5860595703124
1981-07-05,617.2164916992189
1981-07-06,613.8065185546875
1981-07-07,610.2189331054689
1981-07-08,606.2403564453125
1981-07-09,601.9063110351562
1981-07-10,597.5776977539062
1981-07-11,594.135498046875
1981-07-12,590.4373779296875
1981-07-13,586.5526123046875
1981-07-14,582.799072265625
1981-07-15,579.9486694335938
1981-07-16,577.1608886718751
1981-07-17,573.8340454101562
1981-07-18,570.7663574218751
1981-07-19,567.3446655273438
1981-07-20,582.4429321289064
1981-07-21,591.8017578125
1981-07-22,588.4600219726562
1981-07-23,585.8179931640625
1981-07-24,583.1672363281249
1981-07-25,580.2896728515625
1981-07-26,577.1553344726562
1981-07-27,573.6021118164064
1981-07-28,570.7092895507814
1981-07-29,573.5748291015625
1981-07-30,571.0881347656249
1981-07-31,568.5227661132812
1981-08-01,565.9443969726562
1981-08-02,563.3240966796876
1981-08-03,567.3596801757812
1981-08-04,564.2297363281249
