date,s1
1980-10-01,-6.955572512034258e-17
1980-10-02,-1.389999330592232e-16
1980-10-03,-2.0830023804129918e-16
1980-10-04,-2.7744590657094204e-16
1980-10-05,-3.464280845068751e-16
1980-10-06,-4.153669314136001e-16
1980-10-07,-4.841713383097281e-16
1980-10-08,-5.528408287392263e-16
1980-10-09,-6.214546267524424e-16
1980-10-10,-6.901551927031931e-16
1980-10-11,-7.589284976082891e-16
1980-10-12,11.220000267028809
1980-10-13,11.1989164352417
1980-10-14,19.040393829345703
1980-10-15,19.016908645629883
1980-10-16,18.991773605346683
1980-10-17,18.967247009277344
1980-10-18,18.936925888061523
1980-10-19,18.90203094482422
1980-10-20,18.869455337524414
1980-10-21,18.834468841552734
1980-10-22,18.79596519470215
1980-10-23,18.762460708618164
1980-10-24,18.726119995117188
1980-10-25,18.6954345703125
1980-10-26,18.66926383972168
1980-10-27,18.64403533935547
1980-10-28,18.61414909362793
1980-10-29,18.58698844909668
1980-10-30,18.55661773681641
1980-10-31,18.53046226501465
1980-11-01,18.49716567993164
1980-11-02,18.4676513671875
1980-11-03,18.435829162597656
1980-11-04,18.400297164916992
1980-11-05,18.362157821655277
1980-11-06,18.325834274291992
1980-11-07,22.61654663085937
1980-11-08,22.584705352783203
1980-11-09,22.554922103881836
1980-11-10,22.52963638305664
1980-11-11,22.50215148925781
1980-11-12,22.479330062866207
1980-11-13,22.457410812377926
1980-11-14,22.431291580200195
1980-11-15,22.406709671020508
1980-11-16,22.38167762756348
1980-11-17,22.35638427734375
1980-11-18,22.3320426940918
1980-11-19,22.30360984802246
1980-11-20,22.27653312683105
1980-11-21,22.249267578125
1980-11-22,27.783981323242188
1980-11-23,28.837106704711918
1980-11-24,28.79953575134277
1980-11-25,28.76704597473144
1980-11-26,28.735610961914066
1980-11-27,28.703397750854492
1980-11-28,28.671762466430664
1980-11-29,28.6888427734375
1980-11-30,34.24630355834961
1980-12-01,34.81613922119141
1980-12-02,53.261322021484375
1980-12-03,104.47238922119139
1980-12-04,135.0174560546875
1980-12-05,134.8883819580078
1980-12-06,134.7563934326172
1980-12-07,134.65277099609375
1980-12-08,134.53666687011716
1980-12-09,134.4308929443359
1980-12-10,134.29078674316406
1980-12-11,134.1832733154297
1980-12-12,134.07638549804688
1980-12-13,133.97364807128906
1980-12-14,133.8565216064453
1980-12-15,133.70126342773438
1980-12-16,133.4649200439453
1980-12-17,133.2782440185547
1980-12-18,133.10992431640625
1980-12-19,132.95956420898435
1980-12-20,132.83267211914062
1980-12-21,144.3368377685547
1980-12-22,151.06951904296878
1980-12-23,150.9051055908203
1980-12-24,150.74205017089844
1980-12-25,150.6529083251953
1980-12-26,150.46405029296875
1980-12-27,151.73593139648435
1980-12-28,151.5505218505859
1980-12-29,151.32717895507812
1980-12-30,151.15863037109375
1980-12-31,150.96472167968747
1981-01-01,150.81343078613278
1981-01-02,150.66954040527344
1981-01-03,154.6260223388672
1981-01-04,158.4000701904297
1981-01-05,158.2433929443359
1981-01-06,158.0678558349609
1981-01-07,157.91110229492188
1981-01-08,157.75003051757812
1981-01-09,157.60151672363278
1981-01-10,157.44140625
1981-01-11,157.28767395019534
1981-01-12,157.12942504882812
1981-01-13,156.9568634033203
1981-01-14,156.7841491699219
1981-01-15,156.6152648925781
1981-01-16,161.86875915527344
1981-01-17,172.3953857421875
1981-01-18,175.24089050292966
1981-01-19,181.7526550292969
1981-01-20,189.9508514404297
1981-01-21,192.02317810058597
1981-01-22,227.69685363769528
1981-01-23,250.0188446044922
1981-01-24,256.79833984375
1981-01-25,256.5841979980469
1981-01-26,266.5769348144531
1981-01-27,310.1109313964844
1981-01-28,342.08233642578125
1981-01-29,353.3459167480469
1981-01-30,355.4622802734375
1981-01-31,355.20169067382807
1981-02-01,354.9042663574219
1981-02-02,354.5817565917968
1981-02-03,354.2112731933594
1981-02-04,353.85516357421875
1981-02-05,353.4566650390625
1981-02-06,353.1096496582031
1981-02-07,352.79357910156244
1981-02-08,352.4342956542969
1981-02-09,352.9980163574219
1981-02-10,352.54119873046875
1981-02-11,355.08242797851557
1981-02-12,354.5968322753907
1981-02-13,375.6061706542969
1981-02-14,390.7171936035156
1981-02-15,390.18261718750006
1981-02-16,396.1000366210938
1981-02-17,395.68215942382807
1981-02-18,395.10958862304693
1981-02-19,394.3388366699218
1981-02-20,393.8320617675781
1981-02-21,393.2357177734375
1981-02-22,392.65249633789057
1981-02-23,392.0902404785156
1981-02-24,400.68096923828125
1981-02-25,402.7115783691406
1981-02-26,405.97677612304693
1981-02-27,408.2993469238281
1981-02-28,412.07522583007807
1981-03-01,419.47216796875006
1981-03-02,418.91751098632807
1981-03-03,418.27383422851557
1981-03-04,430.2844543457031
1981-03-05,431.2564697265625
1981-03-06,430.7012939453125
1981-03-07,430.46643066406244
1981-03-08,429.88714599609375
1981-03-09,429.2750244140625
1981-03-10,428.62799072265625
1981-03-11,427.94290161132807
1981-03-12,427.2066345214844
1981-03-13,426.5216979980468
1981-03-14,425.90213012695307
1981-03-15,438.1867065429688
1981-03-16,448.4952392578125
1981-03-17,447.96044921875
1981-03-18,452.7853393554688
1981-03-19,457.68353271484375
1981-03-20,464.83981323242176
1981-03-21,479.34796142578125
1981-03-22,481.41894531249994
1981-03-23,480.73730468750006
1981-03-24,479.90393066406244
1981-03-25,491.21929931640636
1981-03-26,494.6234436035156
1981-03-27,494.00280761718756
1981-03-28,493.15728759765625
1981-03-29,491.9291381835938
1981-03-30,491.2839660644531
1981-03-31,490.48867797851557
1981-04-01,493.7584533691406
1981-04-02,493.15032958984375
1981-04-03,492.41955566406244
1981-04-04,491.6258239746093
1981-04-05,490.5432434082032
1981-04-06,489.5169372558593
1981-04-07,488.6886901855469
1981-04-08,487.77050781249994
1981-04-09,486.90866088867193
1981-04-10,485.9934692382813
1981-04-11,485.17196655273443
1981-04-12,484.4836730957031
1981-04-13,483.6754455566407
1981-04-14,482.65521240234375
1981-04-15,481.56359863281244
1981-04-16,480.4225769042969
1981-04-17,479.3331909179688
1981-04-18,478.17034912109375
1981-04-19,494.36737060546875
1981-04-20,500.3381958007813
1981-04-21,499.3146667480469
1981-04-22,497.89920043945307
1981-04-23,496.24288940429693
1981-04-24,494.4955139160156
1981-04-25,493.01867675781244
1981-04-26,492.0696716308594
1981-04-27,491.25759887695307
1981-04-28,489.90991210937506
1981-04-29,488.13287353515625
1981-04-30,486.0468139648438
1981-05-01,483.9447631835937
1981-05-02,482.47476196289057
1981-05-03,481.41241455078136
1981-05-04,480.3541259765625
1981-05-05,479.38354492187506
1981-05-06,478.4429931640625
1981-05-07,477.4657897949219
1981-05-08,476.36639404296886
1981-05-09,474.7915954589843
1981-05-10,473.28741455078136
1981-05-11,471.59658813476557
1981-05-12,470.1277770996093
1981-05-13,468.46688842773443
1981-05-14,466.6904602050781
1981-05-15,465.452667236328
1981-05-16,464.4357604980469
1981-05-17,463.0768127441407
1981-05-18,469.4283752441406
1981-05-19,472.03833007812494
1981-05-20,474.1939697265625
1981-05-21,473.0384521484375
1981-05-22,471.66168212890636
1981-05-23,469.8528442382813
1981-05-24,467.7422790527344
1981-05-25,470.29833984375
1981-05-26,471.72158813476557
1981-05-27,470.15368652343744
1981-05-28,467.888916015625
1981-05-29,465.6770324707031
1981-05-30,463.6449584960938
1981-05-31,461.99200439453125
1981-06-01,459.9620666503905
1981-06-02,457.71429443359375
1981-06-03,455.83023071289057
1981-06-04,453.9232177734375
1981-06-05,451.5905456542969
1981-06-06,449.2478637695313
1981-06-07,446.90997314453125
1981-06-08,444.8147277832031
1981-06-09,443.3879699707031
1981-06-10,441.7663879394531
1981-06-11,440.2476196289063
1981-06-12,438.8381042480469
1981-06-13,437.83966064453125
1981-06-14,436.78854370117193
1981-06-15,435.33248901367193
1981-06-16,433.17895507812494
1981-06-17,431.5929565429688
1981-06-18,429.69680786132807
1981-06-19,427.4627380371094
1981-06-20,424.9635314941407
1981-06-21,422.8295288085938
1981-06-22,420.6355895996093
1981-06-23,418.386474609375
1981-06-24,416.1930847167969
1981-06-25,413.4747924804688
1981-06-26,410.81298828125
1981-06-27,408.40570068359375
1981-06-28,406.12741088867193
1981-06-29,403.6132507324218
1981-06-30,401.3133850097656
1981-07-01,399.09991455078136
1981-07-02,396.77713012695307
1981-07-03,394.2681884765625
1981-07-04,391.75
1981-07-05,391.2571411132813
1981-07-06,389.5528564453125
1981-07-07,388.25677490234375
1981-07-08,386.75958251953125
1981-07-09,384.86022949218756
1981-07-10,383.15130615234375
1981-07-11,381.57324218750006
1981-07-12,379.95562744140636
