date,s1
1980-10-01,-8.20886297487091e-17
1980-10-02,-1.6402920078521612e-16
1980-10-03,-2.458908587912856e-16
1980-10-04,-3.2767032813169176e-16
1980-10-05,-4.093550886006831e-16
1980-10-06,-4.909633778764051e-16
1980-10-07,-5.723968077880784e-16
1980-10-08,-6.535231353168127e-16
1980-10-09,-7.343430486768777e-16
1980-10-10,-8.149663974536206e-16
1980-10-11,-8.95667990898866e-16
1980-10-12,-9.766874334575688e-16
1980-10-13,-1.0576698183248291e-15
1980-10-14,-1.1385241953379356e-15
1980-10-15,-1.2188805169780564e-15
1980-10-16,-1.2988377802209024e-15
1980-10-17,47.81000137329102
1980-10-18,95.87442779541016
1980-10-19,95.63625335693361
1980-10-20,95.4233932495117
1980-10-21,95.1879959106445
1980-10-22,94.94454193115234
1980-10-23,94.70378875732419
1980-10-24,94.47628021240234
1980-10-25,94.33037567138673
1980-10-26,94.16604614257811
1980-10-27,118.44153594970703
1980-10-28,130.1521759033203
1980-10-29,129.9814910888672
1980-10-30,129.80648803710935
1980-10-31,129.59361267089844
1980-11-01,129.32791137695312
1980-11-02,129.0488739013672
1980-11-03,128.756591796875
1980-11-04,128.4638366699219
1980-11-05,128.19854736328125
1980-11-06,127.92959594726561
1980-11-07,127.60652160644531
1980-11-08,127.27877807617188
1980-11-09,126.90516662597655
1980-11-10,126.55364227294922
1980-11-11,126.26529693603517
1980-11-12,126.02874755859376
1980-11-13,125.78347778320312
1980-11-14,159.30375671386716
1980-11-15,182.02333068847653
1980-11-16,184.8098449707031
1980-11-17,206.96807861328125
1980-11-18,210.11973571777344
1980-11-19,209.90351867675778
1980-11-20,209.69868469238278
1980-11-21,209.4552459716797
1980-11-22,209.21255493164062
1980-11-23,213.98808288574213
1980-11-24,214.33996582031247
1980-11-25,214.1031646728516
1980-11-26,213.90020751953125
1980-11-27,226.4234771728516
1980-11-28,226.18379211425778
1980-11-29,225.89936828613278
1980-11-30,225.55383300781247
1980-12-01,225.11395263671875
1980-12-02,224.725830078125
1980-12-03,224.50978088378906
1980-12-04,224.24150085449216
1980-12-05,223.8262634277344
1980-12-06,223.29156494140622
1980-12-07,222.76516723632807
1980-12-08,222.298095703125
1980-12-09,266.0016784667969
1980-12-10,265.7367858886718
1980-12-11,265.46337890625
1980-12-12,265.1024169921875
