date,s1
1980-10-01,-7.671380865168653e-17
1980-10-02,-1.533307511449207e-16
1980-10-03,-2.2985919854750147e-16
1980-10-04,-3.06314959935296e-16
1980-10-05,-3.826808564213427e-16
1980-10-06,-4.58961255519276e-16
1980-10-07,-5.351793447560269e-16
1980-10-08,-6.113441238566599e-16
1980-10-09,-6.87470892353785e-16
1980-10-10,-7.635801378568136e-16
1980-10-11,-8.396753543766534e-16
1980-10-12,8.350000381469727
1980-10-13,8.310493469238281
1980-10-14,14.642513275146483
1980-10-15,18.440378189086914
1980-10-16,23.304616928100582
1980-10-17,23.281927108764645
1980-10-18,25.55767440795898
1980-10-19,25.52426338195801
1980-10-20,25.489360809326172
1980-10-21,25.455442428588867
1980-10-22,25.420698165893555
1980-10-23,25.38659858703613
1980-10-24,25.35234260559082
1980-10-25,25.32530975341797
1980-10-26,32.182430267333984
1980-10-27,32.12628173828125
1980-10-28,32.107357025146484
1980-10-29,32.07715225219726
1980-10-30,32.0406379699707
1980-10-31,31.998802185058597
1980-11-01,31.958227157592773
1980-11-02,31.919908523559563
1980-11-03,31.875600814819336
1980-11-04,31.82815933227539
1980-11-05,31.782314300537106
1980-11-06,31.74068069458008
1980-11-07,38.80126190185546
1980-11-08,45.77116394042969
1980-11-09,45.716785430908196
1980-11-10,45.66658782958984
1980-11-11,51.619857788085945
1980-11-12,54.504402160644524
1980-11-13,54.46531677246094
1980-11-14,54.424423217773445
1980-11-15,54.37841796875
1980-11-16,54.341289520263665
1980-11-17,54.299610137939446
1980-11-18,54.252918243408196
1980-11-19,54.20676422119141
1980-11-20,54.197444915771484
1980-11-21,54.15179824829101
1980-11-22,54.10424423217773
1980-11-23,54.06115341186523
1980-11-24,54.027091979980476
1980-11-25,53.988319396972656
1980-11-26,53.94417572021485
1980-11-27,54.44949722290039
1980-11-28,55.94337844848633
1980-11-29,55.889514923095696
1980-11-30,66.14931488037108
1980-12-01,66.10070037841797
1980-12-02,69.92353820800781
1980-12-03,83.10509490966797
1980-12-04,83.05514526367188
1980-12-05,83.0164337158203
1980-12-06,82.98167419433594
1980-12-07,82.94388580322266
1980-12-08,82.91114044189453
1980-12-09,82.86688995361328
1980-12-10,82.82066345214842
1980-12-11,82.76852416992188
1980-12-12,82.71141052246092
1980-12-13,82.65279388427734
1980-12-14,82.59220123291014
1980-12-15,87.32715606689453
1980-12-16,94.332275390625
1980-12-17,98.69730377197263
1980-12-18,101.7231521606445
1980-12-19,102.17450714111328
1980-12-20,102.9083786010742
1980-12-21,102.82636260986328
1980-12-22,102.71083831787108
1980-12-23,102.6279525756836
1980-12-24,102.51733398437501
1980-12-25,108.11032104492188
1980-12-26,116.10697174072264
1980-12-27,122.04464721679688
1980-12-28,127.58109283447266
1980-12-29,131.17242431640625
1980-12-30,131.04782104492188
