date,s1
1980-10-01,-7.082478561612143e-17
1980-10-02,-1.4151075047312176e-16
1980-10-03,-2.121085908163832e-16
1980-10-04,-2.825620120421376e-16
1980-10-05,-3.5283742400007073e-16
1980-10-06,-4.2298376931266597e-16
1980-10-07,-4.930631196130894e-16
1980-10-08,-5.629878069913e-16
1980-10-09,-6.327613519279849e-16
1980-10-10,-7.024758692561581e-16
1980-10-11,-7.720823369439971e-16
1980-10-12,-8.41708021691827e-16
1980-10-13,-9.112110454809824e-16
1980-10-14,-9.804117314475276e-16
1980-10-15,-1.0491615841278963e-15
1980-10-16,4.449999809265137
1980-10-17,4.430805206298828
1980-10-18,4.416477680206299
1980-10-19,15.734678268432614
1980-10-20,15.694836616516112
1980-10-21,15.651432037353517
1980-10-22,15.60655403137207
1980-10-23,15.561375617980957
1980-10-24,15.519489288330076
1980-10-25,15.490947723388672
1980-10-26,15.457445144653319
1980-10-27,15.40800476074219
1980-10-28,15.367971420288082
1980-10-29,15.344929695129395
1980-10-30,15.323528289794918
1980-10-31,15.29590320587158
1980-11-01,15.261730194091795
1980-11-02,15.223583221435545
1980-11-03,15.18233299255371
1980-11-04,15.138975143432614
1980-11-05,15.103265762329102
1980-11-06,15.064672470092772
1980-11-07,15.02094841003418
1980-11-08,14.973973274230957
1980-11-09,14.921525001525879
1980-11-10,14.871552467346191
1980-11-11,14.827314376831053
1980-11-12,14.78559684753418
1980-11-13,14.747612953186035
1980-11-14,15.311354637145996
1980-11-15,15.28587818145752
1980-11-16,32.404258728027344
1980-11-17,42.15787506103516
1980-11-18,42.11179733276367
1980-11-19,42.058013916015625
1980-11-20,41.99902725219727
1980-11-21,41.93505859375
1980-11-22,47.0723876953125
1980-11-23,53.50867462158203
1980-11-24,53.41352081298828
1980-11-25,53.342018127441406
1980-11-26,84.64553833007811
1980-11-27,84.5562515258789
1980-11-28,84.45181274414062
1980-11-29,84.3224868774414
1980-11-30,84.16403961181639
1980-12-01,83.95285797119139
1980-12-02,83.79554748535155
1980-12-03,83.69217681884764
1980-12-04,83.55237579345702
1980-12-05,87.32368469238283
1980-12-06,87.0763931274414
1980-12-07,86.81431579589844
1980-12-08,101.36789703369139
1980-12-09,124.67376708984376
1980-12-10,124.51935577392578
1980-12-11,124.36835479736328
1980-12-12,124.1821517944336
1980-12-13,123.95353698730467
1980-12-14,123.70916748046876
1980-12-15,123.45126342773438
1980-12-16,123.18177795410155
1980-12-17,122.92536926269533
1980-12-18,122.65480804443361
1980-12-19,122.38714599609375
1980-12-20,122.26697540283203
1980-12-21,122.16581726074217
1980-12-22,122.04844665527345
1980-12-23,121.85514068603517
1980-12-24,121.63177490234375
1980-12-25,121.51839447021486
1980-12-26,121.38748168945311
1980-12-27,121.20275115966797
1980-12-28,121.00291442871091
1980-12-29,120.79714965820311
1980-12-30,120.61903381347656
1980-12-31,120.42798614501952
1981-01-01,120.22170257568361
1981-01-02,120.02234649658205
1981-01-03,119.84162139892577
1981-01-04,119.64614868164062
1981-01-05,119.49505615234375
1981-01-06,119.32161712646482
1981-01-07,119.15356445312499
1981-01-08,118.99259185791017
1981-01-09,122.98249816894531
1981-01-10,122.78002929687501
1981-01-11,122.59012603759764
1981-01-12,122.44969940185547
1981-01-13,122.31281280517578
1981-01-14,122.1499252319336
1981-01-15,121.98435974121091
1981-01-16,121.8222885131836
1981-01-17,121.6838455200195
1981-01-18,121.56370544433592
1981-01-19,131.7917022705078
1981-01-20,139.1953887939453
1981-01-21,139.0120391845703
1981-01-22,138.8363494873047
1981-01-23,138.6434326171875
1981-01-24,138.4134063720703
1981-01-25,138.12977600097656
1981-01-26,137.80725097656247
1981-01-27,137.4958038330078
1981-01-28,137.24635314941406
1981-01-29,136.94406127929688
1981-01-30,136.66743469238278
1981-01-31,136.488525390625
1981-02-01,141.2115936279297
1981-02-02,141.051025390625
