date,s1
1980-10-01,-6.918880103550384e-17
1980-10-02,-1.3825024272645414e-16
1980-10-03,-2.0719501886380995e-16
1980-10-04,-2.7599364211309494e-16
1980-10-05,-3.446464036418849e-16
1980-10-06,-4.1314767862201436e-16
1980-10-07,-4.8162261617144e-16
1980-10-08,-5.500141739151202e-16
1980-10-09,-6.182803707826071e-16
1980-10-10,-6.864609643828618e-16
1980-10-11,-7.545176794145806e-16
1980-10-12,-8.224705270311425e-16
1980-10-13,-8.902152163009166e-16
1980-10-14,-9.578217862607288e-16
1980-10-15,-1.0249890637582717e-15
1980-10-16,2.9900000095367427
1980-10-17,2.977694988250732
1980-10-18,2.9673280715942387
1980-10-19,9.928820610046385
1980-10-20,9.901329040527344
1980-10-21,9.874074935913086
1980-10-22,9.847050666809082
1980-10-23,9.81780910491943
1980-10-24,9.790964126586912
1980-10-25,9.772841453552246
1980-10-26,9.751224517822264
1980-10-27,9.721737861633299
1980-10-28,12.347444534301756
1980-10-29,12.329225540161131
1980-10-30,12.312467575073242
1980-10-31,12.290215492248535
1980-11-01,12.264385223388672
1980-11-02,12.237335205078123
1980-11-03,12.20495128631592
1980-11-04,12.168474197387695
1980-11-05,12.13619327545166
1980-11-06,12.102978706359863
1980-11-07,12.066495895385744
1980-11-08,12.029673576354979
1980-11-09,11.991055488586424
1980-11-10,11.950864791870115
1980-11-11,11.912713050842287
1980-11-12,11.87690734863281
1980-11-13,11.843527793884276
1980-11-14,11.81081199645996
1980-11-15,11.788424491882322
1980-11-16,45.65359497070313
1980-11-17,55.80363082885743
1980-11-18,55.7396354675293
1980-11-19,55.66801071166993
1980-11-20,55.58681106567383
1980-11-21,55.4933967590332
1980-11-22,65.81557464599608
1980-11-23,65.71205139160156
1980-11-24,65.59868621826172
1980-11-25,75.73886108398438
1980-11-26,90.6502456665039
1980-11-27,90.55034637451172
1980-11-28,90.44716644287107
1980-11-29,90.31319427490233
1980-11-30,90.15216827392577
1980-12-01,89.95272827148436
1980-12-02,89.7830810546875
1980-12-03,89.66252136230466
1980-12-04,91.35028076171876
1980-12-05,93.16577148437501
1980-12-06,93.3160171508789
1980-12-07,94.36890411376952
1980-12-08,110.92633056640625
1980-12-09,116.17523193359375
1980-12-10,116.02500915527345
1980-12-11,115.87870788574219
1980-12-12,115.71060943603517
1980-12-13,115.49786376953124
1980-12-14,118.30569458007811
1980-12-15,123.58978271484375
1980-12-16,123.3412399291992
1980-12-17,123.08502197265624
1980-12-18,122.8178482055664
1980-12-19,122.5767593383789
1980-12-20,122.46051025390622
1980-12-21,122.35321044921876
1980-12-22,122.22943115234375
1980-12-23,122.05202484130862
1980-12-24,121.84171295166016
1980-12-25,121.70478057861327
1980-12-26,121.55452728271486
1980-12-27,121.34320068359375
1980-12-28,121.11401367187501
