date,s1
1980-10-01,-5.687591321518662e-17
1980-10-02,-1.1367822720819072e-16
1980-10-03,-1.70438129996828e-16
1980-10-04,-2.2712463208662977e-16
1980-10-05,-2.8372038253706713e-16
1980-10-06,-3.401489498595401e-16
1980-10-07,-3.9648773168960415e-16
1980-10-08,-4.526660007761637e-16
1980-10-09,-5.087977095204037e-16
1980-10-10,-5.648683260133228e-16
1980-10-11,-6.211372011554588e-16
1980-10-12,-6.774166642094356e-16
1980-10-13,-7.333438144969137e-16
1980-10-14,4.440000057220458
1980-10-15,25.556652069091797
1980-10-16,50.05230712890625
1980-10-17,59.71577835083008
1980-10-18,59.615447998046875
1980-10-19,59.519493103027344
1980-10-20,59.39395523071288
1980-10-21,59.25288391113281
1980-10-22,59.11029052734376
1980-10-23,58.98299407958984
1980-10-24,74.58662414550781
1980-10-25,74.49505615234375
1980-10-26,74.40827178955078
1980-10-27,90.45510864257811
1980-10-28,101.77134704589844
1980-10-29,101.67288208007811
1980-10-30,101.53459930419919
1980-10-31,101.35589599609376
1980-11-01,101.17220306396483
1980-11-02,100.98801422119139
1980-11-03,100.77616882324217
1980-11-04,100.60403442382812
1980-11-05,100.43170166015624
1980-11-06,100.20098114013673
1980-11-07,99.93070220947264
1980-11-08,99.68115234375
1980-11-09,99.45965576171876
1980-11-10,99.28312683105469
1980-11-11,99.07418060302733
1980-11-12,98.8422164916992
1980-11-13,98.65329742431639
1980-11-14,101.45115661621092
1980-11-15,101.3568344116211
1980-11-16,101.27346801757811
1980-11-17,101.18926239013673
1980-11-18,101.10807037353517
1980-11-19,101.01226043701172
1980-11-20,100.90617370605469
1980-11-21,100.80520629882814
1980-11-22,100.68595886230466
1980-11-23,100.93730926513675
1980-11-24,100.8564453125
1980-11-25,100.78429412841794
1980-11-26,100.71015167236328
1980-11-27,100.62890625
1980-11-28,100.52609252929689
1980-11-29,100.42780303955078
1980-11-30,100.28213500976562
1980-12-01,100.16036987304689
1980-12-02,100.1064224243164
1980-12-03,100.04012298583984
1980-12-04,99.92548370361327
1980-12-05,99.7446060180664
1980-12-06,99.61262512207033
1980-12-07,125.61631774902344
1980-12-08,167.0766754150391
1980-12-09,166.97396850585935
1980-12-10,166.86749267578125
1980-12-11,166.7327117919922
1980-12-12,173.3896026611328
1980-12-13,173.18965148925778
1980-12-14,173.00875854492188
1980-12-15,172.81338500976562
1980-12-16,172.6085205078125
1980-12-17,172.39839172363278
1980-12-18,172.18338012695312
1980-12-19,172.0910949707031
1980-12-20,172.03067016601562
1980-12-21,171.9568634033203
1980-12-22,171.8495941162109
1980-12-23,171.7174987792969
1980-12-24,171.6299591064453
1980-12-25,171.58157348632812
1980-12-26,171.49197387695312
1980-12-27,171.3586730957031
1980-12-28,174.9665069580078
1980-12-29,177.10707092285156
1980-12-30,176.93519592285156
1980-12-31,176.75946044921878
1981-01-01,176.58436584472656
1981-01-02,176.44709777832034
1981-01-03,176.31056213378906
1981-01-04,176.22764587402344
1981-01-05,176.1257019042969
1981-01-06,175.98146057128906
1981-01-07,175.84063720703125
1981-01-08,175.7001800537109
1981-01-09,175.58377075195312
1981-01-10,175.49781799316406
1981-01-11,175.4119873046875
1981-01-12,175.2929534912109
1981-01-13,175.14271545410156
1981-01-14,174.98927307128906
1981-01-15,174.8624114990234
1981-01-16,174.77117919921875
1981-01-17,174.6840057373047
1981-01-18,174.55065917968747
1981-01-19,174.3942108154297
1981-01-20,174.23617553710938
1981-01-21,174.0947570800781
1981-01-22,173.92652893066406
1981-01-23,173.7206878662109
1981-01-24,173.45584106445312
1981-01-25,173.17434692382812
1981-01-26,172.98876953124997
1981-01-27,172.82803344726562
1981-01-28,172.6589202880859
1981-01-29,172.47395324707034
1981-01-30,172.38215637207034
1981-01-31,172.26950073242188
1981-02-01,172.1644592285156
1981-02-02,172.09925842285156
1981-02-03,172.02249145507812
1981-02-04,171.93704223632815
1981-02-05,171.8329925537109
1981-02-06,171.70289611816406
1981-02-07,171.56532287597656
1981-02-08,171.4764862060547
1981-02-09,171.38908386230466
1981-02-10,171.32139587402344
1981-02-11,171.27552795410156
1981-02-12,171.1903839111328
1981-02-13,171.0588226318359
1981-02-14,173.8575439453125
1981-02-15,182.70571899414065
1981-02-16,182.421142578125
1981-02-17,182.09176635742188
1981-02-18,181.75411987304688
1981-02-19,181.42901611328125
1981-02-20,181.08711242675778
1981-02-21,180.69902038574213
1981-02-22,180.43855285644528
1981-02-23,180.1752166748047
1981-02-24,179.88185119628906
1981-02-25,179.47752380371094
1981-02-26,179.05105590820312
1981-02-27,178.6354675292969
1981-02-28,178.3525390625
1981-03-01,178.1331787109375
1981-03-02,181.06581115722653
1981-03-03,180.84968566894528
1981-03-04,187.48004150390625
1981-03-05,188.42021179199216
1981-03-06,188.2006683349609
1981-03-07,187.98432922363278
1981-03-08,187.7968597412109
1981-03-09,187.56391906738278
1981-03-10,187.30931091308597
1981-03-11,187.04751586914062
1981-03-12,186.7519073486328
1981-03-13,186.43080139160162
1981-03-14,186.1534881591797
1981-03-15,185.7967987060547
1981-03-16,185.48117065429688
1981-03-17,185.08702087402344
1981-03-18,188.7049407958984
1981-03-19,188.4707489013672
1981-03-20,188.22828674316412
1981-03-21,187.8890686035156
1981-03-22,188.24778747558594
1981-03-23,187.95063781738278
1981-03-24,187.56343078613278
1981-03-25,204.9228973388672
1981-03-26,204.5597076416016
1981-03-27,204.0664367675781
1981-03-28,203.45964050292966
1981-03-29,215.09454345703122
1981-03-30,214.57159423828125
1981-03-31,213.95951843261722
1981-04-01,213.429931640625
1981-04-02,212.72999572753903
1981-04-03,211.87591552734372
1981-04-04,211.33287048339844
1981-04-05,210.96588134765625
1981-04-06,210.5157165527344
1981-04-07,209.8390045166016
1981-04-08,209.1199188232422
1981-04-09,208.55145263671875
1981-04-10,207.7320709228516
1981-04-11,217.64508056640625
1981-04-12,216.7074432373047
1981-04-13,215.7480010986328
1981-04-14,217.91204833984372
1981-04-15,217.47283935546878
1981-04-16,217.54476928710938
1981-04-17,216.64758300781247
1981-04-18,215.71189880371094
1981-04-19,228.05294799804688
1981-04-20,231.74644470214847
1981-04-21,231.35189819335935
1981-04-22,231.4691467285156
1981-04-23,230.84120178222653
1981-04-24,230.15707397460935
1981-04-25,229.2761993408203
1981-04-26,228.20150756835938
1981-04-27,227.06411743164062
1981-04-28,226.03686523437503
1981-04-29,225.19538879394528
1981-04-30,224.41548156738278
1981-05-01,223.91247558593753
1981-05-02,223.1990509033203
1981-05-03,222.26228332519526
1981-05-04,223.08032226562497
1981-05-05,236.36564636230466
1981-05-06,235.64285278320312
1981-05-07,235.0577850341797
1981-05-08,238.05796813964847
1981-05-09,264.39208984375
1981-05-10,274.2717590332031
1981-05-11,273.6619567871094
1981-05-12,275.3573303222656
1981-05-13,279.121826171875
1981-05-14,286.610107421875
1981-05-15,285.75714111328125
1981-05-16,287.470703125
1981-05-17,295.06533813476557
1981-05-18,319.82824707031244
1981-05-19,339.4444580078125
1981-05-20,338.5409240722656
1981-05-21,337.45858764648443
1981-05-22,336.0421142578125
1981-05-23,340.59600830078125
1981-05-24,339.3114013671875
1981-05-25,344.12341308593756
1981-05-26,365.1237182617188
1981-05-27,363.4420471191406
1981-05-28,363.7038574218751
1981-05-29,375.65640258789057
1981-05-30,373.9749450683594
1981-05-31,372.60797119140636
1981-06-01,371.1819458007813
1981-06-02,371.7233581542969
1981-06-03,372.8839416503905
1981-06-04,379.4661865234375
1981-06-05,377.58312988281244
1981-06-06,375.431640625
1981-06-07,373.2644653320313
1981-06-08,370.7139892578125
1981-06-09,368.0072021484375
1981-06-10,365.71954345703125
1981-06-11,394.29833984375
1981-06-12,434.23443603515625
1981-06-13,431.64099121093756
1981-06-14,428.88958740234375
1981-06-15,453.8359069824218
1981-06-16,454.48901367187506
1981-06-17,452.5689697265625
1981-06-18,450.4978637695313
1981-06-19,452.95874023437506
1981-06-20,450.4153747558594
1981-06-21,464.34182739257807
1981-06-22,467.987823486328
1981-06-23,467.8884887695313
1981-06-24,464.79364013671875
1981-06-25,461.9226989746093
1981-06-26,459.4420471191406
1981-06-27,514.742919921875
1981-06-28,511.5989074707031
1981-06-29,508.3269348144531
1981-06-30,532.9354858398438
1981-07-01,529.9943847656249
1981-07-02,526.86083984375
1981-07-03,549.280029296875
1981-07-04,554.9866943359375
1981-07-05,551.95751953125
1981-07-06,548.8327636718751
1981-07-07,545.6378784179688
1981-07-08,542.1882324218751
1981-07-09,543.8092041015625
1981-07-10,540.0654296875
1981-07-11,536.1510620117188
1981-07-12,532.0756225585939
1981-07-13,528.176025390625
1981-07-14,524.265869140625
1981-07-15,520.3369140624999
1981-07-16,516.8453369140624
1981-07-17,513.5991821289064
1981-07-18,518.7769165039062
1981-07-19,519.5303344726562
1981-07-20,518.4130249023438
1981-07-21,515.5118408203125
1981-07-22,514.905029296875
1981-07-23,513.6676635742189
1981-07-24,510.51171875
1981-07-25,515.8556518554688
1981-07-26,526.6013793945312
1981-07-27,587.3005981445314
1981-07-28,587.951904296875
1981-07-29,585.6195068359375
1981-07-30,582.8383178710938
1981-07-31,579.6820068359375
