date,s1
1980-10-01,-5.240679864062797e-17
1980-10-02,-1.0476570683251155e-16
1980-10-03,-1.5709769194981779e-16
1980-10-04,-2.0937775659443528e-16
1980-10-05,-2.616177724625154e-16
1980-10-06,-3.138383595123679e-16
1980-10-07,-3.660197183488506e-16
1980-10-08,-4.181411496043152e-16
1980-10-09,-4.702390227559341e-16
1980-10-10,-5.222902561558949e-16
1980-10-11,-5.743361426603762e-16
1980-10-12,-6.262735560080497e-16
1980-10-13,-6.782311393277798e-16
1980-10-14,-7.301893049826611e-16
1980-10-15,15.670000076293945
1980-10-16,15.658083915710447
1980-10-17,15.645938873291014
1980-10-18,15.633450508117678
1980-10-19,15.620889663696287
1980-10-20,15.607859611511229
1980-10-21,15.593710899353027
1980-10-22,15.579524993896483
1980-10-23,15.567347526550291
1980-10-24,15.55604839324951
1980-10-25,15.516980171203613
1980-10-26,15.5013427734375
1980-10-27,24.817352294921875
1980-10-28,24.805175781250004
1980-10-29,24.790935516357422
1980-10-30,24.772281646728516
1980-10-31,26.880390167236328
1980-11-01,29.527118682861325
1980-11-02,31.655191421508786
1980-11-03,34.653011322021484
1980-11-04,37.36324691772461
1980-11-05,37.32275772094727
1980-11-06,37.28264999389648
1980-11-07,37.23530197143555
1980-11-08,37.19097900390624
1980-11-09,37.14675521850586
1980-11-10,37.100006103515625
1980-11-11,37.055679321289055
1980-11-12,37.013710021972656
1980-11-13,36.96833038330079
1980-11-14,43.758197784423835
1980-11-15,43.73934173583984
1980-11-16,43.72218322753906
1980-11-17,43.70859146118164
1980-11-18,43.68966293334961
1980-11-19,43.6690559387207
1980-11-20,43.64605712890624
1980-11-21,43.62447738647461
1980-11-22,43.602577209472656
1980-11-23,43.57986831665039
1980-11-24,43.55305480957031
1980-11-25,43.536121368408196
1980-11-26,43.52010345458984
1980-11-27,43.50370407104492
1980-11-28,43.476516723632805
1980-11-29,43.37001037597656
1980-11-30,47.22988891601563
1980-12-01,49.281562805175774
1980-12-02,49.23884963989257
1980-12-03,49.31658935546875
1980-12-04,52.77832794189453
1980-12-05,55.20365905761719
1980-12-06,55.16389465332031
1980-12-07,55.125370025634766
1980-12-08,55.09579086303712
1980-12-09,55.076297760009766
1980-12-10,55.055267333984375
1980-12-11,55.019638061523445
1980-12-12,54.97521591186523
1980-12-13,54.906246185302734
1980-12-14,54.87165069580078
1980-12-15,54.82930755615233
1980-12-16,57.97943496704101
1980-12-17,59.211490631103516
1980-12-18,59.157806396484375
1980-12-19,59.11375045776367
1980-12-20,59.08269119262696
1980-12-21,59.042259216308594
1980-12-22,59.0006980895996
1980-12-23,58.95214462280274
1980-12-24,58.91365432739258
1980-12-25,58.86160659790039
1980-12-26,58.809638977050774
1980-12-27,58.74858093261719
1980-12-28,58.69276428222656
1980-12-29,58.64729690551758
1980-12-30,58.606575012207024
1980-12-31,58.56356811523438
1981-01-01,58.51853561401367
1981-01-02,58.47756576538085
1981-01-03,58.43738555908204
1981-01-04,58.394935607910156
1981-01-05,58.35432815551758
1981-01-06,58.32117080688476
1981-01-07,58.2876091003418
1981-01-08,58.24879837036133
1981-01-09,58.21016311645508
1981-01-10,58.17184066772461
1981-01-11,58.13792037963867
1981-01-12,58.104530334472656
1981-01-13,58.07324600219727
1981-01-14,58.04074859619141
1981-01-15,58.007938385009766
1981-01-16,57.97698974609375
1981-01-17,57.949275970458984
1981-01-18,57.910942077636726
1981-01-19,57.87994766235352
1981-01-20,57.85408782958984
1981-01-21,57.82908630371094
