date,s1
1980-10-01,-8.080138451434387e-17
1980-10-02,-1.6144743112709523e-16
1980-10-03,-2.4196832862188975e-16
1980-10-04,-3.223505906460204e-16
1980-10-05,-4.025414496938511e-16
1980-10-06,-4.826752663666401e-16
1980-10-07,-5.627150094427248e-16
1980-10-08,-6.425794166987279e-16
1980-10-09,-7.22208031158039e-16
1980-10-10,-8.016825385605091e-16
1980-10-11,-8.809926156920933e-16
1980-10-12,-9.603092043894595e-16
1980-10-13,-1.0396038761093156e-15
1980-10-14,-1.1186857308011743e-15
1980-10-15,-1.1974663594011652e-15
1980-10-16,3.410000085830689
1980-10-17,5.825547218322754
1980-10-18,16.29263687133789
1980-10-19,43.12052154541016
1980-10-20,43.00261306762695
1980-10-21,42.894142150878906
1980-10-22,42.779747009277344
1980-10-23,42.66082763671875
1980-10-24,42.965469360351555
1980-10-25,42.88390350341797
1980-10-26,42.79498291015625
1980-10-27,42.67268753051757
1980-10-28,51.2880973815918
1980-10-29,54.537986755371094
1980-10-30,54.45714950561524
1980-10-31,54.36077880859376
1980-11-01,54.24978256225586
1980-11-02,54.11404800415039
1980-11-03,53.964973449707024
1980-11-04,53.80709457397461
1980-11-05,53.67376708984375
1980-11-06,53.53178405761719
1980-11-07,53.37083435058594
1980-11-08,53.19206237792969
1980-11-09,53.003105163574205
1980-11-10,52.8218116760254
1980-11-11,52.6578254699707
1980-11-12,52.51613998413085
1980-11-13,52.3875389099121
1980-11-14,52.25281524658203
1980-11-15,52.12298583984375
1980-11-16,60.63880157470703
1980-11-17,76.99185180664062
1980-11-18,77.09185791015626
1980-11-19,76.99056243896484
1980-11-20,76.88746643066406
1980-11-21,76.77449035644531
1980-11-22,76.65216064453125
1980-11-23,95.25569915771484
1980-11-24,95.08834838867188
1980-11-25,94.92974853515625
1980-11-26,122.25228118896484
1980-11-27,123.22485351562499
1980-11-28,123.0721206665039
1980-11-29,122.89210510253906
1980-11-30,122.64954376220703
1980-12-01,122.36009216308592
1980-12-02,122.05428314208983
1980-12-03,121.83032226562499
1980-12-04,121.586669921875
1980-12-05,121.30485534667967
1980-12-06,120.94420623779297
1980-12-07,120.58767700195312
1980-12-08,121.20269012451172
1980-12-09,148.0907440185547
1980-12-10,147.95184326171875
1980-12-11,147.77685546875003
1980-12-12,147.56805419921875
1980-12-13,147.3139495849609
1980-12-14,147.01748657226562
1980-12-15,146.73371887207034
1980-12-16,146.45922851562497
1980-12-17,146.17437744140622
1980-12-18,145.88420104980466
1980-12-19,145.5520324707031
1980-12-20,145.36126708984375
1980-12-21,145.2223663330078
1980-12-22,145.07571411132812
1980-12-23,144.8571014404297
1980-12-24,144.5341339111328
1980-12-25,144.36856079101562
1980-12-26,144.21510314941403
1980-12-27,144.00517272949216
1980-12-28,143.7864532470703
1980-12-29,143.55705261230466
1980-12-30,143.33650207519534
1980-12-31,143.11209106445312
1981-01-01,142.85223388671875
1981-01-02,142.61221313476562
1981-01-03,142.3838195800781
1981-01-04,142.14608764648435
1981-01-05,141.95718383789062
1981-01-06,141.75909423828125
1981-01-07,154.9409942626953
1981-01-08,154.72378540039062
1981-01-09,156.3683929443359
1981-01-10,156.1192626953125
1981-01-11,155.86798095703122
1981-01-12,155.67041015624997
1981-01-13,155.49888610839844
1981-01-14,155.28344726562497
1981-01-15,155.0516357421875
1981-01-16,154.8347015380859
1981-01-17,154.64300537109375
1981-01-18,154.46763610839844
1981-01-19,156.00991821289062
1981-01-20,201.89012145996094
1981-01-21,202.61956787109372
1981-01-22,202.3575439453125
1981-01-23,202.1026611328125
1981-01-24,201.7765808105469
1981-01-25,201.37945556640625
1981-01-26,200.92358398437503
1981-01-27,200.4438018798828
1981-01-28,200.0778961181641
1981-01-29,199.65960693359372
1981-01-30,199.15391540527344
1981-01-31,198.80986022949216
1981-02-01,215.7144012451172
1981-02-02,215.44879150390625
1981-02-03,215.2097320556641
1981-02-04,216.78739929199216
1981-02-05,224.34884643554688
1981-02-06,238.41119384765625
1981-02-07,238.62527465820312
1981-02-08,238.17835998535162
1981-02-09,237.7392120361328
1981-02-10,244.96931457519523
1981-02-11,244.6226959228516
1981-02-12,244.4376220703125
1981-02-13,244.17826843261722
1981-02-14,243.8402862548828
1981-02-15,243.47206115722653
1981-02-16,243.04763793945312
1981-02-17,242.51960754394526
1981-02-18,241.92514038085935
1981-02-19,241.2305145263672
1981-02-20,240.48558044433597
1981-02-21,239.74485778808597
1981-02-22,248.71006774902344
1981-02-23,248.18589782714844
1981-02-24,247.5733489990234
1981-02-25,246.89285278320312
1981-02-26,248.25955200195312
1981-02-27,247.48028564453125
1981-02-28,246.64511108398438
1981-03-01,246.32008361816412
1981-03-02,254.37701416015622
1981-03-03,253.767333984375
1981-03-04,282.31414794921875
1981-03-05,281.47109985351557
1981-03-06,280.90811157226557
1981-03-07,280.3378601074219
1981-03-08,283.8104248046875
1981-03-09,283.1923217773437
1981-03-10,282.5818786621094
1981-03-11,281.93362426757807
1981-03-12,281.23400878906244
1981-03-13,287.5216979980469
1981-03-14,286.8845825195312
1981-03-15,286.1347351074219
1981-03-16,285.31781005859375
1981-03-17,284.64834594726557
1981-03-18,283.9071655273437
1981-03-19,283.3825988769531
1981-03-20,282.81707763671875
1981-03-21,282.1195983886719
1981-03-22,281.61477661132807
1981-03-23,280.92581176757807
1981-03-24,280.29443359375
1981-03-25,279.6144104003907
1981-03-26,278.86688232421875
1981-03-27,278.01843261718756
1981-03-28,277.00656127929693
1981-03-29,287.86236572265625
1981-03-30,293.2209777832031
1981-03-31,292.1703491210937
1981-04-01,291.60382080078125
1981-04-02,290.54055786132807
1981-04-03,289.5496520996093
1981-04-04,288.2742919921875
1981-04-05,289.64801025390625
1981-04-06,288.8328552246093
1981-04-07,287.9451599121094
1981-04-08,286.88177490234375
1981-04-09,285.660400390625
1981-04-10,284.35906982421875
1981-04-11,283.1095886230469
1981-04-12,281.87176513671875
1981-04-13,280.54580688476557
1981-04-14,279.23477172851557
1981-04-15,277.9561462402344
1981-04-16,276.74530029296875
1981-04-17,275.48348999023443
1981-04-18,274.1619567871094
1981-04-19,303.2318420410156
1981-04-20,301.7366027832031
1981-04-21,300.26544189453125
1981-04-22,298.7947692871094
1981-04-23,300.94122314453125
1981-04-24,327.87512207031244
1981-04-25,326.6121520996093
1981-04-26,326.13763427734375
1981-04-27,324.680908203125
1981-04-28,323.1336364746094
1981-04-29,321.77297973632807
1981-04-30,320.0667724609375
1981-05-01,318.2778930664063
1981-05-02,316.67938232421875
1981-05-03,315.71923828125
1981-05-04,400.183349609375
1981-05-05,422.21054077148443
1981-05-06,420.3370361328125
1981-05-07,418.42007446289057
1981-05-08,416.5323791503905
1981-05-09,414.54922485351557
1981-05-10,421.5699768066406
1981-05-11,420.29537963867193
1981-05-12,418.85180664062494
1981-05-13,417.07803344726557
1981-05-14,426.3274536132813
1981-05-15,424.67080688476557
1981-05-16,451.05416870117193
1981-05-17,448.8627624511719
1981-05-18,446.32278442382807
1981-05-19,444.00244140625
1981-05-20,442.4437561035156
1981-05-21,440.7991027832031
1981-05-22,438.9072265625
1981-05-23,436.80493164062494
1981-05-24,442.9960021972656
1981-05-25,440.8414611816406
1981-05-26,438.57177734375006
1981-05-27,436.1139831542969
1981-05-28,433.55303955078136
1981-05-29,430.90484619140636
1981-05-30,429.7828063964844
1981-05-31,438.2671813964844
1981-06-01,448.9051208496093
1981-06-02,450.51116943359375
1981-06-03,478.0523681640624
1981-06-04,492.4505920410156
1981-06-05,527.436279296875
1981-06-06,524.2083740234375
1981-06-07,542.3782958984375
1981-06-08,559.6097412109375
1981-06-09,555.6444091796875
1981-06-10,551.8193359375001
1981-06-11,571.2384033203124
1981-06-12,584.4821166992189
1981-06-13,620.6185302734376
1981-06-14,619.6527709960938
1981-06-15,615.6149902343751
1981-06-16,611.6782836914064
1981-06-17,608.0953979492189
1981-06-18,604.3963623046875
1981-06-19,600.5662231445314
1981-06-20,596.5986328125
1981-06-21,592.5567626953125
1981-06-22,588.5027465820312
1981-06-23,584.5671997070314
1981-06-24,586.4249877929688
1981-06-25,589.928466796875
1981-06-26,586.2188720703125
1981-06-27,590.5623168945314
1981-06-28,586.7540893554688
1981-06-29,584.6022338867189
1981-06-30,584.3244018554688
1981-07-01,584.9635620117188
1981-07-02,581.0811767578124
1981-07-03,577.3251953124999
1981-07-04,582.7518310546874
1981-07-05,579.6716918945312
1981-07-06,607.5572509765624
1981-07-07,634.4119262695312
1981-07-08,651.0904541015625
1981-07-09,650.1432495117189
1981-07-10,645.7578735351562
1981-07-11,650.0000610351562
1981-07-12,654.4231567382812
1981-07-13,652.9205932617188
1981-07-14,648.528564453125
1981-07-15,644.17041015625
1981-07-16,639.7923583984375
1981-07-17,635.462646484375
1981-07-18,631.1532592773438
1981-07-19,626.7651367187499
1981-07-20,622.384033203125
1981-07-21,617.9984741210938
1981-07-22,613.6162719726562
1981-07-23,609.28173828125
1981-07-24,604.9667358398438
1981-07-25,600.6349487304689
1981-07-26,600.9381103515625
1981-07-27,601.4915771484375
1981-07-28,605.5647583007814
1981-07-29,601.5597534179688
