date,s1
1980-10-01,-4.214699957044695e-17
1980-10-02,2.650000095367432
1980-10-03,8.665344238281248
1980-10-04,17.921836853027344
1980-10-05,17.89914894104004
1980-10-06,20.526157379150394
1980-10-07,22.490533828735355
1980-10-08,22.445838928222656
1980-10-09,22.40582847595215
1980-10-10,22.37203598022461
1980-10-11,22.42325210571289
1980-10-12,43.15228271484375
1980-10-13,59.103614807128906
1980-10-14,63.62942504882813
1980-10-15,67.85623168945314
1980-10-16,67.72151184082031
1980-10-17,67.56282806396484
1980-10-18,72.996337890625
1980-10-19,74.72039794921875
1980-10-20,80.90244293212889
1980-10-21,89.31108856201172
1980-10-22,89.40164184570311
1980-10-23,89.3099594116211
1980-10-24,89.20642852783205
1980-10-25,110.22963714599608
1980-10-26,145.32080078125
1980-10-27,148.7613983154297
1980-10-28,150.76625061035156
1980-10-29,150.6446990966797
1980-10-30,150.4800567626953
1980-10-31,150.2870330810547
1980-11-01,150.12551879882812
1980-11-02,149.98263549804688
1980-11-03,149.83631896972656
1980-11-04,157.1760711669922
1980-11-05,160.35760498046875
1980-11-06,160.21496582031253
1980-11-07,164.49455261230466
1980-11-08,174.85797119140622
1980-11-09,178.99003601074216
1980-11-10,186.8053894042969
1980-11-11,186.68107604980466
1980-11-12,186.53512573242188
1980-11-13,186.61077880859372
1980-11-14,191.90653991699216
1980-11-15,197.6962127685547
1980-11-16,197.56370544433597
1980-11-17,197.45294189453122
1980-11-18,197.33129882812497
1980-11-19,197.19239807128903
1980-11-20,197.03240966796878
1980-11-21,196.88891601562497
1980-11-22,203.13316345214847
1980-11-23,204.15197753906247
1980-11-24,211.88514709472656
1980-11-25,216.70773315429688
1980-11-26,216.5719757080078
1980-11-27,216.43432617187503
1980-11-28,222.09207153320315
1980-11-29,225.97052001953125
1980-11-30,236.05564880371094
1980-12-01,236.3488922119141
1980-12-02,243.077377319336
1980-12-03,242.92807006835938
1980-12-04,242.8311614990234
1980-12-05,242.71406555175778
1980-12-06,242.57458496093753
1980-12-07,246.96949768066406
1980-12-08,259.96975708007807
1980-12-09,267.5718688964844
1980-12-10,267.4031982421875
1980-12-11,267.2904357910156
1980-12-12,267.1490173339844
1980-12-13,266.9764404296875
1980-12-14,266.8495788574219
1980-12-15,266.7538146972656
1980-12-16,266.6165771484375
1980-12-17,266.5047607421875
1980-12-18,266.36721801757807
1980-12-19,266.2478942871094
1980-12-20,266.17828369140625
1980-12-21,266.0975646972656
1980-12-22,266.013916015625
1980-12-23,265.8656311035156
1980-12-24,265.73382568359375
1980-12-25,265.6730041503907
1980-12-26,265.5961303710937
1980-12-27,265.4895935058594
1980-12-28,265.3648986816406
1980-12-29,265.21438598632807
1980-12-30,265.0782470703125
1980-12-31,264.93518066406244
1981-01-01,264.80520629882807
1981-01-02,264.6973876953125
1981-01-03,264.62432861328125
1981-01-04,264.56994628906244
1981-01-05,264.49542236328125
1981-01-06,264.39794921875
1981-01-07,264.30187988281244
1981-01-08,264.2284240722656
1981-01-09,264.1634216308594
1981-01-10,264.08718872070307
1981-01-11,264.02984619140625
1981-01-12,263.98367309570307
1981-01-13,263.90362548828125
1981-01-14,263.79168701171875
1981-01-15,263.65344238281244
1981-01-16,263.511474609375
1981-01-17,263.4205322265625
1981-01-18,263.3269348144531
1981-01-19,263.18237304687506
1981-01-20,263.0177917480469
1981-01-21,262.8319396972656
1981-01-22,262.67413330078125
1981-01-23,262.4993591308594
1981-01-24,262.3269958496093
1981-01-25,262.17245483398443
1981-01-26,261.94866943359375
1981-01-27,261.732177734375
1981-01-28,261.56048583984375
1981-01-29,261.4323425292969
1981-01-30,261.35424804687506
1981-01-31,261.2614440917969
1981-02-01,261.12536621093756
1981-02-02,260.9484558105469
1981-02-03,260.86807250976557
1981-02-04,260.7957458496093
1981-02-05,260.73507690429693
1981-02-06,260.62411499023443
1981-02-07,260.47647094726557
1981-02-08,260.3187561035156
1981-02-09,260.1906433105469
1981-02-10,260.0449523925781
1981-02-11,272.13275146484375
1981-02-12,272.0187683105469
1981-02-13,271.93167114257807
1981-02-14,271.7782287597656
1981-02-15,271.54772949218756
1981-02-16,274.1456909179688
1981-02-17,291.9969482421875
1981-02-18,308.28454589843756
1981-02-19,348.8712158203125
1981-02-20,375.38873291015625
1981-02-21,380.76855468750006
1981-02-22,392.29629516601557
1981-02-23,415.46685791015625
1981-02-24,425.45748901367193
1981-02-25,428.40438842773443
1981-02-26,428.0531311035156
1981-02-27,427.71887207031244
1981-02-28,435.3581848144531
1981-03-01,434.89944458007807
1981-03-02,434.7311401367188
1981-03-03,434.47442626953125
1981-03-04,434.21139526367193
1981-03-05,434.16531372070307
1981-03-06,433.82971191406244
1981-03-07,433.5277404785156
1981-03-08,433.2073059082031
1981-03-09,432.7777404785156
1981-03-10,434.56961059570307
1981-03-11,434.22619628906244
1981-03-12,435.5230102539063
1981-03-13,435.0975341796875
1981-03-14,434.8140258789063
1981-03-15,434.376953125
1981-03-16,436.4944152832031
1981-03-17,436.23538208007807
1981-03-18,436.01416015625
1981-03-19,435.7691650390625
1981-03-20,435.4660339355469
1981-03-21,435.18524169921886
1981-03-22,434.80480957031244
1981-03-23,434.3554992675781
1981-03-24,433.94598388671875
1981-03-25,433.5046997070313
1981-03-26,434.14941406249994
1981-03-27,451.0279235839844
1981-03-28,459.04983520507807
1981-03-29,483.83886718750006
1981-03-30,507.29290771484375
1981-03-31,513.2569580078125
1981-04-01,512.0608520507812
1981-04-02,511.1110534667969
1981-04-03,509.9739990234375
1981-04-04,508.6011962890625
1981-04-05,520.21728515625
1981-04-06,519.87939453125
1981-04-07,519.17626953125
1981-04-08,518.0674438476562
1981-04-09,518.5791015625
1981-04-10,518.6544799804689
1981-04-11,518.908447265625
1981-04-12,528.999755859375
1981-04-13,538.2293701171875
1981-04-14,556.8154907226562
1981-04-15,564.3308715820312
1981-04-16,563.71484375
1981-04-17,566.4998779296875
1981-04-18,567.6990966796876
1981-04-19,566.883056640625
1981-04-20,567.1768188476562
