date,s1
1980-10-01,-4.583870664427111e-17
1980-10-02,-9.164326065541112e-17
1980-10-03,-1.3740192599488916e-16
1980-10-04,-1.8311954994109476e-16
1980-10-05,-2.287921223224182e-16
1980-10-06,-2.744128139357224e-16
1980-10-07,-3.2000319765138264e-16
1980-10-08,-3.655735172741048e-16
1980-10-09,-4.111502690532702e-16
1980-10-10,-4.567466878786796e-16
1980-10-11,-5.022567622830283e-16
1980-10-12,6.929999828338622
1980-10-13,16.433027267456055
1980-10-14,23.606582641601562
1980-10-15,30.887664794921875
1980-10-16,30.867542266845703
1980-10-17,30.845342636108402
1980-10-18,30.811243057250977
1980-10-19,35.373680114746094
1980-10-20,38.17141342163085
1980-10-21,38.130950927734375
1980-10-22,38.102100372314446
1980-10-23,38.080665588378906
1980-10-24,38.05231094360352
1980-10-25,38.02014160156249
1980-10-26,37.98906326293945
1980-10-27,37.96286010742188
1980-10-28,37.9389533996582
1980-10-29,37.90596389770508
1980-10-30,38.088394165039055
1980-10-31,41.49967193603516
1980-11-01,41.43477249145508
1980-11-02,41.40005493164063
1980-11-03,41.36705780029297
1980-11-04,41.33481597900391
1980-11-05,41.291805267333984
1980-11-06,41.249996185302734
1980-11-07,43.197147369384766
1980-11-08,53.56878662109376
1980-11-09,53.52883529663085
1980-11-10,55.382530212402344
1980-11-11,55.33473205566406
1980-11-12,63.97669219970703
1980-11-13,63.943321228027344
1980-11-14,63.91785430908204
1980-11-15,63.89529037475585
1980-11-16,63.87199020385742
1980-11-17,63.84517288208008
1980-11-18,63.81520080566406
1980-11-19,63.78221893310546
1980-11-20,63.748661041259766
1980-11-21,63.71578598022462
1980-11-22,63.68044662475585
1980-11-23,63.65490341186523
1980-11-24,63.62563705444337
1980-11-25,63.602149963378906
1980-11-26,63.5727195739746
1980-11-27,63.54197692871094
1980-11-28,63.500179290771484
1980-11-29,63.46164321899415
1980-11-30,63.42520523071288
1980-12-01,63.402637481689446
1980-12-02,63.37446594238281
1980-12-03,63.335289001464844
1980-12-04,66.40116882324219
1980-12-05,66.3720932006836
1980-12-06,66.35215759277344
1980-12-07,66.33683776855469
1980-12-08,66.32086181640625
1980-12-09,66.30302429199217
1980-12-10,66.28260803222656
1980-12-11,66.25224304199217
1980-12-12,66.22398376464844
1980-12-13,66.19525909423828
1980-12-14,66.16947174072266
1980-12-15,66.13392639160156
1980-12-16,66.0912094116211
1980-12-17,66.05018615722656
1980-12-18,66.01798248291016
1980-12-19,65.98814392089845
1980-12-20,65.95840454101562
1980-12-21,65.92178344726562
1980-12-22,69.07192993164062
1980-12-23,69.03202056884766
1980-12-24,68.99995422363281
1980-12-25,73.25917053222656
1980-12-26,73.20175933837889
1980-12-27,73.1476364135742
1980-12-28,73.09416961669923
1980-12-29,73.05387115478516
1980-12-30,73.00418853759764
1980-12-31,72.9594497680664
1981-01-01,72.90629577636719
