date,s1
1980-10-01,-7.22003869747971e-17
1980-10-02,-1.442457272155773e-16
1980-10-03,-2.1616357576290587e-16
1980-10-04,-2.8792817752123043e-16
1980-10-05,-3.594917677732597e-16
1980-10-06,-4.309565463380359e-16
1980-10-07,-5.023635943135008e-16
1980-10-08,-5.736308289131095e-16
1980-10-09,-6.44756714889645e-16
1980-10-10,-7.157121884251048e-16
1980-10-11,-7.864492333392916e-16
1980-10-12,-8.57097710370931e-16
1980-10-13,-9.275798513075535e-16
1980-10-14,-9.977720952179777e-16
1980-10-15,-1.067610385235569e-15
1980-10-16,-1.1371725425123546e-15
1980-10-17,-1.2063359590292202e-15
1980-10-18,8.569999694824217
1980-10-19,17.51799774169922
1980-10-20,20.54335594177246
1980-10-21,20.481872558593754
1980-10-22,20.416099548339844
1980-10-23,20.34774780273437
1980-10-24,20.285621643066406
1980-10-25,20.2398624420166
1980-10-26,20.18569755554199
1980-10-27,20.098026275634766
1980-10-28,20.038923263549805
1980-10-29,20.003549575805664
1980-10-30,19.968069076538082
1980-10-31,19.92829322814941
1980-11-01,19.875682830810543
1980-11-02,19.8206729888916
1980-11-03,19.757987976074215
1980-11-04,19.693302154541012
1980-11-05,19.636943817138672
1980-11-06,19.578504562377926
1980-11-07,19.514268875122074
1980-11-08,19.4421329498291
1980-11-09,19.368110656738278
1980-11-10,19.29769515991211
1980-11-11,19.234767913818363
1980-11-12,19.17388916015625
1980-11-13,19.11925506591797
1980-11-14,19.054956436157223
1980-11-15,19.008934020996094
1980-11-16,24.682998657226555
1980-11-17,31.55404663085937
1980-11-18,31.504871368408203
1980-11-19,31.4565258026123
1980-11-20,31.404081344604485
1980-11-21,42.449043273925774
1980-11-22,53.94634628295897
1980-11-23,58.08120727539063
1980-11-24,57.96540451049805
1980-11-25,57.86801147460938
1980-11-26,80.11231231689453
1980-11-27,80.0069351196289
1980-11-28,79.89305114746092
1980-11-29,79.74737548828124
1980-11-30,79.56379699707031
1980-12-01,79.33064270019531
1980-12-02,79.12914276123047
1980-12-03,78.98114776611328
1980-12-04,78.77750396728514
1980-12-05,78.52278900146483
1980-12-06,78.26742553710938
1980-12-07,77.9915313720703
1980-12-08,82.34819030761717
1980-12-09,93.46706390380861
1980-12-10,93.36885833740234
1980-12-11,93.23787689208983
1980-12-12,93.08338165283203
1980-12-13,92.88260650634764
1980-12-14,92.6588897705078
1980-12-15,99.47758483886719
1980-12-16,102.72056579589844
1980-12-17,102.47908020019533
1980-12-18,102.22376251220705
1980-12-19,101.99000549316406
1980-12-20,101.85570526123047
1980-12-21,101.73542022705078
1980-12-22,101.60101318359375
1980-12-23,101.3999557495117
1980-12-24,101.20010375976562
1980-12-25,101.07746124267578
1980-12-26,100.93099212646483
1980-12-27,100.7504425048828
1980-12-28,100.56458282470705
1980-12-29,100.36170959472655
1980-12-30,100.17755126953124
1980-12-31,99.98478698730467
1981-01-01,99.78827667236328
1981-01-02,99.60321044921874
1981-01-03,99.40345764160156
1981-01-04,99.19625091552734
1981-01-05,99.01622009277344
1981-01-06,101.22727203369139
1981-01-07,101.0299072265625
1981-01-08,100.86496734619139
1981-01-09,102.66178131103516
1981-01-10,102.45606994628905
1981-01-11,102.24607086181639
1981-01-12,102.08655548095705
1981-01-13,101.9445571899414
1981-01-14,105.0013961791992
1981-01-15,104.83017730712889
1981-01-16,104.66178894042969
1981-01-17,104.51063537597656
1981-01-18,104.36684417724608
1981-01-19,136.9553070068359
1981-01-20,170.4358367919922
1981-01-21,170.16928100585935
1981-01-22,169.91677856445312
1981-01-23,169.6220703125
1981-01-24,169.2764739990234
1981-01-25,168.89157104492188
1981-01-26,168.45294189453122
1981-01-27,173.1074981689453
1981-01-28,172.7018127441406
1981-01-29,172.22486877441406
1981-01-30,171.79454040527344
1981-01-31,171.399658203125
1981-02-01,174.3262939453125
1981-02-02,174.0739288330078
1981-02-03,173.8366394042969
1981-02-04,181.49862670898438
1981-02-05,190.32260131835935
1981-02-06,191.8730926513672
1981-02-07,191.4804992675781
1981-02-08,191.0929412841797
1981-02-09,190.67272949218753
1981-02-10,190.09983825683597
1981-02-11,189.7828826904297
1981-02-12,189.58462524414065
1981-02-13,189.31790161132804
1981-02-14,188.97523498535162
1981-02-15,188.63691711425778
1981-02-16,188.23217773437503
1981-02-17,187.7837829589844
1981-02-18,187.27038574218753
1981-02-19,186.6610870361328
1981-02-20,186.00939941406247
1981-02-21,185.33578491210938
1981-02-22,185.98187255859375
1981-02-23,185.50669860839844
1981-02-24,185.01382446289062
1981-02-25,189.46841430664065
1981-02-26,194.1418762207031
1981-02-27,193.477294921875
1981-02-28,192.75018310546878
1981-03-01,192.48417663574216
1981-03-02,192.6083984375
1981-03-03,193.54740905761722
1981-03-04,196.5984344482422
1981-03-05,196.00807189941406
1981-03-06,195.5057373046875
1981-03-07,194.9179534912109
1981-03-08,194.3982086181641
1981-03-09,193.9311981201172
1981-03-10,194.195541381836
1981-03-11,203.51889038085938
1981-03-12,210.0466461181641
1981-03-13,216.44787597656247
1981-03-14,215.90162658691406
1981-03-15,215.20715332031247
1981-03-16,214.53340148925778
1981-03-17,213.92633056640625
1981-03-18,213.2805480957031
1981-03-19,212.821304321289
1981-03-20,212.3387908935547
1981-03-21,213.60931396484372
1981-03-22,212.9160003662109
1981-03-23,212.4052429199219
1981-03-24,211.85240173339844
1981-03-25,211.2637939453125
1981-03-26,210.5628967285156
1981-03-27,209.79862976074213
1981-03-28,209.00392150878903
1981-03-29,209.13397216796878
1981-03-30,208.38638305664065
1981-03-31,207.58732604980466
1981-04-01,206.6894073486328
1981-04-02,205.8651428222656
1981-04-03,204.95632934570312
1981-04-04,204.039291381836
1981-04-05,203.36413574218753
1981-04-06,202.71839904785156
1981-04-07,201.95365905761722
1981-04-08,201.06797790527344
1981-04-09,200.08657836914062
1981-04-10,199.12097167968753
1981-04-11,198.18157958984372
1981-04-12,197.23835754394526
1981-04-13,196.2792205810547
1981-04-14,195.34057617187503
1981-04-15,194.46345520019528
1981-04-16,193.5527191162109
1981-04-17,192.62617492675778
1981-04-18,209.23432922363278
1981-04-19,208.2139739990234
1981-04-20,207.1182098388672
1981-04-21,206.0679473876953
1981-04-22,207.68756103515622
1981-04-23,223.22741699218753
1981-04-24,240.53440856933597
1981-04-25,243.3188018798828
1981-04-26,242.24790954589844
1981-04-27,241.08714294433597
1981-04-28,239.82522583007807
1981-04-29,238.49900817871094
1981-04-30,237.16192626953125
1981-05-01,241.59826660156253
1981-05-02,279.08856201171875
1981-05-03,313.6431274414062
1981-05-04,335.96624755859375
1981-05-05,334.32293701171875
1981-05-06,332.69696044921875
1981-05-07,331.04727172851557
1981-05-08,329.35687255859375
1981-05-09,327.6307983398437
1981-05-10,335.89840698242193
1981-05-11,334.68463134765625
1981-05-12,333.3063659667969
1981-05-13,331.64678955078125
1981-05-14,334.46716308593756
1981-05-15,332.9348754882812
1981-05-16,331.16055297851557
1981-05-17,329.2248229980468
1981-05-18,327.1276550292969
1981-05-19,325.40618896484375
1981-05-20,324.0634155273437
