date,et
1980-10-01,-9.433967744303431e-20
1980-10-02,-1.3984421418337467e-19
1980-10-03,-1.6970935047975152e-19
1980-10-04,-2.6221739155265203e-19
1980-10-05,-3.457433756218719e-19
1980-10-06,-5.055666899353928e-19
1980-10-07,-5.952071672432105e-19
1980-10-08,-7.585957075450177e-19
1980-10-09,-7.920051188957281e-19
1980-10-10,-8.165656105472878e-19
1980-10-11,-5.9697097480311495e-19
1980-10-12,-6.59796531398648e-19
1980-10-13,-1.0741904953390452e-18
1980-10-14,-1.1725875583101375e-18
1980-10-15,-1.3075230500940754e-18
1980-10-16,0.1445513218641281
1980-10-17,0.13477611541748047
1980-10-18,0.10952698439359665
1980-10-19,0.10428455471992493
1980-10-20,0.13628725707530978
1980-10-21,0.15753859281539917
1980-10-22,0.15619434416294095
1980-10-23,0.12861335277557373
1980-10-24,0.10422988235950469
1980-10-25,0.09046808630228041
1980-10-26,0.09476726502180098
1980-10-27,0.1144808828830719
1980-10-28,0.09194433689117432
1980-10-29,0.08675356209278105
1980-10-30,0.12087226659059523
1980-10-31,0.15251424908638
1980-11-01,0.1529174745082855
1980-11-02,0.165187805891037
1980-11-03,0.1840234100818634
1980-11-04,0.14220036566257474
1980-11-05,0.1545395851135254
1980-11-06,0.20101256668567655
1980-11-07,0.2235278338193893
1980-11-08,0.21898585557937625
1980-11-09,0.1768110692501068
1980-11-10,0.16552230715751648
1980-11-11,0.19043037295341486
1980-11-12,0.20853789150714877
1980-11-13,0.1466507166624069
1980-11-14,0.09170842915773392
1980-11-15,0.08857303112745286
1980-11-16,0.07432226091623306
1980-11-17,0.08147268742322922
1980-11-18,0.07763977348804474
1980-11-19,0.09174048155546188
1980-11-20,0.09704164415597916
1980-11-21,0.09111774712800978
1980-11-22,0.11104242503643036
1980-11-23,0.11097809672355652
1980-11-24,0.06972657144069673
1980-11-25,0.06596392393112183
1980-11-26,0.06386976689100266
1980-11-27,0.08082460612058638
1980-11-28,0.07639870047569275
1980-11-29,0.1010216623544693
1980-11-30,0.1296968162059784
1980-12-01,0.1203191578388214
1980-12-02,0.05335279554128647
1980-12-03,0.06573343276977539
1980-12-04,0.11627417057752608
1980-12-05,0.18497197329998016
1980-12-06,0.13142699003219604
1980-12-07,0.09627315402030943
1980-12-08,0.10778170824050903
1980-12-09,0.09667937457561494
1980-12-10,0.10452199727296829
1980-12-11,0.1569769233465195
