date,et
1980-10-01,0.04657290503382683
1980-10-02,0.06318655610084534
1980-10-03,0.08370589464902876
1980-10-04,0.0815623253583908
1980-10-05,0.08437652140855789
1980-10-06,0.09767717123031615
1980-10-07,0.08878324925899506
1980-10-08,0.10335496068000792
1980-10-09,0.12960201501846313
1980-10-10,0.1469651162624359
1980-10-11,0.1411888152360916
1980-10-12,0.11939357966184617
1980-10-13,0.07876178622245787
1980-10-14,0.07799979299306868
1980-10-15,0.08557398617267609
1980-10-16,0.10856280475854872
1980-10-17,0.12110541760921477
1980-10-18,0.13675756752490995
1980-10-19,0.2645380198955536
1980-10-20,0.19415391981601715
1980-10-21,0.17257769405841827
1980-10-22,0.19390328228473666
1980-10-23,0.20107097923755646
1980-10-24,0.14459332823753357
1980-10-25,0.19449234008789062
1980-10-26,0.16992510855197906
1980-10-27,0.16456720232963562
1980-10-28,0.19608330726623532
1980-10-29,0.23512344062328336
1980-10-30,0.18500874936580655
1980-10-31,0.16158607602119443
1980-11-01,0.2185316979885101
1980-11-02,0.21629855036735532
1980-11-03,0.17023058235645291
1980-11-04,0.1981596201658249
1980-11-05,0.23089061677455905
1980-11-06,0.19958822429180145
1980-11-07,0.22458274662494654
1980-11-08,0.3151214122772217
1980-11-09,0.3437216579914093
1980-11-10,0.3545648157596588
1980-11-11,0.2410758435726166
1980-11-12,0.18463106453418726
1980-11-13,0.20083457231521606
1980-11-14,0.2505533099174499
1980-11-15,0.3254983723163605
1980-11-16,0.2414898127317428
1980-11-17,0.16883397102355954
1980-11-18,0.18357972800731656
1980-11-19,0.17012642323970792
1980-11-20,0.16370752453804016
1980-11-21,0.17182095348834991
1980-11-22,0.18473833799362183
1980-11-23,0.19664324820041656
1980-11-24,0.24247129261493675
1980-11-25,0.29361790418624883
1980-11-26,0.20430107414722437
1980-11-27,0.20272377133369443
1980-11-28,0.237678661942482
1980-11-29,0.21450969576835632
1980-11-30,0.218565121293068
1980-12-01,0.2702549695968628
1980-12-02,0.3356809616088867
1980-12-03,0.30322501063346863
1980-12-04,0.18110691010952
1980-12-05,0.19013468921184537
1980-12-06,0.23391436040401456
1980-12-07,0.32406777143478394
1980-12-08,0.3874609768390656
1980-12-09,0.41769945621490484
1980-12-10,0.4169504046440125
1980-12-11,0.23182184994220734
1980-12-12,0.19599191844463348
1980-12-13,0.23725365102291104
1980-12-14,0.2623263001441955
1980-12-15,0.21511709690093997
1980-12-16,0.2067900449037552
1980-12-17,0.20181886851787567
1980-12-18,0.18819385766983032
1980-12-19,0.263324499130249
1980-12-20,0.2102112025022507
1980-12-21,0.10323717445135117
1980-12-22,0.10502085834741592
1980-12-23,0.1404360979795456
1980-12-24,0.19542717933654785
1980-12-25,0.15947504341602323
1980-12-26,0.08433569222688676
1980-12-27,0.10513677448034286
1980-12-28,0.15453687310218814
1980-12-29,0.2175147384405136
1980-12-30,0.25138959288597107
1980-12-31,0.2345837652683258
1981-01-01,0.1882530003786087
1981-01-02,0.2125915586948395
1981-01-03,0.17376422882080078
1981-01-04,0.1607857942581177
1981-01-05,0.09595280140638351
1981-01-06,0.12293870747089385
1981-01-07,0.1828492134809494
1981-01-08,0.1511466056108475
1981-01-09,0.11763206124305725
1981-01-10,0.12780505418777469
1981-01-11,0.1105640009045601
1981-01-12,0.08750303834676743
1981-01-13,0.08298367261886595
1981-01-14,0.12950588762760162
1981-01-15,0.20297731459140775
1981-01-16,0.17780274152755737
1981-01-17,0.16199184954166412
1981-01-18,0.14614205062389374
1981-01-19,0.19690610468387604
1981-01-20,0.2572532892227173
1981-01-21,0.2757072746753693
1981-01-22,0.21856144070625305
1981-01-23,0.2491548508405685
1981-01-24,0.20731548964977264
1981-01-25,0.22056733071804047
1981-01-26,0.2767311632633209
1981-01-27,0.3757502734661102
1981-01-28,0.35219755768775934
1981-01-29,0.24764977395534515
1981-01-30,0.25853297114372253
1981-01-31,0.1384292840957642
1981-02-01,0.1642514318227768
1981-02-02,0.2784508168697357
1981-02-03,0.22167514264583588
1981-02-04,0.13317903876304624
1981-02-05,0.14715261757373807
1981-02-06,0.16563257575035098
1981-02-07,0.2306835055351257
1981-02-08,0.2750132083892822
1981-02-09,0.2278392463922501
1981-02-10,0.2380478382110596
1981-02-11,0.4393686950206757
1981-02-12,0.3138531148433685
1981-02-13,0.1795426160097122
1981-02-14,0.2333118617534637
1981-02-15,0.3066658675670624
1981-02-16,0.3560413718223572
1981-02-17,0.4595533013343811
1981-02-18,0.6018944978713989
1981-02-19,0.7024997472763062
1981-02-20,0.63603675365448
1981-02-21,0.588689386844635
1981-02-22,0.6588270664215089
1981-02-23,0.6498062610626221
1981-02-24,0.4878868460655213
1981-02-25,0.4331462681293488
1981-02-26,0.450366348028183
1981-02-27,0.4337702095508576
1981-02-28,0.4912428259849548
1981-03-01,0.648948609828949
1981-03-02,0.550374925136566
1981-03-03,0.4051850140094757
1981-03-04,0.34833765029907227
1981-03-05,0.4375780522823334
1981-03-06,0.39165803790092474
1981-03-07,0.37415677309036255
1981-03-08,0.3492099344730377
1981-03-09,0.3908063173294067
1981-03-10,0.39279672503471375
1981-03-11,0.4170534610748291
1981-03-12,0.4430250525474548
1981-03-13,0.4977174103260039
1981-03-14,0.6205480098724365
1981-03-15,0.3824520111083984
1981-03-16,0.5246120095252991
1981-03-17,0.43015041947364807
1981-03-18,0.508859157562256
1981-03-19,0.4024325907230377
1981-03-20,0.3220246732234955
1981-03-21,0.40015038847923273
1981-03-22,0.4264101088047028
1981-03-23,0.4442691504955292
1981-03-24,0.44661432504653925
1981-03-25,0.5266944169998169
1981-03-26,0.5303547382354736
1981-03-27,0.6980015039443969
1981-03-28,0.6585235595703124
1981-03-29,0.6809884905815125
1981-03-30,0.926940143108368
1981-03-31,0.9539061188697818
1981-04-01,1.0984525680541992
1981-04-02,0.9699204564094543
1981-04-03,0.9282981157302856
1981-04-04,1.170987248420715
1981-04-05,1.326931595802307
1981-04-06,0.8870760202407839
1981-04-07,0.564024031162262
1981-04-08,0.722387969493866
1981-04-09,1.0223655700683592
1981-04-10,0.8915378451347351
1981-04-11,1.162952542304993
1981-04-12,1.5418125391006465
1981-04-13,1.3023222684860225
1981-04-14,0.8065592646598816
1981-04-15,0.9855802059173584
1981-04-16,0.7290295362472535
1981-04-17,1.007896542549133
1981-04-18,1.19312584400177
1981-04-19,1.2000048160552979
1981-04-20,1.2014347314834595
1981-04-21,0.7861478924751282
1981-04-22,0.7581825256347656
1981-04-23,1.1332716941833496
1981-04-24,1.3667072057724001
1981-04-25,0.9725742936134336
1981-04-26,0.806443989276886
1981-04-27,1.1385203599929807
1981-04-28,1.5358325242996218
1981-04-29,1.6915135383605955
1981-04-30,1.5486550331115723
1981-05-01,1.1870051622390747
1981-05-02,1.045204758644104
1981-05-03,0.87701815366745
1981-05-04,1.0104204416275024
1981-05-05,1.212464690208435
1981-05-06,1.3397247791290285
1981-05-07,1.188793659210205
1981-05-08,0.8678955435752868
1981-05-09,1.0223920345306396
1981-05-10,1.2169839143753052
1981-05-11,1.413732051849365
1981-05-12,1.6012364625930788
1981-05-13,1.203413963317871
1981-05-14,1.365077257156372
1981-05-15,1.7409377098083494
1981-05-16,1.4470734596252441
1981-05-17,1.3204158544540403
1981-05-18,1.3152898550033565
1981-05-19,1.1192153692245483
1981-05-20,0.9422901272773742
1981-05-21,1.0796544551849363
1981-05-22,1.4875141382217407
1981-05-23,1.7163255214691162
1981-05-24,1.7773170471191404
1981-05-25,2.0158972740173335
1981-05-26,2.1427102088928223
1981-05-27,2.0821516513824463
1981-05-28,2.009848594665528
1981-05-29,1.9488518238067625
1981-05-30,2.010091781616211
1981-05-31,2.2813124656677246
1981-06-01,2.386507987976074
1981-06-02,1.9920833110809328
1981-06-03,2.246279716491699
1981-06-04,2.429392576217652
1981-06-05,2.5228087902069087
1981-06-06,2.736090421676636
1981-06-07,2.6443004608154297
1981-06-08,2.440963506698608
1981-06-09,2.8612747192382812
1981-06-10,3.222935199737549
1981-06-11,2.9998974800109863
1981-06-12,2.617865800857544
1981-06-13,2.700463056564331
1981-06-14,3.186544895172119
1981-06-15,3.2111310958862305
1981-06-16,3.2460718154907227
1981-06-17,3.191538572311401
1981-06-18,2.7533009052276607
1981-06-19,2.5223197937011714
1981-06-20,2.7694220542907715
1981-06-21,2.7551457881927486
1981-06-22,3.1702427864074703
1981-06-23,2.9821462631225586
1981-06-24,2.569118976593017
1981-06-25,2.884004831314087
1981-06-26,3.0248453617095947
1981-06-27,2.0240917205810542
1981-06-28,1.8362286090850832
1981-06-29,1.955405473709107
1981-06-30,2.156589031219482
1981-07-01,2.2624909877777095
1981-07-02,2.110961437225342
1981-07-03,2.231135129928589
1981-07-04,2.54058289527893
1981-07-05,2.815244197845459
1981-07-06,3.0337789058685307
1981-07-07,2.995471239089966
1981-07-08,3.134566307067871
1981-07-09,3.3741056919097905
1981-07-10,3.599225759506225
1981-07-11,3.51849913597107
1981-07-12,3.179528474807739
1981-07-13,3.230736970901489
1981-07-14,3.341421604156494
1981-07-15,2.8694944381713867
1981-07-16,2.5007061958312993
1981-07-17,2.4063332080841064
1981-07-18,2.6042180061340323
1981-07-19,2.754281759262085
1981-07-20,3.13297963142395
1981-07-21,3.224438190460205
1981-07-22,2.901413917541504
1981-07-23,2.6925594806671143
1981-07-24,2.683837652206421
1981-07-25,2.576470136642456
1981-07-26,2.9968118667602535
1981-07-27,3.3299112319946294
1981-07-28,3.443283081054687
1981-07-29,3.356544733047486
1981-07-30,2.5535862445831294
1981-07-31,2.1431968212127686
1981-08-01,2.2588069438934326
1981-08-02,2.395430564880371
1981-08-03,2.767830610275269
1981-08-04,2.8740847110748287
1981-08-05,3.1815109252929688
1981-08-06,3.1661353111267085
1981-08-07,2.7706546783447266
1981-08-08,2.881870746612549
1981-08-09,2.949546813964844
1981-08-10,2.980055570602417
1981-08-11,3.0012979507446285
1981-08-12,2.7441418170928955
1981-08-13,2.3182041645050053
1981-08-14,2.4625728130340576
1981-08-15,2.588075399398804
1981-08-16,2.801839828491211
1981-08-17,2.5672500133514404
1981-08-18,1.8029680252075195
1981-08-19,1.9267978668212888
1981-08-20,1.8383557796478271
1981-08-21,1.8215349912643433
1981-08-22,1.959678173065185
1981-08-23,1.685607075691223
1981-08-24,2.1578001976013184
1981-08-25,2.461583137512207
1981-08-26,2.016324043273926
1981-08-27,2.015252590179444
1981-08-28,2.089122772216797
1981-08-29,2.1082882881164546
1981-08-30,2.2204556465148926
1981-08-31,2.311182975769043
1981-09-01,2.380683898925781
1981-09-02,2.4089288711547847
1981-09-03,2.432006597518921
1981-09-04,2.2810471057891846
1981-09-05,2.0835437774658203
1981-09-06,1.9534070491790767
1981-09-07,2.123715400695801
1981-09-08,2.1574819087982178
1981-09-09,1.885714292526245
1981-09-10,1.7365942001342771
1981-09-11,1.8621150255203247
