date,et
1980-10-01,-7.036936623383417e-20
1980-10-02,-1.5794713943728013e-19
1980-10-03,0.0061081917956471435
1980-10-04,0.004556967411190271
1980-10-05,0.010004475712776184
1980-10-06,0.009575686417520044
1980-10-07,0.01065957359969616
1980-10-08,0.012546010315418242
1980-10-09,0.015435702167451378
1980-10-10,0.01690582931041718
1980-10-11,0.01737453043460846
1980-10-12,0.012933810241520405
1980-10-13,0.010563207790255545
1980-10-14,0.010338108986616135
1980-10-15,0.01226883940398693
1980-10-16,0.013775280676782131
1980-10-17,0.016068849712610245
1980-10-18,0.022301405668258664
1980-10-19,0.10838136076927184
1980-10-20,0.07704976946115492
1980-10-21,0.06839781254529954
1980-10-22,0.07295034080743788
1980-10-23,0.08150284737348557
1980-10-24,0.07265154272317886
1980-10-25,0.09370140731334686
1980-10-26,0.06358392536640167
1980-10-27,0.07779481261968611
1980-10-28,0.1209220290184021
1980-10-29,0.1285552680492401
1980-10-30,0.10996495187282561
1980-10-31,0.10320598632097246
1980-11-01,0.10755005478858948
1980-11-02,0.1295458972454071
1980-11-03,0.13059601187705994
1980-11-04,0.1527763158082962
1980-11-05,0.1211477443575859
1980-11-06,0.10906591266393661
1980-11-07,0.12279093265533447
1980-11-08,0.17384226620197296
1980-11-09,0.19106557965278625
1980-11-10,0.16919967532157895
1980-11-11,0.12608031928539276
1980-11-12,0.09720336645841599
1980-11-13,0.09990397840738297
1980-11-14,0.13379113376140592
1980-11-15,0.1824428141117096
1980-11-16,0.19788399338722226
1980-11-17,0.197246253490448
1980-11-18,0.19000153243541723
1980-11-19,0.1270063817501068
1980-11-20,0.1127115935087204
1980-11-21,0.1308862715959549
1980-11-22,0.12442299723625184
1980-11-23,0.1411904841661453
1980-11-24,0.22142705321311953
1980-11-25,0.21568897366523745
1980-11-26,0.1585722714662552
1980-11-27,0.16352830827236176
1980-11-28,0.19258335232734683
1980-11-29,0.15437430143356323
1980-11-30,0.17938777804374695
1980-12-01,0.21060918271541598
1980-12-02,0.2368931770324707
1980-12-03,0.18696027994155884
1980-12-04,0.16647690534591672
1980-12-05,0.1962346136569977
1980-12-06,0.21058329939842224
1980-12-07,0.2424497455358505
1980-12-08,0.2637204229831696
1980-12-09,0.3494607210159302
1980-12-10,0.3043266534805298
1980-12-11,0.19419178366661072
1980-12-12,0.18870188295841214
1980-12-13,0.2278643399477005
1980-12-14,0.216633215546608
1980-12-15,0.18364487588405606
1980-12-16,0.20444405078887934
1980-12-17,0.20177876949310306
1980-12-18,0.19111475348472595
1980-12-19,0.22154535353183746
1980-12-20,0.1485314816236496
1980-12-21,0.11888235062360765
1980-12-22,0.1290719509124756
1980-12-23,0.1465946733951569
1980-12-24,0.2279011607170105
1980-12-25,0.14535394310951233
1980-12-26,0.10508887469768526
1980-12-27,0.13749854266643521
1980-12-28,0.18261420726776126
1980-12-29,0.25350573658943176
1980-12-30,0.25614234805107117
1980-12-31,0.25765159726142883
1981-01-01,0.2271758317947388
1981-01-02,0.18363291025161746
1981-01-03,0.17912517488002777
1981-01-04,0.19200263917446136
1981-01-05,0.10194630920886992
1981-01-06,0.125057190656662
1981-01-07,0.17557016015052798
1981-01-08,0.14148679375648496
1981-01-09,0.1569588631391525
1981-01-10,0.151186004281044
1981-01-11,0.11295684427022933
1981-01-12,0.09124688804149629
1981-01-13,0.10445968061685561
1981-01-14,0.16933152079582214
1981-01-15,0.2075252830982208
1981-01-16,0.18705272674560544
1981-01-17,0.15365302562713626
1981-01-18,0.12868379056453705
1981-01-19,0.18282262980937958
1981-01-20,0.21561819314956665
1981-01-21,0.24707069993019104
1981-01-22,0.24061550199985504
1981-01-23,0.21728293597698206
1981-01-24,0.20488718152046204
1981-01-25,0.2378859966993332
1981-01-26,0.3182141184806824
1981-01-27,0.37534829974174494
1981-01-28,0.29227289557456965
1981-01-29,0.23587617278099055
1981-01-30,0.22978639602661124
1981-01-31,0.1704503297805786
1981-02-01,0.2136346697807312
1981-02-02,0.303641140460968
1981-02-03,0.1571590453386307
1981-02-04,0.15748597681522367
1981-02-05,0.1579868346452713
1981-02-06,0.2182142287492752
1981-02-07,0.2894472777843476
1981-02-08,0.2935906648635864
1981-02-09,0.23711884021759036
1981-02-10,0.30317357182502747
1981-02-11,0.41201001405715937
1981-02-12,0.1925209760665893
1981-02-13,0.18050922453403473
1981-02-14,0.3026603758335113
1981-02-15,0.4014652967453002
1981-02-16,0.5006753206253052
1981-02-17,0.6081242561340332
1981-02-18,0.5899705290794373
1981-02-19,0.6807477474212646
1981-02-20,0.6265937089920044
1981-02-21,0.5764452815055848
1981-02-22,0.6385782957077025
1981-02-23,0.6569495797157288
1981-02-24,0.4827495813369752
1981-02-25,0.5234189033508301
1981-02-26,0.6370571851730346
1981-02-27,0.6904133558273317
1981-02-28,0.6960657835006714
1981-03-01,0.7898809313774108
1981-03-02,0.6310307383537292
1981-03-03,0.5095300078392029
1981-03-04,0.5201055407524108
1981-03-05,0.5371666550636292
1981-03-06,0.5651006102561952
1981-03-07,0.5089205503463745
1981-03-08,0.4205121994018554
1981-03-09,0.4773805737495423
1981-03-10,0.5016168355941772
1981-03-11,0.5871392488479615
1981-03-12,0.5696951746940612
1981-03-13,0.5732764005661011
1981-03-14,0.6469404101371764
1981-03-15,0.485484778881073
1981-03-16,0.5806161165237426
1981-03-17,0.4930628836154938
1981-03-18,0.6286808252334595
1981-03-19,0.5183062553405761
1981-03-20,0.4244279861450195
1981-03-21,0.4508048295974732
1981-03-22,0.5851777791976929
1981-03-23,0.5307570099830627
1981-03-24,0.5358229279518129
1981-03-25,0.620959997177124
