date,et
1980-10-01,-9.971776667895827e-20
1980-10-02,-1.6567215332851871e-19
1980-10-03,-2.1846328531074755e-19
1980-10-04,-3.3668900493807805e-19
1980-10-05,-4.164458371486234e-19
1980-10-06,-4.22209476560528e-19
1980-10-07,-5.014110896342913e-19
1980-10-08,-6.491524746738922e-19
1980-10-09,-6.877829466534608e-19
1980-10-10,-7.07634247378968e-19
1980-10-11,-7.481316660010687e-19
1980-10-12,-1.0113537201064549e-18
1980-10-13,-9.806566339843054e-19
1980-10-14,-9.900627115247992e-19
1980-10-15,-8.065953958290329e-19
1980-10-16,-5.812314338062443e-19
1980-10-17,-7.090559123580051e-19
1980-10-18,-7.802603949683939e-19
1980-10-19,-7.952248677313024e-19
1980-10-20,-9.171083800273426e-19
1980-10-21,-1.0821420791699411e-18
1980-10-22,-1.1575574797848959e-18
1980-10-23,-9.106893550763544e-19
1980-10-24,-9.608962197286028e-19
1980-10-25,-1.3157741767042919e-18
1980-10-26,-1.090266130158554e-18
1980-10-27,0.0014444638509303331
1980-10-28,0.0009291495080105961
1980-10-29,0.0011515377555042503
1980-10-30,0.0017766347154974937
1980-10-31,0.0022684240248054266
1980-11-01,0.0022225226275622845
1980-11-02,0.0022446196526288986
1980-11-03,0.0022201647516340017
1980-11-04,0.001998940715566277
1980-11-05,0.002059188904240728
1980-11-06,0.002465796424075961
1980-11-07,0.0027118716388940807
1980-11-08,0.002455732086673379
1980-11-09,0.002296753693372011
1980-11-10,0.002679076511412859
1980-11-11,0.0026400121860206127
1980-11-12,0.002317151753231883
1980-11-13,0.0020829562563449144
1980-11-14,0.008962484076619148
1980-11-15,0.00644255056977272
1980-11-16,0.004406124353408813
1980-11-17,0.0043860217556357375
1980-11-18,0.006990993395447731
1980-11-19,0.007047237362712622
1980-11-20,0.007738749962300062
1980-11-21,0.00834620464593172
1980-11-22,0.008832885883748531
1980-11-23,0.008433651179075241
1980-11-24,0.0077357995323836795
1980-11-25,0.005432579200714826
1980-11-26,0.005819265730679035
1980-11-27,0.005824812687933445
1980-11-28,0.013545439578592776
1980-11-29,0.022127471864223484
1980-11-30,0.039804257452487946
1980-12-01,0.0498599112033844
1980-12-02,0.040232595056295395
1980-12-03,0.05763279646635056
1980-12-04,0.05681150779128074
1980-12-05,0.05320011451840401
1980-12-06,0.038580480962991714
1980-12-07,0.03960821032524109
1980-12-08,0.028311990201473236
1980-12-09,0.022815221920609474
1980-12-10,0.02792850323021412
1980-12-11,0.04829898849129677
1980-12-12,0.05124809592962265
1980-12-13,0.046153381466865546
1980-12-14,0.043771594762802124
1980-12-15,0.05374369397759438
1980-12-16,0.060608550906181335
1980-12-17,0.0652383267879486
1980-12-18,0.05020209401845932
1980-12-19,0.03906475752592087
1980-12-20,0.02430918626487255
1980-12-21,0.03766503557562828
1980-12-22,0.04326677694916725
1980-12-23,0.04525822028517723
1980-12-24,0.04584149643778801
1980-12-25,0.05077407881617545
1980-12-26,0.05960831046104431
1980-12-27,0.06823732703924179
1980-12-28,0.05920884013175964
