date,et
1980-10-01,-7.066767470458465e-20
1980-10-02,-1.6635845474299628e-19
1980-10-03,-2.7512006493998377e-19
1980-10-04,-3.7877484298082803e-19
1980-10-05,-4.750130679507335e-19
1980-10-06,-6.161289430789377e-19
1980-10-07,-6.497912649019363e-19
1980-10-08,-6.647281305119009e-19
1980-10-09,-5.0823574327816e-19
1980-10-10,-6.561598835343468e-19
1980-10-11,-6.257481230247403e-19
1980-10-12,0.018006131052970883
1980-10-13,0.034523952752351754
1980-10-14,0.03664718195796013
1980-10-15,0.03706783428788185
1980-10-16,0.03854188695549965
1980-10-17,0.04328854382038118
1980-10-18,0.04553838446736336
1980-10-19,0.04899197071790696
1980-10-20,0.04689077660441399
1980-10-21,0.05304509401321412
1980-10-22,0.03360125795006752
1980-10-23,0.03963183984160423
1980-10-24,0.04331050068140029
1980-10-25,0.053621947765350335
1980-10-26,0.052693944424390786
1980-10-27,0.06498565524816513
1980-10-28,0.07554954290390015
1980-10-29,0.06944017112255096
1980-10-30,0.08049536496400833
1980-10-31,0.08803576231002806
1980-11-01,0.11151895672082898
1980-11-02,0.120072141289711
1980-11-03,0.1420406997203827
1980-11-04,0.1455554962158203
1980-11-05,0.1604524552822113
1980-11-06,0.20225761830806727
1980-11-07,0.2533104419708252
1980-11-08,0.2297502607107162
1980-11-09,0.20530858635902402
1980-11-10,0.20508474111557007
1980-11-11,0.22922335565090174
1980-11-12,0.20344233512878415
1980-11-13,0.2106169015169144
1980-11-14,0.20860533416271207
1980-11-15,0.20815335214138034
1980-11-16,0.23541675508022306
1980-11-17,0.19189795851707456
1980-11-18,0.24144473671913144
1980-11-19,0.25922566652297974
1980-11-20,0.26595449447631836
1980-11-21,0.3045748770236969
1980-11-22,0.2942745089530944
1980-11-23,0.26557683944702143
1980-11-24,0.2317155301570892
1980-11-25,0.2673747539520264
1980-11-26,0.3112507462501526
1980-11-27,0.3441017270088196
1980-11-28,0.35450688004493713
1980-11-29,0.3573510944843292
1980-11-30,0.2610531747341156
1980-12-01,0.25617483258247375
1980-12-02,0.35986253619194036
1980-12-03,0.4363690316677094
1980-12-04,0.3367775082588196
1980-12-05,0.31047993898391724
1980-12-06,0.29001882672309875
1980-12-07,0.21777908504009247
1980-12-08,0.2549132704734802
1980-12-09,0.31264907121658325
1980-12-10,0.3854509592056274
1980-12-11,0.2807352542877197
1980-12-12,0.3720039129257202
1980-12-13,0.288662701845169
1980-12-14,0.29685795307159424
1980-12-15,0.36559045314788813
1980-12-16,0.39539286494255066
1980-12-17,0.38463038206100464
1980-12-18,0.4843293130397797
1980-12-19,0.42438009381294245
1980-12-20,0.3874319493770599
1980-12-21,0.5257887840270995
1980-12-22,0.545446515083313
1980-12-23,0.5298330783843994
1980-12-24,0.6037270426750184
1980-12-25,0.8530312180519104
1980-12-26,0.997280538082123
1980-12-27,0.8864410519599913
1980-12-28,0.660049557685852
1980-12-29,0.6040641069412231
1980-12-30,0.6186802983283995
1980-12-31,0.6100741028785704
1981-01-01,0.6686646938323976
1981-01-02,0.5891932249069213
1981-01-03,0.5323916673660279
1981-01-04,0.6036087870597839
1981-01-05,0.5855372548103333
1981-01-06,0.6099367141723633
1981-01-07,0.5494454503059386
1981-01-08,0.6256651878356932
1981-01-09,0.6900168657302856
1981-01-10,0.5839741826057434
1981-01-11,0.5633096098899841
1981-01-12,0.6681026816368104
1981-01-13,0.6391022205352783
1981-01-14,0.5326395630836487
1981-01-15,0.4751195609569549
1981-01-16,0.43565914034843445
1981-01-17,0.5666924118995667
1981-01-18,0.7623571753501891
1981-01-19,0.7876799106597902
1981-01-20,0.6875966191291809
1981-01-21,0.6891413927078248
1981-01-22,0.9473806619644162
1981-01-23,0.8542702794075011
1981-01-24,0.5872273445129395
1981-01-25,0.57324481010437
1981-01-26,0.6079225540161133
1981-01-27,0.6100931763648987
1981-01-28,0.6015211939811707
1981-01-29,0.5560444593429564
1981-01-30,0.5239961743354797
1981-01-31,0.5541921854019165
1981-02-01,0.5390630364418029
1981-02-02,0.5552713871002196
1981-02-03,0.5391313433647156
1981-02-04,0.4972746074199677
1981-02-05,0.5389219522476196
1981-02-06,0.4476208984851837
1981-02-07,0.5757851004600525
1981-02-08,0.7067263126373292
1981-02-09,0.6524417400360109
1981-02-10,0.43437933921813965
1981-02-11,0.5502351522445679
1981-02-12,0.8123689889907839
1981-02-13,0.861097812652588
1981-02-14,0.8149495720863342
1981-02-15,0.7862456440925599
1981-02-16,0.924680471420288
1981-02-17,0.8029491901397706
1981-02-18,0.9302161931991576
1981-02-19,0.8944387435913087
1981-02-20,0.6574355363845825
1981-02-21,0.7347586750984192
1981-02-22,0.906210482120514
1981-02-23,0.8989019393920897
1981-02-24,0.9683791995048524
1981-02-25,0.5598955154418945
1981-02-26,0.6339051723480225
1981-02-27,0.6749210357666016
1981-02-28,0.8127862215042113
1981-03-01,0.8909252882003784
1981-03-02,0.8637778162956237
1981-03-03,1.0650910139083865
1981-03-04,0.7632880806922911
1981-03-05,0.5616369247436525
1981-03-06,0.6592040657997132
1981-03-07,0.7807989716529846
1981-03-08,0.7233832478523254
1981-03-09,0.9693850874900816
1981-03-10,0.9410892724990846
1981-03-11,1.0003188848495486
1981-03-12,1.0200766324996948
1981-03-13,1.2220127582550047
1981-03-14,0.9627727866172788
1981-03-15,1.043892741203308
1981-03-16,0.7541052103042601
1981-03-17,0.6673201918601989
1981-03-18,0.7576605081558228
1981-03-19,0.7805826663970947
1981-03-20,0.8096640706062317
1981-03-21,0.877191424369812
1981-03-22,0.8533441424369811
1981-03-23,0.9187977910041808
1981-03-24,0.970970690250397
1981-03-25,1.06000816822052
1981-03-26,0.8908635973930358
1981-03-27,0.9750313162803648
1981-03-28,1.1125928163528442
1981-03-29,1.11207377910614
1981-03-30,0.7833646535873413
1981-03-31,0.8876098990440369
1981-04-01,0.810723304748535
1981-04-02,0.7773693203926086
1981-04-03,0.7838413119316101
1981-04-04,0.8874001502990722
1981-04-05,0.97772216796875
1981-04-06,0.7816284894943237
1981-04-07,0.8165483474731444
1981-04-08,0.856906771659851
1981-04-09,0.8025999069213868
1981-04-10,0.7921562790870667
1981-04-11,0.8604959845542907
1981-04-12,0.8132823705673217
1981-04-13,0.7754953503608703
1981-04-14,1.2179396152496336
1981-04-15,1.251259207725525
1981-04-16,1.2427486181259155
1981-04-17,1.263240337371826
1981-04-18,1.488953351974487
1981-04-19,1.8794192075729368
1981-04-20,1.1432690620422363
1981-04-21,1.040700912475586
1981-04-22,1.3711928129196167
1981-04-23,1.6165456771850586
1981-04-24,1.8011268377304075
1981-04-25,1.0640373229980469
1981-04-26,1.0320277214050293
1981-04-27,1.1344285011291506
1981-04-28,1.5707660913467407
1981-04-29,1.8495719432830808
1981-04-30,1.9916574954986568
1981-05-01,2.0772013664245605
1981-05-02,1.1271519660949707
1981-05-03,1.0499035120010378
1981-05-04,0.9687687158584594
1981-05-05,0.941349685192108
1981-05-06,0.9380009174346924
1981-05-07,1.091863989830017
1981-05-08,1.2327203750610352
1981-05-09,1.4373291730880737
1981-05-10,1.3109172582626343
1981-05-11,1.56101393699646
1981-05-12,0.9316835999488832
1981-05-13,1.386713624000549
1981-05-14,1.488039493560791
1981-05-15,1.3080102205276487
1981-05-16,1.0774527788162231
1981-05-17,1.3365516662597656
1981-05-18,1.4914435148239134
1981-05-19,1.3121346235275266
1981-05-20,1.2881764173507688
1981-05-21,1.291748285293579
1981-05-22,1.5762833356857298
1981-05-23,1.7033681869506836
1981-05-24,1.952462673187256
1981-05-25,1.749651312828064
1981-05-26,1.679637789726257
1981-05-27,1.9283876419067387
1981-05-28,2.1204099655151363
1981-05-29,2.5113573074340816
1981-05-30,2.650560855865478
1981-05-31,1.6890321969985957
1981-06-01,1.8823062181472772
1981-06-02,1.8198859691619875
1981-06-03,2.030128240585327
1981-06-04,1.98913848400116
1981-06-05,1.97843599319458
1981-06-06,2.3664255142211914
1981-06-07,1.6123842000961306
1981-06-08,1.5826869010925293
1981-06-09,1.5076416730880737
1981-06-10,1.6072975397109985
1981-06-11,1.4684897661209109
1981-06-12,1.742777705192566
1981-06-13,1.2775733470916748
1981-06-14,1.2724785804748535
1981-06-15,1.8283215761184688
1981-06-16,2.0223889350891118
1981-06-17,1.642014265060425
1981-06-18,1.8846539258956907
1981-06-19,2.0245780944824214
1981-06-20,1.9738954305648804
1981-06-21,1.9478459358215328
1981-06-22,2.027817964553833
1981-06-23,1.6881183385849
1981-06-24,1.9814568758010864
1981-06-25,2.462801933288574
1981-06-26,2.6491825580596924
1981-06-27,1.914239764213562
1981-06-28,1.9716325998306277
1981-06-29,2.4361093044281006
1981-06-30,2.7201406955718994
1981-07-01,2.0204899311065674
1981-07-02,2.1417832374572754
1981-07-03,3.0647914409637447
1981-07-04,3.3130855560302734
1981-07-05,3.058960437774658
1981-07-06,2.0083439350128174
1981-07-07,1.2670670747756958
1981-07-08,1.2658797502517698
1981-07-09,1.8741812705993648
1981-07-10,1.8516434431076048
1981-07-11,1.3257898092269895
1981-07-12,1.6279598474502563
1981-07-13,1.780803084373474
1981-07-14,1.9558006525039673
1981-07-15,2.601853609085083
1981-07-16,2.5952622890472408
1981-07-17,2.31323766708374
1981-07-18,2.281279802322388
1981-07-19,2.413832664489746
1981-07-20,2.534151315689087
1981-07-21,2.3577320575714107
1981-07-22,2.2047159671783447
1981-07-23,2.356866836547851
1981-07-24,2.292367935180664
1981-07-25,2.350635290145874
1981-07-26,2.7110905647277828
1981-07-27,2.85863733291626
1981-07-28,2.6883955001831055
1981-07-29,2.0005156993865967
1981-07-30,1.7935121059417727
1981-07-31,1.8376648426055908
1981-08-01,2.0999224185943604
1981-08-02,2.054205179214477
1981-08-03,1.8849653005599971
1981-08-04,1.9769135713577273
1981-08-05,2.06579852104187
1981-08-06,2.533649206161499
1981-08-07,2.897389650344848
1981-08-08,3.2690246105194087
1981-08-09,3.311500787734985
1981-08-10,3.232476949691772
1981-08-11,3.091502666473389
1981-08-12,2.917670965194702
1981-08-13,2.540757894515991
1981-08-14,2.449429988861084
1981-08-15,2.33403754234314
1981-08-16,2.279008626937866
1981-08-17,2.2664341926574707
1981-08-18,2.2269449234008785
1981-08-19,2.272544860839844
1981-08-20,1.7092813253402706
1981-08-21,1.5054060220718384
1981-08-22,1.912796258926392
1981-08-23,2.184051275253296
1981-08-24,1.795619249343872
1981-08-25,1.5605278015136717
1981-08-26,1.4006913900375368
1981-08-27,1.3900637626647947
1981-08-28,1.6661550998687744
1981-08-29,1.6409972906112669
1981-08-30,1.454641580581665
1981-08-31,1.3866733312606812
1981-09-01,1.630324840545654
1981-09-02,1.2636494636535645
1981-09-03,1.4836827516555786
1981-09-04,1.542736530303955
1981-09-05,1.4324780702590942
1981-09-06,1.6791545152664187
1981-09-07,2.094314813613892
1981-09-08,2.143640279769897
1981-09-09,2.060786008834839
1981-09-10,1.5109267234802248
1981-09-11,1.7383655309677122
1981-09-12,1.6934483051300049
1981-09-13,1.8435691595077517
1981-09-14,1.7746042013168333
1981-09-15,1.9437247514724731
1981-09-16,2.1029655933380127
1981-09-17,2.2195873260498047
1981-09-18,1.6565138101577757
1981-09-19,1.4348230361938479
1981-09-20,0.9437414407730103
1981-09-21,0.8858016729354857
1981-09-22,0.80227929353714
1981-09-23,0.8525840044021606
1981-09-24,0.8789475560188293
1981-09-25,0.9097881317138672
1981-09-26,1.0055760145187378
1981-09-27,1.1749540567398071
1981-09-28,1.0585029125213623
1981-09-29,0.970801830291748
1981-09-30,1.0513499975204468
1981-10-01,1.2222077846527102
1981-10-02,1.245834708213806
1981-10-03,1.095224976539612
1981-10-04,0.8875964283943176
1981-10-05,0.928138017654419
1981-10-06,0.9720557332038878
1981-10-07,1.0510817766189575
1981-10-08,0.915083050727844
1981-10-09,0.8320606350898742
1981-10-10,0.950017273426056
1981-10-11,0.9014605283737182
1981-10-12,0.7262356281280516
1981-10-13,0.8734874129295348
1981-10-14,0.8481091260910034
1981-10-15,1.0169987678527832
1981-10-16,1.1000874042510986
1981-10-17,1.1968083381652834
1981-10-18,1.3945814371109009
1981-10-19,1.3284326791763303
1981-10-20,1.1446832418441772
1981-10-21,0.9591295719146729
1981-10-22,1.0612219572067263
1981-10-23,1.038265585899353
1981-10-24,1.0253219604492188
1981-10-25,1.0591577291488647
1981-10-26,1.0782542228698728
1981-10-27,1.035212993621826
1981-10-28,0.9087299108505248
1981-10-29,0.6857626438140869
1981-10-30,0.6929176449775695
1981-10-31,0.6574707031249999
1981-11-01,1.0011321306228635
1981-11-02,1.0251615047454834
1981-11-03,0.9590250849723818
1981-11-04,0.7106940746307373
1981-11-05,0.7204102873802185
1981-11-06,0.8848321437835693
1981-11-07,0.8931956887245178
1981-11-08,0.921962320804596
1981-11-09,0.954364776611328
1981-11-10,0.8846824169158936
1981-11-11,0.9408701062202453
1981-11-12,0.8896121978759765
1981-11-13,0.7958245873451233
1981-11-14,0.7421164512634277
1981-11-15,0.6887454390525818
1981-11-16,0.7289515733718872
1981-11-17,0.6978384852409362
1981-11-18,0.6873483061790465
1981-11-19,0.6243024468421937
1981-11-20,0.7029169201850892
1981-11-21,0.7494311332702637
1981-11-22,0.655703067779541
1981-11-23,0.6523926854133605
1981-11-24,0.5880673527717591
1981-11-25,0.5909175276756287
1981-11-26,0.5692313313484192
1981-11-27,0.4619448482990266
1981-11-28,0.45014807581901556
1981-11-29,0.40717977285385126
1981-11-30,0.4718762934207916
1981-12-01,0.5613604187965393
1981-12-02,0.633453905582428
1981-12-03,0.5729674696922303
1981-12-04,0.6736535429954529
1981-12-05,0.7338797450065613
1981-12-06,0.6501473784446716
1981-12-07,0.577583909034729
1981-12-08,0.5939416289329528
1981-12-09,0.7552777528762817
1981-12-10,0.6051110029220581
1981-12-11,0.4396015107631683
1981-12-12,0.41404247283935547
1981-12-13,0.5222203135490417
1981-12-14,0.6531853675842285
1981-12-15,0.674403190612793
1981-12-16,0.5507655739784241
1981-12-17,0.5350894927978515
1981-12-18,0.6172478199005128
1981-12-19,0.7777687311172485
1981-12-20,0.5645910501480103
1981-12-21,0.5134283304214478
1981-12-22,0.4405245780944825
1981-12-23,0.3913343846797943
1981-12-24,0.5253629684448242
1981-12-25,0.5454045534133912
1981-12-26,0.546972632408142
1981-12-27,0.44776189327239996
1981-12-28,0.4414206445217133
1981-12-29,0.4062166213989257
1981-12-30,0.432035505771637
1981-12-31,0.39736431837081915
1982-01-01,0.4040275514125824
1982-01-02,0.3872923254966736
1982-01-03,0.3986756503582001
1982-01-04,0.40780895948410034
1982-01-05,0.3273335695266724
1982-01-06,0.21504926681518557
1982-01-07,0.2532851994037628
1982-01-08,0.3328944742679596
1982-01-09,0.5073513984680175
1982-01-10,0.556596040725708
1982-01-11,0.5491892099380492
1982-01-12,0.4821392297744751
1982-01-13,0.4927123486995697
1982-01-14,0.590869963169098
1982-01-15,0.541275143623352
1982-01-16,0.5559591054916381
1982-01-17,0.5517321228981018
1982-01-18,0.5062634348869324
1982-01-19,0.4632962346076965
1982-01-20,0.42289194464683527
1982-01-21,0.41421493887901306
1982-01-22,0.3850112855434418
1982-01-23,0.4779923260211946
1982-01-24,0.664387047290802
1982-01-25,0.6638327240943909
1982-01-26,0.7049891948699951
1982-01-27,0.5195786952972412
1982-01-28,0.5382341742515565
1982-01-29,0.5757402777671814
1982-01-30,0.5873172283172609
1982-01-31,0.6268365979194641
1982-02-01,0.5252605676651001
1982-02-02,0.5253506898880005
1982-02-03,0.6031373143196106
1982-02-04,0.380427360534668
1982-02-05,0.3254304528236389
1982-02-06,0.3439282178878784
1982-02-07,0.42911794781684875
1982-02-08,0.351584255695343
1982-02-09,0.3766475021839142
1982-02-10,0.31568798422813416
1982-02-11,0.38489004969596863
1982-02-12,0.5300021171569824
1982-02-13,0.6452251076698303
1982-02-14,0.8697695136070251
1982-02-15,0.8455571532249448
1982-02-16,0.848946750164032
1982-02-17,0.7842104434967041
1982-02-18,0.7317149043083192
1982-02-19,0.8519849181175232
1982-02-20,1.0086052417755127
1982-02-21,0.8287466764450074
1982-02-22,0.5422727465629577
1982-02-23,0.4978929758071899
1982-02-24,0.43771860003471375
1982-02-25,0.5664246678352355
1982-02-26,0.5860356092453002
1982-02-27,0.6621688008308411
1982-02-28,0.7009950876235962
1982-03-01,0.5513541102409363
1982-03-02,0.6908709406852722
1982-03-03,0.7026796340942383
1982-03-04,0.7291370630264282
1982-03-05,0.5691679120063782
1982-03-06,0.6351650953292847
1982-03-07,0.746677815914154
1982-03-08,0.7601268887519836
1982-03-09,0.7638503909111025
1982-03-10,0.90948486328125
1982-03-11,0.8962994813919067
1982-03-12,0.5931240320205688
1982-03-13,0.6300654411315918
1982-03-14,0.7987704277038574
1982-03-15,0.6649840474128723
1982-03-16,0.600450336933136
1982-03-17,0.5843402743339537
1982-03-18,0.7762719988822938
1982-03-19,0.7651252150535583
1982-03-20,0.725542664527893
1982-03-21,0.5706225633621216
1982-03-22,0.7076937556266785
1982-03-23,0.8996433019638062
1982-03-24,1.0242644548416135
1982-03-25,1.0007332563400269
1982-03-26,1.1247105598449707
