date,et
1980-10-01,-7.080809507591408e-20
1980-10-02,-1.1295315408064396e-19
1980-10-03,-1.1846851006181199e-19
1980-10-04,-1.3713004072313212e-19
1980-10-05,-1.6076655870577298e-19
1980-10-06,-2.593233709326645e-19
1980-10-07,-3.842224735493433e-19
1980-10-08,-5.260172830146945e-19
1980-10-09,-5.718608216345139e-19
1980-10-10,-5.587749794402899e-19
1980-10-11,-5.256996456594742e-19
1980-10-12,-3.7908193378323844e-19
1980-10-13,-4.94160489673746e-19
1980-10-14,-7.004308484121264e-19
1980-10-15,-7.935576335079135e-19
1980-10-16,0.03291735798120499
1980-10-17,0.09961525350809096
1980-10-18,0.0692712739109993
1980-10-19,0.05656389519572256
1980-10-20,0.0656396746635437
1980-10-21,0.07935594767332076
1980-10-22,0.07795140892267227
1980-10-23,0.08273463696241377
1980-10-24,0.08744925260543822
1980-10-25,0.05063193291425705
1980-10-26,0.045963607728481286
1980-10-27,0.06923571228981018
1980-10-28,0.07864098250865935
1980-10-29,0.0663328543305397
1980-10-30,0.07587575912475586
1980-10-31,0.10361787676811217
1980-11-01,0.11561790853738782
1980-11-02,0.11514403671026227
1980-11-03,0.13352559506893155
1980-11-04,0.11971917748451233
1980-11-05,0.10225266963243484
1980-11-06,0.1224408894777298
1980-11-07,0.17106404900550842
1980-11-08,0.15144184231758115
1980-11-09,0.15618009865283966
1980-11-10,0.1141112670302391
1980-11-11,0.08557777851819992
1980-11-12,0.09495794028043747
1980-11-13,0.12611442804336548
1980-11-14,0.13016191124916074
1980-11-15,0.07318424433469772
1980-11-16,0.06450274586677551
1980-11-17,0.06814128905534746
1980-11-18,0.06130982935428619
1980-11-19,0.06348676979541779
1980-11-20,0.07524670660495758
1980-11-21,0.07879855483770369
1980-11-22,0.0780363529920578
1980-11-23,0.09275859594345091
1980-11-24,0.07526493072509766
1980-11-25,0.0554814413189888
1980-11-26,0.05372606590390205
1980-11-27,0.05656503513455391
1980-11-28,0.05891459062695504
1980-11-29,0.08316100388765335
1980-11-30,0.11948616057634352
1980-12-01,0.1407896876335144
1980-12-02,0.07815935462713242
1980-12-03,0.05401049554347992
1980-12-04,0.07717367261648178
1980-12-05,0.14034613966941833
1980-12-06,0.19773007929325104
1980-12-07,0.2136523127555847
1980-12-08,0.17451103031635282
1980-12-09,0.10674020648002623
1980-12-10,0.0942215994000435
1980-12-11,0.10839638859033583
1980-12-12,0.1493116468191147
1980-12-13,0.14796248078346252
1980-12-14,0.1151515394449234
1980-12-15,0.12802253663539886
1980-12-16,0.10836610943078993
1980-12-17,0.11174537241458893
1980-12-18,0.1248365119099617
1980-12-19,0.07118576765060425
1980-12-20,0.04296790435910225
1980-12-21,0.04909981042146682
1980-12-22,0.06936675310134888
1980-12-23,0.09797007590532303
1980-12-24,0.07809645682573318
1980-12-25,0.03741507977247238
1980-12-26,0.060154225677251816
1980-12-27,0.0701264888048172
1980-12-28,0.09998846054077148
1980-12-29,0.1303725242614746
1980-12-30,0.11224286258220673
1980-12-31,0.1208348125219345
1981-01-01,0.1267475634813309
1981-01-02,0.10082225501537324
1981-01-03,0.09474456310272218
1981-01-04,0.055812016129493706
1981-01-05,0.057952985167503364
1981-01-06,0.08634426444768906
1981-01-07,0.07003494352102278
1981-01-08,0.061985839158296585
1981-01-09,0.06547702848911284
1981-01-10,0.05520022660493851
1981-01-11,0.05394921451807022
1981-01-12,0.06341709196567537
1981-01-13,0.09730784595012665
1981-01-14,0.09608702361583708
1981-01-15,0.0943160429596901
1981-01-16,0.0669538602232933
1981-01-17,0.061562519520521164
1981-01-18,0.09322346746921538
1981-01-19,0.1395428031682968
1981-01-20,0.14557406306266785
1981-01-21,0.11960299313068387
1981-01-22,0.1163381338119507
1981-01-23,0.139186829328537
1981-01-24,0.1715265363454819
1981-01-25,0.21466964483261108
1981-01-26,0.18396784365177155
1981-01-27,0.13043802976608276
1981-01-28,0.11641745269298552
1981-01-29,0.09947596490383148
1981-01-30,0.08173782378435135
1981-01-31,0.09303467720746994
1981-02-01,0.0957147479057312
1981-02-02,0.05253010243177414
1981-02-03,0.04850407689809799
1981-02-04,0.05466692894697189
1981-02-05,0.05669042840600014
1981-02-06,0.08468840271234511
1981-02-07,0.10874071717262268
1981-02-08,0.08290940523147583
1981-02-09,0.0785596966743469
1981-02-10,0.08170412480831145
1981-02-11,0.03227023780345917
1981-02-12,0.047342553734779365
1981-02-13,0.07945338636636735
1981-02-14,0.11062734574079512
1981-02-15,0.14913488924503324
1981-02-16,0.22157458961009976
1981-02-17,0.2636965215206146
1981-02-18,0.3001689314842224
1981-02-19,0.27626731991767883
1981-02-20,0.2634723782539368
1981-02-21,0.3102935552597046
1981-02-22,0.29006925225257874
1981-02-23,0.21565546095371246
1981-02-24,0.2447132468223572
1981-02-25,0.3163420557975769
1981-02-26,0.31150022149086004
1981-02-27,0.3534959256649017
1981-02-28,0.35356807708740234
1981-03-01,0.20668199658393854
1981-03-02,0.20110683143138883
1981-03-03,0.16367027163505554
1981-03-04,0.2134917676448822
1981-03-05,0.2105618715286255
1981-03-06,0.19525390863418576
1981-03-07,0.17200055718421936
1981-03-08,0.1860718727111816
1981-03-09,0.22860531508922574
1981-03-10,0.25386700034141535
1981-03-11,0.24587514996528625
1981-03-12,0.29233667254447937
1981-03-13,0.3270698487758636
1981-03-14,0.24763369560241694
1981-03-15,0.31529301404953
1981-03-16,0.32134339213371277
1981-03-17,0.31569337844848633
1981-03-18,0.2591101825237274
1981-03-19,0.2214491367340088
1981-03-20,0.2299715131521225
1981-03-21,0.2936614751815796
1981-03-22,0.31328898668289185
1981-03-23,0.2847729325294494
1981-03-24,0.32972636818885803
1981-03-25,0.3644432127475738
1981-03-26,0.41586241126060486
1981-03-27,0.4948161542415618
1981-03-28,0.5813749432563781
1981-03-29,0.6402541399002075
1981-03-30,0.5603505969047546
1981-03-31,0.6498473882675171
1981-04-01,0.6114565134048462
1981-04-02,0.6117059588432312
1981-04-03,0.8251590132713318
