date,et
1980-10-01,0.08922811597585678
1980-10-02,0.1129164472222328
1980-10-03,0.11709191650152208
1980-10-04,0.10265751928091048
1980-10-05,0.10744774341583252
1980-10-06,0.1247294545173645
1980-10-07,0.12208139896392822
1980-10-08,0.14432421326637268
1980-10-09,0.1763731688261032
1980-10-10,0.19512735307216642
1980-10-11,0.18985499441623688
1980-10-12,0.15136076509952545
1980-10-13,0.10571542382240297
1980-10-14,0.10571724176406862
1980-10-15,0.1202985793352127
1980-10-16,0.14417485892772675
1980-10-17,0.1634770631790161
1980-10-18,0.18348255753517154
1980-10-19,0.23649804294109344
1980-10-20,0.17446736991405487
1980-10-21,0.1499420553445816
1980-10-22,0.16724079847335815
1980-10-23,0.16794487833976743
1980-10-24,0.12523581087589264
1980-10-25,0.13669896125793454
1980-10-26,0.1251783072948456
1980-10-27,0.13341185450553894
1980-10-28,0.15564826130867004
1980-10-29,0.1773608773946762
1980-10-30,0.14876966178417203
1980-10-31,0.14854595065116882
1980-11-01,0.1973639875650406
1980-11-02,0.1948911398649216
1980-11-03,0.16119368374347687
1980-11-04,0.19582039117813113
1980-11-05,0.1979769915342331
1980-11-06,0.17057111859321591
1980-11-07,0.1905768811702728
1980-11-08,0.2532984912395477
1980-11-09,0.2909458875656128
1980-11-10,0.27555835247039795
1980-11-11,0.2000073194503784
1980-11-12,0.14701542258262632
1980-11-13,0.15942871570587158
1980-11-14,0.2086930274963379
1980-11-15,0.248586505651474
1980-11-16,0.20797964930534363
1980-11-17,0.1599564254283905
1980-11-18,0.16141405701637268
1980-11-19,0.1490115523338318
1980-11-20,0.14407768845558167
1980-11-21,0.1591417342424393
1980-11-22,0.16422042250633243
1980-11-23,0.17616668343544006
1980-11-24,0.20798662304878238
1980-11-25,0.2591622471809387
1980-11-26,0.18299438059329984
1980-11-27,0.18624407052993772
1980-11-28,0.18600066006183621
1980-11-29,0.17536911368370056
1980-11-30,0.19366389513015747
1980-12-01,0.24771982431411746
1980-12-02,0.28863844275474543
1980-12-03,0.2498239874839783
1980-12-04,0.1689402312040329
1980-12-05,0.1844898611307144
1980-12-06,0.234867587685585
1980-12-07,0.30476328730583196
1980-12-08,0.3476894795894622
1980-12-09,0.368591696023941
1980-12-10,0.37264543771743774
1980-12-11,0.2260227203369141
1980-12-12,0.19534532725811005
1980-12-13,0.23288717865943906
1980-12-14,0.2427624017000198
1980-12-15,0.20187225937843323
1980-12-16,0.21521300077438354
1980-12-17,0.19667157530784607
1980-12-18,0.1898075342178345
1980-12-19,0.24470864236354825
1980-12-20,0.2086510062217712
1980-12-21,0.1111130118370056
1980-12-22,0.10874120146036148
1980-12-23,0.14885811507701874
1980-12-24,0.1994930058717728
1980-12-25,0.14450630545616147
1980-12-26,0.08742367476224899
1980-12-27,0.1118524819612503
1980-12-28,0.16143496334552765
1980-12-29,0.22843196988105774
1980-12-30,0.25747814774513245
1980-12-31,0.24597017467021945
1981-01-01,0.21302996575832367
1981-01-02,0.22379156947135923
1981-01-03,0.18264825642108923
1981-01-04,0.1684683710336685
1981-01-05,0.10463269799947737
1981-01-06,0.1366397589445114
1981-01-07,0.1878461837768554
1981-01-08,0.164053812623024
1981-01-09,0.14717300236225128
1981-01-10,0.1529996544122696
1981-01-11,0.11492590606212617
1981-01-12,0.10031702369451524
1981-01-13,0.09967676550149916
1981-01-14,0.1541250646114349
1981-01-15,0.21680769324302676
1981-01-16,0.18879292905330655
1981-01-17,0.1655714213848114
1981-01-18,0.15981270372867584
1981-01-19,0.22181797027587888
1981-01-20,0.25437518954277033
1981-01-21,0.2727285325527191
1981-01-22,0.22782742977142334
1981-01-23,0.26457253098487854
1981-01-24,0.23121656477451324
1981-01-25,0.25730064511299133
1981-01-26,0.32055118680000305
1981-01-27,0.3787545561790466
1981-01-28,0.35137027502059937
1981-01-29,0.2744010090827942
1981-01-30,0.25495412945747375
1981-01-31,0.12662284076213837
1981-02-01,0.18176630139350888
1981-02-02,0.31700277328491205
1981-02-03,0.2056622952222824
1981-02-04,0.1482390612363815
1981-02-05,0.16027408838272092
1981-02-06,0.1896844357252121
1981-02-07,0.23315556347370145
1981-02-08,0.2782854735851288
1981-02-09,0.2419655621051788
1981-02-10,0.28806099295616144
1981-02-11,0.4898584783077241
1981-02-12,0.32027482986450195
1981-02-13,0.20164464414119718
1981-02-14,0.2835635542869568
1981-02-15,0.37603077292442316
1981-02-16,0.4495558738708496
1981-02-17,0.5480852723121644
1981-02-18,0.6600503325462341
1981-02-19,0.7471690773963928
1981-02-20,0.67499178647995
1981-02-21,0.683282196521759
1981-02-22,0.6899532675743103
1981-02-23,0.6897515058517455
1981-02-24,0.5575931072235107
1981-02-25,0.4798468053340911
1981-02-26,0.5520872473716736
1981-02-27,0.5092831254005432
1981-02-28,0.5978519320487976
1981-03-01,0.7489002346992493
1981-03-02,0.6653439998626708
1981-03-03,0.4922830760478973
1981-03-04,0.4111182689666748
1981-03-05,0.5258880257606506
1981-03-06,0.5127796530723572
1981-03-07,0.44957077503204346
1981-03-08,0.4004253447055817
1981-03-09,0.4499530494213104
1981-03-10,0.4592685103416442
1981-03-11,0.4861925542354584
1981-03-12,0.4949657618999482
1981-03-13,0.5413877367973328
1981-03-14,0.6170231103897096
1981-03-15,0.4559809267520905
1981-03-16,0.598487913608551
1981-03-17,0.4586981236934662
1981-03-18,0.5907514095306396
1981-03-19,0.4711925089359283
1981-03-20,0.364663690328598
1981-03-21,0.41802799701690674
1981-03-22,0.4896888136863709
1981-03-23,0.4314827919006348
1981-03-24,0.5115693807601929
1981-03-25,0.5861025452613832
1981-03-26,0.6705061197280884
1981-03-27,0.8656083941459654
1981-03-28,0.7631598114967346
1981-03-29,0.7848506569862364
1981-03-30,1.008173942565918
1981-03-31,1.131033182144165
1981-04-01,1.319183111190796
1981-04-02,1.1088753938674927
1981-04-03,1.1405160427093504
1981-04-04,1.2444207668304446
1981-04-05,1.35590660572052
1981-04-06,0.901254951953888
1981-04-07,0.6448768377304077
1981-04-08,0.8488866090774536
1981-04-09,1.0927079916000366
1981-04-10,1.0608203411102295
1981-04-11,1.3704233169555664
1981-04-12,1.6209850311279297
1981-04-13,1.3658170700073242
1981-04-14,0.9668788909912108
1981-04-15,1.1287904977798462
1981-04-16,0.8800072669982911
1981-04-17,1.0767488479614256
1981-04-18,1.4094735383987427
1981-04-19,1.2374829053878784
1981-04-20,1.3206787109375
1981-04-21,0.8637396693229676
1981-04-22,0.8885162472724915
1981-04-23,1.2672640085220337
1981-04-24,1.3302570581436157
1981-04-25,1.0224965810775757
1981-04-26,0.9311527609825134
1981-04-27,1.339213252067566
1981-04-28,1.7072458267211914
1981-04-29,1.866891980171204
1981-04-30,1.5838980674743652
1981-05-01,1.3775631189346311
1981-05-02,1.10089373588562
1981-05-03,0.9692195057868956
1981-05-04,1.0569937229156494
1981-05-05,1.3546812534332275
1981-05-06,1.4973076581954956
1981-05-07,1.190429925918579
1981-05-08,0.9230254888534544
1981-05-09,1.0768500566482546
