date,et
1980-10-01,-7.720061793555774e-20
1980-10-02,-1.773028426535942e-19
1980-10-03,-2.9876778863498534e-19
1980-10-04,-4.449749862828477e-19
1980-10-05,-5.565558606519631e-19
1980-10-06,-7.067675171933772e-19
1980-10-07,-8.419413920900951e-19
1980-10-08,0.0006681246450170875
1980-10-09,0.00039232673589140177
1980-10-10,0.00044878371409140527
1980-10-11,0.0004596341750584543
1980-10-12,0.013375622220337393
1980-10-13,0.023816678673028946
1980-10-14,0.020926393568515774
1980-10-15,0.020329497754573825
1980-10-16,0.020117152482271198
1980-10-17,0.02354969643056393
1980-10-18,0.024351224303245544
1980-10-19,0.025776850059628487
1980-10-20,0.031158832833170887
1980-10-21,0.024311074987053868
1980-10-22,0.018002450466156002
1980-10-23,0.020256044343113892
1980-10-24,0.029059316962957382
1980-10-25,0.037752509117126465
1980-10-26,0.04172373190522194
1980-10-27,0.04853290691971779
1980-10-28,0.056433040648698814
1980-10-29,0.06402131915092468
1980-10-30,0.05206219106912613
1980-10-31,0.0552082359790802
1980-11-01,0.09398805350065231
1980-11-02,0.09337988495826721
1980-11-03,0.10831429809331893
1980-11-04,0.1225377544760704
1980-11-05,0.13145971298217776
1980-11-06,0.1706220805644989
1980-11-07,0.247813954949379
1980-11-08,0.21601237356662753
1980-11-09,0.21291717886924744
1980-11-10,0.18085341155529025
1980-11-11,0.18684983253479004
1980-11-12,0.15431256592273712
1980-11-13,0.1568675935268402
1980-11-14,0.1609295755624771
1980-11-15,0.17056597769260406
1980-11-16,0.18308551609516144
1980-11-17,0.18915931880474088
1980-11-18,0.22664594650268555
1980-11-19,0.2464077025651932
1980-11-20,0.23091199994087214
1980-11-21,0.3147616386413575
1980-11-22,0.2646838426589965
1980-11-23,0.2336581498384476
1980-11-24,0.21614050865173337
1980-11-25,0.23593148589134216
1980-11-26,0.2808117866516113
1980-11-27,0.3159747719764709
1980-11-28,0.3243887424468994
1980-11-29,0.3483379781246185
1980-11-30,0.2658732533454895
1980-12-01,0.2604151964187622
1980-12-02,0.3455637097358704
1980-12-03,0.4523689150810241
1980-12-04,0.3703652024269104
1980-12-05,0.33084362745285034
1980-12-06,0.2975097894668579
1980-12-07,0.2395528256893158
1980-12-08,0.23595952987670896
1980-12-09,0.3199343085289001
1980-12-10,0.3776911497116089
1980-12-11,0.4737266302108765
1980-12-12,0.535250723361969
1980-12-13,0.4507874548435212
1980-12-14,0.5054458975791932
1980-12-15,0.5192621946334839
1980-12-16,0.6307334303855896
1980-12-17,0.5785832405090332
1980-12-18,0.39007857441902155
1980-12-19,0.30636221170425415
1980-12-20,0.42315399646759033
1980-12-21,0.5827759504318236
1980-12-22,0.6807429194450378
1980-12-23,0.5928565859794616
1980-12-24,0.6736361384391785
1980-12-25,0.9570009708404542
1980-12-26,1.039739727973938
1980-12-27,1.0048098564147947
1980-12-28,0.6824475526809692
1980-12-29,0.707722008228302
1980-12-30,0.8757930994033812
1980-12-31,0.7872161865234374
1981-01-01,0.8076881170272827
1981-01-02,0.6840353012084961
1981-01-03,0.6797406077384948
1981-01-04,0.6056868433952332
1981-01-05,0.6170855164527892
1981-01-06,0.6510492563247681
1981-01-07,0.6123337745666504
1981-01-08,0.6083768010139465
1981-01-09,0.6269387006759644
1981-01-10,0.6544798612594604
1981-01-11,0.6720044612884521
1981-01-12,0.6595861911773682
1981-01-13,0.6536221504211425
1981-01-14,0.5683597326278688
1981-01-15,0.4918984472751617
1981-01-16,0.4447187781333923
1981-01-17,0.4647883474826812
1981-01-18,0.6601608991622925
1981-01-19,0.8140802979469299
1981-01-20,0.7840949892997741
1981-01-21,0.8406948447227479
1981-01-22,0.9583854675292967
1981-01-23,0.8923555612564088
1981-01-24,0.6748608350753784
1981-01-25,0.5703058242797853
1981-01-26,0.6416693329811096
1981-01-27,0.6073130965232849
1981-01-28,0.6104211211204529
1981-01-29,0.5708696246147156
1981-01-30,0.5809034705162048
1981-01-31,0.5422722101211548
1981-02-01,0.4890600740909576
1981-02-02,0.5363227725028992
1981-02-03,0.5597804188728333
1981-02-04,0.4847572445869446
1981-02-05,0.5312631130218505
1981-02-06,0.4579893052577972
1981-02-07,0.5527819991111756
1981-02-08,0.6360713839530945
1981-02-09,0.5960779190063475
1981-02-10,0.4004714488983154
1981-02-11,0.4509952366352081
1981-02-12,0.7800263166427612
1981-02-13,0.9592145085334778
1981-02-14,0.9573486447334288
1981-02-15,0.8506956100463867
1981-02-16,1.0403666496276855
1981-02-17,0.9327004551887512
