date,et
1980-10-01,-1.0510490966518056e-19
1980-10-02,-2.2157531972093094e-19
1980-10-03,-3.1823602718869783e-19
1980-10-04,-3.87157956597535e-19
1980-10-05,-4.905562569496993e-19
1980-10-06,-5.885029200772566e-19
1980-10-07,-6.575345543148335e-19
1980-10-08,-7.297837660388769e-19
1980-10-09,-7.583540674085757e-19
1980-10-10,-8.213989302640117e-19
1980-10-11,0.015939706936478615
1980-10-12,0.02245042845606804
1980-10-13,0.019012074917554852
1980-10-14,0.02130845934152603
1980-10-15,0.020771021023392677
1980-10-16,0.02062969654798508
1980-10-17,0.02231752127408981
1980-10-18,0.029070334509015087
1980-10-19,0.033816501498222344
1980-10-20,0.0358450748026371
1980-10-21,0.03612670302391052
1980-10-22,0.03758060559630393
1980-10-23,0.03726224973797798
1980-10-24,0.038500893861055374
1980-10-25,0.03182810544967652
1980-10-26,0.024241961538791653
1980-10-27,0.025183189660310745
1980-10-28,0.029168771579861637
1980-10-29,0.03277043253183365
1980-10-30,0.03550145775079727
1980-10-31,0.036360401660203934
1980-11-01,0.037140246480703354
1980-11-02,0.03381729498505592
1980-11-03,0.03788825869560242
1980-11-04,0.042235117405653
1980-11-05,0.04157230630517005
1980-11-06,0.03922433406114578
1980-11-07,0.039029285311698914
1980-11-08,0.048242807388305664
1980-11-09,0.04605021700263024
1980-11-10,0.05386778339743615
1980-11-11,0.053377043455839164
1980-11-12,0.038864243775606155
1980-11-13,0.039913658052682884
1980-11-14,0.039997734129428864
1980-11-15,0.041647385805845254
1980-11-16,0.041153695434331894
1980-11-17,0.04628505930304527
1980-11-18,0.04808551073074341
1980-11-19,0.04786305874586105
1980-11-20,0.050239488482475274
1980-11-21,0.046825699508190155
1980-11-22,0.04623483493924141
1980-11-23,0.04392078146338463
1980-11-24,0.03532994538545608
1980-11-25,0.04099544137716293
1980-11-26,0.04799390956759453
1980-11-27,0.05212290212512016
1980-11-28,0.054854836314916604
1980-11-29,0.0542471706867218
1980-11-30,0.057195570319890976
1980-12-01,0.05440188944339752
1980-12-02,0.06392283737659454
1980-12-03,0.09526306390762328
1980-12-04,0.0843866765499115
1980-12-05,0.06309777498245239
1980-12-06,0.05575114116072655
1980-12-07,0.057025123387575136
1980-12-08,0.0547155849635601
1980-12-09,0.07746444642543793
1980-12-10,0.08687502890825269
1980-12-11,0.09615380316972733
1980-12-12,0.11077214032411577
1980-12-13,0.11376027762889862
1980-12-14,0.12019032984972003
1980-12-15,0.15155732631683347
1980-12-16,0.1708606332540512
1980-12-17,0.17404213547706604
1980-12-18,0.1685582101345062
1980-12-19,0.15027180314064026
1980-12-20,0.1561766415834427
1980-12-21,0.156236857175827
1980-12-22,0.13992230594158173
1980-12-23,0.1431964635848999
1980-12-24,0.1404348611831665
1980-12-25,0.17201189696788788
1980-12-26,0.1872432678937912
1980-12-27,0.18421524763107294
1980-12-28,0.1795564591884613
1980-12-29,0.1769964098930359
1980-12-30,0.1735434532165527
1980-12-31,0.1749866306781769
1981-01-01,0.142521396279335
1981-01-02,0.13638180494308472
1981-01-03,0.1637116074562073
1981-01-04,0.17814938724040985
1981-01-05,0.1593535542488098
1981-01-06,0.1684432029724121
1981-01-07,0.1665652096271515
1981-01-08,0.17394861578941345
1981-01-09,0.1666289120912552
1981-01-10,0.1666393280029297
1981-01-11,0.1651071012020111
1981-01-12,0.16473862528800962
1981-01-13,0.17223310470581052
1981-01-14,0.17268395423889157
1981-01-15,0.17924362421035767
1981-01-16,0.1747789829969406
1981-01-17,0.15623551607131958
1981-01-18,0.178509384393692
1981-01-19,0.1865713745355606
1981-01-20,0.184907928109169
1981-01-21,0.20697258412837985
1981-01-22,0.2380319833755493
1981-01-23,0.2004799246788025
1981-01-24,0.14615377783775327
1981-01-25,0.11576277762651442
1981-01-26,0.12983746826648712
1981-01-27,0.2052711099386215
