date,et
1980-10-01,-7.190246148867024e-20
1980-10-02,-1.0733659772140888e-19
1980-10-03,-1.7024056845407252e-19
1980-10-04,-2.6796490094261184e-19
1980-10-05,-3.9417673919141217e-19
1980-10-06,-4.702799921844932e-19
1980-10-07,-6.017559561527928e-19
1980-10-08,-6.671787564741657e-19
1980-10-09,-6.568492868761215e-19
1980-10-10,-5.114611789804458e-19
1980-10-11,-4.2803996250568473e-19
1980-10-12,-5.086994814090727e-19
1980-10-13,-5.948217527765491e-19
1980-10-14,-5.874953106935903e-19
1980-10-15,0.012377135455608368
1980-10-16,0.04113347083330154
1980-10-17,0.05009570717811584
1980-10-18,0.05147247388958931
1980-10-19,0.07863807678222655
1980-10-20,0.0883839651942253
1980-10-21,0.08365550637245177
1980-10-22,0.07513444870710374
1980-10-23,0.06442727893590927
1980-10-24,0.05824188143014908
1980-10-25,0.05036259070038795
1980-10-26,0.04972275346517562
1980-10-27,0.05164623260498047
1980-10-28,0.052695445716381066
1980-10-29,0.06917406618595123
1980-10-30,0.08014997839927673
1980-10-31,0.0770544558763504
1980-11-01,0.08913148194551469
1980-11-02,0.10069241374731065
1980-11-03,0.09368569403886796
1980-11-04,0.07581902295351027
1980-11-05,0.08945968747138977
1980-11-06,0.11575670540332796
1980-11-07,0.09996592253446579
1980-11-08,0.10232171416282652
1980-11-09,0.07544357329607013
1980-11-10,0.0577240064740181
1980-11-11,0.06251457333564758
1980-11-12,0.05855170637369155
1980-11-13,0.04767631739377976
1980-11-14,0.03930718824267387
1980-11-15,0.03958316147327424
1980-11-16,0.040892183780670166
1980-11-17,0.04279077425599098
1980-11-18,0.052765026688575745
1980-11-19,0.05806048959493638
1980-11-20,0.05637830868363381
1980-11-21,0.06521919369697571
1980-11-22,0.06498626619577408
1980-11-23,0.04197400063276291
1980-11-24,0.03593368083238602
1980-11-25,0.040609966963529594
1980-11-26,0.04793742299079895
1980-11-27,0.039707902818918235
1980-11-28,0.053219448775053024
1980-11-29,0.04350194707512857
1980-11-30,0.04574582725763321
1980-12-01,0.023898538202047345
1980-12-02,0.013629782013595104
1980-12-03,0.02520740404725075
