date,et
1980-10-01,-5.893667680554004e-20
1980-10-02,-9.262771730543072e-20
1980-10-03,-1.6258511528247077e-19
1980-10-04,-2.381304349523848e-19
1980-10-05,-3.488871272386679e-19
1980-10-06,-4.433911422049618e-19
1980-10-07,-5.254102875414454e-19
1980-10-08,-5.816677715793661e-19
1980-10-09,-6.54405640250275e-19
1980-10-10,-4.760097688900717e-19
1980-10-11,-3.7884342142348746e-19
1980-10-12,-4.361799367210892e-19
1980-10-13,-4.661448646035526e-19
1980-10-14,-4.865740543845042e-19
1980-10-15,0.008234729059040545
1980-10-16,0.026256123557686802
1980-10-17,0.03322474658489227
1980-10-18,0.03255011513829232
1980-10-19,0.051234208047389984
1980-10-20,0.0543624609708786
1980-10-21,0.05196485295891762
1980-10-22,0.06102340295910835
1980-10-23,0.05616119503974914
1980-10-24,0.0520847961306572
1980-10-25,0.04827030003070832
1980-10-26,0.044495653361082084
1980-10-27,0.047072373330593116
1980-10-28,0.04625542089343071
1980-10-29,0.058711115270853036
1980-10-30,0.07267728447914124
1980-10-31,0.06576942652463913
1980-11-01,0.075913667678833
1980-11-02,0.08631888031959532
1980-11-03,0.08391229808330535
1980-11-04,0.07239920645952223
1980-11-05,0.08221780508756636
1980-11-06,0.09323257952928544
1980-11-07,0.07902117073535918
1980-11-08,0.077364981174469
1980-11-09,0.057851009070873274
1980-11-10,0.04971092566847801
1980-11-11,0.05097336694598197
1980-11-12,0.054681878536939614
1980-11-13,0.04624048247933388
1980-11-14,0.036284424364566796
1980-11-15,0.03669603168964385
1980-11-16,0.03981704264879226
1980-11-17,0.04422300308942794
1980-11-18,0.05010772496461868
1980-11-19,0.05276316776871681
1980-11-20,0.051203746348619454
1980-11-21,0.06097390130162239
1980-11-22,0.06540353596210481
1980-11-23,0.041479647159576416
1980-11-24,0.040393106639385216
1980-11-25,0.040006641298532486
1980-11-26,0.04731803759932518
1980-11-27,0.04134375229477882
1980-11-28,0.05558710917830467
1980-11-29,0.04357209056615829
1980-11-30,0.040128938853740685
1980-12-01,0.01891050115227699
1980-12-02,0.013861143030226229
1980-12-03,0.022755097597837445
1980-12-04,0.031585998833179474
1980-12-05,0.02659193612635136
1980-12-06,0.015725690871477124
1980-12-07,0.013598826713860035
1980-12-08,0.018945241346955292
1980-12-09,0.019190341234207157
1980-12-10,0.01280256547033787
1980-12-11,0.023627582937479016
1980-12-12,0.043285220861434937
