date,et
1980-10-01,-5.584218767163063e-20
1980-10-02,-9.267256600426753e-20
1980-10-03,-1.4289565761368867e-19
1980-10-04,-2.040786403078445e-19
1980-10-05,-2.301119011906606e-19
1980-10-06,-2.749557920402096e-19
1980-10-07,-3.2430324188540944e-19
1980-10-08,-3.747941396804932e-19
1980-10-09,-4.084676801405495e-19
1980-10-10,-4.696230556817614e-19
1980-10-11,-5.255404133915577e-19
1980-10-12,-3.8109366288236145e-19
1980-10-13,-4.0647913794797193e-19
1980-10-14,-3.5632640192705764e-19
1980-10-15,-2.2882682441027125e-19
1980-10-16,-2.4769675288716643e-19
1980-10-17,-2.8673779079389695e-19
1980-10-18,-3.3138375283249845e-19
1980-10-19,-4.5538867320700735e-19
1980-10-20,-5.243960090140905e-19
1980-10-21,-5.997648807195895e-19
1980-10-22,-4.511328806542104e-19
1980-10-23,-4.513357983982272e-19
1980-10-24,-1.7311202782366306e-06
1980-10-25,-1.1096401522081578e-06
1980-10-26,0.0026390729472041126
1980-10-27,0.001718644518405199
1980-10-28,0.0016790938097983599
1980-10-29,0.0021188757382333283
1980-10-30,0.006347515620291234
1980-10-31,0.007646885700523853
1980-11-01,0.008268661797046661
1980-11-02,0.007371099200099707
1980-11-03,0.006776460912078619
1980-11-04,0.007678566034883261
1980-11-05,0.008807322010397911
1980-11-06,0.009337131865322588
1980-11-07,0.008786838501691817
1980-11-08,0.007374187931418419
1980-11-09,0.00841445755213499
1980-11-10,0.007534041069447993
1980-11-11,0.008561268448829651
1980-11-12,0.01838369853794575
1980-11-13,0.011584813706576824
1980-11-14,0.00779912993311882
1980-11-15,0.0058105383068323135
1980-11-16,0.007046141196042298
1980-11-17,0.00799656193703413
1980-11-18,0.008558561094105242
1980-11-19,0.0106120640411973
1980-11-20,0.010206808336079119
1980-11-21,0.012513419613242148
1980-11-22,0.015594260767102238
1980-11-23,0.01377896312624216
1980-11-24,0.009309685789048672
1980-11-25,0.0072755194269120685
1980-11-26,0.00966138206422329
1980-11-27,0.013413661159574984
1980-11-28,0.025757713243365284
1980-11-29,0.030019139871001244
1980-11-30,0.026066163554787636
1980-12-01,0.018454067409038544
1980-12-02,0.021050261333584785
1980-12-03,0.02095228061079979
1980-12-04,0.016096165403723717
1980-12-05,0.014240913093090056
1980-12-06,0.007963794283568859
1980-12-07,0.006085119210183621
1980-12-08,0.005616707727313042
1980-12-09,0.00677991844713688
1980-12-10,0.00884125754237175
1980-12-11,0.014952839352190491
1980-12-12,0.018808078020811077
1980-12-13,0.016194190829992294
1980-12-14,0.01663394086062908
1980-12-15,0.0192731823772192
1980-12-16,0.02562125027179718
1980-12-17,0.03541754558682442
1980-12-18,0.04281198233366013
1980-12-19,0.038125216960906975
1980-12-20,0.03926416486501694
1980-12-21,0.04049920290708541
1980-12-22,0.04561106860637665
1980-12-23,0.03343966603279114
1980-12-24,0.044612590223550797
1980-12-25,0.04483577609062195
1980-12-26,0.04085560142993927
1980-12-27,0.05277606844902039
1980-12-28,0.04197872802615166
1980-12-29,0.03403353691101074
1980-12-30,0.04100985080003738
1980-12-31,0.0372934602200985
1981-01-01,0.045880071818828576
1981-01-02,0.04442418739199639
1981-01-03,0.04313698410987854
1981-01-04,0.04646569490432739
1981-01-05,0.026654953137040135
1981-01-06,0.02001880295574665
1981-01-07,0.03014178015291691
1981-01-08,0.032233312726020806
1981-01-09,0.03291201591491699
1981-01-10,0.03177173063158989
1981-01-11,0.029689906165003777
1981-01-12,0.025286326184868806
1981-01-13,0.030834704637527462
1981-01-14,0.0390959121286869
1981-01-15,0.04131367057561874
1981-01-16,0.03815688192844391
1981-01-17,0.03240906819701195
1981-01-18,0.031438179314136505
1981-01-19,0.038948193192481995
1981-01-20,0.04123548418283463
1981-01-21,0.04244882613420487
1981-01-22,0.04666631296277046
1981-01-23,0.053937733173370354
1981-01-24,0.0339958630502224
1981-01-25,0.01965170167386532
1981-01-26,0.01898088678717613
1981-01-27,0.023421334102749825
1981-01-28,0.02790123783051968
1981-01-29,0.019415199756622314
1981-01-30,0.02165912836790085
1981-01-31,0.01922028511762619
1981-02-01,0.019270708784461018
1981-02-02,0.01895379461348057
1981-02-03,0.021612191572785378
1981-02-04,0.018581585958600044
1981-02-05,0.02384806051850319
1981-02-06,0.028650172054767612
1981-02-07,0.025921164080500603
1981-02-08,0.028053287416696545
1981-02-09,0.034843586385250085
1981-02-10,0.030989043414592743
1981-02-11,0.02602927386760712
1981-02-12,0.031917959451675415
1981-02-13,0.03894246369600295
1981-02-14,0.037865437567234046
1981-02-15,0.032887831330299384
1981-02-16,0.046227239072322845
1981-02-17,0.058376841247081764
1981-02-18,0.055125080049037926
1981-02-19,0.059031933546066284
1981-02-20,0.046906985342502594
1981-02-21,0.025217287242412567
1981-02-22,0.03646424412727356
1981-02-23,0.055230606347322464
1981-02-24,0.061496332287788384
1981-02-25,0.058007527142763124
1981-02-26,0.03562502562999725
1981-02-27,0.024268364533782005
1981-02-28,0.03171173110604286
1981-03-01,0.03477977216243744
1981-03-02,0.03617021813988685
1981-03-03,0.03219028934836388
1981-03-04,0.03419876471161842
1981-03-05,0.03889472782611847
1981-03-06,0.03408312425017357
1981-03-07,0.03464137390255928
1981-03-08,0.03961322829127312
1981-03-09,0.04481139779090881
1981-03-10,0.04443687573075295
1981-03-11,0.04672559723258018
1981-03-12,0.04363067075610161
1981-03-13,0.041921485215425484
1981-03-14,0.03487584367394447
1981-03-15,0.0468987450003624
1981-03-16,0.04776212200522423
1981-03-17,0.04153681918978691
1981-03-18,0.034071601927280426
1981-03-19,0.040151480585336685
1981-03-20,0.04297419637441636
1981-03-21,0.03217535838484764
1981-03-22,0.037814758718013756
1981-03-23,0.05637558549642562
1981-03-24,0.05312263220548629
1981-03-25,0.06469814479351044
1981-03-26,0.04814905300736428
1981-03-27,0.030519602820277207
1981-03-28,0.04348449036478996
1981-03-29,0.055682618170976646
1981-03-30,0.04278375208377838
1981-03-31,0.037655577063560486
1981-04-01,0.04651648923754692
1981-04-02,0.05560991540551186
1981-04-03,0.02761037461459637
1981-04-04,0.03484351560473442
1981-04-05,0.04912154376506804
1981-04-06,0.05258430913090706
1981-04-07,0.06240078806877135
1981-04-08,0.052043598145246506
1981-04-09,0.08248123526573181
1981-04-10,0.09727873653173447
1981-04-11,0.0965663343667984
1981-04-12,0.11553651094436643
1981-04-13,0.1238584965467453
1981-04-14,0.13214363157749176
1981-04-15,0.1704719066619873
