date,et
1980-10-01,-9.173122154248517e-20
1980-10-02,-1.3440445475537577e-19
1980-10-03,-1.784842375140789e-19
1980-10-04,-2.772298407910886e-19
1980-10-05,-3.7943214137507803e-19
1980-10-06,-4.991248141199831e-19
1980-10-07,-5.985653654338111e-19
1980-10-08,-7.414210598841556e-19
1980-10-09,-7.729155481168059e-19
1980-10-10,-7.796946551281959e-19
1980-10-11,-5.908581617751365e-19
1980-10-12,-6.728931269408353e-19
1980-10-13,-1.0847968119483535e-18
1980-10-14,0.011260729283094406
1980-10-15,0.011075761169195175
1980-10-16,0.034390747547149665
1980-10-17,0.023333672434091565
1980-10-18,0.020335331559181213
1980-10-19,0.02023040503263473
1980-10-20,0.026240671053528786
1980-10-21,0.029197571799159043
1980-10-22,0.031376250088214874
1980-10-23,0.02583504654467106
1980-10-24,0.01674356497824192
1980-10-25,0.015037683770060541
1980-10-26,0.014091243967413902
1980-10-27,0.044142846018075936
1980-10-28,0.04507838562130928
1980-10-29,0.047769922763109214
1980-10-30,0.06629028916358948
1980-10-31,0.08404311537742615
1980-11-01,0.08463737368583679
1980-11-02,0.09280238300561906
1980-11-03,0.0962962955236435
1980-11-04,0.07700033485889433
1980-11-05,0.08589391410350798
1980-11-06,0.11095645278692244
1980-11-07,0.11744954437017442
1980-11-08,0.12242628633975983
1980-11-09,0.09270659089088443
1980-11-10,0.0781867504119873
1980-11-11,0.09456856548786163
1980-11-12,0.11307086050510408
1980-11-13,0.0753086656332016
1980-11-14,0.042877133935689926
1980-11-15,0.04232970997691154
1980-11-16,0.03846143558621407
1980-11-17,0.03512306883931161
1980-11-18,0.03463423997163772
1980-11-19,0.04133852943778038
1980-11-20,0.043527916073799126
1980-11-21,0.04721404239535331
1980-11-22,0.06021677702665329
1980-11-23,0.05101706460118294
1980-11-24,0.033609792590141296
1980-11-25,0.03311113640666009
1980-11-26,0.034321881830692284
1980-11-27,0.03972196578979492
1980-11-28,0.041343037039041526
1980-11-29,0.05146662890911103
1980-11-30,0.06697034835815428
1980-12-01,0.04368526861071586
1980-12-02,0.020514169707894322
1980-12-03,0.03052035719156265
1980-12-04,0.049928270280361176
1980-12-05,0.061909835785627365
1980-12-06,0.04145976155996323
1980-12-07,0.03110016137361526
1980-12-08,0.026805642992258075
1980-12-09,0.026238583028316498
1980-12-10,0.030084662139415737
1980-12-11,0.04859745502471924
1980-12-12,0.08222436904907225
1980-12-13,0.07482395321130753
1980-12-14,0.07771067321300505
1980-12-15,0.10390748083591458
1980-12-16,0.11789018660783768
1980-12-17,0.1312841922044754
1980-12-18,0.09958062320947648
1980-12-19,0.044634453952312476
1980-12-20,0.03570131212472916
1980-12-21,0.042108453810215
1980-12-22,0.06283556669950485
1980-12-23,0.06228833645582199
1980-12-24,0.03940687701106072
1980-12-25,0.033579543232917786
1980-12-26,0.06395312398672104
1980-12-27,0.08292514085769652
1980-12-28,0.09799746423959732
1980-12-29,0.09402050822973251
1980-12-30,0.10311416536569597
1980-12-31,0.09830979257822037
1981-01-01,0.08354736119508742
1981-01-02,0.07781112194061279
1981-01-03,0.06794861704111099
1981-01-04,0.047801900655031204
1981-01-05,0.05925940349698066
1981-01-06,0.07150374352931975
1981-01-07,0.07743641734123231
1981-01-08,0.07072949409484862
1981-01-09,0.060865495353937135
1981-01-10,0.04963546618819237
1981-01-11,0.04551636055111885
1981-01-12,0.07045260071754456
1981-01-13,0.08482925593852995
1981-01-14,0.08148668706417082
1981-01-15,0.0601865090429783
1981-01-16,0.044377606362104416
1981-01-17,0.04320614784955978
1981-01-18,0.06925945729017258
1981-01-19,0.0866149514913559
1981-01-20,0.07437777519226073
1981-01-21,0.06880582123994827
1981-01-22,0.08209946006536484
1981-01-23,0.11100134998559953
1981-01-24,0.1334257870912552
1981-01-25,0.12568120658397672
1981-01-26,0.08203469961881636
1981-01-27,0.07662876695394517
1981-01-28,0.08229255676269531
1981-01-29,0.06837903708219527
1981-01-30,0.04345472157001495
1981-01-31,0.05621051788330078
1981-02-01,0.04807807132601737
1981-02-02,0.03207566589117051
1981-02-03,0.039251096546649926
1981-02-04,0.04176200553774834
1981-02-05,0.06092175468802453
1981-02-06,0.06879468262195587
1981-02-07,0.06796132773160934
1981-02-08,0.044805590063333504
1981-02-09,0.04740118607878684
1981-02-10,0.027307929471135136
1981-02-11,0.027079826220870015
1981-02-12,0.055594500154256814
1981-02-13,0.07874183356761932
1981-02-14,0.11632099747657774
1981-02-15,0.13063257932662964
1981-02-16,0.14285439252853394
1981-02-17,0.18164595961570734
1981-02-18,0.17102181911468506
1981-02-19,0.1658787578344345
1981-02-20,0.18552012741565702
1981-02-21,0.1772255152463913
1981-02-22,0.13817301392555234
1981-02-23,0.14167481660842896
1981-02-24,0.1603284478187561
1981-02-25,0.17827941477298734
1981-02-26,0.1818166971206665
1981-02-27,0.17739911377429962
1981-02-28,0.13005504012107846
1981-03-01,0.10664136707782744
1981-03-02,0.12680369615554807
1981-03-03,0.1329224556684494
1981-03-04,0.14414821565151212
1981-03-05,0.1268378347158432
1981-03-06,0.1453670561313629
1981-03-07,0.13240337371826172
1981-03-08,0.10975731164216995
1981-03-09,0.13840053975582123
1981-03-10,0.1472274214029312
1981-03-11,0.1554347723722458
1981-03-12,0.1798673570156097
1981-03-13,0.18903519213199613
1981-03-14,0.1646125316619873
1981-03-15,0.20612765848636627
1981-03-16,0.19242268800735474
1981-03-17,0.22795675694942474
1981-03-18,0.14241395890712738
1981-03-19,0.13907530903816223
1981-03-20,0.1678023487329483
1981-03-21,0.21863085031509402
1981-03-22,0.1977068781852722
1981-03-23,0.17535485327243805
1981-03-24,0.22186602652072904
1981-03-25,0.26687684655189514
1981-03-26,0.2724948823451996
1981-03-27,0.2909814417362213
1981-03-28,0.3193605840206146
1981-03-29,0.2625468373298645
1981-03-30,0.28385624289512634
1981-03-31,0.31780713796615606
1981-04-01,0.2852361500263214
1981-04-02,0.450102835893631
1981-04-03,0.4628427326679229
1981-04-04,0.2881994843482971
1981-04-05,0.2377517521381378
1981-04-06,0.2975002527236938
1981-04-07,0.3845061659812927
1981-04-08,0.3553239703178406
1981-04-09,0.3212763965129852
1981-04-10,0.5029659867286682
1981-04-11,0.5571390986442566
1981-04-12,0.5451294779777527
1981-04-13,0.489154577255249
1981-04-14,0.28955975174903864
1981-04-15,0.27343714237213135
1981-04-16,0.42174854874610895
1981-04-17,0.5248744487762451
1981-04-18,0.5187639594078063
1981-04-19,0.5288910865783693
1981-04-20,0.4298536777496338
1981-04-21,0.4300349652767181
1981-04-22,0.4805421233177184
1981-04-23,0.4549369215965271
1981-04-24,0.5259177684783936
1981-04-25,0.7032814025878906
1981-04-26,0.7507227063179016
1981-04-27,0.8814484477043151
1981-04-28,0.6978893280029297
1981-04-29,0.6623622179031372
1981-04-30,0.5229706168174744
1981-05-01,0.4967549741268157
1981-05-02,0.5921599268913268
1981-05-03,0.7114993333816527
1981-05-04,0.7073889970779419
1981-05-05,0.5631294846534729
1981-05-06,0.5801615715026855
1981-05-07,0.4752957224845887
1981-05-08,0.5396069884300232
1981-05-09,0.6916037201881409
1981-05-10,0.5470246076583862
1981-05-11,0.5943623781204224
1981-05-12,0.828816771507263
1981-05-13,0.8003538846969603
1981-05-14,0.7077829241752625
1981-05-15,0.8045873045921325
1981-05-16,0.8309853672981262
1981-05-17,0.8602833151817321
1981-05-18,0.8716800808906555
1981-05-19,0.918455183506012
1981-05-20,0.9326981902122496
1981-05-21,1.151786208152771
1981-05-22,1.5787447690963743
1981-05-23,1.6373876333236697
1981-05-24,1.2975326776504514
1981-05-25,1.6331328153610227
1981-05-26,1.589944362640381
1981-05-27,1.7545534372329712
1981-05-28,1.732599973678589
1981-05-29,1.7813678979873657
1981-05-30,1.6003261804580688
1981-05-31,1.4772974252700801
1981-06-01,1.695351481437683
1981-06-02,1.9775233268737793
1981-06-03,1.863723993301392
1981-06-04,1.8342916965484617
1981-06-05,1.9899003505706787
1981-06-06,2.208201169967652
1981-06-07,2.4740521907806405
1981-06-08,2.7136652469635014
1981-06-09,2.6550142765045166
1981-06-10,2.0829079151153564
1981-06-11,1.8198351860046384
1981-06-12,2.241710662841797
1981-06-13,2.547849655151367
1981-06-14,2.620102643966675
1981-06-15,1.8229554891586304
1981-06-16,1.5659248828887937
1981-06-17,2.0757718086242676
1981-06-18,2.103348731994629
1981-06-19,1.9507522583007808
1981-06-20,2.5136964321136475
1981-06-21,2.5734496116638184
1981-06-22,2.120512008666992
1981-06-23,2.4439384937286377
1981-06-24,3.014052867889404
1981-06-25,2.6215298175811768
1981-06-26,2.1865553855896
1981-06-27,2.6931893825531006
1981-06-28,3.093259572982788
1981-06-29,2.794203281402588
1981-06-30,2.1966373920440674
1981-07-01,2.323381662368774
1981-07-02,2.4797201156616206
1981-07-03,2.4298112392425533
1981-07-04,2.352802276611328
1981-07-05,2.4092888832092285
1981-07-06,2.439536571502685
1981-07-07,2.4741365909576416
1981-07-08,2.8282501697540283
1981-07-09,2.6563916206359863
1981-07-10,2.990725755691528
1981-07-11,3.285579442977905
1981-07-12,3.3686082363128667
1981-07-13,3.258397579193115
1981-07-14,3.235739946365356
1981-07-15,3.019627332687378
1981-07-16,2.7105965614318848
1981-07-17,2.4465949535369877
1981-07-18,2.450873851776123
1981-07-19,2.6989760398864746
1981-07-20,2.765084028244019
1981-07-21,2.5443966388702393
1981-07-22,2.3162143230438237
1981-07-23,2.512897491455078
1981-07-24,2.387573719024658
1981-07-25,2.2848100662231445
1981-07-26,2.26546311378479
1981-07-27,2.0562632083892822
1981-07-28,1.9059631824493408
1981-07-29,2.020536422729492
1981-07-30,2.3841803073883057
1981-07-31,2.8315644264221187
1981-08-01,2.927696228027344
1981-08-02,2.722064256668091
1981-08-03,2.785915851593017
1981-08-04,3.0507616996765132
1981-08-05,3.181384801864624
1981-08-06,2.669073820114136
1981-08-07,2.195961236953736
1981-08-08,2.1657633781433105
1981-08-09,2.328362703323364
1981-08-10,2.1974573135375977
1981-08-11,2.087643623352051
1981-08-12,2.1712756156921382
1981-08-13,2.483107566833496
1981-08-14,2.9384188652038574
1981-08-15,2.8580262660980225
1981-08-16,2.401630163192749
1981-08-17,1.9490200281143188
1981-08-18,1.7975753545761106
1981-08-19,1.7973166704177856
1981-08-20,1.8726825714111328
1981-08-21,2.041287422180176
1981-08-22,2.275478601455688
1981-08-23,2.3689043521881104
1981-08-24,2.143495559692383
1981-08-25,2.537855863571167
1981-08-26,2.3269996643066406
1981-08-27,1.939618587493896
1981-08-28,1.9361332654953
1981-08-29,2.223458766937256
1981-08-30,2.725259304046631
1981-08-31,2.5466709136962886
1981-09-01,1.7227467298507688
1981-09-02,1.6304885149002075
1981-09-03,1.855243682861328
1981-09-04,1.7959942817687988
1981-09-05,2.1372528076171875
1981-09-06,2.168726921081543
1981-09-07,1.8616453409194944
1981-09-08,1.7482012510299685
1981-09-09,1.8779636621475215
1981-09-10,1.9847480058670044
1981-09-11,2.2234814167022705
1981-09-12,1.8869619369506836
1981-09-13,2.006837606430054
1981-09-14,1.9789828062057493
1981-09-15,1.6246373653411865
1981-09-16,1.2425864934921265
1981-09-17,0.9742758870124814
1981-09-18,1.1245938539505005
1981-09-19,1.581521987915039
1981-09-20,1.8021681308746336
1981-09-21,1.7515867948532102
1981-09-22,1.6213490962982173
1981-09-23,1.8090580701828
1981-09-24,1.91170597076416
1981-09-25,1.876903295516968
1981-09-26,1.7397371530532837
1981-09-27,1.3241549730300903
1981-09-28,1.521683692932129
1981-09-29,2.166539192199707
1981-09-30,2.108665704727173
1981-10-01,1.32225239276886
1981-10-02,1.1486539840698242
1981-10-03,1.2930581569671633
1981-10-04,1.4012212753295898
1981-10-05,1.3865427970886233
1981-10-06,1.0601364374160767
1981-10-07,0.981504261493683
1981-10-08,0.8919568061828613
1981-10-09,0.9793890118598938
1981-10-10,0.9744119048118592
1981-10-11,1.016702890396118
1981-10-12,1.168038249015808
1981-10-13,1.3748623132705688
1981-10-14,1.0517703294754028
1981-10-15,0.860059082508087
1981-10-16,0.9177525639533995
1981-10-17,1.005690336227417
1981-10-18,0.7599121332168579
1981-10-19,0.8983666896820068
1981-10-20,1.0808781385421753
1981-10-21,0.8457989096641539
1981-10-22,0.5964218974113464
1981-10-23,0.4715869426727295
1981-10-24,0.6046554446220398
1981-10-25,0.711041271686554
1981-10-26,0.6506285071372986
1981-10-27,0.8454565405845642
1981-10-28,0.9979829788208008
1981-10-29,1.0813504457473755
1981-10-30,1.1475576162338257
1981-10-31,0.915722370147705
1981-11-01,0.8009946346282959
1981-11-02,0.8042939901351928
1981-11-03,0.7624627351760864
1981-11-04,0.7908842563629152
1981-11-05,0.7998478412628173
1981-11-06,0.6907983422279357
1981-11-07,0.8554940223693847
1981-11-08,0.8138359189033508
1981-11-09,0.4770916998386383
1981-11-10,0.6572777628898621
1981-11-11,0.736062228679657
1981-11-12,0.7552682757377625
1981-11-13,0.8442769646644593
1981-11-14,0.942820966243744
1981-11-15,0.9885982871055604
1981-11-16,0.937049627304077
1981-11-17,0.898357629776001
1981-11-18,0.9658120274543762
1981-11-19,0.5671295523643493
1981-11-20,0.3730285465717316
1981-11-21,0.4788263738155365
1981-11-22,0.6019409894943237
1981-11-23,0.7221074104309082
1981-11-24,0.6591078639030457
1981-11-25,0.7294679880142213
1981-11-26,0.5714423656463623
1981-11-27,0.39678493142127996
1981-11-28,0.4615612030029297
1981-11-29,0.4666157364845276
1981-11-30,0.5504302978515625
1981-12-01,0.4976329207420348
1981-12-02,0.5108667612075805
1981-12-03,0.5896375775337219
1981-12-04,0.5128924250602721
1981-12-05,0.5222041010856628
1981-12-06,0.6258585453033448
1981-12-07,0.7482237219810486
1981-12-08,0.5874344110488892
1981-12-09,0.52126145362854
1981-12-10,0.4669681191444397
1981-12-11,0.42918783426284796
1981-12-12,0.4689906537532806
1981-12-13,0.5058292150497437
1981-12-14,0.4243969619274139
1981-12-15,0.3941651284694672
1981-12-16,0.31086260080337524
1981-12-17,0.17845134437084198
1981-12-18,0.17033687233924866
1981-12-19,0.20071476697921753
1981-12-20,0.3308725059032441
1981-12-21,0.466602623462677
1981-12-22,0.4529843628406525
1981-12-23,0.37550982832908636
1981-12-24,0.3653680086135864
1981-12-25,0.3595089912414551
1981-12-26,0.3696741759777069
1981-12-27,0.3649857342243194
1981-12-28,0.32371485233306885
1981-12-29,0.3494630753993988
1981-12-30,0.4526285231113434
1981-12-31,0.36960104107856756
1982-01-01,0.2808754444122314
1982-01-02,0.3531206548213959
1982-01-03,0.258116751909256
1982-01-04,0.29288166761398315
1982-01-05,0.3715445399284362
1982-01-06,0.20436851680278778
1982-01-07,0.1932734251022339
1982-01-08,0.30926620960235596
1982-01-09,0.256285846233368
1982-01-10,0.10376527160406113
1982-01-11,0.13431258499622345
1982-01-12,0.17788133025169373
1982-01-13,0.1246882751584053
1982-01-14,0.29620820283889765
1982-01-15,0.3836565017700195
1982-01-16,0.1606636196374893
1982-01-17,0.24667002260684964
1982-01-18,0.37929522991180414
1982-01-19,0.3713721334934234
1982-01-20,0.3018651902675629
1982-01-21,0.2572232782840729
1982-01-22,0.2953298091888428
1982-01-23,0.19662164151668549
1982-01-24,0.23431946337223045
1982-01-25,0.38082337379455566
1982-01-26,0.5075136423110962
1982-01-27,0.6261513233184814
1982-01-28,0.4855337440967559
1982-01-29,0.5562414526939392
1982-01-30,0.4524401724338531
1982-01-31,0.3403877019882202
1982-02-01,0.4090184271335602
1982-02-02,0.3460988402366638
1982-02-03,0.1592532992362976
1982-02-04,0.13022565841674802
1982-02-05,0.1156241297721863
1982-02-06,0.1460460871458054
1982-02-07,0.21129801869392398
1982-02-08,0.2389049679040909
1982-02-09,0.15346388518810272
1982-02-10,0.1854619234800339
1982-02-11,0.1925093829631805
1982-02-12,0.29571217298507685
1982-02-13,0.28083497285842896
1982-02-14,0.4318155348300934
1982-02-15,0.5472833514213562
1982-02-16,0.5596740245819092
1982-02-17,0.5404699444770813
1982-02-18,0.6811754703521729
1982-02-19,0.8553091883659361
1982-02-20,0.9517310857772828
1982-02-21,0.9558790326118466
1982-02-22,1.1058107614517214
1982-02-23,0.9495864510536192
1982-02-24,0.5639835596084595
1982-02-25,0.4730837345123291
1982-02-26,0.44865065813064575
1982-02-27,0.5450955629348755
1982-02-28,0.7198646664619446
1982-03-01,0.8268877267837523
1982-03-02,0.8781324625015258
1982-03-03,0.4870893359184265
