date,et
1980-10-01,-1.008511786015664e-19
1980-10-02,0.00442046858370304
1980-10-03,0.013907331973314284
1980-10-04,0.009879670105874537
1980-10-05,0.010032358579337597
1980-10-06,0.010689912363886833
1980-10-07,0.012490058317780495
1980-10-08,0.016979139298200607
1980-10-09,0.014709891751408575
1980-10-10,0.013838059268891813
1980-10-11,0.017161320894956592
1980-10-12,0.01497329492121935
1980-10-13,0.01382552646100521
1980-10-14,0.023073922842741006
1980-10-15,0.03779044747352601
1980-10-16,0.06401829421520233
1980-10-17,0.09793198853731157
1980-10-18,0.09270195662975311
1980-10-19,0.07390274107456206
1980-10-20,0.06856559216976164
1980-10-21,0.07053665071725845
1980-10-22,0.05754201114177704
1980-10-23,0.0639064684510231
1980-10-24,0.07985582202672958
1980-10-25,0.08595490455627443
1980-10-26,0.06471113860607147
1980-10-27,0.06129445135593415
1980-10-28,0.05887069925665855
1980-10-29,0.055448830127716064
1980-10-30,0.05910886079072952
1980-10-31,0.07719428092241286
1980-11-01,0.06939463317394258
1980-11-02,0.05835278332233429
1980-11-03,0.09132729470729829
1980-11-04,0.11738450825214385
1980-11-05,0.06732433289289473
1980-11-06,0.0736421123147011
1980-11-07,0.1081130877137184
1980-11-08,0.088721364736557
1980-11-09,0.09357179701328275
1980-11-10,0.07860519737005234
1980-11-11,0.0580570362508297
1980-11-12,0.051358092576265335
1980-11-13,0.08105419576168062
1980-11-14,0.09647790342569351
1980-11-15,0.06472408771514893
1980-11-16,0.06042921543121337
1980-11-17,0.056170094758272164
1980-11-18,0.05573868378996849
1980-11-19,0.05765603855252265
1980-11-20,0.06596642732620239
1980-11-21,0.07059130072593689
1980-11-22,0.06767521053552629
1980-11-23,0.08021166175603865
1980-11-24,0.07403836399316788
1980-11-25,0.059277668595314026
1980-11-26,0.05815345048904419
1980-11-27,0.06234414875507355
1980-11-28,0.06841318309307097
1980-11-29,0.06856536865234376
1980-11-30,0.07897087186574936
1980-12-01,0.08630853146314622
1980-12-02,0.08975297212600708
1980-12-03,0.04616284370422363
1980-12-04,0.04971536993980408
1980-12-05,0.07541954517364502
1980-12-06,0.12314645946025847
1980-12-07,0.190046101808548
1980-12-08,0.18982829153537753
1980-12-09,0.13091479241847992
1980-12-10,0.09643729776144028
1980-12-11,0.06872775405645369
1980-12-12,0.09468119591474533
1980-12-13,0.11140984296798705
1980-12-14,0.08918602764606476
1980-12-15,0.0822827070951462
1980-12-16,0.0758841633796692
1980-12-17,0.0642574429512024
1980-12-18,0.09107313305139539
1980-12-19,0.05772492662072181
1980-12-20,0.041358623653650284
1980-12-21,0.05221025273203849
1980-12-22,0.06252913922071457
1980-12-23,0.08712384104728697
1980-12-24,0.07867641746997833
1980-12-25,0.04564080387353897
1980-12-26,0.050267167389392846
1980-12-27,0.045628540217876434
1980-12-28,0.06396210193634032
1980-12-29,0.0978725180029869
1980-12-30,0.08865629881620406
1980-12-31,0.09311109781265256
1981-01-01,0.08630619198083876
1981-01-02,0.07071635872125626
1981-01-03,0.0439687967300415
1981-01-04,0.025241341441869732
1981-01-05,0.034538548439741135
1981-01-06,0.06261954456567766
1981-01-07,0.058332577347755425
