date,et
1980-10-01,-8.257574095350389e-20
1980-10-02,-1.5543110158313817e-19
1980-10-03,-1.8108396278175647e-19
1980-10-04,-2.7359582956499e-19
1980-10-05,-3.426353478677804e-19
1980-10-06,-3.6133404995787715e-19
1980-10-07,-4.3237420796970355e-19
1980-10-08,-5.195040111726637e-19
1980-10-09,-5.645176808429393e-19
1980-10-10,-6.3010359084135e-19
1980-10-11,-6.33752749812416e-19
1980-10-12,-9.042295914801983e-19
1980-10-13,-8.034172128192393e-19
1980-10-14,-8.260689335085448e-19
1980-10-15,0.0036229523830115804
1980-10-16,0.0021618539467453957
1980-10-17,0.0022293722722679377
1980-10-18,0.0025257302913814783
1980-10-19,0.00229580351151526
1980-10-20,0.0023395156022161245
1980-10-21,0.0026470329612493515
1980-10-22,0.0026848795823752876
1980-10-23,0.0022995655890554185
1980-10-24,0.0021094512194395065
1980-10-25,0.00295918365009129
1980-10-26,0.0026769735850393763
1980-10-27,0.004986173938959838
1980-10-28,0.002870281459763646
1980-10-29,0.00305235106498003
1980-10-30,0.004614814650267363
1980-10-31,0.006203698925673961
1980-11-01,0.006043907254934312
1980-11-02,0.005930585786700249
1980-11-03,0.006122922990471125
1980-11-04,0.005950601771473885
1980-11-05,0.006106180138885975
1980-11-06,0.006012035068124533
1980-11-07,0.008109851740300655
1980-11-08,0.006694018375128508
1980-11-09,0.006844605319201945
1980-11-10,0.007109120022505522
1980-11-11,0.007132929749786853
1980-11-12,0.006416395772248507
1980-11-13,0.006921867839992046
1980-11-14,0.006432286463677883
1980-11-15,0.0036869109608232975
1980-11-16,0.00310117774643004
1980-11-17,0.002624779706820845
1980-11-18,0.003546009305864572
1980-11-19,0.003937620203942061
1980-11-20,0.004458738025277853
1980-11-21,0.004313177429139615
1980-11-22,0.004520336166024208
1980-11-23,0.00459773652255535
1980-11-24,0.005102163180708884
1980-11-25,0.003119152504950762
1980-11-26,0.0029350346885621548
1980-11-27,0.00316262454725802
1980-11-28,0.006057568360120058
1980-11-29,0.011473393067717554
1980-11-30,0.020750703290104863
1980-12-01,0.024652410298585888
1980-12-02,0.01929835416376591
1980-12-03,0.020694881677627567
1980-12-04,0.03119817562401295
1980-12-05,0.03396619111299515
1980-12-06,0.024479916319251057
1980-12-07,0.02447033859789371
1980-12-08,0.01816033199429512
