date,et
1980-10-01,0.01685027778148651
1980-10-02,0.019292348995804783
1980-10-03,0.021036583930253983
1980-10-04,0.016271211206912998
1980-10-05,0.01495788525789976
1980-10-06,0.017337379977107048
1980-10-07,0.019463896751403805
1980-10-08,0.023628948256373405
1980-10-09,0.030192391946911805
1980-10-10,0.031605228781700134
1980-10-11,0.030622242018580437
1980-10-12,0.021781235933303836
1980-10-13,0.01606585085391998
1980-10-14,0.019123081117868423
1980-10-15,0.021353911608457565
1980-10-16,0.023428231477737423
1980-10-17,0.026121679693460464
1980-10-18,0.031311634927988045
1980-10-19,0.05709464102983474
1980-10-20,0.04011432453989983
1980-10-21,0.04196859523653984
1980-10-22,0.04177625849843025
1980-10-23,0.039326809346675866
1980-10-24,0.031862080097198486
1980-10-25,0.0538545437157154
1980-10-26,0.0642949789762497
1980-10-27,0.07075853645801544
1980-10-28,0.10354971885681152
1980-10-29,0.0933205559849739
1980-10-30,0.07887556403875352
1980-10-31,0.07741199433803558
1980-11-01,0.09237990528345107
1980-11-02,0.08010757714509965
1980-11-03,0.08509195595979689
1980-11-04,0.10351160913705824
1980-11-05,0.09721826761960985
1980-11-06,0.07546494156122206
1980-11-07,0.10195085406303404
1980-11-08,0.1431203484535217
1980-11-09,0.13501523435115814
1980-11-10,0.1154998615384102
1980-11-11,0.0731283351778984
1980-11-12,0.06890632957220078
1980-11-13,0.09452839195728302
1980-11-14,0.09464353322982788
1980-11-15,0.11544404923915863
1980-11-16,0.10835024714469907
1980-11-17,0.09347540885210033
1980-11-18,0.09608522057533264
1980-11-19,0.08506444096565248
1980-11-20,0.07640275359153748
1980-11-21,0.08159578591585159
1980-11-22,0.09847969561815262
1980-11-23,0.10725092887878418
1980-11-24,0.14082705974578857
1980-11-25,0.1284528076648712
1980-11-26,0.08367737382650374
1980-11-27,0.10644031316041945
1980-11-28,0.10555292665958403
1980-11-29,0.09612124413251875
1980-11-30,0.1261754035949707
1980-12-01,0.1656196415424347
1980-12-02,0.16751442849636078
1980-12-03,0.12149839848279953
1980-12-04,0.11298137903213502
1980-12-05,0.1445392519235611
1980-12-06,0.18877223134040833
1980-12-07,0.20390301942825317
1980-12-08,0.21037644147872925
1980-12-09,0.21350583434104922
1980-12-10,0.17982403934001923
1980-12-11,0.1053369790315628
1980-12-12,0.12309994548559185
1980-12-13,0.1447589248418808
1980-12-14,0.12320513278245923
1980-12-15,0.11658573895692823
1980-12-16,0.12237780541181564
1980-12-17,0.10009395331144333
1980-12-18,0.11120339483022687
1980-12-19,0.12067706882953648
1980-12-20,0.06370134651660919
1980-12-21,0.05555233359336852
1980-12-22,0.07031934708356856
1980-12-23,0.10676367580890657
1980-12-24,0.12723858654499054
1980-12-25,0.06464827805757523
1980-12-26,0.049847908318042755
1980-12-27,0.0705479308962822
1980-12-28,0.10601017624139784
1980-12-29,0.14592666923999786
1980-12-30,0.1328963488340378
1980-12-31,0.1434926688671112
1981-01-01,0.1105807051062584
1981-01-02,0.09752912819385529
1981-01-03,0.09518485516309738
1981-01-04,0.06893729418516159
1981-01-05,0.051229886710643775
1981-01-06,0.07755661755800246
1981-01-07,0.09409853816032407
1981-01-08,0.06368431448936462
1981-01-09,0.08161832392215729
1981-01-10,0.0686572343111038
1981-01-11,0.04774191603064537
1981-01-12,0.044358257204294205
1981-01-13,0.06584694981575012
1981-01-14,0.11298519372940065
1981-01-15,0.11423851549625395
1981-01-16,0.09009824693202972
1981-01-17,0.07024756819009781
1981-01-18,0.0823144093155861
1981-01-19,0.119373619556427
1981-01-20,0.1236145943403244
1981-01-21,0.13803574442863464
1981-01-22,0.1391591280698776
1981-01-23,0.1309017091989517
1981-01-24,0.1393254995346069
1981-01-25,0.1646246016025543
1981-01-26,0.1902567446231842
1981-01-27,0.1889602541923523
1981-01-28,0.13999666273593903
1981-01-29,0.13132287561893463
1981-01-30,0.10570297390222548
1981-01-31,0.07295849174261093
1981-02-01,0.1139654666185379
1981-02-02,0.13614025712013245
1981-02-03,0.06682796776294708
1981-02-04,0.07276963442564009
1981-02-05,0.08281414210796355
1981-02-06,0.11435572057962415
1981-02-07,0.13526588678359985
1981-02-08,0.1494248956441879
1981-02-09,0.10637693107128143
1981-02-10,0.14561989903450012
1981-02-11,0.20161882042884824
1981-02-12,0.07639572769403458
1981-02-13,0.12209534645080568
1981-02-14,0.18060387670993805
1981-02-15,0.22193112969398496
1981-02-16,0.25981020927429205
1981-02-17,0.31217408180236816
1981-02-18,0.34000298380851746
1981-02-19,0.3735113739967346
1981-02-20,0.3125557005405426
1981-02-21,0.32178929448127747
1981-02-22,0.3085214495658874
1981-02-23,0.3248942196369171
1981-02-24,0.25905996561050415
1981-02-25,0.2821148037910461
1981-02-26,0.28459358215332037
1981-02-27,0.2948062121868133
1981-02-28,0.3812655210494995
1981-03-01,0.3873183131217957
1981-03-02,0.2738962769508361
1981-03-03,0.2334529906511307
1981-03-04,0.22442813217639923
1981-03-05,0.30083927512168884
1981-03-06,0.2501177489757538
1981-03-07,0.21378493309021
1981-03-08,0.2074771970510483
1981-03-09,0.21197697520256037
1981-03-10,0.23124544322490684
1981-03-11,0.2687852084636688
1981-03-12,0.3007992506027222
1981-03-13,0.36955866217613215
1981-03-14,0.2950494587421417
1981-03-15,0.33518970012664795
1981-03-16,0.31094029545784
1981-03-17,0.28493875265121454
1981-03-18,0.3149154484272003
1981-03-19,0.2302812784910202
1981-03-20,0.17593914270400998
1981-03-21,0.2604075670242309
1981-03-22,0.2581762373447418
1981-03-23,0.28127050399780273
1981-03-24,0.2898122072219849
1981-03-25,0.3457983136177063
1981-03-26,0.39347755908966064
1981-03-27,0.472023069858551
1981-03-28,0.4483406841754913
1981-03-29,0.5480197072029114
1981-03-30,0.7334113121032714
1981-03-31,0.7528007626533507
1981-04-01,0.788670539855957
1981-04-02,0.7408743500709531
1981-04-03,0.6916103959083557
1981-04-04,0.8124929070472717
