date,et
1980-10-01,-1.2657550045029107e-19
1980-10-02,-2.42886956119112e-19
1980-10-03,-3.7835970171090293e-19
1980-10-04,-4.668777983250628e-19
1980-10-05,-5.804987068798872e-19
1980-10-06,-6.654538781018395e-19
1980-10-07,-7.497087375376893e-19
1980-10-08,-8.267530635739141e-19
1980-10-09,-9.48530076366088e-19
1980-10-10,-1.0791962822134865e-18
1980-10-11,-1.1416760256141842e-18
1980-10-12,-1.157113697386261e-18
1980-10-13,0.017931655049324036
1980-10-14,0.024463795125484463
1980-10-15,0.03482092171907425
1980-10-16,0.02195787616074085
1980-10-17,0.02021554857492447
1980-10-18,0.02390842884778976
1980-10-19,0.027668910101056095
1980-10-20,0.02838829718530178
1980-10-21,0.027810383588075645
1980-10-22,0.029283426702022556
1980-10-23,0.029215460643172264
1980-10-24,0.028695015236735344
1980-10-25,0.030285982415080067
1980-10-26,0.03126756474375725
1980-10-27,0.02550730668008328
1980-10-28,0.021375562995672222
1980-10-29,0.020763710141181946
1980-10-30,0.02343275584280491
1980-10-31,0.025818316265940666
1980-11-01,0.0279636848717928
1980-11-02,0.029953476041555405
1980-11-03,0.030866365879774094
1980-11-04,0.03201223537325859
1980-11-05,0.034029535949230194
1980-11-06,0.034585293382406235
1980-11-07,0.03298642858862877
1980-11-08,0.031177362427115444
1980-11-09,0.03149022907018661
1980-11-10,0.03641282021999359
1980-11-11,0.03358260914683341
1980-11-12,0.031533725559711456
1980-11-13,0.0301164984703064
1980-11-14,0.024396788328886032
1980-11-15,0.020874125882983208
1980-11-16,0.04028775542974472
1980-11-17,0.027861196547746655
1980-11-18,0.02814003266394138
1980-11-19,0.03234611824154854
1980-11-20,0.034361544996500015
1980-11-21,0.03895943611860275
1980-11-22,0.033296030014753335
1980-11-23,0.0347832590341568
1980-11-24,0.04008128494024276
1980-11-25,0.032481275498867035
1980-11-26,0.03065726161003113
1980-11-27,0.03385304659605027
1980-11-28,0.04041841253638268
1980-11-29,0.04974367469549179
1980-11-30,0.051084380596876144
