date,et
1980-10-01,0.04273901134729385
1980-10-02,0.04458146169781684
1980-10-03,0.0426265187561512
1980-10-04,0.03336068615317345
1980-10-05,0.03385532647371292
1980-10-06,0.03089596331119537
1980-10-07,0.03162433207035065
1980-10-08,0.035739362239837646
1980-10-09,0.0407627746462822
1980-10-10,0.04510097578167915
1980-10-11,0.04732734337449074
1980-10-12,0.037298522889614105
1980-10-13,0.030099838972091675
1980-10-14,0.03238339722156525
1980-10-15,0.036221809685230255
1980-10-16,0.042060866951942444
1980-10-17,0.047127053141593926
1980-10-18,0.05605883896350861
1980-10-19,0.08616916090250015
1980-10-20,0.06813623011112213
1980-10-21,0.06194131076335906
1980-10-22,0.0725991353392601
1980-10-23,0.07708883285522462
1980-10-24,0.0702514424920082
1980-10-25,0.06252558529376984
1980-10-26,0.056855157017707825
1980-10-27,0.07106712460517882
1980-10-28,0.22858406603336334
1980-10-29,0.2372878789901733
1980-10-30,0.21929746866226202
1980-10-31,0.19219779968261722
1980-11-01,0.20248679816722867
1980-11-02,0.24073739349842074
1980-11-03,0.28558000922203064
1980-11-04,0.3111443221569061
1980-11-05,0.22276993095874786
1980-11-06,0.19393761456012723
1980-11-07,0.2119307667016983
1980-11-08,0.2537562847137451
1980-11-09,0.26625242829322815
1980-11-10,0.281541645526886
1980-11-11,0.2617236077785492
1980-11-12,0.20224648714065552
1980-11-13,0.1955989897251129
1980-11-14,0.22276398539543152
1980-11-15,0.2908982038497925
1980-11-16,0.29701146483421326
1980-11-17,0.2556862533092499
1980-11-18,0.18988312780857086
1980-11-19,0.12134719640016557
1980-11-20,0.1302039623260498
1980-11-21,0.13927304744720456
1980-11-22,0.15568509697914126
1980-11-23,0.18229250609874723
1980-11-24,0.2954802215099335
1980-11-25,0.2452800422906876
1980-11-26,0.24369572103023526
1980-11-27,0.23274369537830356
1980-11-28,0.17185892164707184
1980-11-29,0.19014054536819455
1980-11-30,0.23217272758483884
1980-12-01,0.2688673138618469
1980-12-02,0.3201606571674347
1980-12-03,0.28624483942985535
1980-12-04,0.23741126060485845
1980-12-05,0.27539300918579107
1980-12-06,0.3171592950820923
1980-12-07,0.34825026988983154
1980-12-08,0.357037365436554
1980-12-09,0.40886849164962763
1980-12-10,0.4435746669769287
1980-12-11,0.23884840309619906
1980-12-12,0.23953054845333094
1980-12-13,0.2761973440647125
1980-12-14,0.2765302360057831
1980-12-15,0.2454158216714859
1980-12-16,0.28259220719337463
1980-12-17,0.2559804320335388
1980-12-18,0.22406657040119168
1980-12-19,0.2791718542575836
1980-12-20,0.2674575746059418
1980-12-21,0.20021383464336398
1980-12-22,0.19530493021011353
1980-12-23,0.22088289260864255
1980-12-24,0.2914337515830994
1980-12-25,0.2307968139648437
1980-12-26,0.1687450110912323
1980-12-27,0.1687526851892471
1980-12-28,0.1993590742349625
1980-12-29,0.26336377859115606
1980-12-30,0.2847015261650085
1980-12-31,0.2732033431529998
1981-01-01,0.25339651107788086
1981-01-02,0.2510879039764404
1981-01-03,0.22750765085220334
1981-01-04,0.25044474005699163
1981-01-05,0.1847248375415802
1981-01-06,0.17982856929302216
1981-01-07,0.23278763890266416
1981-01-08,0.20534302294254306
1981-01-09,0.22328467667102814
1981-01-10,0.21845293045043943
1981-01-11,0.17467309534549713
1981-01-12,0.14208188652992249
1981-01-13,0.1373780071735382
1981-01-14,0.20511984825134277
1981-01-15,0.2772951126098632
1981-01-16,0.25878170132637024
1981-01-17,0.1964411586523056
1981-01-18,0.177237406373024
1981-01-19,0.2395894378423691
1981-01-20,0.2992977201938629
1981-01-21,0.2779650092124939
1981-01-22,0.258521169424057
1981-01-23,0.2562457621097565
1981-01-24,0.25816196203231806
1981-01-25,0.3047718107700348
1981-01-26,0.3622530102729797
1981-01-27,0.41004979610443126
1981-01-28,0.40932473540306086
1981-01-29,0.3285795748233795
1981-01-30,0.3788918256759644
1981-01-31,0.3485581874847412
1981-02-01,0.3593422770500183
1981-02-02,0.3878982365131378
