date,et
1980-10-01,-9.977186299854951e-20
1980-10-02,-1.4344316070631928e-19
1980-10-03,-1.6600747166933242e-19
1980-10-04,-2.3828785776271135e-19
1980-10-05,-3.4379474489385003e-19
1980-10-06,-5.362411836870617e-19
1980-10-07,-6.157676202476168e-19
1980-10-08,-7.874892297390714e-19
1980-10-09,-8.238175029775401e-19
1980-10-10,-8.590813498640179e-19
1980-10-11,-6.787162716580554e-19
1980-10-12,-6.257269782203318e-19
1980-10-13,-1.056315742687234e-18
1980-10-14,0.00278577976860106
1980-10-15,0.08478081971406937
1980-10-16,0.15325218439102173
1980-10-17,0.12700097262859344
1980-10-18,0.09893932193517685
1980-10-19,0.09884223341941831
1980-10-20,0.1316455751657486
1980-10-21,0.14320436120033264
1980-10-22,0.14678573608398435
1980-10-23,0.12647739052772522
1980-10-24,0.10755929350852966
1980-10-25,0.08915039896965027
1980-10-26,0.08420231193304062
1980-10-27,0.11062202602624893
1980-10-28,0.11911161243915555
1980-10-29,0.1136852130293846
1980-10-30,0.16664829850196838
1980-10-31,0.20392335951328283
1980-11-01,0.20364287495613095
1980-11-02,0.22106115520000455
1980-11-03,0.25301682949066157
1980-11-04,0.20089475810527802
1980-11-05,0.2018781155347824
1980-11-06,0.2770390808582306
1980-11-07,0.30671498179435724
1980-11-08,0.291953980922699
1980-11-09,0.25170397758483887
1980-11-10,0.18633235991001126
1980-11-11,0.2196454554796219
1980-11-12,0.261331707239151
1980-11-13,0.19671055674552923
1980-11-14,0.12207844108343123
1980-11-15,0.11218538135290143
1980-11-16,0.09308822453022003
1980-11-17,0.09955040365457535
1980-11-18,0.09418514370918273
1980-11-19,0.11258400976657869
1980-11-20,0.12156443297863008
1980-11-21,0.12264724075794223
1980-11-22,0.14555956423282626
1980-11-23,0.14218729734420776
1980-11-24,0.09065920859575272
1980-11-25,0.08147752285003662
1980-11-26,0.08450568467378616
1980-11-27,0.09099221229553223
1980-11-28,0.10259968787431717
1980-11-29,0.13374488055706024
1980-11-30,0.18004415929317474
1980-12-01,0.1296052634716034
1980-12-02,0.05790265277028085
1980-12-03,0.07928445190191269
1980-12-04,0.13318809866905212
1980-12-05,0.21324092149734494
1980-12-06,0.1451314389705658
1980-12-07,0.11948554217815402
1980-12-08,0.13624079525470734
1980-12-09,0.1246304214000702
1980-12-10,0.12978231906890866
1980-12-11,0.15385031700134275
1980-12-12,0.2496809065341949
1980-12-13,0.22439984977245328
1980-12-14,0.2176685929298401
1980-12-15,0.21888864040374756
1980-12-16,0.22047807276248926
1980-12-17,0.25359055399894714
1980-12-18,0.2371636927127838
1980-12-19,0.10393247008323668
1980-12-20,0.06921592354774476
1980-12-21,0.09295234829187392
1980-12-22,0.13595686852931976
1980-12-23,0.14769208431243896
1980-12-24,0.09527868032455443
1980-12-25,0.05604181811213493
1980-12-26,0.11154821515083314
1980-12-27,0.1445963978767395
1980-12-28,0.19835159182548517
1980-12-29,0.18982794880867004
1980-12-30,0.1950856447219849
1980-12-31,0.19217178225517273
1981-01-01,0.1920672804117203
1981-01-02,0.1634599268436432
1981-01-03,0.1486140936613083
1981-01-04,0.09617176651954648
1981-01-05,0.12579505145549774
1981-01-06,0.17379724979400632
1981-01-07,0.16168132424354553
1981-01-08,0.15608541667461395
1981-01-09,0.12683886289596558
1981-01-10,0.09229015558958051
1981-01-11,0.09290836751461028
1981-01-12,0.13741908967494962
1981-01-13,0.17116087675094604
1981-01-14,0.16560505330562592
1981-01-15,0.1494600623846054
1981-01-16,0.09848653525114061
1981-01-17,0.1055828779935837
