date,et
1980-10-01,-1.4110195522945862e-19
1980-10-02,-2.7573621109875925e-19
1980-10-03,-3.210118643786668e-19
1980-10-04,-4.0104784419655475e-19
1980-10-05,-4.685734668820081e-19
1980-10-06,-5.473056032593593e-19
1980-10-07,-7.586413058762846e-19
1980-10-08,-1.0707599705436349e-18
1980-10-09,-1.3665553114968051e-18
1980-10-10,-1.542474087115142e-18
1980-10-11,-1.414377621238216e-18
1980-10-12,-1.092128527307717e-18
1980-10-13,-1.1345172944004204e-18
1980-10-14,-1.328400054779148e-18
1980-10-15,-1.7946099047595743e-18
1980-10-16,-2.1704427247954927e-18
1980-10-17,0.13946805894374847
1980-10-18,0.25249654054641724
1980-10-19,0.21459236741065976
1980-10-20,0.19609299302101132
1980-10-21,0.21864919364452357
1980-10-22,0.2230416238307953
1980-10-23,0.2199110835790634
1980-10-24,0.2010337710380554
1980-10-25,0.13758206367492676
1980-10-26,0.15002919733524323
1980-10-27,0.2259937822818756
1980-10-28,0.2423973381519318
1980-10-29,0.16485689580440518
1980-10-30,0.16669447720050812
1980-10-31,0.20230810344219208
1980-11-01,0.2512862980365753
1980-11-02,0.2602997720241546
1980-11-03,0.27354976534843445
1980-11-04,0.2704322040081024
1980-11-05,0.24911887943744654
1980-11-06,0.2602706551551819
1980-11-07,0.3064254820346832
1980-11-08,0.31527733802795405
1980-11-09,0.34725517034530634
1980-11-10,0.3200398087501526
1980-11-11,0.26032349467277527
1980-11-12,0.21941934525966642
1980-11-13,0.2293500304222107
1980-11-14,0.3143049478530884
1980-11-15,0.273250550031662
1980-11-16,0.2228948324918747
1980-11-17,0.22218191623687744
1980-11-18,0.22193109989166254
1980-11-19,0.19410450756549838
1980-11-20,0.22115787863731384
1980-11-21,0.24580737948417666
1980-11-22,0.24317142367362976
1980-11-23,0.2781583666801453
1980-11-24,0.2893568277359008
1980-11-25,0.2336242496967316
1980-11-26,0.2067926526069641
1980-11-27,0.20627623796463007
1980-11-28,0.2385932356119156
1980-11-29,0.2914159595966339
1980-11-30,0.34834110736846924
1980-12-01,0.4564133584499359
1980-12-02,0.3849717378616333
1980-12-03,0.2123282253742218
1980-12-04,0.2716917097568512
1980-12-05,0.42638519406318653
1980-12-06,0.537509262561798
1980-12-07,0.5274373292922973
1980-12-08,0.4800973832607269
1980-12-09,0.3509441614151001
1980-12-10,0.26866170763969427
1980-12-11,0.27173516154289246
1980-12-12,0.363700807094574
1980-12-13,0.3897686302661896
1980-12-14,0.31830123066902155
1980-12-15,0.36536857485771174
1980-12-16,0.3853150010108948
1980-12-17,0.3053257465362548
1980-12-18,0.394857257604599
1980-12-19,0.3742296695709229
1980-12-20,0.1556899845600128
1980-12-21,0.13664749264717102
1980-12-22,0.1573643684387207
1980-12-23,0.22428414225578308
1980-12-24,0.24686150252819056
1980-12-25,0.14054125547409055
1980-12-26,0.15765582025051117
1980-12-27,0.21785512566566467
1980-12-28,0.242982417345047
1980-12-29,0.2668783068656921
1980-12-30,0.3077214658260345
1980-12-31,0.2862709164619446
1981-01-01,0.37115609645843517
1981-01-02,0.2750881612300872
1981-01-03,0.3189485967159271
1981-01-04,0.2658689022064209
1981-01-05,0.1720837205648422
1981-01-06,0.2205297499895096
1981-01-07,0.2707681059837341
1981-01-08,0.28419157862663263
1981-01-09,0.297280341386795
1981-01-10,0.26156592369079584
1981-01-11,0.2268618792295456
1981-01-12,0.18044400215148926
1981-01-13,0.25966072082519526
1981-01-14,0.3248302638530732
1981-01-15,0.28178998827934265
1981-01-16,0.22224834561347961
1981-01-17,0.19141899049282077
1981-01-18,0.23846055567264554
1981-01-19,0.3070652484893799
1981-01-20,0.3060287833213806
1981-01-21,0.2726338505744934
1981-01-22,0.33413621783256525
1981-01-23,0.349758505821228
1981-01-24,0.4199183285236359
1981-01-25,0.4776334762573242
1981-01-26,0.4939586818218231
1981-01-27,0.38082763552665716
1981-01-28,0.3741604387760161
1981-01-29,0.3902063965797424
1981-01-30,0.3262603282928466
1981-01-31,0.23985424637794495
1981-02-01,0.3328752517700196
1981-02-02,0.23145890235900884
1981-02-03,0.22876518964767456
1981-02-04,0.29303386807441717
1981-02-05,0.2803819179534912
1981-02-06,0.3213480710983276
1981-02-07,0.3655453324317932
1981-02-08,0.33466640114784246
1981-02-09,0.33361002802848816
1981-02-10,0.43226853013038646
1981-02-11,0.19855502247810364
1981-02-12,0.19929584860801694
1981-02-13,0.3129158020019531
1981-02-14,0.3725941181182861
1981-02-15,0.4824073314666748
1981-02-16,0.6791883111000061
1981-02-17,0.7626503705978394
1981-02-18,0.803028404712677
1981-02-19,0.8763063549995423
1981-02-20,0.8188218474388121
1981-02-21,0.86474871635437
1981-02-22,0.751569092273712
1981-02-23,0.6022757887840271
1981-02-24,0.7020667791366577
1981-02-25,0.8186462521553038
1981-02-26,0.9691261053085328
1981-02-27,1.0491368770599363
1981-02-28,1.0700110197067263
1981-03-01,0.7078564167022705
1981-03-02,0.6738415360450744
1981-03-03,0.7122012376785279
1981-03-04,0.8816142678260803
1981-03-05,0.9182432889938354
1981-03-06,0.6057673692703247
1981-03-07,0.6147689819335938
1981-03-08,0.5879789590835571
1981-03-09,0.5844670534133911
1981-03-10,0.6964181065559387
1981-03-11,0.7855793833732607
1981-03-12,0.8193445801734925
1981-03-13,0.8868549466133117
1981-03-14,0.9175510406494142
1981-03-15,0.944604694843292
1981-03-16,0.9283671379089355
1981-03-17,0.9339340329170228
1981-03-18,0.9787914156913756
1981-03-19,0.6678034663200378
1981-03-20,0.7782852053642273
1981-03-21,0.9409862756729126
1981-03-22,0.8445668816566467
1981-03-23,0.7860302925109862
1981-03-24,0.8907032012939453
1981-03-25,1.0413385629653928
1981-03-26,1.1257294416427612
1981-03-27,1.329034328460693
1981-03-28,1.4413046836853027
1981-03-29,1.4740630388259888
1981-03-30,1.455666899681091
1981-03-31,1.8028354644775393
1981-04-01,1.5198343992233279
1981-04-02,1.5489860773086546
1981-04-03,1.9933332204818723
1981-04-04,1.8102079629898071
1981-04-05,1.2442569732666013
1981-04-06,1.1152330636978147
1981-04-07,1.4502799510955813
1981-04-08,1.7209620475769043
1981-04-09,1.9891060590744016
1981-04-10,2.164845943450928
1981-04-11,2.127258777618408
1981-04-12,2.045079469680786
1981-04-13,2.183086395263672
1981-04-14,1.8828989267349243
1981-04-15,1.3319283723831177
1981-04-16,1.517470836639404
1981-04-17,1.8959771394729612
1981-04-18,2.0554213523864746
1981-04-19,2.153672695159912
1981-04-20,1.8308647871017456
1981-04-21,1.5624297857284544
1981-04-22,2.0080435276031494
