date,et
1980-10-01,-5.672683794971049e-20
1980-10-02,0.003309030318632722
1980-10-03,0.01953892037272453
1980-10-04,0.021764634177088737
1980-10-05,0.01719328574836254
1980-10-06,0.016657812520861626
1980-10-07,0.019302174448966977
1980-10-08,0.019490236416459084
1980-10-09,0.02154868468642235
1980-10-10,0.014855572953820225
1980-10-11,0.025270638987421986
1980-10-12,0.02892590127885342
1980-10-13,0.02453462965786457
1980-10-14,0.024274013936519626
1980-10-15,0.02649999596178532
1980-10-16,0.0316057987511158
1980-10-17,0.04738292470574378
1980-10-18,0.0659298300743103
1980-10-19,0.07201109826564789
1980-10-20,0.05400055274367333
1980-10-21,0.04222282394766808
1980-10-22,0.044539295136928565
1980-10-23,0.03618455305695534
1980-10-24,0.03839031979441643
1980-10-25,0.03725380450487137
1980-10-26,0.1106097623705864
1980-10-27,0.0887501463294029
1980-10-28,0.09118736535310745
1980-10-29,0.09278528392314912
1980-10-30,0.08734401315450668
1980-10-31,0.08724715560674667
1980-11-01,0.10549709200859068
1980-11-02,0.087476022541523
1980-11-03,0.08178309351205826
1980-11-04,0.10914102196693422
1980-11-05,0.10679937899112701
1980-11-06,0.08496557921171187
1980-11-07,0.10203623026609421
1980-11-08,0.12813833355903625
1980-11-09,0.08326363563537598
1980-11-10,0.11200815439224243
1980-11-11,0.07502122223377228
1980-11-12,0.06646121293306351
1980-11-13,0.08671800792217253
1980-11-14,0.13412293791770935
1980-11-15,0.11065133661031724
1980-11-16,0.07266601920127869
1980-11-17,0.06549911201000214
1980-11-18,0.06924766302108763
1980-11-19,0.07104123383760451
1980-11-20,0.07706334441900252
1980-11-21,0.08181569725275038
1980-11-22,0.08460452407598495
1980-11-23,0.0872524008154869
1980-11-24,0.1039925143122673
1980-11-25,0.11784427613019945
1980-11-26,0.09024707227945329
1980-11-27,0.08216462284326553
1980-11-28,0.10020387172698975
1980-11-29,0.12431467324495313
1980-11-30,0.10979739576578142
1980-12-01,0.13053108751773831
1980-12-02,0.17824773490428925
1980-12-03,0.12547914683818814
1980-12-04,0.05630100890994073
1980-12-05,0.0656328648328781
1980-12-06,0.08111471682786942
1980-12-07,0.10956671833992004
1980-12-08,0.1597287952899933
1980-12-09,0.2110753059387207
1980-12-10,0.14001882076263428
1980-12-11,0.07829857617616652
1980-12-12,0.07477958500385283
1980-12-13,0.10268059372901917
1980-12-14,0.09366824477910995
1980-12-15,0.05604568123817443
1980-12-16,0.07406715303659438
1980-12-17,0.07623212039470671
1980-12-18,0.06385719776153563
1980-12-19,0.09744557738304138
1980-12-20,0.04634328931570053
1980-12-21,0.045839205384254456
1980-12-22,0.051863469183444984
1980-12-23,0.06683660298585892
1980-12-24,0.09477913379669187
1980-12-25,0.035114169120788574
1980-12-26,0.029254999011754986
1980-12-27,0.05345219001173973
1980-12-28,0.07467375695705415
1980-12-29,0.1309535950422287
1980-12-30,0.12311606109142302
1980-12-31,0.12681201100349426
1981-01-01,0.053911164402961724
1981-01-02,0.07342091202735901
1981-01-03,0.04363486170768738
1981-01-04,0.027675544843077656
1981-01-05,0.03241029009222984
1981-01-06,0.06660472601652144
1981-01-07,0.07476802170276643
1981-01-08,0.05758273974061012
1981-01-09,0.043748974800109856
1981-01-10,0.050586782395839684
1981-01-11,0.03788242489099504
1981-01-12,0.028353221714496606
1981-01-13,0.02726631797850132
1981-01-14,0.046458739787340164
1981-01-15,0.06438950449228288
1981-01-16,0.07886155694723129
1981-01-17,0.06813230365514754
1981-01-18,0.06476443260908127
1981-01-19,0.09600938856601715
1981-01-20,0.1219644248485565
1981-01-21,0.07560287415981293
1981-01-22,0.07787533104419708
1981-01-23,0.11375684291124345
1981-01-24,0.1130630448460579
1981-01-25,0.07340307533740996
1981-01-26,0.12103038281202318
1981-01-27,0.18578962981700894
1981-01-28,0.13149546086788175
1981-01-29,0.09785921126604082
1981-01-30,0.06811081618070601
1981-01-31,0.06925269961357118
1981-02-01,0.08626378327608109
1981-02-02,0.1566815674304962
1981-02-03,0.09262146800756453
1981-02-04,0.05774226784706115
1981-02-05,0.05410977452993392
1981-02-06,0.07146555930376053
1981-02-07,0.11266493797302247
1981-02-08,0.14914949238300323
1981-02-09,0.1165909245610237
1981-02-10,0.09887079149484634
1981-02-11,0.21279284358024603
1981-02-12,0.13794888556003568
1981-02-13,0.07380788773298262
1981-02-14,0.11323601752519608
1981-02-15,0.1497308313846588
1981-02-16,0.2093979865312576
1981-02-17,0.31597274541854853
1981-02-18,0.3594142198562622
1981-02-19,0.43332982063293457
1981-02-20,0.4824280142784119
1981-02-21,0.4896753132343292
1981-02-22,0.5470814108848572
1981-02-23,0.4770313799381256
1981-02-24,0.44583129882812494
1981-02-25,0.4171925783157349
1981-02-26,0.3255106508731842
1981-02-27,0.2800895273685456
1981-02-28,0.33035895228385925
1981-03-01,0.3819111883640289
1981-03-02,0.316108375787735
1981-03-03,0.2430077791213989
1981-03-04,0.1993685662746429
1981-03-05,0.2594979703426361
1981-03-06,0.2464064806699753
1981-03-07,0.2676145136356354
1981-03-08,0.329992949962616
1981-03-09,0.36440059542655934
1981-03-10,0.3814887702465056
1981-03-11,0.3466534912586212
1981-03-12,0.3119927942752838
1981-03-13,0.36152967810630793
1981-03-14,0.27232399582862854
1981-03-15,0.3162223696708679
1981-03-16,0.3904445767402649
1981-03-17,0.22390167415142054
