date,et
1980-10-01,-1.1221523142606424e-19
1980-10-02,-2.15631768525796e-19
1980-10-03,-3.097518424408946e-19
1980-10-04,-3.7872583252953436e-19
1980-10-05,-5.895536979491403e-19
1980-10-06,-5.751657700731813e-19
1980-10-07,-6.056481511275845e-19
1980-10-08,-6.608161865999845e-19
1980-10-09,-7.79372519978395e-19
1980-10-10,-9.029798249722072e-19
1980-10-11,-8.96574965489209e-19
1980-10-12,-9.62210506324373e-19
1980-10-13,0.018493741750717163
1980-10-14,0.031117439270019524
1980-10-15,0.0405721589922905
1980-10-16,0.03489852324128151
1980-10-17,0.026743708178400993
1980-10-18,0.029867721721529957
1980-10-19,0.03212957084178924
1980-10-20,0.031158769503235813
1980-10-21,0.030329262837767608
1980-10-22,0.034574836492538445
1980-10-23,0.0368710458278656
1980-10-24,0.0325777567923069
1980-10-25,0.035893097519874566
1980-10-26,0.03878141567111015
1980-10-27,0.03502776101231575
1980-10-28,0.024859484285116196
1980-10-29,0.025457477197051045
1980-10-30,0.029263691976666444
1980-10-31,0.030971324071288112
1980-11-01,0.033741503953933716
1980-11-02,0.035689786076545715
1980-11-03,0.041260845959186554
1980-11-04,0.03626411780714989
1980-11-05,0.041832797229290015
1980-11-06,0.03866731747984886
1980-11-07,0.04752098023891449
1980-11-08,0.04475504904985428
1980-11-09,0.04558853432536125
1980-11-10,0.04979585483670235
1980-11-11,0.0402623638510704
1980-11-12,0.042711976915597916
1980-11-13,0.0395883284509182
1980-11-14,0.030023768544197083
1980-11-15,0.028025878593325615
1980-11-16,0.018866498023271557
1980-11-17,0.01307088974863291
1980-11-18,0.015338741242885584
1980-11-19,0.01895125582814217
1980-11-20,0.020435964688658714
1980-11-21,0.01994160749018192
1980-11-22,0.02154148556292057
1980-11-23,0.027025096118450165
1980-11-24,0.025804169476032257
1980-11-25,0.01834133081138134
1980-11-26,0.01692024990916252
1980-11-27,0.020027672871947292
1980-11-28,0.032549962401390076
1980-11-29,0.041386011987924576
1980-11-30,0.04211462661623954
1980-12-01,0.0406782478094101
1980-12-02,0.036415673792362206
1980-12-03,0.040027644485235214
1980-12-04,0.04259612038731575
1980-12-05,0.039512466639280326
1980-12-06,0.03300759941339493
1980-12-07,0.031137527897953994
1980-12-08,0.02403278835117817
1980-12-09,0.0215908270329237
1980-12-10,0.022204101085662845
1980-12-11,0.03013166040182113
1980-12-12,0.03054714575409889
1980-12-13,0.036436952650547035
1980-12-14,0.032683897763490684
1980-12-15,0.0327947624027729
1980-12-16,0.0414859727025032
1980-12-17,0.0539582185447216
1980-12-18,0.04873876646161081
1980-12-19,0.04116586968302727
1980-12-20,0.030334146693348888
1980-12-21,0.033098738640546806
1980-12-22,0.043058179318904884
1980-12-23,0.04195646941661835
1980-12-24,0.03813373297452927
1980-12-25,0.044704411178827286
1980-12-26,0.054333455860614784
1980-12-27,0.047520976513624184
1980-12-28,0.05036979913711548
1980-12-29,0.04378188028931618
1980-12-30,0.034921173006296165
1980-12-31,0.03908033668994904
1981-01-01,0.038499929010868066
1981-01-02,0.034351225942373276
1981-01-03,0.036298170685768134
1981-01-04,0.03667522594332695
1981-01-05,0.03814689815044403
1981-01-06,0.0328039675951004
1981-01-07,0.0373971201479435
1981-01-08,0.03483640402555466
1981-01-09,0.03341662511229516
1981-01-10,0.0359913632273674
1981-01-11,0.04088877886533737
1981-01-12,0.04797550290822983
1981-01-13,0.054090190678834915
1981-01-14,0.04910138249397278
1981-01-15,0.03944199532270432
1981-01-16,0.048429891467094414
1981-01-17,0.045930489897727966
1981-01-18,0.03470919653773308
1981-01-19,0.04025615751743316
1981-01-20,0.05123344436287879
1981-01-21,0.041991230100393295
1981-01-22,0.04222801327705383
1981-01-23,0.05382950231432915
1981-01-24,0.06366601586341858
1981-01-25,0.06072551384568215
1981-01-26,0.057352319359779365
1981-01-27,0.05346935987472534
1981-01-28,0.04911415278911591
1981-01-29,0.04826702922582625
1981-01-30,0.04998025298118591
1981-01-31,0.049592051655054085
1981-02-01,0.03681854531168938
1981-02-02,0.03548792004585266
1981-02-03,0.04222762584686279
1981-02-04,0.04425757378339768
1981-02-05,0.0418015755712986
1981-02-06,0.04430081322789192
1981-02-07,0.05000393837690353
1981-02-08,0.052843764424324036
1981-02-09,0.055725552141666405
1981-02-10,0.05337819829583167
1981-02-11,0.0490819588303566
1981-02-12,0.05955848097801208
1981-02-13,0.0639445185661316
1981-02-14,0.06401622295379639
1981-02-15,0.07592039555311204
1981-02-16,0.08656619489192961
1981-02-17,0.08908877521753311
1981-02-18,0.08731891959905624
1981-02-19,0.0963499993085861
1981-02-20,0.08961937576532365
1981-02-21,0.07746274024248123
1981-02-22,0.0628950223326683
1981-02-23,0.07331759482622145
1981-02-24,0.07713692635297774
1981-02-25,0.07783935964107513
1981-02-26,0.08562399446964264
1981-02-27,0.07937626540660858
1981-02-28,0.0790262222290039
1981-03-01,0.07082603126764299
1981-03-02,0.0736241564154625
1981-03-03,0.0710802748799324
1981-03-04,0.06929542124271393
1981-03-05,0.06584113836288451
1981-03-06,0.0668962374329567
1981-03-07,0.05829419568181037
1981-03-08,0.06324633955955505
1981-03-09,0.07805925607681274
1981-03-10,0.08135776966810226
1981-03-11,0.08966431021690367
1981-03-12,0.08869000524282455
1981-03-13,0.0937151089310646
1981-03-14,0.07719951868057251
1981-03-15,0.08802438527345657
1981-03-16,0.11208286136388777
1981-03-17,0.10763397812843321
1981-03-18,0.11888314038515092
1981-03-19,0.1178159415721893
1981-03-20,0.13663917779922483
1981-03-21,0.13054755330085754
1981-03-22,0.1129651665687561
1981-03-23,0.12723889946937558
1981-03-24,0.16058358550071716
1981-03-25,0.1560966670513153
1981-03-26,0.1797356754541397
1981-03-27,0.17140066623687744
1981-03-28,0.15677855908870694
1981-03-29,0.14279457926750186
