date,et
1980-10-01,-6.698072391928267e-20
1980-10-02,-1.3501195429181057e-19
1980-10-03,0.006284112576395272
1980-10-04,0.016046255826950073
1980-10-05,0.01637687161564827
1980-10-06,0.014308596029877663
1980-10-07,0.019151395186781883
1980-10-08,0.022628335282206532
1980-10-09,0.026390513405203816
1980-10-10,0.02622698433697224
1980-10-11,0.030993815511465076
1980-10-12,0.024040956050157547
1980-10-13,0.01992650330066681
1980-10-14,0.018307160586118695
1980-10-15,0.02476698718965053
1980-10-16,0.033136531710624695
1980-10-17,0.0343492366373539
1980-10-18,0.03657909855246544
1980-10-19,0.046088837087154395
1980-10-20,0.03501633182168007
1980-10-21,0.03877297043800353
1980-10-22,0.04067322239279747
1980-10-23,0.030899032950401306
1980-10-24,0.033094123005867
1980-10-25,0.05462823435664177
1980-10-26,0.0662238821387291
1980-10-27,0.06254822015762329
1980-10-28,0.0861932635307312
1980-10-29,0.07983632385730742
1980-10-30,0.07364840805530548
1980-10-31,0.08019391447305678
1980-11-01,0.09300373494625092
1980-11-02,0.07149218767881393
1980-11-03,0.08552258461713792
1980-11-04,0.1236793175339699
1980-11-05,0.10003338009119034
1980-11-06,0.075058251619339
1980-11-07,0.10852283239364624
1980-11-08,0.15104258060455322
1980-11-09,0.12161126732826236
1980-11-10,0.11615099757909775
1980-11-11,0.06976346671581267
1980-11-12,0.06493832170963287
1980-11-13,0.08995679020881651
1980-11-14,0.12274709343910215
1980-11-15,0.11028157174587247
1980-11-16,0.07987327873706818
1980-11-17,0.06672110408544542
1980-11-18,0.08544988930225372
1980-11-19,0.0787389352917671
1980-11-20,0.07509509474039076
1980-11-21,0.0886673629283905
1980-11-22,0.09441079199314115
1980-11-23,0.10667547583580016
1980-11-24,0.15130355954170227
1980-11-25,0.14522768557071683
1980-11-26,0.10043770819902419
1980-11-27,0.10985910892486572
1980-11-28,0.11527676880359647
1980-11-29,0.1115477904677391
1980-11-30,0.13161201775074002
1980-12-01,0.17981474101543427
1980-12-02,0.19214603304862976
1980-12-03,0.12995362281799316
1980-12-04,0.09643515944480897
1980-12-05,0.12354876846075055
1980-12-06,0.16475117206573486
1980-12-07,0.22706373035907745
1980-12-08,0.2906457185745239
1980-12-09,0.2576030492782593
1980-12-10,0.18980163335800168
1980-12-11,0.11228711903095245
1980-12-12,0.13320416212081906
1980-12-13,0.1613880842924118
1980-12-14,0.1265092194080353
1980-12-15,0.10896290838718414
1980-12-16,0.1317487359046936
1980-12-17,0.10432765632867812
1980-12-18,0.1180468052625656
1980-12-19,0.12093591690063475
1980-12-20,0.0587570033967495
1980-12-21,0.05067553743720055
1980-12-22,0.07011573016643524
1980-12-23,0.11082471162080765
1980-12-24,0.12875571846961975
1980-12-25,0.0619681142270565
1980-12-26,0.04666751250624656
1980-12-27,0.07416795194149017
1980-12-28,0.10630137473344804
1980-12-29,0.16316458582878113
1980-12-30,0.1605754047632217
1980-12-31,0.16238780319690704
1981-01-01,0.12230858206748962
1981-01-02,0.10562773048877715
1981-01-03,0.08570222556591034
1981-01-04,0.05768834426999093
1981-01-05,0.04218694567680359
1981-01-06,0.06327047199010849
1981-01-07,0.09140001982450484
1981-01-08,0.05513573065400124
1981-01-09,0.050629977136850364
1981-01-10,0.06190313771367074
1981-01-11,0.05277366191148758
1981-01-12,0.04419735074043274
1981-01-13,0.05393691360950469
1981-01-14,0.09710158407688141
1981-01-15,0.11394870281219482
1981-01-16,0.10255460441112518
1981-01-17,0.08026280999183655
1981-01-18,0.08103246986865996
1981-01-19,0.11417164653539655
1981-01-20,0.15065209567546844
1981-01-21,0.16476479172706604
1981-01-22,0.1550929695367813
1981-01-23,0.1329332143068314
1981-01-24,0.1304299235343933
1981-01-25,0.1469101458787918
1981-01-26,0.2275485247373581
1981-01-27,0.2229587137699127
1981-01-28,0.15399254858493805
1981-01-29,0.13388018310070038
1981-01-30,0.08025817573070526
1981-01-31,0.08521065115928651
1981-02-01,0.12000884860754013
1981-02-02,0.17841868102550504
1981-02-03,0.08552698791027069
1981-02-04,0.07381790131330489
1981-02-05,0.0812514051795006
1981-02-06,0.10336951166391373
1981-02-07,0.15406492352485657
1981-02-08,0.16556787490844727
1981-02-09,0.1129101738333702
1981-02-10,0.13869829475879666
1981-02-11,0.21802119910717008
1981-02-12,0.09333377331495282
1981-02-13,0.0841958001255989
1981-02-14,0.15404604375362396
1981-02-15,0.23550936579704285
1981-02-16,0.30053901672363276
1981-02-17,0.3751231729984283
1981-02-18,0.5043184757232666
1981-02-19,0.5314623713493347
1981-02-20,0.4670157730579376
1981-02-21,0.3851144909858704
1981-02-22,0.4787563085556031
1981-02-23,0.5313660502433777
1981-02-24,0.40626713633537287
1981-02-25,0.3514927625656128
1981-02-26,0.3219270706176758
1981-02-27,0.3450277745723724
1981-02-28,0.4708743989467621
1981-03-01,0.4899518191814422
1981-03-02,0.35834959149360657
1981-03-03,0.2947632968425751
1981-03-04,0.2888795733451843
1981-03-05,0.3631385564804077
1981-03-06,0.3234774470329285
1981-03-07,0.2775070369243622
1981-03-08,0.28393229842185974
1981-03-09,0.34354254603385925
1981-03-10,0.38747078180313116
1981-03-11,0.37110772728919983
1981-03-12,0.34658646583557123
1981-03-13,0.5040691494941713
1981-03-14,0.39096057415008545
1981-03-15,0.43516862392425537
1981-03-16,0.462854504585266
1981-03-17,0.3061760365962982
1981-03-18,0.2446775436401367
1981-03-19,0.2679674923419952
1981-03-20,0.2834873497486115
1981-03-21,0.34694400429725647
1981-03-22,0.33722189068794245
1981-03-23,0.4586274921894074
1981-03-24,0.4594428837299347
1981-03-25,0.455390989780426
1981-03-26,0.5274389982223512
1981-03-27,0.6861698031425476
1981-03-28,0.6153841018676758
1981-03-29,0.9364361763000488
1981-03-30,1.2052813768386843
1981-03-31,1.1015795469284055
1981-04-01,1.1055635213851929
1981-04-02,0.9934998154640196
1981-04-03,1.0104217529296875
1981-04-04,1.4275424480438232
1981-04-05,1.1994988918304446
1981-04-06,0.6272885203361512
1981-04-07,0.5966310501098633
1981-04-08,0.9308256506919858
1981-04-09,1.291245937347412
1981-04-10,0.859639585018158
1981-04-11,1.2218637466430664
1981-04-12,1.542362332344055
1981-04-13,1.1209524869918823
1981-04-14,1.1152993440628052
1981-04-15,0.9039238691329956
1981-04-16,0.809239089488983
1981-04-17,1.2504554986953735
1981-04-18,1.4991286993026733
1981-04-19,1.0928000211715698
1981-04-20,1.0271105766296387
1981-04-21,0.7534826397895813
1981-04-22,0.9165677428245544
1981-04-23,1.3303855657577512
1981-04-24,1.1873440742492674
1981-04-25,0.857013702392578
1981-04-26,0.9098673462867738
1981-04-27,1.3184806108474731
1981-04-28,1.7901660203933716
1981-04-29,2.0448973178863525
1981-04-30,1.4647438526153564
1981-05-01,1.21407949924469
1981-05-02,0.9652885794639589
1981-05-03,1.0584893226623535
1981-05-04,1.4270780086517332
1981-05-05,1.9150674343109124
1981-05-06,1.8614600896835327
1981-05-07,1.043942093849182
1981-05-08,1.2130953073501587
1981-05-09,1.5535707473754883
1981-05-10,1.7670067548751833
1981-05-11,1.9538341760635372
1981-05-12,1.5460565090179443
1981-05-13,1.2590843439102173
1981-05-14,1.9367271661758425
1981-05-15,2.207638740539551
1981-05-16,1.381914496421814
1981-05-17,1.403331995010376
1981-05-18,1.576960802078247
1981-05-19,1.2351320981979368
1981-05-20,1.2354934215545654
1981-05-21,1.588172435760498
1981-05-22,1.811651945114136
1981-05-23,2.061267614364624
1981-05-24,2.3230812549591064
1981-05-25,2.5864617824554443
1981-05-26,2.572587728500366
1981-05-27,2.6357381343841553
1981-05-28,2.557396650314331
1981-05-29,2.4884581565856934
1981-05-30,2.3302547931671143
1981-05-31,2.470615863800049
1981-06-01,1.8048139810562127
1981-06-02,2.2204077243804927
1981-06-03,2.808030605316162
1981-06-04,2.9321806430816646
1981-06-05,2.876422643661499
1981-06-06,3.005022525787353
1981-06-07,2.4396266937255855
1981-06-08,2.5333774089813232
1981-06-09,3.0265424251556405
1981-06-10,2.9829480648040763
1981-06-11,2.585890293121337
1981-06-12,2.877174139022827
1981-06-13,3.508572816848755
1981-06-14,4.040812969207764
1981-06-15,4.200524330139161
1981-06-16,4.060075283050537
1981-06-17,3.474715948104858
1981-06-18,2.7194008827209473
1981-06-19,3.2462432384490967
1981-06-20,3.3630216121673584
1981-06-21,3.2438778877258296
1981-06-22,3.53027868270874
1981-06-23,2.9935064315795894
1981-06-24,2.940351724624634
1981-06-25,3.367428302764892
1981-06-26,2.964598178863525
1981-06-27,2.2305731773376465
1981-06-28,2.532060146331787
1981-06-29,2.9030797481536865
1981-06-30,3.4097833633422847
1981-07-01,3.2444117069244385
1981-07-02,3.150801181793213
1981-07-03,3.291016340255737
1981-07-04,3.3653969764709473
1981-07-05,3.3601832389831547
1981-07-06,3.332965850830078
1981-07-07,3.542779445648194
1981-07-08,3.7675297260284415
1981-07-09,4.159407138824463
1981-07-10,4.065437316894531
1981-07-11,3.114440441131592
1981-07-12,3.3400580883026123
1981-07-13,3.4268770217895503
1981-07-14,3.494318962097168
1981-07-15,2.6677849292755127
1981-07-16,2.801196575164795
1981-07-17,3.0572807788848886
1981-07-18,3.268996477127075
1981-07-19,3.5036129951477046
1981-07-20,3.788496732711792
1981-07-21,3.543614387512207
1981-07-22,2.9864749908447266
1981-07-23,2.503214836120605
1981-07-24,2.841501951217652
1981-07-25,3.1390430927276602
1981-07-26,3.5136606693267822
1981-07-27,3.4871692657470708
1981-07-28,3.4812598228454585
1981-07-29,3.0879247188568115
1981-07-30,2.3200721740722656
1981-07-31,2.6749205589294434
1981-08-01,2.8855540752410884
1981-08-02,3.0473394393920894
1981-08-03,3.3153913021087646
1981-08-04,3.550453901290893
1981-08-05,3.716424226760864
1981-08-06,3.2558722496032715
1981-08-07,3.0019850730896
1981-08-08,3.111268520355225
1981-08-09,3.1200485229492183
1981-08-10,3.099745512008667
1981-08-11,3.116921424865722
1981-08-12,3.0041003227233887
1981-08-13,2.7366786003112797
1981-08-14,2.8472421169281006
1981-08-15,3.0692267417907715
1981-08-16,2.9187266826629634
1981-08-17,2.04198694229126
1981-08-18,2.014711380004883
1981-08-19,2.1382176876068115
1981-08-20,2.2441806793212886
1981-08-21,2.297562837600708
1981-08-22,2.410669565200806
1981-08-23,2.236834764480591
1981-08-24,2.4023289680480966
1981-08-25,2.2162232398986816
1981-08-26,2.3573849201202393
1981-08-27,2.488090991973877
1981-08-28,2.807281732559204
1981-08-29,2.7846200466156
1981-08-30,2.7978236675262447
1981-08-31,2.6861758232116695
1981-09-01,2.8819043636322017
1981-09-02,3.111322402954101
1981-09-03,3.0486893653869624
1981-09-04,2.8972566127777095
1981-09-05,2.8623490333557124
1981-09-06,2.705959796905517
1981-09-07,2.6897234916687007
1981-09-08,2.5659921169281006
1981-09-09,1.9704880714416508
1981-09-10,1.7781270742416382
1981-09-11,2.2435257434844966
1981-09-12,2.7215781211853023
1981-09-13,2.67936635017395
1981-09-14,2.6194925308227535
1981-09-15,2.66812801361084
1981-09-16,2.1132106781005855
1981-09-17,1.8812631368637085
1981-09-18,1.448554754257202
1981-09-19,1.4876753091812132
1981-09-20,1.5838742256164553
1981-09-21,1.9069927930831907
1981-09-22,1.9715625047683716
1981-09-23,1.3884114027023313
1981-09-24,1.3045587539672852
1981-09-25,1.485246658325195
1981-09-26,1.980402112007141
1981-09-27,2.2572710514068604
1981-09-28,1.7175364494323733
1981-09-29,1.2258275747299194
1981-09-30,1.5269581079483034
1981-10-01,1.881011247634888
1981-10-02,1.588889956474304
1981-10-03,0.9815845489501952
1981-10-04,1.017276406288147
1981-10-05,1.5261192321777344
1981-10-06,1.9565935134887693
1981-10-07,1.4770044088363647
1981-10-08,1.0623447895050049
1981-10-09,1.036922574043274
1981-10-10,1.1297364234924316
1981-10-11,1.214441418647766
1981-10-12,1.269654035568237
1981-10-13,1.0751928091049192
1981-10-14,1.193693518638611
1981-10-15,1.2908666133880615
1981-10-16,1.3386957645416258
1981-10-17,0.9257919788360596
1981-10-18,1.1859437227249143
1981-10-19,1.0059056282043457
1981-10-20,0.81956946849823
1981-10-21,1.0744099617004392
1981-10-22,1.3336511850357056
1981-10-23,1.3147822618484497
1981-10-24,0.7089189291000366
1981-10-25,0.7554202675819397
1981-10-26,1.100369215011597
1981-10-27,1.4665455818176267
1981-10-28,1.3214443922042847
1981-10-29,1.0745168924331665
1981-10-30,1.1281487941741943
1981-10-31,1.1437461376190183
1981-11-01,1.1789028644561768
1981-11-02,1.2854605913162231
1981-11-03,1.3342905044555664
1981-11-04,1.204047918319702
1981-11-05,1.2369821071624756
1981-11-06,1.1275055408477783
1981-11-07,0.7570613026618958
1981-11-08,0.7942817211151123
1981-11-09,0.852466881275177
1981-11-10,0.8144829869270322
1981-11-11,0.7398927807807922
1981-11-12,0.6799353361129761
1981-11-13,0.6881405115127563
1981-11-14,0.784899353981018
1981-11-15,0.8406408429145812
1981-11-16,0.8569100499153138
1981-11-17,0.8600778579711913
1981-11-18,0.8521506190299987
1981-11-19,0.7863187789916992
1981-11-20,0.9262712597846986
1981-11-21,0.5978159308433533
1981-11-22,0.4669294059276581
1981-11-23,0.4677417576313018
1981-11-24,0.4761672914028167
1981-11-25,0.4966191947460176
1981-11-26,0.5752614140510559
1981-11-27,0.8551319241523743
1981-11-28,0.6379486322402954
1981-11-29,0.5210848450660704
1981-11-30,0.4457659125328064
1981-12-01,0.6054496765136719
1981-12-02,0.7420961856842042
1981-12-03,0.6511105895042419
1981-12-04,0.6438317894935608
1981-12-05,0.575676679611206
1981-12-06,0.4933342337608337
1981-12-07,0.5283008217811584
1981-12-08,0.6468787789344788
1981-12-09,0.4627219438552856
1981-12-10,0.3459572494029998
1981-12-11,0.3394795358181
1981-12-12,0.3727362751960754
1981-12-13,0.3676445186138153
1981-12-14,0.3694720566272736
1981-12-15,0.4793177843093871
1981-12-16,0.41163319349288946
1981-12-17,0.3788278102874756
1981-12-18,0.4181191623210906
1981-12-19,0.2853839695453644
1981-12-20,0.24903784692287445
1981-12-21,0.25167369842529297
1981-12-22,0.4937707483768463
1981-12-23,0.8920237421989441
1981-12-24,0.638022780418396
1981-12-25,0.5512291789054872
1981-12-26,0.5035991668701172
1981-12-27,0.543813645839691
1981-12-28,0.5982438325881958
1981-12-29,0.5595479011535645
1981-12-30,0.40137532353401184
1981-12-31,0.4719363749027252
1982-01-01,0.596592903137207
1982-01-02,0.4674672484397887
1982-01-03,0.572534203529358
1982-01-04,0.9324266910552979
1982-01-05,0.6732380986213684
1982-01-06,0.6064083576202391
1982-01-07,0.7107997536659241
1982-01-08,0.3640969693660736
1982-01-09,0.3007102906703949
1982-01-10,0.16035288572311399
1982-01-11,0.11419914662837982
1982-01-12,0.1693480908870697
1982-01-13,0.27994534373283386
1982-01-14,0.36456149816513056
1982-01-15,0.26916947960853577
1982-01-16,0.3229370415210724
1982-01-17,0.14478592574596402
1982-01-18,0.18120488524436953
1982-01-19,0.33332386612892156
1982-01-20,0.4719592928886413
1982-01-21,0.5372167229652404
1982-01-22,0.4650906324386597
1982-01-23,0.6412005424499512
1982-01-24,0.4891663491725921
1982-01-25,0.2549499869346618
1982-01-26,0.2551836371421814
1982-01-27,0.25715944170951843
1982-01-28,0.4793426096439361
1982-01-29,0.5247281193733215
1982-01-30,0.6986093521118164
1982-01-31,0.9616792798042296
1982-02-01,0.7608819007873535
1982-02-02,0.5269680619239807
1982-02-03,0.744491398334503
1982-02-04,0.7431515455245971
1982-02-05,0.5856881141662597
1982-02-06,0.5701295137405396
1982-02-07,0.3393495976924896
1982-02-08,0.45255047082901
1982-02-09,0.5583515763282776
1982-02-10,0.34285315871238703
1982-02-11,0.32743412256240845
1982-02-12,0.4136393964290618
1982-02-13,0.4573594331741332
1982-02-14,0.5213675498962401
1982-02-15,0.7937782406806948
1982-02-16,1.0580769777297971
1982-02-17,0.8810935616493225
1982-02-18,0.6335055828094482
1982-02-19,0.681806206703186
1982-02-20,0.7427649497985841
1982-02-21,0.7836221456527711
1982-02-22,0.6267994046211242
1982-02-23,0.8096663951873779
1982-02-24,1.0095524787902832
1982-02-25,0.6043527722358705
1982-02-26,0.3989056050777435
1982-02-27,0.5270577073097228
1982-02-28,0.6492717266082764
1982-03-01,0.7900851368904114
1982-03-02,0.9035581350326538
1982-03-03,0.6710743308067322
1982-03-04,0.736845076084137
1982-03-05,0.8939127326011658
1982-03-06,0.6784740686416626
1982-03-07,0.6652395725250244
1982-03-08,0.5284740328788756
1982-03-09,0.5743700265884399
1982-03-10,0.6518180966377257
1982-03-11,1.1322495937347412
1982-03-12,1.4879242181777956
1982-03-13,1.5321325063705444
1982-03-14,1.2104226350784302
1982-03-15,1.0006923675537107
1982-03-16,0.9231380224227904
1982-03-17,1.2223160266876223
1982-03-18,1.314387321472168
1982-03-19,1.331176996231079
1982-03-20,1.1715899705886843
1982-03-21,1.4878000020980835
1982-03-22,1.1537230014801023
1982-03-23,0.836415708065033
1982-03-24,1.0489542484283447
1982-03-25,1.3406430482864382
1982-03-26,1.1063088178634644
1982-03-27,0.5230476260185242
1982-03-28,0.4812268018722534
1982-03-29,0.8010690808296204
1982-03-30,1.2693421840667725
1982-03-31,1.6402518749237058
1982-04-01,1.5389888286590576
1982-04-02,1.3766199350357056
1982-04-03,1.6537710428237915
1982-04-04,1.0667561292648318
1982-04-05,0.7254896163940429
1982-04-06,0.834357500076294
1982-04-07,0.52376788854599
