date,et
1980-10-01,-1.1007035209771424e-19
1980-10-02,-2.098046817759692e-19
1980-10-03,-3.161498001356567e-19
1980-10-04,-4.379112257431628e-19
1980-10-05,-5.587593147074397e-19
1980-10-06,-6.85551058264428e-19
1980-10-07,-7.312330898696462e-19
1980-10-08,-7.676752555387059e-19
1980-10-09,-8.746315181994022e-19
1980-10-10,-1.009590998221104e-18
1980-10-11,-1.1099364851250651e-18
1980-10-12,-1.1399922994773325e-18
1980-10-13,-1.3580200483461767e-18
1980-10-14,-1.4813480247868877e-18
1980-10-15,0.00924549996852875
1980-10-16,0.009267536923289299
1980-10-17,0.008480772376060486
1980-10-18,0.007287068758159875
1980-10-19,0.006158667150884867
1980-10-20,0.00579681945964694
1980-10-21,0.005642504431307317
1980-10-22,0.005777501501142979
1980-10-23,0.006377200596034527
1980-10-24,0.005688677076250315
1980-10-25,0.004194398876279593
1980-10-26,0.00478919642046094
1980-10-27,0.0063231363892555245
1980-10-28,0.005051902960985898
1980-10-29,0.003233751747757196
1980-10-30,0.0032027256675064564
1980-10-31,0.003782744985073805
1980-11-01,0.0043827746994793415
1980-11-02,0.004507232457399368
1980-11-03,0.005533552728593349
1980-11-04,0.005837248638272285
1980-11-05,0.00572147686034441
1980-11-06,0.005561185535043478
1980-11-07,0.0062038321048021325
1980-11-08,0.006180476862937213
1980-11-09,0.00639344146475196
1980-11-10,0.0064305299893021575
1980-11-11,0.0057798693887889385
1980-11-12,0.0058259041979908935
1980-11-13,0.00590530876070261
1980-11-14,0.005504542030394077
1980-11-15,0.003529278328642249
1980-11-16,0.03966200351715088
1980-11-17,0.0471063107252121
1980-11-18,0.05359473824501037
1980-11-19,0.0613492839038372
1980-11-20,0.06698353588581084
1980-11-21,0.07490345835685733
1980-11-22,0.09065697342157364
1980-11-23,0.08757833391427994
1980-11-24,0.08945440500974655
1980-11-25,0.09123516082763673
1980-11-26,0.0844030603766441
1980-11-27,0.07782017439603804
1980-11-28,0.07854726165533066
1980-11-29,0.10605008900165555
1980-11-30,0.12072813510894775
1980-12-01,0.13614703714847565
1980-12-02,0.119697667658329
1980-12-03,0.09224102646112442
1980-12-04,0.10708348453044893
1980-12-05,0.15351673960685727
1980-12-06,0.17600344121456146
1980-12-07,0.18572911620140078
1980-12-08,0.1961575895547867
1980-12-09,0.1528017669916153
1980-12-10,0.12343349307775495
1980-12-11,0.12543968856334686
1980-12-12,0.14462514221668243
1980-12-13,0.1798360049724579
1980-12-14,0.20562274754047394
1980-12-15,0.22409071028232572
1980-12-16,0.22660332918167114
